pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",1,accu_dp,36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,k_best_sel,under_samp,norm_scale",1,accu_dp,36464,0.311174156559439,-1.0,0.5814185635042081,0.7716353652382423,0.3908085504995948,0.2918471531212937,0.6285359843370241,0.5127223898187994,0.3908085504995948
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",1,accu_dp,36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"onehot_enc,median_imp,k_best_sel,over_samp,min_max_scale",1,accu_dp,36464,0.1958198676585572,1.5733541927298569,0.1831528767831547,0.3365099623003644,0.3309315354464893,0.3211931741894036,0.3581607873210635,0.3401973886658387,0.3309315354464893
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",2,accu_dp,36464,0.1891453576872582,1.5456090379295666,0.1838771608114942,0.3205381140533743,0.3188405334014997,0.3085915579869969,0.3456139229720518,0.3276141465115543,0.3188405334014997
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",2,accu_dp,36464,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",2,accu_dp,36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",2,accu_dp,36464,0.1238700393476003,1.372928735433322,0.049698710691251,0.1420181932253045,0.2006827283571914,0.1394518189740741,0.2855828220858896,0.2193007233184545,0.2006827283571914
"count_enc,median_imp,k_best_sel,quant_scale,over_samp",2,accu_dp,36464,0.1885384014716717,1.5437946589398943,0.1535921455709593,0.3118610748194089,0.307442910702113,0.2964466370807026,0.3344538173142469,0.315981579145929,0.307442910702113
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",2,accu_dp,36464,0.1036785516225445,1.2976755528562804,0.031493775345368,0.0764005120337126,0.1278118609406952,0.0544732561332311,0.210116308793456,0.1392768045262862,0.1278118609406952
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",2,accu_dp,36464,0.1226782840858738,1.3741972103261622,0.0509963243797875,0.1384572457634974,0.1975193847989093,0.1310635566237494,0.287574556918882,0.217067773287992,0.1975193847989093
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",2,accu_dp,36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",2,accu_dp,36464,0.2015789177959002,1.581500140045314,0.2026579865831578,0.3530670558006514,0.3413828314879826,0.3353398198604496,0.3596956859303267,0.3477511653014178,0.3413828314879826
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",2,accu_dp,36464,0.1981783892901006,1.5820656584296358,0.1852052389806292,0.3405348937739452,0.330811179277437,0.3212582895615107,0.357534509202454,0.3398980966277572,0.330811179277437
"count_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",3,accu_dp,36464,0.1212477306913143,1.363502859032636,0.0473243546881625,0.1251326475222262,0.16983107532379,0.1020124341420193,0.2550293967280164,0.1856506601450736,0.16983107532379
"ordinal_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",3,accu_dp,36464,0.1028325358232488,1.294462968926685,0.03087266429808,0.0753294811529415,0.1272739860259031,0.0541902695368369,0.2092429277436945,0.138640933034842,0.1272739860259031
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",3,accu_dp,36464,0.1245528808744483,1.381767352392365,0.0516961901025692,0.1399816216365808,0.1972850630538513,0.130544668464259,0.2875958588957055,0.2168706325286568,0.1972850630538513
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",3,accu_dp,36464,0.1036785516225445,1.2976755528562804,0.031493775345368,0.0764005120337126,0.1278118609406952,0.0544732561332311,0.210116308793456,0.1392768045262862,0.1278118609406952
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",3,accu_dp,36464,0.1891453576872582,1.5456090379295666,0.1838771608114942,0.3205381140533743,0.3188405334014997,0.3085915579869969,0.3456139229720518,0.3276141465115543,0.3188405334014997
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",3,accu_dp,36464,0.1238700393476003,1.372928735433322,0.049698710691251,0.1420181932253045,0.2006827283571914,0.1394518189740741,0.2855828220858896,0.2193007233184545,0.2006827283571914
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",3,accu_dp,36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",3,accu_dp,36464,0.1981783892901006,1.5820656584296358,0.1852052389806292,0.3405348937739452,0.330811179277437,0.3212582895615107,0.357534509202454,0.3398980966277572,0.330811179277437
"count_enc,mean_imp,no_sel,over_samp,min_max_scale",3,accu_dp,36464,0.1943613988328047,1.552291728191158,0.2018847045391925,0.3366281747678538,0.3327411383776414,0.326507908191947,0.3507093558282208,0.3388332606414142,0.3327411383776414
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",3,accu_dp,36464,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",4,accu_dp,36464,0.1981783892901006,1.5820656584296358,0.1852052389806292,0.3405348937739452,0.330811179277437,0.3212582895615107,0.357534509202454,0.3398980966277572,0.330811179277437
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",4,accu_dp,36464,0.1245528808744483,1.381767352392365,0.0516961901025692,0.1399816216365808,0.1972850630538513,0.130544668464259,0.2875958588957055,0.2168706325286568,0.1972850630538513
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",4,accu_dp,36464,0.1238700393476003,1.372928735433322,0.049698710691251,0.1420181932253045,0.2006827283571914,0.1394518189740741,0.2855828220858896,0.2193007233184545,0.2006827283571914
"count_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",4,accu_dp,36464,0.1212477306913143,1.363502859032636,0.0473243546881625,0.1251326475222262,0.16983107532379,0.1020124341420193,0.2550293967280164,0.1856506601450736,0.16983107532379
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",4,accu_dp,36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",4,accu_dp,36464,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",4,accu_dp,36464,0.1036785516225445,1.2976755528562804,0.031493775345368,0.0764005120337126,0.1278118609406952,0.0544732561332311,0.210116308793456,0.1392768045262862,0.1278118609406952
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",4,accu_dp,36464,0.1891453576872582,1.5456090379295666,0.1838771608114942,0.3205381140533743,0.3188405334014997,0.3085915579869969,0.3456139229720518,0.3276141465115543,0.3188405334014997
"ordinal_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",4,accu_dp,36464,0.1028325358232488,1.294462968926685,0.03087266429808,0.0753294811529415,0.1272739860259031,0.0541902695368369,0.2092429277436945,0.138640933034842,0.1272739860259031
"count_enc,mean_imp,no_sel,over_samp,min_max_scale",4,accu_dp,36464,0.1943613988328047,1.552291728191158,0.2018847045391925,0.3366281747678538,0.3327411383776414,0.326507908191947,0.3507093558282208,0.3388332606414142,0.3327411383776414
"target_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",5,accu_dp,36464,0.1052483079773822,1.303006086385083,0.0315597418753116,0.0767954311267651,0.1272952880027266,0.0539609816502974,0.2095006816632582,0.1386988097877082,0.1272952880027266
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",5,accu_dp,36464,0.1187224564909515,1.3575110524153855,0.0525011931840838,0.1211902563287354,0.1688277522154056,0.0976806433887154,0.2572490627130197,0.1852089296733581,0.1688277522154055
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",5,accu_dp,36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",5,accu_dp,36464,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",5,accu_dp,36464,0.1036785516225445,1.2976755528562804,0.031493775345368,0.0764005120337126,0.1278118609406952,0.0544732561332311,0.210116308793456,0.1392768045262862,0.1278118609406952
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",5,accu_dp,36464,0.1976063963141738,1.579266001882047,0.1890309803537607,0.3395810842179987,0.3289089127471028,0.3192701635268251,0.3555747273346968,0.3379235770959956,0.3289089127471028
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",5,accu_dp,36464,0.1238700393476003,1.372928735433322,0.049698710691251,0.1420181932253045,0.2006827283571914,0.1394518189740741,0.2855828220858896,0.2193007233184545,0.2006827283571914
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",5,accu_dp,36464,0.1245528808744483,1.381767352392365,0.0516961901025692,0.1399816216365808,0.1972850630538513,0.130544668464259,0.2875958588957055,0.2168706325286568,0.1972850630538513
"count_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",5,accu_dp,36464,0.1212477306913143,1.363502859032636,0.0473243546881625,0.1251326475222262,0.16983107532379,0.1020124341420193,0.2550293967280164,0.1856506601450736,0.16983107532379
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",5,accu_dp,36464,0.1981783892901006,1.5820656584296358,0.1852052389806292,0.3405348937739452,0.330811179277437,0.3212582895615107,0.357534509202454,0.3398980966277572,0.330811179277437
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",6,accu_dp,36464,0.1041285415116365,1.299287164991198,0.031502466633774,0.0766227363975741,0.1277309134287661,0.0544315296041414,0.2099863667348328,0.1391831177686331,0.1277309134287661
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",6,accu_dp,36464,0.1209622740688191,1.3620166818273407,0.0468637716707561,0.1241931999882422,0.1688405334014996,0.1010019114340771,0.2538471370143149,0.1845273263204281,0.1688405334014996
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",6,accu_dp,36464,0.1245528808744483,1.381767352392365,0.0516961901025692,0.1399816216365808,0.1972850630538513,0.130544668464259,0.2875958588957055,0.2168706325286568,0.1972850630538513
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",6,accu_dp,36464,0.1976063963141738,1.579266001882047,0.1890309803537607,0.3395810842179987,0.3289089127471028,0.3192701635268251,0.3555747273346968,0.3379235770959956,0.3289089127471028
"ordinal_enc,median_imp,over_samp,max_abs_scale,k_best_sel",6,accu_dp,36464,0.1975841738776002,1.5790526824737705,0.1881519492296176,0.3392682526134334,0.3285893830947513,0.3189595692649666,0.35518703135651,0.3375726798662418,0.3285893830947512
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",6,accu_dp,36464,0.117489932914727,1.3526724958218828,0.0521307682220351,0.1200949028596189,0.168484790388548,0.0973338786484796,0.2568294137695977,0.1848152522454882,0.168484790388548
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",6,accu_dp,36464,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",6,accu_dp,36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"target_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",6,accu_dp,36464,0.1052483079773822,1.303006086385083,0.0315597418753116,0.0767954311267651,0.1272952880027266,0.0539609816502974,0.2095006816632582,0.1386988097877082,0.1272952880027266
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",6,accu_dp,36464,0.1187224564909515,1.3575110524153855,0.0525011931840838,0.1211902563287354,0.1688277522154056,0.0976806433887154,0.2572490627130197,0.1852089296733581,0.1688277522154055
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",7,accu_dp,36464,0.1040487187456921,1.2991282173930707,0.0312655397827034,0.0764723216429023,0.1279332822085889,0.0544667324272773,0.210382583503749,0.1394321757615366,0.1279332822085889
"target_enc,median_imp,over_samp,quant_scale,k_best_sel",7,accu_dp,36464,0.1884069824839046,1.5484581125912098,0.1559524190969379,0.3110902483948235,0.3064960378323108,0.2939406412907981,0.3369653203817314,0.3161323066369956,0.3064960378323108
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",7,accu_dp,36464,0.1245528808744483,1.381767352392365,0.0516961901025692,0.1399816216365808,0.1972850630538513,0.130544668464259,0.2875958588957055,0.2168706325286568,0.1972850630538513
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",7,accu_dp,36464,0.117489932914727,1.3526724958218828,0.0521307682220351,0.1200949028596189,0.168484790388548,0.0973338786484796,0.2568294137695977,0.1848152522454882,0.168484790388548
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",7,accu_dp,36464,0.1041285415116365,1.299287164991198,0.031502466633774,0.0766227363975741,0.1277309134287661,0.0544315296041414,0.2099863667348328,0.1391831177686331,0.1277309134287661
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",7,accu_dp,36464,0.1976063963141738,1.579266001882047,0.1890309803537607,0.3395810842179987,0.3289089127471028,0.3192701635268251,0.3555747273346968,0.3379235770959956,0.3289089127471028
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",7,accu_dp,36464,0.1209622740688191,1.3620166818273407,0.0468637716707561,0.1241931999882422,0.1688405334014996,0.1010019114340771,0.2538471370143149,0.1845273263204281,0.1688405334014996
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",7,accu_dp,36464,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"ordinal_enc,most_freq_imp,no_sel,over_samp,quant_scale",7,accu_dp,36464,0.1219832874226267,1.357977087107845,0.0536186814895573,0.1281286515474916,0.1717290814587593,0.1114785581236173,0.2492565610088616,0.1861616485082132,0.1717290814587593
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",7,accu_dp,36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"target_enc,median_imp,over_samp,quant_scale,k_best_sel",8,accu_dp,36464,0.1884069824839046,1.5484581125912098,0.1559524190969379,0.3110902483948235,0.3064960378323108,0.2939406412907981,0.3369653203817314,0.3161323066369956,0.3064960378323108
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",8,accu_dp,36464,0.1976063963141738,1.579266001882047,0.1890309803537607,0.3395810842179987,0.3289089127471028,0.3192701635268251,0.3555747273346968,0.3379235770959956,0.3289089127471028
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",8,accu_dp,36464,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",8,accu_dp,36464,0.1187224564909515,1.3575110524153855,0.0525011931840838,0.1211902563287354,0.1688277522154056,0.0976806433887154,0.2572490627130197,0.1852089296733581,0.1688277522154055
"target_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",8,accu_dp,36464,0.103604943034684,1.2973599433941123,0.0310186990541397,0.0760192272060381,0.1272995483980913,0.0539939684081337,0.2094793796864348,0.1387000959517206,0.1272995483980913
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",8,accu_dp,36464,0.1245528808744483,1.381767352392365,0.0516961901025692,0.1399816216365808,0.1972850630538513,0.130544668464259,0.2875958588957055,0.2168706325286568,0.1972850630538513
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",8,accu_dp,36464,0.1041285415116365,1.299287164991198,0.031502466633774,0.0766227363975741,0.1277309134287661,0.0544315296041414,0.2099863667348328,0.1391831177686331,0.1277309134287661
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",8,accu_dp,36464,0.1040487187456921,1.2991282173930707,0.0312655397827034,0.0764723216429023,0.1279332822085889,0.0544667324272773,0.210382583503749,0.1394321757615366,0.1279332822085889
"ordinal_enc,most_freq_imp,no_sel,over_samp,quant_scale",8,accu_dp,36464,0.1219832874226267,1.357977087107845,0.0536186814895573,0.1281286515474916,0.1717290814587593,0.1114785581236173,0.2492565610088616,0.1861616485082132,0.1717290814587593
"target_enc,median_imp,over_samp,quant_scale,no_sel",8,accu_dp,36464,0.1784885107369783,1.5142680281406855,0.157499924288309,0.2891316005519396,0.2957726226993865,0.2810889220992487,0.3293115201090661,0.306039289424791,0.2957726226993864
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",9,accu_dp,36464,0.1976063963141738,1.579266001882047,0.1890309803537607,0.3395810842179987,0.3289089127471028,0.3192701635268251,0.3555747273346968,0.3379235770959956,0.3289089127471028
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",9,accu_dp,36464,0.1040487187456921,1.2991282173930707,0.0312655397827034,0.0764723216429023,0.1279332822085889,0.0544667324272773,0.210382583503749,0.1394321757615366,0.1279332822085889
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",9,accu_dp,36464,0.1187224564909515,1.3575110524153855,0.0525011931840838,0.1211902563287354,0.1688277522154056,0.0976806433887154,0.2572490627130197,0.1852089296733581,0.1688277522154055
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",9,accu_dp,36464,0.1034916308201447,1.2972437012439924,0.0306670814844923,0.0760555429735373,0.1281910361281526,0.0547513417471298,0.2106637695978186,0.1397171166885567,0.1281910361281526
"ordinal_enc,median_imp,over_samp,max_abs_scale,k_best_sel",9,accu_dp,36464,0.1975841738776002,1.5790526824737705,0.1881519492296176,0.3392682526134334,0.3285893830947513,0.3189595692649666,0.35518703135651,0.3375726798662418,0.3285893830947512
"target_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",9,accu_dp,36464,0.103604943034684,1.2973599433941123,0.0310186990541397,0.0760192272060381,0.1272995483980913,0.0539939684081337,0.2094793796864348,0.1387000959517206,0.1272995483980913
"target_enc,median_imp,over_samp,quant_scale,k_best_sel",9,accu_dp,36464,0.1884069824839046,1.5484581125912098,0.1559524190969379,0.3110902483948235,0.3064960378323108,0.2939406412907981,0.3369653203817314,0.3161323066369956,0.3064960378323108
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",9,accu_dp,36464,0.1245528808744483,1.381767352392365,0.0516961901025692,0.1399816216365808,0.1972850630538513,0.130544668464259,0.2875958588957055,0.2168706325286568,0.1972850630538513
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",9,accu_dp,36464,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"ordinal_enc,median_imp,over_samp,quant_scale,k_best_sel",9,accu_dp,36464,0.1882321399185049,1.546704487833365,0.1547390779889652,0.3100537700530388,0.305601354805726,0.2933338876912181,0.335282464212679,0.3149535072085619,0.305601354805726
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",10,accu_dp,36464,0.1976063963141738,1.579266001882047,0.1890309803537607,0.3395810842179987,0.3289089127471028,0.3192701635268251,0.3555747273346968,0.3379235770959956,0.3289089127471028
"ordinal_enc,median_imp,over_samp,max_abs_scale,k_best_sel",10,accu_dp,36464,0.1975841738776002,1.5790526824737705,0.1881519492296176,0.3392682526134334,0.3285893830947513,0.3189595692649666,0.35518703135651,0.3375726798662418,0.3285893830947512
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",10,accu_dp,36464,0.1030675047676775,1.295701571325521,0.0307428400262151,0.0755164647349807,0.1276904396728015,0.0541499326575285,0.2101631731424676,0.1391700573235772,0.1276904396728015
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",10,accu_dp,36464,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",10,accu_dp,36464,0.1187224564909515,1.3575110524153855,0.0525011931840838,0.1211902563287354,0.1688277522154056,0.0976806433887154,0.2572490627130197,0.1852089296733581,0.1688277522154055
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",10,accu_dp,36464,0.1034916308201447,1.2972437012439924,0.0306670814844923,0.0760555429735373,0.1281910361281526,0.0547513417471298,0.2106637695978186,0.1397171166885567,0.1281910361281526
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",10,accu_dp,36464,0.1245528808744483,1.381767352392365,0.0516961901025692,0.1399816216365808,0.1972850630538513,0.130544668464259,0.2875958588957055,0.2168706325286568,0.1972850630538513
"ordinal_enc,median_imp,over_samp,quant_scale,k_best_sel",10,accu_dp,36464,0.1882321399185049,1.546704487833365,0.1547390779889652,0.3100537700530388,0.305601354805726,0.2933338876912181,0.335282464212679,0.3149535072085619,0.305601354805726
"target_enc,median_imp,over_samp,quant_scale,k_best_sel",10,accu_dp,36464,0.1884069824839046,1.5484581125912098,0.1559524190969379,0.3110902483948235,0.3064960378323108,0.2939406412907981,0.3369653203817314,0.3161323066369956,0.3064960378323108
"target_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",10,accu_dp,36464,0.103604943034684,1.2973599433941123,0.0310186990541397,0.0760192272060381,0.1272995483980913,0.0539939684081337,0.2094793796864348,0.1387000959517206,0.1272995483980913
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",11,accu_dp,36464,0.1030675047676775,1.295701571325521,0.0307428400262151,0.0755164647349807,0.1276904396728015,0.0541499326575285,0.2101631731424676,0.1391700573235772,0.1276904396728015
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",11,accu_dp,36464,0.1187224564909515,1.3575110524153855,0.0525011931840838,0.1211902563287354,0.1688277522154056,0.0976806433887154,0.2572490627130197,0.1852089296733581,0.1688277522154055
"target_enc,median_imp,over_samp,quant_scale,k_best_sel",11,accu_dp,36464,0.1884069824839046,1.5484581125912098,0.1559524190969379,0.3110902483948235,0.3064960378323108,0.2939406412907981,0.3369653203817314,0.3161323066369956,0.3064960378323108
