pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",1,"(0, 10)",77398,0.8690389287971082,0.12340567922888213,0.7495115072646378,1.6457177265186038,0.22592288011695885,0.21590797811690776,0.24323830409356714,0.22989341204308514,0.2259228801169589
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",1,"(0, 10)",77398,0.8019127682193717,0.15893790857191062,0.629854324568701,1.3623374086142848,0.19943932149362487,0.18946843942961208,0.2154200819672131,0.20268320364989065,0.19943932149362487
"target_enc,most_freq_imp,under_samp,no_sel,no_scale",1,"(0, 10)",77398,0.8059558217100649,0.15817769026569395,0.6468972713312594,1.4086025513430602,0.2089729532163744,0.19952570182719773,0.22441520467836248,0.21222699712168214,0.2089729532163744
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",1,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",1,"(0, 10)",77398,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",1,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,mean_imp,max_abs_scale,no_samp,no_sel",2,"(0, 10)",77398,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",2,"(0, 10)",77398,0.8061785889873301,0.16959416485520226,0.5860538422058095,1.3926332581602252,0.19544057377049184,0.1944206764520232,0.19709130236794173,0.19577963523094594,0.19544057377049184
"woe_enc,mean_imp,no_scale,no_samp,no_sel",2,"(0, 10)",77398,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,over_samp,k_best_sel,max_abs_scale",2,"(0, 10)",77398,0.8023876246058735,0.18548305786680253,0.5671395123050401,1.4127851378985818,0.20019353369763213,0.20881806439883374,0.18530851548269575,0.19728308490543944,0.2001935336976321
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",2,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",2,"(0, 10)",77398,0.7891250275072446,0.1868138920783293,0.5703251420070511,1.339118173820916,0.19517019581056472,0.2009794437241532,0.18536543715846995,0.19329661387806008,0.19517019581056472
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",2,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",2,"(0, 10)",77398,0.7876071330202261,0.18768029418414012,0.5733370339284778,1.3402492787053062,0.19773167122040075,0.2025673906965535,0.18946379781420772,0.1961387534399364,0.19773167122040072
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",2,"(0, 10)",77398,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",2,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",3,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",3,"(0, 10)",77398,0.8270858808748397,0.16105978702208426,0.6095092049146412,1.4752796227683924,0.1995958561020037,0.2007385751304916,0.19760359744990894,0.19919733040989213,0.19959585610200373
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",3,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",3,"(0, 10)",77398,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,mean_imp,no_scale,no_samp,no_sel",3,"(0, 10)",77398,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",3,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",3,"(0, 10)",77398,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"woe_enc,median_imp,over_samp,k_best_sel,max_abs_scale",3,"(0, 10)",77398,0.8023876246058735,0.18548305786680253,0.5671395123050401,1.4127851378985818,0.20019353369763213,0.20881806439883374,0.18530851548269575,0.19728308490543944,0.2001935336976321
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",3,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",3,"(0, 10)",77398,0.7891250275072446,0.1868138920783293,0.5703251420070511,1.339118173820916,0.19517019581056472,0.2009794437241532,0.18536543715846995,0.19329661387806008,0.19517019581056472
"loo_enc,median_imp,over_samp,no_sel,no_scale",4,"(0, 10)",77398,0.8035905096766964,0.15708184016281435,0.6244761397133489,1.3610695039108798,0.1963940118397086,0.18655113231123294,0.2120617030965391,0.19954382514805974,0.1963940118397086
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",4,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",4,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",4,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",4,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",4,"(0, 10)",77398,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",4,"(0, 10)",77398,0.7891250275072446,0.1868138920783293,0.5703251420070511,1.339118173820916,0.19517019581056472,0.2009794437241532,0.18536543715846995,0.19329661387806008,0.19517019581056472
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",4,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",4,"(0, 10)",77398,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",4,"(0, 10)",77398,0.8270858808748397,0.16105978702208426,0.6095092049146412,1.4752796227683924,0.1995958561020037,0.2007385751304916,0.19760359744990894,0.19919733040989213,0.19959585610200373
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",5,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",5,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",5,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,over_samp,no_sel,max_abs_scale",5,"(0, 10)",77398,0.8261485386548392,0.15408918023025578,0.6094959885656557,1.4498294109303278,0.1945440573770492,0.1902024750422184,0.2015027322404371,0.1959200831550482,0.1945440573770492
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",5,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",5,"(0, 10)",77398,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",5,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,over_samp,no_sel,no_scale",5,"(0, 10)",77398,0.8035905096766964,0.15708184016281435,0.6244761397133489,1.3610695039108798,0.1963940118397086,0.18655113231123294,0.2120617030965391,0.19954382514805974,0.1963940118397086
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",5,"(0, 10)",77398,0.7891250275072446,0.1868138920783293,0.5703251420070511,1.339118173820916,0.19517019581056472,0.2009794437241532,0.18536543715846995,0.19329661387806008,0.19517019581056472
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",5,"(0, 10)",77398,0.8270858808748397,0.16105978702208426,0.6095092049146412,1.4752796227683924,0.1995958561020037,0.2007385751304916,0.19760359744990894,0.19919733040989213,0.19959585610200373
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",6,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",6,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",6,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",6,"(0, 10)",77398,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",6,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",6,"(0, 10)",77398,0.7891250275072446,0.1868138920783293,0.5703251420070511,1.339118173820916,0.19517019581056472,0.2009794437241532,0.18536543715846995,0.19329661387806008,0.19517019581056472
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",6,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,over_samp,no_sel,no_scale",6,"(0, 10)",77398,0.8035905096766964,0.15708184016281435,0.6244761397133489,1.3610695039108798,0.1963940118397086,0.18655113231123294,0.2120617030965391,0.19954382514805974,0.1963940118397086
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",6,"(0, 10)",77398,0.8270858808748397,0.16105978702208426,0.6095092049146412,1.4752796227683924,0.1995958561020037,0.2007385751304916,0.19760359744990894,0.19919733040989213,0.19959585610200373
"loo_enc,median_imp,over_samp,no_sel,max_abs_scale",6,"(0, 10)",77398,0.8261485386548392,0.15408918023025578,0.6094959885656557,1.4498294109303278,0.1945440573770492,0.1902024750422184,0.2015027322404371,0.1959200831550482,0.1945440573770492
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",7,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",7,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",7,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",7,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",7,"(0, 10)",77398,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"loo_enc,median_imp,over_samp,no_sel,max_abs_scale",7,"(0, 10)",77398,0.8261485386548392,0.15408918023025578,0.6094959885656557,1.4498294109303278,0.1945440573770492,0.1902024750422184,0.2015027322404371,0.1959200831550482,0.1945440573770492
"loo_enc,median_imp,over_samp,no_sel,no_scale",7,"(0, 10)",77398,0.8035905096766964,0.15708184016281435,0.6244761397133489,1.3610695039108798,0.1963940118397086,0.18655113231123294,0.2120617030965391,0.19954382514805974,0.1963940118397086
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",7,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",7,"(0, 10)",77398,0.7891250275072446,0.1868138920783293,0.5703251420070511,1.339118173820916,0.19517019581056472,0.2009794437241532,0.18536543715846995,0.19329661387806008,0.19517019581056472
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",7,"(0, 10)",77398,0.8270858808748397,0.16105978702208426,0.6095092049146412,1.4752796227683924,0.1995958561020037,0.2007385751304916,0.19760359744990894,0.19919733040989213,0.19959585610200373
"loo_enc,median_imp,over_samp,no_sel,max_abs_scale",8,"(0, 10)",77398,0.8261485386548392,0.15408918023025578,0.6094959885656557,1.4498294109303278,0.1945440573770492,0.1902024750422184,0.2015027322404371,0.1959200831550482,0.1945440573770492
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",8,"(0, 10)",77398,0.892133702767445,0.056801405154958025,0.7895814466275533,1.5851654922116007,0.18406285072951767,0.2286585365853657,0.26023391812865515,0.2447761194029852,0.1984229699932888
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",8,"(0, 10)",77398,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",8,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",8,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",8,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",8,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",8,"(0, 10)",77398,0.7891250275072446,0.1868138920783293,0.5703251420070511,1.339118173820916,0.19517019581056472,0.2009794437241532,0.18536543715846995,0.19329661387806008,0.19517019581056472
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",8,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,over_samp,no_sel,no_scale",8,"(0, 10)",77398,0.8035905096766964,0.15708184016281435,0.6244761397133489,1.3610695039108798,0.1963940118397086,0.18655113231123294,0.2120617030965391,0.19954382514805974,0.1963940118397086
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",9,"(0, 10)",77398,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",9,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",9,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",9,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",9,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",9,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",9,"(0, 10)",77398,0.892133702767445,0.056801405154958025,0.7895814466275533,1.5851654922116007,0.18406285072951767,0.2286585365853657,0.26023391812865515,0.2447761194029852,0.1984229699932888
"loo_enc,median_imp,over_samp,no_sel,max_abs_scale",9,"(0, 10)",77398,0.8261485386548392,0.15408918023025578,0.6094959885656557,1.4498294109303278,0.1945440573770492,0.1902024750422184,0.2015027322404371,0.1959200831550482,0.1945440573770492
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",9,"(0, 10)",77398,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",9,"(0, 10)",77398,0.8270858808748397,0.16105978702208426,0.6095092049146412,1.4752796227683924,0.1995958561020037,0.2007385751304916,0.19760359744990894,0.19919733040989213,0.19959585610200373
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",10,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",10,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",10,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",10,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",10,"(0, 10)",77398,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",10,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",10,"(0, 10)",77398,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",10,"(0, 10)",77398,0.892133702767445,0.056801405154958025,0.7895814466275533,1.5851654922116007,0.18406285072951767,0.2286585365853657,0.26023391812865515,0.2447761194029852,0.1984229699932888
"woe_enc,mean_imp,no_scale,no_sel,no_samp",10,"(0, 10)",77398,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"loo_enc,median_imp,over_samp,no_sel,max_abs_scale",10,"(0, 10)",77398,0.8261485386548392,0.15408918023025578,0.6094959885656557,1.4498294109303278,0.1945440573770492,0.1902024750422184,0.2015027322404371,0.1959200831550482,0.1945440573770492
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",11,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",11,"(0, 10)",77398,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
