pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",1,"(0, 10)",32099,0.8123354398751437,0.1659175054507259,0.5907583652201434,1.4159379117538562,0.19598132969034607,0.19494408521752654,0.19763205828779595,0.1963120017291792,0.1959813296903461
"target_enc,mean_imp,under_samp,quant_scale,no_sel",1,"(0, 10)",32099,0.8490239816305948,0.14519326777952285,0.7025306876796471,1.581364740353902,0.22025767543859645,0.21757897850228192,0.22464364035087706,0.22120883564818794,0.22025767543859645
"loo_enc,median_imp,over_samp,norm_scale,no_sel",1,"(0, 10)",32099,0.3320039211870919,-1.0,0.4248091699661027,0.6669298964618292,0.3351975182149361,0.31215342710793786,0.39660177595628426,0.357164220881387,0.3351975182149361
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",1,"(0, 10)",32099,0.8252505928318293,0.15479762696124802,0.6150566053027858,1.4529490851223483,0.19679246357012756,0.1929702607273273,0.2029542349726776,0.19802384529922906,0.19679246357012756
"ordinal_enc,median_imp,over_samp,no_sel,max_abs_scale",1,"(0, 10)",32099,0.8504361785868428,0.13227705371268406,0.7364669785561391,1.5744002644060913,0.2231187386156648,0.21330353695869095,0.2402094717668488,0.2270130219821075,0.2231187386156648
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",1,"(0, 10)",32099,0.8895119716521885,0.04997700986807197,0.8409260936331074,1.6300998828068929,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"count_enc,median_imp,min_max_scale,no_sel,no_samp",1,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"ordinal_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",2,"(0, 10)",32099,0.847645861267789,0.13678074156565112,0.728982515986593,1.5683588514566789,0.22246413934426215,0.21524897281578004,0.23511498178506374,0.22533548259307934,0.2224641393442622
"loo_enc,median_imp,over_samp,no_sel,quant_scale",2,"(0, 10)",32099,0.8343388457897999,0.15772583874498988,0.6805853253473395,1.535145213761394,0.21958959471766848,0.22057611445749944,0.21781079234972675,0.21922484649578697,0.2195895947176684
"count_enc,median_imp,min_max_scale,no_sel,no_samp",2,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",2,"(0, 10)",32099,0.8123354398751437,0.1659175054507259,0.5907583652201434,1.4159379117538562,0.19598132969034607,0.19494408521752654,0.19763205828779595,0.1963120017291792,0.1959813296903461
"count_enc,median_imp,quant_scale,no_sel,no_samp",2,"(0, 10)",32099,0.8559758911126069,0.07318472479531471,0.7950545340000795,1.5198883421672205,0.19640852974186288,0.2462006079027358,0.27485380116959096,0.2608047690014903,0.2111973923880742
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",2,"(0, 10)",32099,0.8895119716521885,0.04997700986807197,0.8409260936331074,1.6300998828068929,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"target_enc,mean_imp,under_samp,quant_scale,no_sel",2,"(0, 10)",32099,0.8490239816305948,0.14519326777952285,0.7025306876796471,1.581364740353902,0.22025767543859645,0.21757897850228192,0.22464364035087706,0.22120883564818794,0.22025767543859645
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",2,"(0, 10)",32099,0.825475132976943,0.1553270049874949,0.6073562690438498,1.449741121845369,0.1946152094717669,0.19105346702507933,0.2003073770491804,0.195743527415508,0.1946152094717669
"ordinal_enc,median_imp,over_samp,no_sel,max_abs_scale",2,"(0, 10)",32099,0.8504361785868428,0.13227705371268406,0.7364669785561391,1.5744002644060913,0.2231187386156648,0.21330353695869095,0.2402094717668488,0.2270130219821075,0.2231187386156648
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",2,"(0, 10)",32099,0.8252505928318293,0.15479762696124802,0.6150566053027858,1.4529490851223483,0.19679246357012756,0.1929702607273273,0.2029542349726776,0.19802384529922906,0.19679246357012756
"count_enc,median_imp,min_max_scale,no_sel,no_samp",3,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"count_enc,median_imp,quant_scale,no_sel,no_samp",3,"(0, 10)",32099,0.8559758911126069,0.07318472479531471,0.7950545340000795,1.5198883421672205,0.19640852974186288,0.2462006079027358,0.27485380116959096,0.2608047690014903,0.2111973923880742
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",3,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"ordinal_enc,median_imp,over_samp,no_sel,max_abs_scale",3,"(0, 10)",32099,0.8504361785868428,0.13227705371268406,0.7364669785561391,1.5744002644060913,0.2231187386156648,0.21330353695869095,0.2402094717668488,0.2270130219821075,0.2231187386156648
"count_enc,median_imp,no_samp,min_max_scale,no_sel",3,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",3,"(0, 10)",32099,0.8161166666800488,0.1631877424982724,0.598694482255335,1.425005468722571,0.19576787340619306,0.19486945069148776,0.19720514571949005,0.19606540077821166,0.19576787340619306
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",3,"(0, 10)",32099,0.825475132976943,0.1553270049874949,0.6073562690438498,1.449741121845369,0.1946152094717669,0.19105346702507933,0.2003073770491804,0.195743527415508,0.1946152094717669
"ordinal_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",3,"(0, 10)",32099,0.847645861267789,0.13678074156565112,0.728982515986593,1.5683588514566789,0.22246413934426215,0.21524897281578004,0.23511498178506374,0.22533548259307934,0.2224641393442622
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",3,"(0, 10)",32099,0.8252505928318293,0.15479762696124802,0.6150566053027858,1.4529490851223483,0.19679246357012756,0.1929702607273273,0.2029542349726776,0.19802384529922906,0.19679246357012756
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",3,"(0, 10)",32099,0.8123354398751437,0.1659175054507259,0.5907583652201434,1.4159379117538562,0.19598132969034607,0.19494408521752654,0.19763205828779595,0.1963120017291792,0.1959813296903461
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",4,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",4,"(0, 10)",32099,0.8252505928318293,0.15479762696124802,0.6150566053027858,1.4529490851223483,0.19679246357012756,0.1929702607273273,0.2029542349726776,0.19802384529922906,0.19679246357012756
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",4,"(0, 10)",32099,0.8123354398751437,0.1659175054507259,0.5907583652201434,1.4159379117538562,0.19598132969034607,0.19494408521752654,0.19763205828779595,0.1963120017291792,0.1959813296903461
"count_enc,median_imp,no_samp,min_max_scale,no_sel",4,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"count_enc,median_imp,min_max_scale,no_sel,no_samp",4,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",4,"(0, 10)",32099,0.825475132976943,0.1553270049874949,0.6073562690438498,1.449741121845369,0.1946152094717669,0.19105346702507933,0.2003073770491804,0.195743527415508,0.1946152094717669
"count_enc,median_imp,quant_scale,no_sel,no_samp",4,"(0, 10)",32099,0.8559758911126069,0.07318472479531471,0.7950545340000795,1.5198883421672205,0.19640852974186288,0.2462006079027358,0.27485380116959096,0.2608047690014903,0.2111973923880742
"ordinal_enc,median_imp,over_samp,no_sel,max_abs_scale",4,"(0, 10)",32099,0.8504361785868428,0.13227705371268406,0.7364669785561391,1.5744002644060913,0.2231187386156648,0.21330353695869095,0.2402094717668488,0.2270130219821075,0.2231187386156648
"ordinal_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",4,"(0, 10)",32099,0.847645861267789,0.13678074156565112,0.728982515986593,1.5683588514566789,0.22246413934426215,0.21524897281578004,0.23511498178506374,0.22533548259307934,0.2224641393442622
"loo_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",4,"(0, 10)",32099,0.9303061078055844,0.035920403132167614,0.8721502539670051,1.7460818778986291,0.19865319865319886,0.24458204334365335,0.28654970760233905,0.2661654135338343,0.21522385197967608
"count_enc,median_imp,no_sel,no_samp,min_max_scale",5,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",5,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"count_enc,median_imp,min_max_scale,no_sel,no_samp",5,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",5,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",5,"(0, 10)",32099,0.8123354398751437,0.1659175054507259,0.5907583652201434,1.4159379117538562,0.19598132969034607,0.19494408521752654,0.19763205828779595,0.1963120017291792,0.1959813296903461
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",5,"(0, 10)",32099,0.825475132976943,0.1553270049874949,0.6073562690438498,1.449741121845369,0.1946152094717669,0.19105346702507933,0.2003073770491804,0.195743527415508,0.1946152094717669
"count_enc,median_imp,quant_scale,no_sel,no_samp",5,"(0, 10)",32099,0.8559758911126069,0.07318472479531471,0.7950545340000795,1.5198883421672205,0.19640852974186288,0.2462006079027358,0.27485380116959096,0.2608047690014903,0.2111973923880742
"count_enc,median_imp,no_sel,min_max_scale,no_samp",5,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",5,"(0, 10)",32099,0.8252505928318293,0.15479762696124802,0.6150566053027858,1.4529490851223483,0.19679246357012756,0.1929702607273273,0.2029542349726776,0.19802384529922906,0.19679246357012756
"ordinal_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",5,"(0, 10)",32099,0.847645861267789,0.13678074156565112,0.728982515986593,1.5683588514566789,0.22246413934426215,0.21524897281578004,0.23511498178506374,0.22533548259307934,0.2224641393442622
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",6,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"count_enc,median_imp,no_sel,no_samp,min_max_scale",6,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,median_imp,no_samp,max_abs_scale,no_sel",6,"(0, 10)",32099,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"loo_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",6,"(0, 10)",32099,0.8229253263445384,0.15774473777380169,0.6047612421995437,1.445940462285014,0.1958817167577414,0.19281276030520975,0.20084813296903464,0.1968813971454647,0.1958817167577414
"count_enc,median_imp,quant_scale,no_sel,no_samp",6,"(0, 10)",32099,0.8559758911126069,0.07318472479531471,0.7950545340000795,1.5198883421672205,0.19640852974186288,0.2462006079027358,0.27485380116959096,0.2608047690014903,0.2111973923880742
"count_enc,median_imp,min_max_scale,no_sel,no_samp",6,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",6,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"ordinal_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",6,"(0, 10)",32099,0.847645861267789,0.13678074156565112,0.728982515986593,1.5683588514566789,0.22246413934426215,0.21524897281578004,0.23511498178506374,0.22533548259307934,0.2224641393442622
"count_enc,median_imp,no_sel,min_max_scale,no_samp",6,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",6,"(0, 10)",32099,0.825475132976943,0.1553270049874949,0.6073562690438498,1.449741121845369,0.1946152094717669,0.19105346702507933,0.2003073770491804,0.195743527415508,0.1946152094717669
"loo_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",7,"(0, 10)",32099,0.8229253263445384,0.15774473777380169,0.6047612421995437,1.445940462285014,0.1958817167577414,0.19281276030520975,0.20084813296903464,0.1968813971454647,0.1958817167577414
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,"(0, 10)",32099,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",7,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"count_enc,median_imp,no_sel,min_max_scale,no_samp",7,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"count_enc,median_imp,min_max_scale,over_samp,no_sel",7,"(0, 10)",32099,0.8128480529421744,0.16548904609102869,0.6250694382811346,1.433173515916462,0.20525956284153007,0.20455299528879856,0.20645491803278687,0.20552940898902336,0.2052595628415301
"count_enc,median_imp,min_max_scale,no_sel,no_samp",7,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"count_enc,median_imp,no_sel,no_samp,min_max_scale",7,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",7,"(0, 10)",32099,0.8370572078037858,0.1486039833574641,0.6398264312714103,1.5057481284251126,0.20333059210526327,0.19911503698854086,0.2100237573099416,0.20468561781262606,0.20333059210526325
"count_enc,median_imp,quant_scale,no_sel,no_samp",7,"(0, 10)",32099,0.8559758911126069,0.07318472479531471,0.7950545340000795,1.5198883421672205,0.19640852974186288,0.2462006079027358,0.27485380116959096,0.2608047690014903,0.2111973923880742
"count_enc,median_imp,quant_scale,no_sel,no_samp",8,"(0, 10)",32099,0.8559758911126069,0.07318472479531471,0.7950545340000795,1.5198883421672205,0.19640852974186288,0.2462006079027358,0.27485380116959096,0.2608047690014903,0.2111973923880742
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",8,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"count_enc,median_imp,min_max_scale,no_sel,no_samp",8,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"count_enc,median_imp,no_sel,min_max_scale,no_samp",8,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"count_enc,median_imp,no_samp,min_max_scale,no_sel",8,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",8,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"count_enc,median_imp,min_max_scale,over_samp,no_sel",8,"(0, 10)",32099,0.8128480529421744,0.16548904609102869,0.6250694382811346,1.433173515916462,0.20525956284153007,0.20455299528879856,0.20645491803278687,0.20552940898902336,0.2052595628415301
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",8,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"count_enc,median_imp,no_sel,no_samp,min_max_scale",8,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",8,"(0, 10)",32099,0.8370572078037858,0.1486039833574641,0.6398264312714103,1.5057481284251126,0.20333059210526327,0.19911503698854086,0.2100237573099416,0.20468561781262606,0.20333059210526325
"count_enc,median_imp,min_max_scale,no_sel,no_samp",9,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",9,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",9,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",9,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",9,"(0, 10)",32099,0.854242788859574,0.07506125620032271,0.7675315982202613,1.4966389106609068,0.1907968574635243,0.2393939393939397,0.2660818713450296,0.25297619047619024,0.20498993385102088
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",9,"(0, 10)",32099,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"count_enc,median_imp,no_samp,min_max_scale,no_sel",9,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"count_enc,median_imp,no_sel,min_max_scale,no_samp",9,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"count_enc,median_imp,quant_scale,no_sel,no_samp",9,"(0, 10)",32099,0.8559758911126069,0.07318472479531471,0.7950545340000795,1.5198883421672205,0.19640852974186288,0.2462006079027358,0.27485380116959096,0.2608047690014903,0.2111973923880742
"count_enc,median_imp,no_sel,no_samp,min_max_scale",9,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"count_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",10,"(0, 10)",32099,0.8675446246232993,0.0670924242064528,0.7950545340000795,1.5509899566021668,0.19528619528619545,0.24390243902439046,0.27485380116959096,0.2597014925373137,0.21028664557568766
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",10,"(0, 10)",32099,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",10,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",10,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",10,"(0, 10)",32099,0.854242788859574,0.07506125620032271,0.7675315982202613,1.4966389106609068,0.1907968574635243,0.2393939393939397,0.2660818713450296,0.25297619047619024,0.20498993385102088
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",10,"(0, 10)",32099,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",10,"(0, 10)",32099,0.854242788859574,0.07506125620032271,0.7675315982202613,1.4966389106609068,0.1907968574635243,0.2393939393939397,0.2660818713450296,0.25297619047619024,0.20498993385102088
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",10,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"count_enc,median_imp,no_sel,no_samp,min_max_scale",10,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"count_enc,median_imp,min_max_scale,no_sel,no_samp",10,"(0, 10)",32099,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",11,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",11,"(0, 10)",32099,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
