pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",1,"(0, 10)",74342,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",1,"(0, 10)",74342,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"target_enc,most_freq_imp,no_sel,over_samp,min_max_scale",1,"(0, 10)",74342,0.41337866435911147,0.3515992856606865,0.2231656484387844,0.4815682219163078,0.19383943921925567,0.20911717434435328,0.16757749292071195,0.1888794710320984,0.19383943921925567
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",1,"(0, 10)",74342,0.41416693541637306,0.3508367285461573,0.2227788456164526,0.4817395042788801,0.1931447840817153,0.20861839823271985,0.16659271338996764,0.18814980048518135,0.1931447840817153
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",1,"(0, 10)",74342,0.4761858087045552,0.2961141831363142,0.35148276112036425,0.6728331276231216,0.2216619892799352,0.24619005442259656,0.1733414239482201,0.2114451844959873,0.2216619892799352
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",2,"(0, 10)",74342,0.4136926244427776,0.3512580600849269,0.22374293048281485,0.4822071210924209,0.1937778114886732,0.20910011608859064,0.16744096379449833,0.1888057921769618,0.1937778114886732
"target_enc,median_imp,no_samp,k_best_sel,max_abs_scale",2,"(0, 10)",74342,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"loo_enc,mean_imp,k_best_sel,over_samp,min_max_scale",2,"(0, 10)",74342,0.4200601186361804,0.3460455831775112,0.23282984267990706,0.4985252842873919,0.19546103863268607,0.2123163548879914,0.16616542779126212,0.18989834457572535,0.19546103863268607
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",2,"(0, 10)",74342,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",2,"(0, 10)",74342,0.2041525676449466,0.21070183658918026,0.22127257528106808,0.32182740702213186,0.16940511655047466,0.3131929937329261,0.454916464736641,0.3922070534698524,0.26687975340391873
"target_enc,most_freq_imp,no_sel,over_samp,min_max_scale",2,"(0, 10)",74342,0.41337866435911147,0.3515992856606865,0.2231656484387844,0.4815682219163078,0.19383943921925567,0.20911717434435328,0.16757749292071195,0.1888794710320984,0.19383943921925567
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",2,"(0, 10)",74342,0.18914522785227736,0.21074789067385605,0.2089421882849804,0.2944668124098793,0.164092011916096,0.2833853624696496,0.473026399693917,0.3926655397956935,0.2695633616592556
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",2,"(0, 10)",74342,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",2,"(0, 10)",74342,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",2,"(0, 10)",74342,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",3,"(0, 10)",74342,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"loo_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",3,"(0, 10)",74342,0.42021330876300017,0.34501799845402736,0.23583723706741516,0.5014055946859621,0.19676944275889968,0.2131161063597252,0.16827846885113268,0.1913191601981345,0.19676944275889968
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",3,"(0, 10)",74342,0.18914522785227736,0.21074789067385605,0.2089421882849804,0.2944668124098793,0.164092011916096,0.2833853624696496,0.473026399693917,0.3926655397956935,0.2695633616592556
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",3,"(0, 10)",74342,0.2041525676449466,0.21070183658918026,0.22127257528106808,0.32182740702213186,0.16940511655047466,0.3131929937329261,0.454916464736641,0.3922070534698524,0.26687975340391873
"target_enc,median_imp,no_sel,over_samp,min_max_scale",3,"(0, 10)",74342,0.41532533133131694,0.3491785768194822,0.22586914177886544,0.4851102755896405,0.19358028671116506,0.2089784608501276,0.16712429207119742,0.18859128112695966,0.19358028671116506
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",3,"(0, 10)",74342,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",3,"(0, 10)",74342,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",3,"(0, 10)",74342,0.4136926244427776,0.3512580600849269,0.22374293048281485,0.4822071210924209,0.1937778114886732,0.20910011608859064,0.16744096379449833,0.1888057921769618,0.1937778114886732
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",3,"(0, 10)",74342,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",3,"(0, 10)",74342,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",4,"(0, 10)",74342,0.4136926244427776,0.3512580600849269,0.22374293048281485,0.4822071210924209,0.1937778114886732,0.20910011608859064,0.16744096379449833,0.1888057921769618,0.1937778114886732
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",4,"(0, 10)",74342,0.18914522785227736,0.21074789067385605,0.2089421882849804,0.2944668124098793,0.164092011916096,0.2833853624696496,0.473026399693917,0.3926655397956935,0.2695633616592556
"target_enc,median_imp,min_max_scale,over_samp,no_sel",4,"(0, 10)",74342,0.4150316779033384,0.3496885146387363,0.22615354556448736,0.4849402998663382,0.1935158146237864,0.2089675975370279,0.16696880056634295,0.1885119362384804,0.1935158146237864
"target_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",4,"(0, 10)",74342,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",4,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",4,"(0, 10)",74342,0.4213303234838449,0.34423388521181875,0.2379771192882475,0.503578191383791,0.19626156705097084,0.21299482431578853,0.16710912216828475,0.19070232176408694,0.19626156705097084
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",4,"(0, 10)",74342,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",4,"(0, 10)",74342,0.2041525676449466,0.21070183658918026,0.22127257528106808,0.32182740702213186,0.16940511655047466,0.3131929937329261,0.454916464736641,0.3922070534698524,0.26687975340391873
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",4,"(0, 10)",74342,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,median_imp,no_sel,over_samp,min_max_scale",4,"(0, 10)",74342,0.41532533133131694,0.3491785768194822,0.22586914177886544,0.4851102755896405,0.19358028671116506,0.2089784608501276,0.16712429207119742,0.18859128112695966,0.19358028671116506
"loo_enc,median_imp,over_samp,k_best_sel,min_max_scale",5,"(0, 10)",74342,0.4210224296153417,0.3448143716165118,0.23785826127564766,0.5031937247590105,0.19602422127831712,0.21283635311621135,0.16675136529126208,0.1904497601487969,0.19602422127831712
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",5,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",5,"(0, 10)",74342,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",5,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",5,"(0, 10)",74342,0.18914522785227736,0.21074789067385605,0.2089421882849804,0.2944668124098793,0.164092011916096,0.2833853624696496,0.473026399693917,0.3926655397956935,0.2695633616592556
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",5,"(0, 10)",74342,0.4136926244427776,0.3512580600849269,0.22374293048281485,0.4822071210924209,0.1937778114886732,0.20910011608859064,0.16744096379449833,0.1888057921769618,0.1937778114886732
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",5,"(0, 10)",74342,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",5,"(0, 10)",74342,0.4213303234838449,0.34423388521181875,0.2379771192882475,0.503578191383791,0.19626156705097084,0.21299482431578853,0.16710912216828475,0.19070232176408694,0.19626156705097084
"loo_enc,mean_imp,k_best_sel,over_samp,quant_scale",5,"(0, 10)",74342,0.3966205022227068,0.36951078016299294,0.21379208766454935,0.4607536193814986,0.20436324332524272,0.2169316822745548,0.18216335457119745,0.1999255543815593,0.2043632433252428
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",5,"(0, 10)",74342,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"loo_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",6,"(0, 10)",74342,0.1870267710591844,0.21477584944515768,0.2047465032138275,0.2884659587445913,0.16381560762875824,0.2816582476920396,0.4740466777196781,0.3927256663230745,0.2697296495394512
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",6,"(0, 10)",74342,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",6,"(0, 10)",74342,0.19250641105420965,0.2176958789870889,0.2076944955616517,0.2936587928850424,0.16092871840545442,0.2810237413706013,0.4554266037495223,0.38026124818577617,0.2614713924896477
"loo_enc,mean_imp,no_sel,no_samp,quant_scale",6,"(0, 10)",74342,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",6,"(0, 10)",74342,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",6,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",6,"(0, 10)",74342,0.4136926244427776,0.3512580600849269,0.22374293048281485,0.4822071210924209,0.1937778114886732,0.20910011608859064,0.16744096379449833,0.1888057921769618,0.1937778114886732
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",6,"(0, 10)",74342,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",6,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",6,"(0, 10)",74342,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",7,"(0, 10)",74342,0.4136926244427776,0.3512580600849269,0.22374293048281485,0.4822071210924209,0.1937778114886732,0.20910011608859064,0.16744096379449833,0.1888057921769618,0.1937778114886732
"loo_enc,mean_imp,no_sel,no_samp,quant_scale",7,"(0, 10)",74342,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"loo_enc,mean_imp,no_samp,no_sel,max_abs_scale",7,"(0, 10)",74342,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"loo_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",7,"(0, 10)",74342,0.1870267710591844,0.21477584944515768,0.2047465032138275,0.2884659587445913,0.16381560762875824,0.2816582476920396,0.4740466777196781,0.3927256663230745,0.2697296495394512
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",7,"(0, 10)",74342,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",7,"(0, 10)",74342,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,"(0, 10)",74342,0.19250641105420965,0.2176958789870889,0.2076944955616517,0.2936587928850424,0.16092871840545442,0.2810237413706013,0.4554266037495223,0.38026124818577617,0.2614713924896477
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",7,"(0, 10)",74342,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",7,"(0, 10)",74342,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",8,"(0, 10)",74342,0.19250641105420965,0.2176958789870889,0.2076944955616517,0.2936587928850424,0.16092871840545442,0.2810237413706013,0.4554266037495223,0.38026124818577617,0.2614713924896477
"loo_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",8,"(0, 10)",74342,0.1870267710591844,0.21477584944515768,0.2047465032138275,0.2884659587445913,0.16381560762875824,0.2816582476920396,0.4740466777196781,0.3927256663230745,0.2697296495394512
"woe_enc,mean_imp,no_sel,no_samp,max_abs_scale",8,"(0, 10)",74342,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"loo_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",8,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",8,"(0, 10)",74342,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"loo_enc,mean_imp,no_samp,no_sel,max_abs_scale",8,"(0, 10)",74342,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",8,"(0, 10)",74342,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",8,"(0, 10)",74342,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",8,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",8,"(0, 10)",74342,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",9,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",9,"(0, 10)",74342,0.19305923572504816,0.21661811053095012,0.20989361764431014,0.2958960659211002,0.16062160253063482,0.2804037005887301,0.4544063257237597,0.3793703757435081,0.2609208004023332
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",9,"(0, 10)",74342,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",9,"(0, 10)",74342,0.19250641105420965,0.2176958789870889,0.2076944955616517,0.2936587928850424,0.16092871840545442,0.2810237413706013,0.4554266037495223,0.38026124818577617,0.2614713924896477
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",9,"(0, 10)",74342,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"loo_enc,mean_imp,no_samp,no_sel,max_abs_scale",9,"(0, 10)",74342,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"woe_enc,mean_imp,no_sel,no_samp,max_abs_scale",9,"(0, 10)",74342,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",9,"(0, 10)",74342,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"loo_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",9,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",9,"(0, 10)",74342,0.1652514619828225,0.13086426343091956,0.2846512915274791,0.3548688379668927,0.1834096004422468,0.2881432781682157,0.599540874888407,0.4874306235716617,0.3254783662467925
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",10,"(0, 10)",74342,0.19305923572504816,0.21661811053095012,0.20989361764431014,0.2958960659211002,0.16062160253063482,0.2804037005887301,0.4544063257237597,0.3793703757435081,0.2609208004023332
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",10,"(0, 10)",74342,0.19250641105420965,0.2176958789870889,0.2076944955616517,0.2936587928850424,0.16092871840545442,0.2810237413706013,0.4554266037495223,0.38026124818577617,0.2614713924896477
"loo_enc,mean_imp,no_samp,no_sel,max_abs_scale",10,"(0, 10)",74342,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"loo_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",10,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,mean_imp,no_sel,no_samp,max_abs_scale",10,"(0, 10)",74342,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",10,"(0, 10)",74342,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",10,"(0, 10)",74342,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",10,"(0, 10)",74342,0.1652514619828225,0.13086426343091956,0.2846512915274791,0.3548688379668927,0.1834096004422468,0.2881432781682157,0.599540874888407,0.4874306235716617,0.3254783662467925
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",10,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",10,"(0, 10)",74342,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",11,"(0, 10)",74342,0.1652514619828225,0.13086426343091956,0.2846512915274791,0.3548688379668927,0.1834096004422468,0.2881432781682157,0.599540874888407,0.4874306235716617,0.3254783662467925
