pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,median_imp,no_sel,over_samp,no_scale",1,accu_dp,4208,0.1799922563312479,1.5529014140105288,0.1487496199923727,0.2901460091597516,0.2971050613496933,0.2727091592988604,0.350722137014315,0.3139435925053582,0.2971050613496933
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",1,accu_dp,4208,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"target_enc,median_imp,under_samp,quant_scale,k_best_sel",1,accu_dp,4208,0.1885344394389012,1.5468429053088542,0.1555255674133699,0.3112250935551904,0.3067171043748312,0.2948029745639048,0.335732851741831,0.3158846504037738,0.3067171043748312
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",2,accu_dp,4208,0.1947373876257291,1.5657294819251515,0.1905110955600095,0.3309254973523569,0.3183569785276073,0.3085966229297733,0.3438586400817996,0.3266916953846692,0.3183569785276073
"target_enc,median_imp,k_best_sel,under_samp,quant_scale",2,accu_dp,4208,0.190647234719212,1.5546695991095971,0.158569467585713,0.3143184163824503,0.3061369160140427,0.2943205451325931,0.3348467458817173,0.3151871050389381,0.3061369160140427
"loo_enc,median_imp,no_sel,over_samp,min_max_scale",2,accu_dp,4208,0.1959512505803684,1.5705446411389763,0.1923621570491028,0.3329464865684721,0.3177477419904567,0.3080150698016149,0.3431002897068849,0.3260164873401331,0.3177477419904566
"target_enc,median_imp,under_samp,min_max_scale,k_best_sel",2,accu_dp,4208,0.1985919572621634,1.578718866438167,0.1929882460797724,0.3427072777429233,0.3309310018903591,0.3225756813829967,0.3544550027005131,0.3389066535217407,0.3309310018903591
"loo_enc,median_imp,quant_scale,over_samp,no_sel",2,accu_dp,4208,0.1775784161975601,1.5068622566802308,0.1540043779904877,0.2875731080249338,0.296331799591002,0.2830020795270215,0.3270492501704158,0.3057276497503646,0.296331799591002
"onehot_enc,median_imp,no_sel,over_samp,no_scale",2,accu_dp,4208,0.1799922563312479,1.5529014140105288,0.1487496199923727,0.2901460091597516,0.2971050613496933,0.2727091592988604,0.350722137014315,0.3139435925053582,0.2971050613496933
"target_enc,median_imp,under_samp,quant_scale,k_best_sel",2,accu_dp,4208,0.1885344394389012,1.5468429053088542,0.1555255674133699,0.3112250935551904,0.3067171043748312,0.2948029745639048,0.335732851741831,0.3158846504037738,0.3067171043748312
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",2,accu_dp,4208,0.111142703598486,1.3177327723460233,0.0366858982904793,0.0920454493504368,0.132920098568728,0.0673998352521502,0.2086357345395625,0.1438063904822445,0.132920098568728
"woe_enc,most_freq_imp,no_sel,under_samp,min_max_scale",2,accu_dp,4208,0.1117098403947429,1.3190538641140488,0.0349791199450159,0.0951355446289749,0.1372535781798541,0.0731863252387127,0.2122940858763163,0.1483864654297691,0.1372535781798541
"count_enc,median_imp,quant_scale,k_best_sel,no_samp",2,accu_dp,4208,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"woe_enc,most_freq_imp,no_sel,under_samp,min_max_scale",3,accu_dp,4208,0.1117098403947429,1.3190538641140488,0.0349791199450159,0.0951355446289749,0.1372535781798541,0.0731863252387127,0.2122940858763163,0.1483864654297691,0.1372535781798541
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",3,accu_dp,4208,0.189729440174237,1.548893000148149,0.1544809823587372,0.3137193341182835,0.3079946319018405,0.2968853094868456,0.3353378493524198,0.3166552560392189,0.3079946319018404
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",3,accu_dp,4208,0.111142703598486,1.3177327723460233,0.0366858982904793,0.0920454493504368,0.132920098568728,0.0673998352521502,0.2086357345395625,0.1438063904822445,0.132920098568728
"loo_enc,median_imp,no_sel,over_samp,min_max_scale",3,accu_dp,4208,0.1959512505803684,1.5705446411389763,0.1923621570491028,0.3329464865684721,0.3177477419904567,0.3080150698016149,0.3431002897068849,0.3260164873401331,0.3177477419904566
"loo_enc,median_imp,quant_scale,over_samp,no_sel",3,accu_dp,4208,0.1775784161975601,1.5068622566802308,0.1540043779904877,0.2875731080249338,0.296331799591002,0.2830020795270215,0.3270492501704158,0.3057276497503646,0.296331799591002
"target_enc,median_imp,under_samp,min_max_scale,k_best_sel",3,accu_dp,4208,0.1985919572621634,1.578718866438167,0.1929882460797724,0.3427072777429233,0.3309310018903591,0.3225756813829967,0.3544550027005131,0.3389066535217407,0.3309310018903591
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",3,accu_dp,4208,0.1947373876257291,1.5657294819251515,0.1905110955600095,0.3309254973523569,0.3183569785276073,0.3085966229297733,0.3438586400817996,0.3266916953846692,0.3183569785276073
"onehot_enc,median_imp,no_sel,over_samp,no_scale",3,accu_dp,4208,0.1799922563312479,1.5529014140105288,0.1487496199923727,0.2901460091597516,0.2971050613496933,0.2727091592988604,0.350722137014315,0.3139435925053582,0.2971050613496933
"woe_enc,most_freq_imp,no_sel,under_samp,quant_scale",3,accu_dp,4208,0.1224301440758883,1.3577232428415926,0.0520692762201551,0.1327029325512842,0.1837150621118012,0.1272887272087849,0.2594011612206319,0.1987578569661807,0.1837150621118012
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",3,accu_dp,4208,0.1931342336934542,1.5590289949309104,0.1884885479798582,0.3275733775877733,0.3172876192910702,0.3075580594218968,0.3425720006816633,0.3255224946989071,0.3172876192910703
"target_enc,median_imp,under_samp,min_max_scale,k_best_sel",4,accu_dp,4208,0.1985919572621634,1.578718866438167,0.1929882460797724,0.3427072777429233,0.3309310018903591,0.3225756813829967,0.3544550027005131,0.3389066535217407,0.3309310018903591
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",4,accu_dp,4208,0.111142703598486,1.3177327723460233,0.0366858982904793,0.0920454493504368,0.132920098568728,0.0673998352521502,0.2086357345395625,0.1438063904822445,0.132920098568728
"loo_enc,median_imp,no_sel,over_samp,min_max_scale",4,accu_dp,4208,0.1959512505803684,1.5705446411389763,0.1923621570491028,0.3329464865684721,0.3177477419904567,0.3080150698016149,0.3431002897068849,0.3260164873401331,0.3177477419904566
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",4,accu_dp,4208,0.1982384674959017,1.5813761324548798,0.1899022175031984,0.3408025576266566,0.3289376704158146,0.3194176286557813,0.3552978016359918,0.3378480682443897,0.3289376704158146
"woe_enc,most_freq_imp,no_sel,under_samp,quant_scale",4,accu_dp,4208,0.1224301440758883,1.3577232428415926,0.0520692762201551,0.1327029325512842,0.1837150621118012,0.1272887272087849,0.2594011612206319,0.1987578569661807,0.1837150621118012
"onehot_enc,median_imp,no_sel,no_samp,no_scale",4,accu_dp,4208,0.0978857982816487,1.7721652434697006,0.0903814524180386,0.153703036401967,0.2437941656097119,0.259734093067426,0.5789900081015393,0.4632466861766219,0.3267819842825354
"woe_enc,most_freq_imp,no_sel,under_samp,min_max_scale",4,accu_dp,4208,0.1117098403947429,1.3190538641140488,0.0349791199450159,0.0951355446289749,0.1372535781798541,0.0731863252387127,0.2122940858763163,0.1483864654297691,0.1372535781798541
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",4,accu_dp,4208,0.189729440174237,1.548893000148149,0.1544809823587372,0.3137193341182835,0.3079946319018405,0.2968853094868456,0.3353378493524198,0.3166552560392189,0.3079946319018404
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",4,accu_dp,4208,0.1931342336934542,1.5590289949309104,0.1884885479798582,0.3275733775877733,0.3172876192910702,0.3075580594218968,0.3425720006816633,0.3255224946989071,0.3172876192910703
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",4,accu_dp,4208,0.1947373876257291,1.5657294819251515,0.1905110955600095,0.3309254973523569,0.3183569785276073,0.3085966229297733,0.3438586400817996,0.3266916953846692,0.3183569785276073
"loo_enc,median_imp,min_max_scale,over_samp,no_sel",5,accu_dp,4208,0.1928796337541826,1.5580252628681632,0.188688621237381,0.3272438731555938,0.3178286895023859,0.3081493245776804,0.3430534253578733,0.3260561862221099,0.3178286895023858
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",5,accu_dp,4208,0.111142703598486,1.3177327723460233,0.0366858982904793,0.0920454493504368,0.132920098568728,0.0673998352521502,0.2086357345395625,0.1438063904822445,0.132920098568728
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",5,accu_dp,4208,0.189729440174237,1.548893000148149,0.1544809823587372,0.3137193341182835,0.3079946319018405,0.2968853094868456,0.3353378493524198,0.3166552560392189,0.3079946319018404
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",5,accu_dp,4208,0.1947373876257291,1.5657294819251515,0.1905110955600095,0.3309254973523569,0.3183569785276073,0.3085966229297733,0.3438586400817996,0.3266916953846692,0.3183569785276073
"loo_enc,median_imp,quant_scale,over_samp,no_sel",5,accu_dp,4208,0.1775784161975601,1.5068622566802308,0.1540043779904877,0.2875731080249338,0.296331799591002,0.2830020795270215,0.3270492501704158,0.3057276497503646,0.296331799591002
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",5,accu_dp,4208,0.1957327592203283,1.5729472416997172,0.1833266650585744,0.3363413418737663,0.3307419478527608,0.3209777742043738,0.3580138036809815,0.3400180092658706,0.3307419478527607
"target_enc,median_imp,under_samp,min_max_scale,k_best_sel",5,accu_dp,4208,0.1985919572621634,1.578718866438167,0.1929882460797724,0.3427072777429233,0.3309310018903591,0.3225756813829967,0.3544550027005131,0.3389066535217407,0.3309310018903591
"woe_enc,most_freq_imp,no_sel,under_samp,quant_scale",5,accu_dp,4208,0.1224301440758883,1.3577232428415926,0.0520692762201551,0.1327029325512842,0.1837150621118012,0.1272887272087849,0.2594011612206319,0.1987578569661807,0.1837150621118012
"woe_enc,most_freq_imp,no_sel,under_samp,min_max_scale",5,accu_dp,4208,0.1117098403947429,1.3190538641140488,0.0349791199450159,0.0951355446289749,0.1372535781798541,0.0731863252387127,0.2122940858763163,0.1483864654297691,0.1372535781798541
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",5,accu_dp,4208,0.1982384674959017,1.5813761324548798,0.1899022175031984,0.3408025576266566,0.3289376704158146,0.3194176286557813,0.3552978016359918,0.3378480682443897,0.3289376704158146
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",6,accu_dp,4208,0.1107979348594327,1.31581450592669,0.0349372779404252,0.0948300927313188,0.1374814339724547,0.0736545555298548,0.2123236227383202,0.1486012940789871,0.1374814339724546
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",6,accu_dp,4208,0.1908893877667567,1.5527914043704951,0.1557037195175259,0.3158648939049891,0.3075515507839128,0.2965793259759572,0.3345134628493523,0.3160770889090303,0.3075515507839128
"loo_enc,median_imp,min_max_scale,over_samp,no_sel",6,accu_dp,4208,0.1928796337541826,1.5580252628681632,0.188688621237381,0.3272438731555938,0.3178286895023859,0.3081493245776804,0.3430534253578733,0.3260561862221099,0.3178286895023858
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",6,accu_dp,4208,0.111142703598486,1.3177327723460233,0.0366858982904793,0.0920454493504368,0.132920098568728,0.0673998352521502,0.2086357345395625,0.1438063904822445,0.132920098568728
"woe_enc,most_freq_imp,no_sel,under_samp,min_max_scale",6,accu_dp,4208,0.1117098403947429,1.3190538641140488,0.0349791199450159,0.0951355446289749,0.1372535781798541,0.0731863252387127,0.2122940858763163,0.1483864654297691,0.1372535781798541
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",6,accu_dp,4208,0.189729440174237,1.548893000148149,0.1544809823587372,0.3137193341182835,0.3079946319018405,0.2968853094868456,0.3353378493524198,0.3166552560392189,0.3079946319018404
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",6,accu_dp,4208,0.1982384674959017,1.5813761324548798,0.1899022175031984,0.3408025576266566,0.3289376704158146,0.3194176286557813,0.3552978016359918,0.3378480682443897,0.3289376704158146
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",6,accu_dp,4208,0.1947373876257291,1.5657294819251515,0.1905110955600095,0.3309254973523569,0.3183569785276073,0.3085966229297733,0.3438586400817996,0.3266916953846692,0.3183569785276073
"woe_enc,most_freq_imp,no_sel,under_samp,quant_scale",6,accu_dp,4208,0.1224301440758883,1.3577232428415926,0.0520692762201551,0.1327029325512842,0.1837150621118012,0.1272887272087849,0.2594011612206319,0.1987578569661807,0.1837150621118012
"target_enc,median_imp,under_samp,min_max_scale,k_best_sel",6,accu_dp,4208,0.1985919572621634,1.578718866438167,0.1929882460797724,0.3427072777429233,0.3309310018903591,0.3225756813829967,0.3544550027005131,0.3389066535217407,0.3309310018903591
"loo_enc,median_imp,k_best_sel,over_samp,quant_scale",7,accu_dp,4208,0.188286550921214,1.5469809937034191,0.1550465977569947,0.3103131199514272,0.3059965064758009,0.2936679533349318,0.3358682685753238,0.315420889910417,0.3059965064758008
"woe_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",7,accu_dp,4208,0.1105017826074084,1.3159210372600374,0.0364001618044533,0.0913853520131525,0.1326563765865513,0.066717252534022,0.2087370037807183,0.1435780365824769,0.1326563765865513
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",7,accu_dp,4208,0.1110522691784284,1.317283719595024,0.0348500096692739,0.0936468653556671,0.1368843674048068,0.0722765525703519,0.2123995746691871,0.1480637860661134,0.1368843674048068
"woe_enc,most_freq_imp,min_max_scale,under_samp,no_sel",7,accu_dp,4208,0.1101074866672593,1.3141771093752013,0.0349348957509995,0.0934488828882822,0.1366290845260599,0.0717354156635248,0.2123826964623278,0.1478260238215062,0.1366290845260598
"woe_enc,median_imp,k_best_sel,over_samp,quant_scale",7,accu_dp,4208,0.1875697184286887,1.5444182800185389,0.1543761930940095,0.3092536420640545,0.3058399369461486,0.2935078960461718,0.3357021131561007,0.3152583186212109,0.3058399369461486
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",7,accu_dp,4208,0.189729440174237,1.548893000148149,0.1544809823587372,0.3137193341182835,0.3079946319018405,0.2968853094868456,0.3353378493524198,0.3166552560392189,0.3079946319018404
"loo_enc,median_imp,min_max_scale,over_samp,no_sel",7,accu_dp,4208,0.1928796337541826,1.5580252628681632,0.188688621237381,0.3272438731555938,0.3178286895023859,0.3081493245776804,0.3430534253578733,0.3260561862221099,0.3178286895023858
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",7,accu_dp,4208,0.111142703598486,1.3177327723460233,0.0366858982904793,0.0920454493504368,0.132920098568728,0.0673998352521502,0.2086357345395625,0.1438063904822445,0.132920098568728
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",7,accu_dp,4208,0.1107979348594327,1.31581450592669,0.0349372779404252,0.0948300927313188,0.1374814339724547,0.0736545555298548,0.2123236227383202,0.1486012940789871,0.1374814339724546
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",7,accu_dp,4208,0.1982384674959017,1.5813761324548798,0.1899022175031984,0.3408025576266566,0.3289376704158146,0.3194176286557813,0.3552978016359918,0.3378480682443897,0.3289376704158146
"loo_enc,median_imp,k_best_sel,over_samp,quant_scale",8,accu_dp,4208,0.188286550921214,1.5469809937034191,0.1550465977569947,0.3103131199514272,0.3059965064758009,0.2936679533349318,0.3358682685753238,0.315420889910417,0.3059965064758008
"woe_enc,median_imp,k_best_sel,over_samp,quant_scale",8,accu_dp,4208,0.1875697184286887,1.5444182800185389,0.1543761930940095,0.3092536420640545,0.3058399369461486,0.2935078960461718,0.3357021131561007,0.3152583186212109,0.3058399369461486
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",8,accu_dp,4208,0.111142703598486,1.3177327723460233,0.0366858982904793,0.0920454493504368,0.132920098568728,0.0673998352521502,0.2086357345395625,0.1438063904822445,0.132920098568728
"woe_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",8,accu_dp,4208,0.1105017826074084,1.3159210372600374,0.0364001618044533,0.0913853520131525,0.1326563765865513,0.066717252534022,0.2087370037807183,0.1435780365824769,0.1326563765865513
"loo_enc,median_imp,min_max_scale,over_samp,no_sel",8,accu_dp,4208,0.1928796337541826,1.5580252628681632,0.188688621237381,0.3272438731555938,0.3178286895023859,0.3081493245776804,0.3430534253578733,0.3260561862221099,0.3178286895023858
"woe_enc,most_freq_imp,min_max_scale,under_samp,no_sel",8,accu_dp,4208,0.1101074866672593,1.3141771093752013,0.0349348957509995,0.0934488828882822,0.1366290845260599,0.0717354156635248,0.2123826964623278,0.1478260238215062,0.1366290845260598
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",8,accu_dp,4208,0.1110522691784284,1.317283719595024,0.0348500096692739,0.0936468653556671,0.1368843674048068,0.0722765525703519,0.2123995746691871,0.1480637860661134,0.1368843674048068
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",8,accu_dp,4208,0.1982384674959017,1.5813761324548798,0.1899022175031984,0.3408025576266566,0.3289376704158146,0.3194176286557813,0.3552978016359918,0.3378480682443897,0.3289376704158146
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",8,accu_dp,4208,0.189729440174237,1.548893000148149,0.1544809823587372,0.3137193341182835,0.3079946319018405,0.2968853094868456,0.3353378493524198,0.3166552560392189,0.3079946319018404
"woe_enc,median_imp,k_best_sel,over_samp,norm_scale",8,accu_dp,4208,0.2821322984885114,-1.0,0.5910387156119107,0.7304628363240254,0.3716215064758009,0.2307037391775025,0.6332630368098157,0.5033229351967041,0.3716215064758009
"woe_enc,median_imp,k_best_sel,over_samp,quant_scale",9,accu_dp,4208,0.1875697184286887,1.5444182800185389,0.1543761930940095,0.3092536420640545,0.3058399369461486,0.2935078960461718,0.3357021131561007,0.3152583186212109,0.3058399369461486
"loo_enc,median_imp,k_best_sel,over_samp,quant_scale",9,accu_dp,4208,0.188286550921214,1.5469809937034191,0.1550465977569947,0.3103131199514272,0.3059965064758009,0.2936679533349318,0.3358682685753238,0.315420889910417,0.3059965064758008
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",9,accu_dp,4208,0.189729440174237,1.548893000148149,0.1544809823587372,0.3137193341182835,0.3079946319018405,0.2968853094868456,0.3353378493524198,0.3166552560392189,0.3079946319018404
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",9,accu_dp,4208,0.1982384674959017,1.5813761324548798,0.1899022175031984,0.3408025576266566,0.3289376704158146,0.3194176286557813,0.3552978016359918,0.3378480682443897,0.3289376704158146
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",9,accu_dp,4208,0.1110522691784284,1.317283719595024,0.0348500096692739,0.0936468653556671,0.1368843674048068,0.0722765525703519,0.2123995746691871,0.1480637860661134,0.1368843674048068
"woe_enc,median_imp,k_best_sel,over_samp,norm_scale",9,accu_dp,4208,0.2821322984885114,-1.0,0.5910387156119107,0.7304628363240254,0.3716215064758009,0.2307037391775025,0.6332630368098157,0.5033229351967041,0.3716215064758009
"loo_enc,median_imp,min_max_scale,over_samp,no_sel",9,accu_dp,4208,0.1928796337541826,1.5580252628681632,0.188688621237381,0.3272438731555938,0.3178286895023859,0.3081493245776804,0.3430534253578733,0.3260561862221099,0.3178286895023858
"woe_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",9,accu_dp,4208,0.1105017826074084,1.3159210372600374,0.0364001618044533,0.0913853520131525,0.1326563765865513,0.066717252534022,0.2087370037807183,0.1435780365824769,0.1326563765865513
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",9,accu_dp,4208,0.111142703598486,1.3177327723460233,0.0366858982904793,0.0920454493504368,0.132920098568728,0.0673998352521502,0.2086357345395625,0.1438063904822445,0.132920098568728
"woe_enc,median_imp,no_sel,over_samp,quant_scale",9,accu_dp,4208,0.1769934781615207,1.5084125719555053,0.1570677220591938,0.2864869853351286,0.2955383009543286,0.280826319262594,0.3290985003408316,0.3058031857611714,0.2955383009543286
"woe_enc,median_imp,k_best_sel,over_samp,quant_scale",10,accu_dp,4208,0.1875697184286887,1.5444182800185389,0.1543761930940095,0.3092536420640545,0.3058399369461486,0.2935078960461718,0.3357021131561007,0.3152583186212109,0.3058399369461486
"loo_enc,median_imp,k_best_sel,over_samp,quant_scale",10,accu_dp,4208,0.188286550921214,1.5469809937034191,0.1550465977569947,0.3103131199514272,0.3059965064758009,0.2936679533349318,0.3358682685753238,0.315420889910417,0.3059965064758008
"loo_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",10,accu_dp,4208,0.1083125851613231,1.3081546577595844,0.0360486187077704,0.089776773446813,0.1325572171212529,0.0667161579367099,0.2085260261949771,0.1434534867582448,0.1325572171212528
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",10,accu_dp,4208,0.1982384674959017,1.5813761324548798,0.1899022175031984,0.3408025576266566,0.3289376704158146,0.3194176286557813,0.3552978016359918,0.3378480682443897,0.3289376704158146
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",10,accu_dp,4208,0.189729440174237,1.548893000148149,0.1544809823587372,0.3137193341182835,0.3079946319018405,0.2968853094868456,0.3353378493524198,0.3166552560392189,0.3079946319018404
"loo_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",10,accu_dp,4208,0.1105814587455309,1.3158241073452073,0.0369357921568048,0.0914448855681969,0.1328757932757223,0.0672360234652462,0.2087032473669997,0.1437763349511105,0.1328757932757223
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",10,accu_dp,4208,0.111142703598486,1.3177327723460233,0.0366858982904793,0.0920454493504368,0.132920098568728,0.0673998352521502,0.2086357345395625,0.1438063904822445,0.132920098568728
"woe_enc,median_imp,no_sel,over_samp,quant_scale",10,accu_dp,4208,0.1769934781615207,1.5084125719555053,0.1570677220591938,0.2864869853351286,0.2955383009543286,0.280826319262594,0.3290985003408316,0.3058031857611714,0.2955383009543286
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",10,accu_dp,4208,0.1110522691784284,1.317283719595024,0.0348500096692739,0.0936468653556671,0.1368843674048068,0.0722765525703519,0.2123995746691871,0.1480637860661134,0.1368843674048068
"woe_enc,median_imp,k_best_sel,over_samp,norm_scale",10,accu_dp,4208,0.2821322984885114,-1.0,0.5910387156119107,0.7304628363240254,0.3716215064758009,0.2307037391775025,0.6332630368098157,0.5033229351967041,0.3716215064758009
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",11,accu_dp,4208,0.1957327592203283,1.5729472416997172,0.1833266650585744,0.3363413418737663,0.3307419478527608,0.3209777742043738,0.3580138036809815,0.3400180092658706,0.3307419478527607
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",11,accu_dp,4208,0.5141964138857348,-1.0,0.4324684412187786,0.8866993357042324,0.4465895535105657,0.4466717605867241,0.4458801976823447,0.4462779472864033,0.4465895535105657
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",11,accu_dp,4208,0.1982384674959017,1.5813761324548798,0.1899022175031984,0.3408025576266566,0.3289376704158146,0.3194176286557813,0.3552978016359918,0.3378480682443897,0.3289376704158146
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",11,accu_dp,4208,0.111142703598486,1.3177327723460233,0.0366858982904793,0.0920454493504368,0.132920098568728,0.0673998352521502,0.2086357345395625,0.1438063904822445,0.132920098568728
