pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",2,"(0, 20)",49736,0.10617110799438992,0.8785106724442292,0.062184069631800974,0.20801239952276568,0.2669999999999998,0.2425683709869201,0.08999999999999989,0.17326411421155072,0.3850000000000005
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",2,"(0, 20)",49736,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",2,"(0, 20)",49736,0.14541485921845893,0.7255094279910945,0.1486847633608539,0.2314111791349065,0.3032552083333334,0.29483160101597283,0.32380208333333343,0.3097023232921525,0.3032552083333334
"count_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",2,"(0, 20)",49736,0.20450155864674385,0.6376283851287246,0.2055551783794528,0.3590387750939924,0.3362239583333333,0.3341236984960529,0.3424479166666667,0.33837744055099606,0.33622395833333324
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",3,"(0, 20)",49736,0.14541485921845893,0.7255094279910945,0.1486847633608539,0.2314111791349065,0.3032552083333334,0.29483160101597283,0.32380208333333343,0.3097023232921525,0.3032552083333334
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",3,"(0, 20)",49736,0.1631976641420483,0.7076125426473496,0.1302725795415919,0.2641722024821751,0.31429687500000003,0.31535543591545245,0.3114062499999999,0.3134495670734509,0.31429687500000003
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",3,"(0, 20)",49736,0.13231415224484705,0.7529457378038719,0.08804330859753452,0.19319815513195024,0.3009114583333333,0.2969564699634891,0.31067708333333344,0.30395887584520764,0.3009114583333333
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",3,"(0, 20)",49736,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,median_imp,under_samp,max_abs_scale,no_sel",3,"(0, 20)",49736,0.13671061894084555,0.7463244967682058,0.0905826248851665,0.2014106245489352,0.2816145833333333,0.2777407980151778,0.29026041666666663,0.2841343914846561,0.2816145833333333
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",3,"(0, 20)",49736,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"woe_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",3,"(0, 20)",49736,0.11685579878350325,0.7760825370667993,0.07629148349020763,0.16118539049822905,0.2794531250000001,0.2696337022257115,0.30067708333333343,0.2855526061353628,0.2794531250000001
"ordinal_enc,mean_imp,max_abs_scale,no_sel,under_samp",3,"(0, 20)",49736,0.1586741737948565,0.7173811260226428,0.11943647316199932,0.2534989581516722,0.31109375,0.3135540923198605,0.3043229166666667,0.3090265096594237,0.3110937500000001
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",3,"(0, 20)",49736,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",3,"(0, 20)",49736,0.10617110799438992,0.8785106724442292,0.062184069631800974,0.20801239952276568,0.2669999999999998,0.2425683709869201,0.08999999999999989,0.17326411421155072,0.3850000000000005
"woe_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",4,"(0, 20)",49736,0.11685579878350325,0.7760825370667993,0.07629148349020763,0.16118539049822905,0.2794531250000001,0.2696337022257115,0.30067708333333343,0.2855526061353628,0.2794531250000001
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",4,"(0, 20)",49736,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"target_enc,median_imp,under_samp,max_abs_scale,no_sel",4,"(0, 20)",49736,0.13671061894084555,0.7463244967682058,0.0905826248851665,0.2014106245489352,0.2816145833333333,0.2777407980151778,0.29026041666666663,0.2841343914846561,0.2816145833333333
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",4,"(0, 20)",49736,0.14541485921845893,0.7255094279910945,0.1486847633608539,0.2314111791349065,0.3032552083333334,0.29483160101597283,0.32380208333333343,0.3097023232921525,0.3032552083333334
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",4,"(0, 20)",49736,0.10617110799438992,0.8785106724442292,0.062184069631800974,0.20801239952276568,0.2669999999999998,0.2425683709869201,0.08999999999999989,0.17326411421155072,0.3850000000000005
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",4,"(0, 20)",49736,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",4,"(0, 20)",49736,0.13231415224484705,0.7529457378038719,0.08804330859753452,0.19319815513195024,0.3009114583333333,0.2969564699634891,0.31067708333333344,0.30395887584520764,0.3009114583333333
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",4,"(0, 20)",49736,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",4,"(0, 20)",49736,0.17375163647949748,0.6877597988407579,0.14502185089347985,0.27784523338063105,0.29697916666666657,0.29621939762071875,0.2989583333333333,0.2976773711160249,0.2969791666666665
"ordinal_enc,mean_imp,max_abs_scale,no_sel,under_samp",4,"(0, 20)",49736,0.1586741737948565,0.7173811260226428,0.11943647316199932,0.2534989581516722,0.31109375,0.3135540923198605,0.3043229166666667,0.3090265096594237,0.3110937500000001
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",5,"(0, 20)",49736,0.11365123889668086,0.8640912394476442,0.07696986011824655,0.2032487399875968,0.2609999999999997,0.22596754057428245,0.11428571428571413,0.1738840772818122,0.3588095238095237
"target_enc,median_imp,quant_scale,k_best_sel,under_samp",5,"(0, 20)",49736,0.12196862474092833,0.7690625915899393,0.07388342064568143,0.17319174477268087,0.28429687499999995,0.2778712880979985,0.2988020833333334,0.2885323258848795,0.28429687499999995
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",5,"(0, 20)",49736,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",5,"(0, 20)",49736,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",5,"(0, 20)",49736,0.12780246259796355,0.7611091076968463,0.08792513730972441,0.1926289235146333,0.3019010416666667,0.29775266384599075,0.3120833333333333,0.30507003359014184,0.3019010416666667
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",5,"(0, 20)",49736,0.12380580387332304,0.7627817336215589,0.09272766337650427,0.17027476578295986,0.27927083333333336,0.269105572552488,0.3011979166666667,0.28555940136970914,0.27927083333333336
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",5,"(0, 20)",49736,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",5,"(0, 20)",49736,0.17375163647949748,0.6877597988407579,0.14502185089347985,0.27784523338063105,0.29697916666666657,0.29621939762071875,0.2989583333333333,0.2976773711160249,0.2969791666666665
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",5,"(0, 20)",49736,0.13231415224484705,0.7529457378038719,0.08804330859753452,0.19319815513195024,0.3009114583333333,0.2969564699634891,0.31067708333333344,0.30395887584520764,0.3009114583333333
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",5,"(0, 20)",49736,0.14541485921845893,0.7255094279910945,0.1486847633608539,0.2314111791349065,0.3032552083333334,0.29483160101597283,0.32380208333333343,0.3097023232921525,0.3032552083333334
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",6,"(0, 20)",49736,0.12380580387332304,0.7627817336215589,0.09272766337650427,0.17027476578295986,0.27927083333333336,0.269105572552488,0.3011979166666667,0.28555940136970914,0.27927083333333336
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",6,"(0, 20)",49736,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"target_enc,mean_imp,quant_scale,no_sel,no_samp",6,"(0, 20)",49736,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"target_enc,mean_imp,quant_scale,k_best_sel,under_samp",6,"(0, 20)",49736,0.12220251604634047,0.7677684230361577,0.07598995670459173,0.1730504843476101,0.282890625,0.2757206656449477,0.29885416666666675,0.2875128872371758,0.282890625
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",6,"(0, 20)",49736,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",6,"(0, 20)",49736,0.13231415224484705,0.7529457378038719,0.08804330859753452,0.19319815513195024,0.3009114583333333,0.2969564699634891,0.31067708333333344,0.30395887584520764,0.3009114583333333
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",6,"(0, 20)",49736,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",6,"(0, 20)",49736,0.11365123889668086,0.8640912394476442,0.07696986011824655,0.2032487399875968,0.2609999999999997,0.22596754057428245,0.11428571428571413,0.1738840772818122,0.3588095238095237
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",6,"(0, 20)",49736,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",6,"(0, 20)",49736,0.12780246259796355,0.7611091076968463,0.08792513730972441,0.1926289235146333,0.3019010416666667,0.29775266384599075,0.3120833333333333,0.30507003359014184,0.3019010416666667
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",7,"(0, 20)",49736,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",7,"(0, 20)",49736,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",7,"(0, 20)",49736,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",7,"(0, 20)",49736,0.11365123889668086,0.8640912394476442,0.07696986011824655,0.2032487399875968,0.2609999999999997,0.22596754057428245,0.11428571428571413,0.1738840772818122,0.3588095238095237
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",7,"(0, 20)",49736,0.12380580387332304,0.7627817336215589,0.09272766337650427,0.17027476578295986,0.27927083333333336,0.269105572552488,0.3011979166666667,0.28555940136970914,0.27927083333333336
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",7,"(0, 20)",49736,0.12780246259796355,0.7611091076968463,0.08792513730972441,0.1926289235146333,0.3019010416666667,0.29775266384599075,0.3120833333333333,0.30507003359014184,0.3019010416666667
"target_enc,mean_imp,quant_scale,no_sel,no_samp",7,"(0, 20)",49736,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",7,"(0, 20)",49736,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"target_enc,mean_imp,quant_scale,k_best_sel,under_samp",7,"(0, 20)",49736,0.12220251604634047,0.7677684230361577,0.07598995670459173,0.1730504843476101,0.282890625,0.2757206656449477,0.29885416666666675,0.2875128872371758,0.282890625
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",7,"(0, 20)",49736,0.1420289855072464,0.8313253012048202,0.08595300052841995,0.27774895614588496,0.25600000000000017,0.22180451127819545,0.11285714285714298,0.17089452603471314,0.3514285714285709
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",8,"(0, 20)",49736,0.11173445535296883,0.8645047905210039,0.059073370621840586,0.20245201512926192,0.24000000000000016,0.20886075949367106,0.107142857142857,0.16107382550335572,0.3285714285714289
"target_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",8,"(0, 20)",49736,0.15650333858572307,0.7070243148254524,0.11507740608856408,0.24028830118439,0.2826302083333333,0.273422603018576,0.3029166666666667,0.2885391530495796,0.2826302083333333
"target_enc,mean_imp,quant_scale,no_sel,no_samp",8,"(0, 20)",49736,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",8,"(0, 20)",49736,0.11365123889668086,0.8640912394476442,0.07696986011824655,0.2032487399875968,0.2609999999999997,0.22596754057428245,0.11428571428571413,0.1738840772818122,0.3588095238095237
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",8,"(0, 20)",49736,0.1420289855072464,0.8313253012048202,0.08595300052841995,0.27774895614588496,0.25600000000000017,0.22180451127819545,0.11285714285714298,0.17089452603471314,0.3514285714285709
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",8,"(0, 20)",49736,0.12380580387332304,0.7627817336215589,0.09272766337650427,0.17027476578295986,0.27927083333333336,0.269105572552488,0.3011979166666667,0.28555940136970914,0.27927083333333336
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",8,"(0, 20)",49736,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",8,"(0, 20)",49736,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",8,"(0, 20)",49736,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",8,"(0, 20)",49736,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",9,"(0, 20)",49736,0.11337073398784467,0.8600611691384396,0.07095783607015026,0.19209717993873154,0.24099999999999974,0.2038709677419353,0.11857142857142837,0.16338983050847472,0.32261904761904736
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",9,"(0, 20)",49736,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",9,"(0, 20)",49736,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"woe_enc,mean_imp,quant_scale,k_best_sel,no_samp",9,"(0, 20)",49736,0.11496026180458152,0.8605930041385572,0.07296184408618228,0.2045243590965096,0.2530000000000001,0.2167300380228135,0.11714285714285723,0.16991269308260584,0.3435714285714287
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",9,"(0, 20)",49736,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",9,"(0, 20)",49736,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",9,"(0, 20)",49736,0.1420289855072464,0.8313253012048202,0.08595300052841995,0.27774895614588496,0.25600000000000017,0.22180451127819545,0.11285714285714298,0.17089452603471314,0.3514285714285709
"target_enc,mean_imp,no_scale,no_sel,no_samp",9,"(0, 20)",49736,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,mean_imp,quant_scale,no_sel,no_samp",9,"(0, 20)",49736,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",9,"(0, 20)",49736,0.11365123889668086,0.8640912394476442,0.07696986011824655,0.2032487399875968,0.2609999999999997,0.22596754057428245,0.11428571428571413,0.1738840772818122,0.3588095238095237
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",10,"(0, 20)",49736,0.11337073398784467,0.8600611691384396,0.07095783607015026,0.19209717993873154,0.24099999999999974,0.2038709677419353,0.11857142857142837,0.16338983050847472,0.32261904761904736
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",10,"(0, 20)",49736,0.11365123889668086,0.8640912394476442,0.07696986011824655,0.2032487399875968,0.2609999999999997,0.22596754057428245,0.11428571428571413,0.1738840772818122,0.3588095238095237
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",10,"(0, 20)",49736,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",10,"(0, 20)",49736,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,mean_imp,no_scale,no_sel,no_samp",10,"(0, 20)",49736,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",10,"(0, 20)",49736,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",10,"(0, 20)",49736,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"woe_enc,mean_imp,quant_scale,k_best_sel,no_samp",10,"(0, 20)",49736,0.11496026180458152,0.8605930041385572,0.07296184408618228,0.2045243590965096,0.2530000000000001,0.2167300380228135,0.11714285714285723,0.16991269308260584,0.3435714285714287
"target_enc,mean_imp,quant_scale,no_sel,no_samp",10,"(0, 20)",49736,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",10,"(0, 20)",49736,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"target_enc,mean_imp,quant_scale,no_sel,no_samp",11,"(0, 20)",49736,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
