pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",1,"(1, 0, 0, 0)",97081,0.1253921719416107,1.378410784805689,0.0505014551719441,0.144378090801988,0.2009926721199727,0.1400080653832611,0.2856829413769597,0.2195892926319073,0.2009926721199726
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",1,"(1, 0, 0, 0)",97081,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",1,"(1, 0, 0, 0)",97081,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",1,"(1, 0, 0, 0)",97081,0.1249693758554339,1.3771126478044369,0.0492059335920891,0.1427784654550327,0.2002652096114519,0.1388828443028974,0.2852377300613496,0.2188612002504179,0.2002652096114519
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",1,"(1, 0, 0, 0)",97081,0.1201719076716356,2.230070625979368,0.170282500879983,0.2441302088817335,0.2943468019568765,0.3833504624871534,0.6759384283013781,0.5751460435475307,0.3888212932236261
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",1,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"target_enc,mean_imp,no_sel,no_samp,quant_scale",1,"(1, 0, 0, 0)",97081,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"count_enc,mean_imp,quant_scale,no_sel,no_samp",1,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",2,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"count_enc,mean_imp,quant_scale,no_sel,no_samp",2,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"target_enc,mean_imp,k_best_sel,no_samp,quant_scale",2,"(1, 0, 0, 0)",97081,0.1440922064749424,2.3517052686027755,0.2027976081325183,0.2948676007990528,0.2942562058343902,0.3973838520523225,0.6392114501755329,0.5486486486486483,0.3796602581484345
"count_enc,mean_imp,min_max_scale,no_sel,no_samp",2,"(1, 0, 0, 0)",97081,0.1249947398893418,2.3519261101912403,0.1647742641691307,0.2490441961504058,0.2973364739989129,0.3905356214248566,0.6834998649743446,0.5833629576964088,0.3929428431892854
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",2,"(1, 0, 0, 0)",97081,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",2,"(1, 0, 0, 0)",97081,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",2,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",2,"(1, 0, 0, 0)",97081,0.1249693758554339,1.3771126478044369,0.0492059335920891,0.1427784654550327,0.2002652096114519,0.1388828443028974,0.2852377300613496,0.2188612002504179,0.2002652096114519
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",2,"(1, 0, 0, 0)",97081,0.1201719076716356,2.230070625979368,0.170282500879983,0.2441302088817335,0.2943468019568765,0.3833504624871534,0.6759384283013781,0.5751460435475307,0.3888212932236261
"target_enc,mean_imp,quant_scale,no_sel,no_samp",2,"(1, 0, 0, 0)",97081,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,mean_imp,no_sel,no_samp,quant_scale",3,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,mean_imp,no_sel,no_samp,no_scale",3,"(1, 0, 0, 0)",97081,0.1189431458218759,2.2441778924600606,0.1672989897584733,0.2410248976387587,0.2947091864468199,0.3824451410658301,0.6807993518768568,0.5791347694498843,0.3902974264496752
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",3,"(1, 0, 0, 0)",97081,0.1201719076716356,2.230070625979368,0.170282500879983,0.2441302088817335,0.2943468019568765,0.3833504624871534,0.6759384283013781,0.5751460435475307,0.3888212932236261
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",3,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"count_enc,mean_imp,quant_scale,no_sel,no_samp",3,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",3,"(1, 0, 0, 0)",97081,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",3,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"target_enc,mean_imp,quant_scale,no_sel,no_samp",3,"(1, 0, 0, 0)",97081,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",3,"(1, 0, 0, 0)",97081,0.1249693758554339,1.3771126478044369,0.0492059335920891,0.1427784654550327,0.2002652096114519,0.1388828443028974,0.2852377300613496,0.2188612002504179,0.2002652096114519
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",3,"(1, 0, 0, 0)",97081,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"ordinal_enc,mean_imp,no_sel,no_samp,quant_scale",4,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",4,"(1, 0, 0, 0)",97081,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"count_enc,mean_imp,quant_scale,no_sel,no_samp",4,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",4,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",4,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"target_enc,mean_imp,quant_scale,no_sel,no_samp",4,"(1, 0, 0, 0)",97081,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",4,"(1, 0, 0, 0)",97081,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"woe_enc,mean_imp,no_sel,no_samp,no_scale",4,"(1, 0, 0, 0)",97081,0.1189431458218759,2.2441778924600606,0.1672989897584733,0.2410248976387587,0.2947091864468199,0.3824451410658301,0.6807993518768568,0.5791347694498843,0.3902974264496752
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",4,"(1, 0, 0, 0)",97081,0.1201719076716356,2.230070625979368,0.170282500879983,0.2441302088817335,0.2943468019568765,0.3833504624871534,0.6759384283013781,0.5751460435475307,0.3888212932236261
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",4,"(1, 0, 0, 0)",97081,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",5,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",5,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",5,"(1, 0, 0, 0)",97081,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"count_enc,mean_imp,quant_scale,no_sel,no_samp",5,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"target_enc,mean_imp,quant_scale,no_sel,no_samp",5,"(1, 0, 0, 0)",97081,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",5,"(1, 0, 0, 0)",97081,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",5,"(1, 0, 0, 0)",97081,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"ordinal_enc,mean_imp,no_sel,no_samp,max_abs_scale",5,"(1, 0, 0, 0)",97081,0.1255336654337451,2.361612314278518,0.1672227596968501,0.2510584754384376,0.2968834933864828,0.3892931392931398,0.6826897110450993,0.5823707126355081,0.3924014335729922
"ordinal_enc,mean_imp,no_sel,no_samp,quant_scale",5,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",5,"(1, 0, 0, 0)",97081,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",6,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",6,"(1, 0, 0, 0)",97081,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,mean_imp,no_sel,no_samp,quant_scale",6,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",6,"(1, 0, 0, 0)",97081,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"ordinal_enc,mean_imp,no_sel,no_samp,max_abs_scale",6,"(1, 0, 0, 0)",97081,0.1255336654337451,2.361612314278518,0.1672227596968501,0.2510584754384376,0.2968834933864828,0.3892931392931398,0.6826897110450993,0.5823707126355081,0.3924014335729922
"target_enc,mean_imp,quant_scale,no_sel,no_samp",6,"(1, 0, 0, 0)",97081,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",6,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"count_enc,mean_imp,quant_scale,no_sel,no_samp",6,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",6,"(1, 0, 0, 0)",97081,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"target_enc,median_imp,quant_scale,no_sel,no_samp",6,"(1, 0, 0, 0)",97081,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"count_enc,mean_imp,quant_scale,no_sel,no_samp",7,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,no_sel,no_samp,quant_scale",7,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"target_enc,median_imp,quant_scale,no_sel,no_samp",7,"(1, 0, 0, 0)",97081,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",7,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"target_enc,mean_imp,quant_scale,no_sel,no_samp",7,"(1, 0, 0, 0)",97081,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",7,"(1, 0, 0, 0)",97081,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"woe_enc,mean_imp,quant_scale,k_best_sel,no_samp",7,"(1, 0, 0, 0)",97081,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",7,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",7,"(1, 0, 0, 0)",97081,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",7,"(1, 0, 0, 0)",97081,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"count_enc,mean_imp,quant_scale,no_sel,no_samp",8,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",8,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",8,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",8,"(1, 0, 0, 0)",97081,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",8,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",8,"(1, 0, 0, 0)",97081,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,mean_imp,no_sel,no_samp,quant_scale",8,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",8,"(1, 0, 0, 0)",97081,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"target_enc,mean_imp,quant_scale,no_sel,no_samp",8,"(1, 0, 0, 0)",97081,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"woe_enc,mean_imp,quant_scale,k_best_sel,no_samp",8,"(1, 0, 0, 0)",97081,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",97081,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",9,"(1, 0, 0, 0)",97081,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",9,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"count_enc,mean_imp,quant_scale,k_best_sel,no_samp",9,"(1, 0, 0, 0)",97081,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",9,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"count_enc,mean_imp,quant_scale,no_sel,no_samp",9,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"target_enc,mean_imp,quant_scale,no_sel,no_samp",9,"(1, 0, 0, 0)",97081,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,mean_imp,no_sel,no_samp,quant_scale",9,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",9,"(1, 0, 0, 0)",97081,0.1436766940095683,2.347807414566416,0.2029507708369778,0.2944372207922435,0.294527994201848,0.3979223125564592,0.6400216041047806,0.549433834713537,0.3800653351130582
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",9,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",10,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"ordinal_enc,mean_imp,quant_scale,no_sel,no_samp",10,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",10,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",10,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",10,"(1, 0, 0, 0)",97081,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"count_enc,mean_imp,quant_scale,no_sel,no_samp",10,"(1, 0, 0, 0)",97081,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,most_freq_imp,no_sel,over_samp,no_scale",10,"(1, 0, 0, 0)",97081,0.0773218375970491,1.237124862602344,0.0085020350652589,0.0322898384497908,0.1451420841854123,0.0305381831538624,0.2671992160872528,0.1653244020632373,0.1451420841854123
