pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.18390520796191479,1.524865037323518,0.18523132135151332,0.31391509652224525,0.32905752092897655,0.3193493150684932,0.3559276262489873,0.3381434716248092,0.32905752092897644
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.19582207222656667,1.5648016249868104,0.18676013807125996,0.32953989573341247,0.32230623818525517,0.31359773371104815,0.34566567647853097,0.3300152080741048,0.3223062381852553
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.18648841428652313,1.5290665533631536,0.18821412989180952,0.3189153647846612,0.3236564947339995,0.3152235427277872,0.3464758304077775,0.33121459168163603,0.3236564947339995
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.18779501132895893,1.5286397594731194,0.1933419188757577,0.3208562286128466,0.3331082905752093,0.3262092238470191,0.3529570618417499,0.3398539743766359,0.3331082905752093
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.1731659555555482,1.476304101228974,0.18836799517748254,0.2988624290167159,0.33162300837159064,0.32451449479313255,0.3518768566027545,0.33847850055126794,0.33162300837159053
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.18699316859634973,1.5211249710075692,0.18706716606139295,0.3295162090227787,0.3366189576019444,0.33147632311977715,0.3518768566027545,0.34183463595228303,0.33661895760194427
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.1858224545636144,1.525997431869586,0.19104728863371134,0.3216347762678574,0.3366189576019444,0.32890271493212675,0.3591682419659735,0.3443845835060092,0.33661895760194427
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.18820628643002968,1.5358651210855012,0.18477183323813362,0.3229852293269271,0.33040777747772077,0.3221970554926388,0.3534971644612477,0.33821700069108507,0.33040777747772065
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.18941425076340085,1.5395568946601383,0.1979332871034895,0.32652841362645113,0.331758034026465,0.3238122171945701,0.35430731839049423,0.33941152092830496,0.3317580340264651
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.18897124334752763,1.5430993843231744,0.19732204144807608,0.32662393273338886,0.3343235214690792,0.3252634577043577,0.36024844720496896,0.3432215137233159,0.3343235214690792
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.1907716984480068,1.5399323705497283,0.20137628633837856,0.3319099450971078,0.3328382392654604,0.32622122403144305,0.3518768566027545,0.3392980041293875,0.3328382392654603
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.1955836324385331,1.5584873666163894,0.19931034628120248,0.337865401007552,0.33297326492033485,0.32621522899690925,0.35241695922225225,0.3395758744147618,0.33297326492033485
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.20086545261436622,1.5804351459349408,0.20933512632058926,0.3517534390282655,0.33742911153119093,0.3307086614173228,0.35727788279773154,0.34426229508196726,0.33742911153119093
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.18671665126669434,1.5184928979682157,0.19647929528294,0.32530648016294955,0.33850931677018636,0.3335189309576837,0.3534971644612477,0.3436600411240577,0.33850931677018636
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.1953306682424552,1.562087901970422,0.1933419188757577,0.33610271669467,0.33067782878746965,0.3227812323346524,0.3529570618417499,0.3382129540118768,0.33067782878746965
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.1939424457229338,1.5552077857950652,0.20803359462328647,0.3331548720058704,0.3309478800972184,0.3232636928289102,0.35268701053200113,0.33830227743271224,0.3309478800972184
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.2025244832797144,1.5796068928845222,0.20504867833935092,0.34879509016411453,0.33229813664596275,0.3267299107142857,0.3483661895760194,0.33772471524632897,0.33229813664596264
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.1794025603612764,1.4963064028135085,0.1853837814747601,0.31065694773608327,0.33391844450445585,0.3276345291479821,0.35214690791250336,0.34011827809104667,0.33391844450445585
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5183150183150184,-1.0,0.42081101759755163,0.8699414523801603,0.44436943019173647,0.4457609268035808,0.4315419929786659,0.4387415011331822,0.44436943019173636
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5174782784400889,-1.0,0.4254016832440704,0.8789348738222289,0.44652984066972723,0.4476467477525119,0.43586281393464754,0.441816967267869,0.44652984066972723
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5218629245474883,-1.0,0.42195868400918135,0.8800568168793507,0.44558466108560624,0.4468477974149301,0.4337024034566568,0.4403522818254604,0.44558466108560624
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5212060301507537,-1.0,0.42195868400918135,0.8802390736745773,0.446124763705104,0.4475138121546961,0.43289224952741023,0.4402985074626866,0.4461247637051039
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5235580828594638,-1.0,0.42119357306809485,0.8822325341070558,0.4457196867404807,0.4471052631578948,0.43262219821766135,0.43995735039317607,0.4457196867404807
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5141461428862202,-1.0,0.4242540168324407,0.8683601499337891,0.4435592762624899,0.44450345193839613,0.435052660005401,0.43981791404471815,0.4435592762624898
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.12063668865002353,1.352869377339296,0.012742012881123976,0.11368791860735893,0.18187955711585202,0.12291933418693979,0.2600594112881447,0.1973048191006299,0.1818795571158519
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10664514975388534,1.3097488252875231,0.01649274268735912,0.10044153592345635,0.18390494193896845,0.1195970100747481,0.2684310018903592,0.2008849557522122,0.18390494193896834
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.10658777265594149,1.3046592902757959,0.010064124587321366,0.09291376424174774,0.18268971104509857,0.12291399229781774,0.2619497704563867,0.19841619005719313,0.18268971104509857
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.09728813559322036,1.2746036085292511,0.010370449996241204,0.08622923670491411,0.18295976235484745,0.12202189311010947,0.2635700783148798,0.1990013217799972,0.18295976235484745
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.10611933633447274,1.3064289032796368,0.012437092634630387,0.09821274234230173,0.184715095868215,0.12204596956943992,0.26762084796111263,0.20141342756183744,0.184715095868215
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.09791805223477817,1.27784811365698,0.004555185295256281,0.08212125778296428,0.18268971104509857,0.1202327084680026,0.2649203348636241,0.1990584081212301,0.18268971104509857
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.18300398080129876,1.509930796162161,0.18803080667064398,0.3129219144980401,0.3302658486707567,0.32350439466969094,0.3494205862304022,0.33671554659809577,0.3302658486707566
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.18716940309949887,1.522850157023213,0.17714732893778168,0.3162065514822761,0.3267211997273347,0.3206322325712673,0.343694614860259,0.332362526870536,0.3267211997273346
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.1911565295107453,1.5379184610855676,0.18486690487501645,0.3243328173090825,0.32897068847989097,0.3230356890957822,0.34573960463531017,0.33458125346644474,0.32897068847989097
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.1842901088406046,1.509834397695968,0.17434359062002464,0.31067468137790144,0.32747102931152006,0.32198621465747645,0.3428766189502386,0.3325948490722791,0.32747102931152017
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1736980386962449,1.4693360892492304,0.17461300790314166,0.2970884000621415,0.32651670074982964,0.32125298496979915,0.34124062713019765,0.33139615331396155,0.3265167007498295
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.19306491572073403,1.5463063632632632,0.19563501142002304,0.33007991074756865,0.32883435582822085,0.3225943196269606,0.34642126789366057,0.3347210657785179,0.32883435582822085
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.18619718962987236,1.5184583119075685,0.19896288452468874,0.32177718492499824,0.330811179277437,0.3248659328252893,0.34778459441036125,0.3365231259968101,0.330811179277437
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.18571162833563476,1.5187410475097598,0.18767231048997918,0.31731330483084796,0.3286298568507158,0.3221561969439728,0.3468302658486707,0.33472193293063934,0.3286298568507158
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.16925397885740578,1.4578560861323149,0.1683666111174974,0.2897289363271631,0.3314246762099523,0.3250813410666289,0.3495569188820723,0.33754512635379064,0.3314246762099524
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.18637898880574227,1.524491646639223,0.1904477148729234,0.3204011253320136,0.3293796864349011,0.32205317787572874,0.34996591683708245,0.3363028953229399,0.3293796864349011
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.19806436743075057,1.5667294179716542,0.20762720323471717,0.339657421120894,0.3242672119972734,0.31762874929258633,0.3424676209952283,0.33027841421925985,0.32426721199727326
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.20437398756648845,1.5960703514919372,0.2083154063671172,0.35249095001650976,0.3293796864349011,0.3221037668798863,0.34982958418541243,0.3362560890744607,0.3293796864349011
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1951744777698547,1.5568414696560315,0.20087867347906968,0.33604267881440825,0.3312201772324471,0.32449673943861634,0.3503749147920927,0.3376885120578219,0.33122017723244723
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.18979817848415592,1.5330710909494656,0.19005983369444557,0.32557651044615166,0.3304021813224267,0.3242937853107345,0.34778459441036125,0.3362469649670482,0.3304021813224267
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.19206554865285752,1.5395969357662318,0.1956874063742962,0.32952123664045696,0.32931152010906617,0.3237116305266122,0.3451942740286299,0.33462630740458543,0.32931152010906606
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1999621142350006,1.5784321976685258,0.20984667983883465,0.3473448560192497,0.3329243353783231,0.32565087494664957,0.3537832310838446,0.340016708437761,0.3329243353783231
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.19267089616788274,1.5438488220559177,0.20568040289432793,0.3341945671108047,0.3304703476482618,0.3243395959881339,0.34792092706203137,0.33633966976550567,0.3304703476482618
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.18967280163599182,1.5303030303030303,0.19853405066839197,0.3253251131011772,0.3267211997273347,0.32103632779498736,0.34260395364689844,0.3319941816166794,0.3267211997273347
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5176121236944501,-1.0,0.42344961240310075,0.8750345016779597,0.44560327198364014,0.44651474530831103,0.4370824812542604,0.44183845893883067,0.44560327198364
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5194580277098615,-1.0,0.4205374280230326,0.8721223172978916,0.44308111792774374,0.4442961974649766,0.43217450579413774,0.4383007417397168,0.44308111792774374
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5150862068965517,-1.0,0.42740365901128846,0.8783372239266163,0.44560327198364014,0.44651474530831103,0.4370824812542604,0.44183845893883067,0.44560327198364
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5134802665299846,-1.0,0.4303748300640901,0.8810912868595743,0.44723926380368095,0.4479138627187079,0.4407634628493524,0.4443616661022688,0.44723926380368095
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5186237694103318,-1.0,0.4211930627024967,0.8712581951384497,0.44321745057941375,0.44410146289088714,0.4353101567825495,0.43974029487352895,0.44321745057941375
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5183176422431437,-1.0,0.42082849399922573,0.8708936264351788,0.4430129516019087,0.44404283801874167,0.43381049761417856,0.4389733198243837,0.4430129516019087
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10756646216768917,1.3125371360665479,0.012610931352022292,0.09904024981073126,0.17723244717109743,0.11194886084248479,0.2613496932515338,0.19350997320631136,0.17723244717109754
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.11922250991857475,1.3564892961802473,0.020369095173446095,0.1138274182904727,0.1824812542603954,0.11681474169134587,0.2681663258350375,0.19958249459479604,0.1824812542603954
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.11318526589280475,1.326741105452258,0.02687711200560705,0.10816154878227463,0.179959100204499,0.12082054595380387,0.2579413769597819,0.19517965399970427,0.179959100204499
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.10765747066761605,1.3112291147896944,0.01491896534175452,0.10507834290892479,0.18629856850715742,0.12438785504407446,0.2687116564417178,0.20303097838199247,0.18629856850715754
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.10524105469355544,1.3020522956535339,0.0094829103622453,0.09965605110447343,0.1843217450579414,0.12282130640169409,0.2658486707566462,0.20068279649695708,0.1843217450579414
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10868702735808378,1.3129139724819052,0.010369594904248769,0.10529262215994963,0.18241308793456035,0.1216501542959233,0.26271301976823447,0.19833975689297356,0.18241308793456024
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.1855593061329605,1.5231328722100854,0.1863034602827327,0.3206783431318424,0.34012962462867946,0.33295711060948086,0.36159870375371317,0.3475921070787912,0.34012962462867946
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.2071422941511108,1.6006885386850023,0.20558580167678037,0.3599056068101932,0.34039967593842835,0.33454647256438974,0.3580880367269781,0.3465292096219932,0.34039967593842824
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.18731536291733247,1.5396886162171144,0.18860019826841834,0.32704638340060177,0.3416149068322981,0.3323806801943412,0.3691601404266811,0.3512913079700083,0.341614906832298
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.20852579322253406,1.6041901188242653,0.2056627343196168,0.3647184111789008,0.3444504455846611,0.33919597989949746,0.3607885498244666,0.35017158544955385,0.3444504455846611
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.19550306280122143,1.5673964037010715,0.19678772843549913,0.34200359847611145,0.34391034296516343,0.33570210346787943,0.3688900891169322,0.3527212297465725,0.34391034296516343
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.23435120016460947,1.7181638360275564,0.23818346222185688,0.4118927709509632,0.34174993248717256,0.3354856822010107,0.3607885498244666,0.34838265657260836,0.34174993248717267
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.22203406361710076,1.6679861162395686,0.2323681975208719,0.39322877747692925,0.3421550094517959,0.3355836849507735,0.36213880637321094,0.34913199228437586,0.3421550094517959
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.2123019005354399,1.6240770322611686,0.21614629989117018,0.3739637969193761,0.3448555225492843,0.3388499298737728,0.36348906292195515,0.3514034122179416,0.3448555225492844
