pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.19601677662644063,1.5546383793179968,0.18874984806681266,0.3334339541819061,0.3305428031325952,0.3247696174253002,0.3470159330272752,0.33607907742998355,0.3305428031325952
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.19494396302039435,1.5586619372563975,0.18484736071854385,0.32398143386053607,0.3246016743181205,0.31636980491942324,0.3470159330272752,0.3320441988950277,0.3246016743181205
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.18860069421214398,1.5303992219481455,0.199233413638366,0.32358078442152105,0.3309478800972184,0.324354657687991,0.3497164461247637,0.3372781065088757,0.33094788009721854
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.18806720898154472,1.52590352636705,0.19341814893738102,0.32526433542818645,0.3343235214690792,0.32858340318524726,0.3510667026735079,0.34001647898928866,0.33432352146907907
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.18491603983263333,1.516751672956948,0.19579041440347694,0.32093544676264485,0.3337834188495814,0.3274460330810205,0.35214690791250336,0.3400275103163686,0.3337834188495814
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.18701371017502672,1.521957366376142,0.19456581534901074,0.31879135469167424,0.3328382392654604,0.3268047006155568,0.3502565487442614,0.33873849113645726,0.3328382392654605
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.19362394698155877,1.5536294018926198,0.19311252610967433,0.33525118408271115,0.3331082905752093,0.32581736189402477,0.35403726708074534,0.3402289339401461,0.3331082905752094
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.19241989007548932,1.550572063094786,0.19908095351511917,0.3337723493618048,0.33162300837159064,0.32391979666760806,0.3534971644612477,0.3390392048591939,0.33162300837159064
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.20871867723138154,1.6142998228099952,0.20344292897676775,0.3610849276175282,0.3343235214690792,0.3268416596104996,0.3559276262489873,0.3417057686999725,0.33432352146907907
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1868253915472351,1.5275195763618952,0.19755073163294623,0.3219404788871212,0.3333783418849582,0.3260011280315849,0.354577369700243,0.34059870326941644,0.3333783418849582
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.17617207626855785,1.4912139709996728,0.17666123571388925,0.30631000356297444,0.33364839319470696,0.3256932654216186,0.356467728868485,0.34143982313113164,0.33364839319470685
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.20550182025913521,1.6017229005936706,0.20895186826883289,0.3551013314448648,0.33108290575209287,0.32335498446766453,0.3529570618417499,0.33848702374378803,0.33108290575209276
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.19310437992840412,1.54764579307677,0.2133893712108917,0.33330570698448353,0.3301377261679719,0.32351290684624023,0.34890629219551716,0.33645245630934373,0.330137726167972
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.21233825869575318,1.6266629703720088,0.20535500374827081,0.36744902363123544,0.33000270051309744,0.3229254571026723,0.3499864974345126,0.3367318820611739,0.33000270051309766
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.18967579434182585,1.5320803426780325,0.20627327739381718,0.32633041633855175,0.33297326492033485,0.32699300699300704,0.3502565487442614,0.3388293487221764,0.33297326492033485
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.19458566474656142,1.559856553378577,0.20367091658042485,0.33077787065508624,0.32257628949500405,0.3139864099660249,0.34566567647853097,0.330200414651002,0.32257628949500405
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.1952889729230225,1.5526119965227472,0.20872247550274953,0.33895970175739887,0.33742911153119093,0.33184357541899445,0.35403726708074534,0.3431278319373885,0.33742911153119093
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.18982354401971963,1.5432348576824497,0.1860726623542232,0.3252791603236078,0.3295976235484742,0.3210436755530346,0.3534971644612477,0.3376677272098493,0.3295976235484742
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5184811149262775,-1.0,0.42387146136189746,0.8778723171599292,0.4440993788819876,0.44515103338632755,0.43451255738590333,0.43988230573759524,0.4440993788819876
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.512753036437247,-1.0,0.4273144605967865,0.8727142886277409,0.44234404536862004,0.44292969794172676,0.43721307048339186,0.44008597528210636,0.44234404536862004
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5167308862299737,-1.0,0.4246365723029839,0.8752192222814043,0.44531460977585746,0.44635761589403977,0.43559276262489877,0.44102701257020593,0.44531460977585746
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5182038834951457,-1.0,0.42195868400918135,0.8730316453825719,0.4428841479881177,0.4439438112907501,0.4334323521469079,0.43873729266987693,0.4428841479881177
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5151637687019814,-1.0,0.42616679418515685,0.8755664511319836,0.4445044558466108,0.44536027652220156,0.4366729678638941,0.4410503751339764,0.4445044558466108
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5163901254552813,-1.0,0.4250191277735272,0.8756205023439739,0.444234404536862,0.44529801324503315,0.43451255738590333,0.4399572078095748,0.444234404536862
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.09419760929832388,1.2628821142730102,0.002029054543487341,0.09164709412010953,0.18025924925735892,0.12099871959026887,0.2584391034296516,0.19554709242712753,0.1802592492573588
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10200714653618337,1.2926025716707286,0.007540101579191827,0.09094934868946986,0.18593032676208476,0.12313674659753726,0.2692411558196057,0.20282810428634557,0.18593032676208476
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.10517257130388374,1.2993466711562565,0.009987894525697982,0.0977612925857713,0.1853902241425871,0.12684176809737346,0.26384012962462866,0.2011721611721612,0.1853902241425871
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.11167299905679101,1.3180949605739363,0.014119072058837001,0.1033207661057988,0.18349986497434512,0.1279365079365079,0.2581690521199028,0.19830731066686125,0.18349986497434512
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.10263020890728336,1.2924241583234393,0.008304509939065119,0.10039089296467466,0.18390494193896845,0.1235123834030235,0.26411018093437755,0.19994128009395173,0.18390494193896845
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.10779509180423918,1.3117317519744214,0.010371152577454301,0.1033197863424146,0.18593032676208476,0.12411118293471235,0.2681609505806103,0.20258937766661766,0.18593032676208465
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.19082312021456227,1.5404261036302398,0.1925942411078086,0.32884378704236555,0.3324471710974779,0.32557479420948054,0.35214723926380365,0.33912801613239685,0.3324471710974778
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1891225747194103,1.5408749797302028,0.19196601317801143,0.32187916833895547,0.3300613496932515,0.32154617036506805,0.3539195637355147,0.3381284916201117,0.3300613496932515
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.19303067686805048,1.5525574301851215,0.19337146893523366,0.3286583086190657,0.3295841854124063,0.32193732193732194,0.3510565780504431,0.336816440264716,0.3295841854124064
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.1908680883762145,1.5353031872859775,0.19720747554678608,0.3288299693163638,0.3259032038173143,0.3199887228643924,0.3423312883435583,0.33134659366553465,0.3259032038173143
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.18990209084085996,1.5361360588904,0.19187536016489848,0.32511291877175963,0.32781186094069525,0.3209526509781684,0.34696659850034084,0.3342136354159426,0.32781186094069537
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.19016904176746313,1.536030121746154,0.19751232556998427,0.3287683847481366,0.32835719154737564,0.32167138810198304,0.34710293115201085,0.3346300798888503,0.32835719154737564
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.18008005692406492,1.4962048904475216,0.1842523376448828,0.3098074987798404,0.3336059986366735,0.32763733935884765,0.350920245398773,0.3394839067702553,0.3336059986366735
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.18114985683169527,1.4977067016191492,0.19239974383453146,0.31199767773533194,0.32999318336741645,0.32451449479313255,0.34560327198364005,0.3352260923758742,0.32999318336741656
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.18441719657028627,1.513383242744334,0.1870029420770265,0.31793282196189954,0.33053851397409684,0.3241369552914545,0.3487389229720518,0.336665972366868,0.33053851397409684
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.1931455310938311,1.5506558855049968,0.19835486736610108,0.3344010683558723,0.3321063394683027,0.3248969145457131,0.35269256987048403,0.3390868596881961,0.3321063394683026
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.22302696984608583,1.6763702888166965,0.23152954791500624,0.388162833445836,0.3307430129516019,0.3234750462107209,0.35132924335378324,0.3376948775055679,0.3307430129516018
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.19195338267206163,1.5421356193785243,0.20444537769738969,0.3326068704974989,0.33019768234492164,0.3238081765454802,0.34832992501704163,0.336295473479589,0.33019768234492164
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.19085066229911563,1.535652002276118,0.19901169532305069,0.3282724918974362,0.32815269256987045,0.32228958127731566,0.3446489434219495,0.33365677848627673,0.32815269256987045
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.18538692446407673,1.5171706662628808,0.19491706890948085,0.32116484392914313,0.3317655078391275,0.3253608831021795,0.35010224948875257,0.3379626414832303,0.3317655078391274
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1775365853658537,1.484459234608985,0.17954272497485468,0.30367343726928414,0.329107021131561,0.3236245954692557,0.3446489434219495,0.3343027281539954,0.329107021131561
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.19647004754044894,1.5585935579050898,0.20294531574602137,0.33867910061757117,0.3302658486707567,0.3242518351214003,0.3473755964553511,0.3360149802344129,0.3302658486707568
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.18900437893040462,1.5252151246229777,0.18985951120824868,0.3245882660768724,0.3317655078391275,0.3268799102132436,0.3458759372869802,0.3365138629606582,0.3317655078391274
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1892638036809816,1.5279520821448944,0.19687632982124875,0.324318716613565,0.3265848670756646,0.3210970464135021,0.34192229038854804,0.33167185877466254,0.3265848670756647
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5146503318019398,-1.0,0.42782809789940257,0.8776761222155121,0.4430129516019087,0.4438323031443161,0.4357191547375596,0.439805102524193,0.4430129516019087
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5178900020445717,-1.0,0.42059505409582687,0.8693575378127179,0.44055896387184734,0.4416488222698073,0.4312201772324472,0.4364827446478017,0.44055896387184723
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5177217783241139,-1.0,0.421644685802948,0.8714927101190575,0.4431492842535787,0.44414679882132335,0.4342194955691888,0.4392270792514019,0.4431492842535788
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5187685384064642,-1.0,0.42003480951460065,0.8700999419505537,0.4448534423994547,0.44571198496846065,0.4369461486025903,0.44136345191397275,0.4448534423994547
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5174632352941176,-1.0,0.4224836097184728,0.8723316340345822,0.4429447852760736,0.4439233552190808,0.4342194955691888,0.43911339370185154,0.4429447852760736
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5184162062615101,-1.0,0.42047213622291024,0.8703201605390196,0.4423312883435583,0.4433583288698447,0.4332651670074983,0.4383570897790988,0.4423312883435583
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10672990043573494,1.3075887685521004,0.005158626371646657,0.09597036252537544,0.18023176550783915,0.1176854115729421,0.2620313565098841,0.19628804751299178,0.18023176550783915
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.09657417283426395,1.2758225364012128,0.010607500337978637,0.09061681474569988,0.18479890933878662,0.11948650427913099,0.27062031356509886,0.20214749086570716,0.1847989093387865
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.11156234056475922,1.3209875333405559,0.016508308831878704,0.11065717737955505,0.18377641445126103,0.12522216836322508,0.26189502385821406,0.1993493049393671,0.18377641445126114
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.10300891763481757,1.2954365512783763,0.011859961044585365,0.09499136818046544,0.17716428084526248,0.11307189542483664,0.259986366734833,0.19316239316239325,0.17716428084526237
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.11123328862824011,1.324862334589884,0.01628421900161031,0.10915796518034032,0.18609406952965235,0.12322042218949436,0.2695296523517382,0.20303435966086558,0.18609406952965246
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.11936474227960325,1.3582426904486102,0.012840303690266064,0.10925762988881188,0.18023176550783915,0.11314530760349661,0.26693933197000685,0.19734288699805935,0.18023176550783915
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.17830575923825603,1.4928089119737562,0.17474916094238624,0.30950431576776516,0.34364029165541454,0.3375420875420876,0.3624088576829597,0.35021329296821235,0.34364029165541443
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.1909745126153206,1.5494155380515788,0.19510434384886638,0.33485999737697497,0.3444504455846611,0.3363636363636363,0.3691601404266811,0.3531773501315243,0.3444504455846611
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.17068965132977287,1.4720091378609026,0.17406098264413628,0.29541118962970236,0.34174993248717256,0.33380601247872943,0.365649473399946,0.35011758196154386,0.34174993248717256
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.19604057071075537,1.5579616243306114,0.2083399200322063,0.33942446873565596,0.3360788549824467,0.3298766816143498,0.35430731839049423,0.34231880071516985,0.3360788549824467
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.17332816820101482,1.484603295956507,0.17161248711641697,0.2999349866172902,0.34039967593842835,0.33162393162393167,0.36645962732919257,0.34950783307916267,0.34039967593842824
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.2016663515497092,1.5838698676415912,0.1977052994998324,0.3504332436654982,0.34391034296516343,0.33718309859154927,0.3645692681609506,0.3511650351578657,0.34391034296516343
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.21957796431304838,1.6527144731784775,0.21423211737602782,0.38309750860281017,0.3376991628409398,0.3316526610644258,0.35565757493923844,0.34387460470232367,0.3376991628409397
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.17435457415673322,1.4732760221230923,0.19066473316316812,0.30737347139578275,0.3451255738590332,0.3405615790936892,0.3594382932757224,0.3501369863013699,0.3451255738590332
