pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.18240133078115028,1.5111430395913155,0.18370039688812728,0.31582917096351465,0.33162300837159064,0.3243167089320935,0.35241695922225225,0.338665195808053,0.33162300837159053
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.1862578722774733,1.5271288928080828,0.18354653160245427,0.31337532927044787,0.32419659735349715,0.3157894736842105,0.3470159330272752,0.33176730689512224,0.32419659735349715
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.1821630225121767,1.5136706438684298,0.18997444712127887,0.30807211728506784,0.32487172562786926,0.3160283687943263,0.34890629219551716,0.3328721638074156,0.32487172562786926
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.18565818572365772,1.5299538822534455,0.1838535595925872,0.32205351668334026,0.3282473669997299,0.31921546333143835,0.3532271131514988,0.33665697271846007,0.3282473669997299
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.1822866837852381,1.5147288732230628,0.18699023341855642,0.3118107570473381,0.3252768025924926,0.31650595575723195,0.34917634350526605,0.33324111218702446,0.3252768025924926
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.19620585846036215,1.555916598971026,0.19395316453117112,0.33563995345414094,0.33040777747772077,0.3245810055865922,0.3470159330272752,0.3359879170671427,0.33040777747772077
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.16157671315949063,1.4392640464257453,0.16525939649678956,0.2759110336534015,0.33000270051309744,0.3216208557665061,0.3534971644612477,0.3379424778761062,0.33000270051309755
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.19031147492538192,1.5320953482607618,0.2093344237393761,0.3310271886132311,0.3372940858763165,0.33212594037336307,0.35268701053200113,0.3425671969281405,0.3372940858763166
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.1766143868857648,1.480532581003983,0.18239886519082454,0.3039761622850491,0.33364839319470696,0.3287937743190662,0.34782608695652173,0.33844678811121764,0.33364839319470696
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.17520587332714627,1.484404420232894,0.18370109946934038,0.30433616729469004,0.3363489062921955,0.3292957746478873,0.35700783148798276,0.34344409209982074,0.3363489062921956
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.1867380646859474,1.5199871733205066,0.1990040208722827,0.3237885705811743,0.3347285984337024,0.3292410714285714,0.35079665136375915,0.34019486757238926,0.3347285984337025
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.19487955346458158,1.5691866721308727,0.20466752803123395,0.33649214338896655,0.3301377261679719,0.3201829616923957,0.3578179854172293,0.3395361755311763,0.330137726167972
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.19873142084544354,1.571381821427273,0.20910503097329275,0.34629122278835056,0.33418849581420473,0.3274311410905003,0.35376721577099646,0.3408621402010742,0.33418849581420473
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.1710747862569572,1.4695867722087133,0.16717217384950567,0.29344619987270193,0.33135295706184176,0.32403493941955486,0.35214690791250336,0.33838940981798127,0.33135295706184165
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.22440718154979727,1.6791553883922952,0.2380295969361838,0.3901474620164135,0.33391844450445585,0.3264672686230248,0.35538752362948955,0.3412446529598454,0.33391844450445574
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.19679995210405393,1.5722337068871723,0.21583927190103724,0.3439604760534597,0.33270321361058597,0.3240556660039762,0.35727788279773154,0.3410852713178295,0.3327032136105861
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.17578501020051102,1.4868506525417104,0.1892876739854552,0.30610370091436145,0.3402646502835539,0.33323935720327036,0.3613286524439644,0.3475862068965516,0.3402646502835539
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.20211974778652864,1.5854178492350213,0.2002279173455358,0.34562381024522604,0.3275722387253578,0.3201914953534216,0.3480961382662706,0.3344361731458507,0.3275722387253578
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5224274406332454,-1.0,0.42081101759755163,0.8790903085616675,0.44855522549284366,0.4502481065552364,0.4315419929786659,0.44105151354221983,0.44855522549284377
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5171295357794445,-1.0,0.42119357306809485,0.868800300105611,0.4431541992978666,0.4443268976461253,0.43262219821766135,0.43853554249064675,0.4431541992978665
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5174725721251524,-1.0,0.4250191277735272,0.8773588158151217,0.447069943289225,0.4482849604221636,0.4353227113151499,0.44187908714800483,0.4470699432892249
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5188622150494251,-1.0,0.41966335118592196,0.8699407732943301,0.44045368620037806,0.4417129262490087,0.4296516338104239,0.43574672722415164,0.44045368620037806
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5185933710590137,-1.0,0.4173680183626626,0.8642403405563215,0.44207399405887116,0.44377457404980336,0.4269511207129355,0.43548816174514504,0.44207399405887127
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5190746753246753,-1.0,0.423106350420811,0.8768660738434557,0.44598973805022957,0.44722955145118737,0.43424250607615444,0.44081142399572937,0.44598973805022957
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.11178538241542468,1.3216601552350493,0.018404817458862133,0.10960679616442354,0.18458007021334055,0.1263595649392194,0.26248987307588445,0.2001757211890467,0.18458007021334055
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10555550305699135,1.3024122153937785,0.009758501759614624,0.09850468234252989,0.1844450445584661,0.1239137431606051,0.2649203348636241,0.20058737151248174,0.184445044558466
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.09072961259713214,1.251554331612163,0.0011877135407774575,0.08121984411660518,0.18255468539022413,0.12359910342619274,0.26086956521739135,0.1980662174040434,0.18255468539022424
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.10269081439804151,1.2924950734487974,0.007386236293518755,0.09965623848319505,0.183769916284094,0.1234726688102894,0.26384012962462866,0.1997651548510201,0.183769916284094
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.1024676393483992,1.2922710689786316,0.009222783584611483,0.0950810908292294,0.18349986497434512,0.12242268041237114,0.26438023224412643,0.19964742177170558,0.18349986497434512
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.10684190841147251,1.311569673879973,0.008764700633657974,0.09796219511549309,0.18525519848771266,0.11998695793935443,0.2711315149878477,0.202658788774003,0.18525519848771266
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.18872832277507612,1.5313277809772425,0.1947037920494325,0.3244125680385632,0.32985685071574644,0.3231292517006803,0.3488752556237219,0.33625182405670206,0.32985685071574644
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.18164689826716973,1.49826048630827,0.17872151222404947,0.3086749226831397,0.3233810497614179,0.3180733043111923,0.3379686434901159,0.3281682346430548,0.3233810497614179
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.18468493323231844,1.5103245652251858,0.18617530789924497,0.3165354082479067,0.32651670074982964,0.3210518914358037,0.34178595773687803,0.3315796760348886,0.32651670074982964
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.18192800709879509,1.5109136217611912,0.18371096429813266,0.31331170334085534,0.33087934560327203,0.32270973274260395,0.3539195637355147,0.3386826681551772,0.3308793456032719
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1887634978599757,1.5288632483145872,0.19044103080625963,0.32245645129035105,0.3300613496932515,0.3240649258997883,0.34710293115201085,0.33578363384188625,0.3300613496932515
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.1754339693228582,1.4768798177639473,0.17486283470770092,0.3012874625490607,0.3268575323790047,0.321177133201915,0.34274028629856845,0.33213271455288496,0.3268575323790047
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.19639464452985866,1.5581081085098079,0.2032163213720602,0.33931654083503543,0.3301295160190866,0.3241106719367589,0.347239263803681,0.33587627436021905,0.3301295160190867
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.18236510383330884,1.5051699252279427,0.18623431622102582,0.31139655064146965,0.33019768234492164,0.3240570702076564,0.34764826175869123,0.3360621617871514,0.33019768234492153
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.18184012548276063,1.505499129869119,0.18924342671178518,0.3148261141968585,0.3336059986366735,0.32685487303163574,0.3531015678254942,0.3402391546162403,0.3336059986366735
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.1700117319384496,1.4626074309472914,0.1830755302597446,0.29337807030541285,0.33101567825494205,0.3240096549765725,0.350920245398773,0.3377382111559327,0.33101567825494205
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.18398603847371675,1.5128388553931968,0.17480958579909084,0.3136517002237416,0.32835719154737564,0.32167138810198304,0.34710293115201085,0.3346300798888503,0.32835719154737564
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.19891351789947348,1.5712899443917072,0.20692447978613748,0.34256399088633704,0.32801635991820044,0.3212413206745076,0.34696659850034084,0.3343524180100056,0.32801635991820044
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.20046773357074615,1.5745875404172713,0.20482120338677717,0.3446673135873265,0.3280845262440355,0.32199322416713716,0.3451942740286299,0.3337956862473126,0.3280845262440354
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.19889207204903708,1.5732702301401578,0.2095624991578749,0.3445093963733698,0.33217450579413765,0.32509235578289286,0.3524199045671438,0.33903847491824946,0.33217450579413765
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.21236496057885967,1.6300594781345799,0.22241597124606327,0.3684501799756713,0.33251533742331285,0.32532347504621073,0.3531015678254942,0.3395044543429844,0.33251533742331296
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.19706684211184072,1.5645855094912924,0.19838397882980874,0.3391938295081105,0.32917518745739605,0.3222695035460993,0.34860259032038177,0.3356969064998263,0.32917518745739593
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.18325260493342016,1.5090811323914832,0.18368699308556102,0.31431822002727056,0.330947511929107,0.32461103253182466,0.3490115882753919,0.33703575147518217,0.330947511929107
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1815582776567704,1.4991076632286175,0.19097128578269223,0.3128218457052493,0.3306066802999318,0.3251723652736739,0.34614860259032043,0.3358260628721783,0.3306066802999319
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5192288075079058,-1.0,0.4169713296132384,0.8642140564912236,0.4377641445126108,0.4389624281321032,0.42794819359236536,0.43350884298636416,0.4377641445126108
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5191641182466871,-1.0,0.4196771714066103,0.8697423038425633,0.44171779141104295,0.4428552332575859,0.4317655078391275,0.43736501079913603,0.44171779141104295
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5180993168145203,-1.0,0.4206883291674678,0.8696679210042024,0.43919563735514655,0.44064413095554966,0.4269938650306748,0.4339012728129841,0.43919563735514655
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5172589349353426,-1.0,0.42320230105465007,0.8730503253707596,0.44239945466939334,0.4433570183670733,0.4339468302658487,0.43869136136271447,0.44239945466939334
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5163210839663314,-1.0,0.42348130841121495,0.8726780083677933,0.44089979550102254,0.4419756391380003,0.43162917518745736,0.43684992570579495,0.44089979550102254
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5191719355496635,-1.0,0.4182692307692308,0.866814606366278,0.4411042944785276,0.4421531869309052,0.4320381731424676,0.43714112004323447,0.4411042944785276
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10282238899312068,1.2936077503459975,0.01047619520830656,0.09725715085635561,0.18139059304703475,0.11938110749185671,0.2628493524199046,0.19747680890538022,0.18139059304703475
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.10897650603287784,1.3176743363661763,0.00705498740180821,0.09961735168934434,0.18261758691206542,0.11836065573770493,0.26680299931833673,0.19940454037960553,0.1826175869120653
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.1090428125977253,1.3166010625602609,0.008907598250512128,0.09807777744386914,0.17832310838445808,0.11452377062571473,0.26107702794819354,0.19441141498216397,0.17832310838445797
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.10836183902881219,1.3103751913669022,0.01369018048680365,0.10425624794354552,0.1850034083162918,0.12619317262578866,0.263667348329925,0.2007990529742527,0.1850034083162918
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.10282670564188312,1.298258290565983,0.012821402036511276,0.09306262196616155,0.17893660531697342,0.11151435169910917,0.2657123381049762,0.1959393894155409,0.17893660531697342
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.11142490581771147,1.3257602992588808,0.01197386045378901,0.10098095000050641,0.18036809815950916,0.11634756995581741,0.2638036809815951,0.19678714859437763,0.18036809815950916
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.20556609026743117,1.598623878340327,0.21453914536616076,0.35951439119957174,0.341884958142047,0.3353023909985935,0.36186875506346206,0.3488564342794158,0.341884958142047
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.1675907416800098,1.4582707286617218,0.168704503475318,0.29238732699996,0.34337024034566566,0.3363431151241535,0.3648393194706995,0.3509038222712847,0.34337024034566577
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.19713563702586362,1.5803371680187908,0.19395597485602356,0.3423830289016343,0.3366189576019444,0.32664756446991405,0.36537942209019714,0.3465869595440011,0.3366189576019444
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.17007344319309597,1.468949685915049,0.16916328900748456,0.2923540870654281,0.3393194706994329,0.33144475920679883,0.3626789089927086,0.3474353656850546,0.3393194706994328
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.18588452589269894,1.5126983773778377,0.19012831240695188,0.3238984022665502,0.3412098298676749,0.33693843594009987,0.35430731839049423,0.34573813107128204,0.3412098298676749
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1837390155138915,1.5177525523071858,0.18530895657556296,0.3179396064123562,0.34080475290305157,0.33333333333333337,0.36321901161220627,0.34861878453038664,0.34080475290305157
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.18446540743871398,1.522722990594231,0.18844633298274532,0.3203210450969784,0.339994598973805,0.33201020697476613,0.36375911423170404,0.3482710926694329,0.339994598973805
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.2061616883508271,1.5993241551939927,0.2130089234839878,0.3631924550846565,0.34431541992978665,0.338288920056101,0.3629489603024575,0.3508530544854156,0.34431541992978665
