pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.1975736568457539,-1.0,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.36734693877551017,0.5467836257309941,0.4718909710391823,0.35535902598025115
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.785002163489134,0.17691937335654234,0.6023939835413632,1.3438905821808191,0.20467836257309946,0.19940476190476186,0.21345029239766078,0.2064896755162241,0.20467836257309935
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.8169993331851523,0.14572313069993584,0.6433830767413474,1.3862402195984904,0.1900584795321637,0.16874999999999996,0.2222222222222222,0.1963746223564955,0.19005847953216382
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.7681765470710195,0.18630187976921647,0.5608142694018978,1.2513541923633134,0.19298245614035092,0.19117647058823528,0.19590643274853803,0.19354838709677413,0.1929824561403508
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.7629072681704261,0.18259935553168635,0.6158601409615309,1.2308468783620614,0.20175438596491224,0.1946107784431138,0.21345029239766078,0.20414201183431957,0.20175438596491213
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.7573934837092733,0.19456289978678037,0.5748710477615466,1.244101816992316,0.20321637426900585,0.20234604105571852,0.20467836257309946,0.2035139092240117,0.20321637426900585
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.7842760589691848,0.16245235966687055,0.6072764499744064,1.2953586417552283,0.19590643274853803,0.1809815950920245,0.2192982456140351,0.20059880239520955,0.19590643274853803
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.8248015329865863,0.15720279720279723,0.6060952080954444,1.4547346638777574,0.19444444444444442,0.18991097922848665,0.20175438596491224,0.1958762886597939,0.19444444444444442
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.8029822975451777,0.16501478479903625,0.6201519864550931,1.3921427271958338,0.20614035087719296,0.20353982300884954,0.21052631578947367,0.2070484581497798,0.20614035087719296
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.7879286934431255,0.17495872317006056,0.5926290506752766,1.3336380416842677,0.20175438596491224,0.20175438596491224,0.20175438596491224,0.20175438596491224,0.20175438596491224
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.7982076610593658,0.18154794173985325,0.5602236484624169,1.378031867640499,0.19444444444444442,0.19884726224783866,0.1871345029239766,0.19303338171262696,0.19444444444444442
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.773989898989899,0.19235836627140973,0.5742804268220656,1.3130830875759458,0.20614035087719296,0.21203438395415475,0.19590643274853803,0.20405209840810423,0.20614035087719285
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.7911405232501785,0.1828731091978084,0.5602236484624169,1.338031867640499,0.1915204678362573,0.1942028985507246,0.1871345029239766,0.19068413391557493,0.1915204678362573
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.7999123998072796,0.1684363901284036,0.601803362601882,1.3820231428216623,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.20467836257309946
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.779225352112676,0.18339483394833947,0.5742804268220656,1.2922913425285545,0.19444444444444442,0.19354838709677424,0.19590643274853803,0.19472913616398246,0.19444444444444442
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.7950142902508732,0.18177361368340778,0.5877465842422334,1.3731474340019325,0.20029239766081874,0.2028985507246377,0.19590643274853803,0.19941775836972342,0.20029239766081874
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.7536458516358014,0.19573614340358508,0.546757491042249,1.177233432806302,0.185672514619883,0.18475073313782986,0.1871345029239766,0.18594436310395313,0.1856725146198831
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.7677464788732393,0.19838235294117648,0.5602236484624169,1.2644888597015518,0.19590643274853803,0.20114942528735635,0.1871345029239766,0.1942028985507246,0.19590643274853803
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.7672887323943662,0.20470802919708028,0.5742804268220656,1.3201870368887727,0.21198830409356728,0.2209631728045326,0.19590643274853803,0.20863309352518,0.21198830409356728
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.3265822784810127,-1.0,0.42201834862385323,0.652787579393084,0.33187134502923976,0.30639730639730645,0.39766081871345027,0.35524256651017216,0.33187134502923976
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.33002481389578164,-1.0,0.44036697247706424,0.6852649316607378,0.32748538011695905,0.297945205479452,0.4005847953216374,0.35331230283911674,0.32748538011695894
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.3224181360201511,-1.0,0.44036697247706424,0.6730058613659531,0.33479532163742687,0.30716723549488056,0.4064327485380117,0.3606299212598424,0.33479532163742687
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.32663316582914576,-1.0,0.44036697247706424,0.6791212977365798,0.3406432748538012,0.3164983164983165,0.4064327485380117,0.3646322378716744,0.3406432748538012
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.34146341463414637,-1.0,0.42201834862385323,0.6778323021122253,0.3406432748538012,0.31893687707641194,0.4005847953216374,0.3623639191290824,0.3406432748538011
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.31155778894472363,-1.0,0.44036697247706424,0.6583600520618393,0.32602339181286555,0.29692832764505117,0.39766081871345027,0.3511811023622047,0.32602339181286544
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.786725352112676,0.17553505535055353,0.6023939835413632,1.3561841594055233,0.20760233918128657,0.20414201183431957,0.21345029239766078,0.20882352941176463,0.20760233918128645
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.8127298444130127,0.16947315169473154,0.601803362601882,1.453227812655975,0.20321637426900585,0.20234604105571852,0.20467836257309946,0.2035139092240117,0.20321637426900585
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.7893564356435643,0.19040365575019041,0.5883372051817144,1.4160328416764854,0.21345029239766078,0.2183908045977011,0.20467836257309946,0.2115942028985507,0.21345029239766078
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.8117411230716247,0.1824399441464998,0.5828641178091901,1.4667926892377614,0.20467836257309946,0.21306818181818177,0.1900584795321637,0.20172910662824206,0.20467836257309946
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.7789473684210526,0.1838235294117647,0.6121589164074497,1.3898777492986962,0.22514619883040932,0.22514619883040932,0.22514619883040932,0.22514619883040943,0.22514619883040932
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.794330985915493,0.18264492753623188,0.6287356774422176,1.3849515658594402,0.21198830409356728,0.21613832853025938,0.20467836257309946,0.2104499274310596,0.21198830409356728
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.7959296606000984,0.15397686425723808,0.6648275862068965,1.3141628188754626,0.1994535519125683,0.1839080459770115,0.22404371584699456,0.20448179271708677,0.1994535519125683
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.7492006886374816,0.20364682046925037,0.5498850574712644,1.177852768772309,0.19034608378870677,0.19202898550724634,0.1876138433515483,0.18982742960944599,0.19034608378870688
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.752986701247103,0.1941401405539479,0.568485884363765,1.1969284294729767,0.1958105646630237,0.18609022556390975,0.21129326047358832,0.19888991674375578,0.1958105646630237
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.772537072005538,0.1763257222825114,0.6038955156273591,1.2489572440224208,0.1958105646630237,0.18490566037735845,0.21311475409836067,0.19925857275254866,0.1958105646630237
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.7861319340329835,0.16484829178944016,0.6279838584510322,1.275182338982846,0.192167577413479,0.18233082706766912,0.20765027322404372,0.19518963922294164,0.192167577413479
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.7727562883685555,0.1797165594994377,0.5575863161229014,1.219267227803813,0.17941712204007287,0.1776556776556777,0.18214936247723135,0.17990867579908665,0.17941712204007287
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7798409575340219,0.1881107839371826,0.581287356321839,1.3122940039951534,0.1994535519125683,0.20216606498194944,0.19489981785063748,0.19854941069809606,0.1994535519125683
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.7698033779968171,0.19463988398947313,0.5598687807545106,1.2683208225398857,0.19489981785063748,0.1971066907775768,0.1912568306010929,0.1941923774954628,0.1948998178506376
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.7909840534278316,0.17493726853332764,0.6012106161725904,1.3284185933805674,0.1958105646630237,0.19525547445255476,0.19672131147540983,0.19598906107566094,0.1958105646630237
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.7824308424768107,0.18713134442912574,0.5801852303192786,1.3256743091416907,0.20036429872495443,0.20253164556962022,0.19672131147540983,0.19963702359346647,0.20036429872495454
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.778444825614637,0.18448637316561842,0.5649606299212598,1.3023775340048305,0.19489981785063748,0.1971066907775768,0.1912568306010929,0.1941923774954628,0.1948998178506376
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.7955873053851281,0.17164250812303597,0.6152024446142093,1.3671017798468776,0.20400728597449913,0.20073664825046045,0.20947176684881608,0.20512820512820507,0.20400728597449913
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7922466422466423,0.17789040228064618,0.5858455354579386,1.3458170454294485,0.19489981785063748,0.20035778175313057,0.18579234972677594,0.19314079422382668,0.1948998178506376
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.7513804002045292,0.21175280445833272,0.5332842901753543,1.2084979653890295,0.19307832422586524,0.1985688729874776,0.1839708561020036,0.1913357400722021,0.19307832422586513
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.7817668538463899,0.1844750320102433,0.5864661654135339,1.3298184920991938,0.20218579234972678,0.20433996383363473,0.19854280510018218,0.20145190562613435,0.20218579234972678
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.787878787878788,0.1746031746031746,0.614501312335958,1.3127444272457396,0.19672131147540983,0.19561243144424134,0.19854280510018218,0.1970802919708029,0.19672131147540994
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.7747439229475616,0.18861278339951326,0.5445549242424242,1.2594172224380558,0.18488160291438982,0.1899641577060932,0.1766848816029144,0.18337850045167114,0.18488160291438993
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.7613456341440685,0.20248592717925357,0.5522486772486773,1.2709096459096458,0.2030965391621129,0.20255474452554745,0.20400728597449913,0.20328167730173208,0.2030965391621129
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.31627906976744186,-1.0,0.4463276836158192,0.6728234101115457,0.3278688524590164,0.30105263157894735,0.395264116575592,0.3515625,0.3278688524590163
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.3203125,-1.0,0.46511627906976744,0.7065692705227589,0.34061930783242256,0.3157894736842105,0.40801457194899815,0.365234375,0.34061930783242256
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.34055727554179566,-1.0,0.38764044943820225,0.6248199366176894,0.32604735883424407,0.3039014373716632,0.3825136612021858,0.34555984555984554,0.32604735883424407
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.3225806451612903,-1.0,0.453551912568306,0.688594647611041,0.32604735883424407,0.3030927835051547,0.3843351548269581,0.3462282398452611,0.32604735883424407
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.31811023622047246,-1.0,0.4431137724550898,0.6760197553610727,0.3351548269581056,0.30866807610993663,0.40437158469945356,0.36007827788649716,0.3351548269581056
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.34379905808477235,-1.0,0.3727810650887574,0.6142340565417489,0.3224043715846995,0.303030303030303,0.3715846994535519,0.3390804597701149,0.3224043715846995
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.7992673992673992,0.18328134747348723,0.603359173126615,1.4101018132025884,0.20582877959927137,0.21716287215411556,0.18579234972677594,0.20178571428571435,0.20582877959927126
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.7953198074862673,0.19069654754694126,0.5961845941624604,1.3986537299649295,0.2067395264116576,0.2195121951219512,0.1839708561020036,0.2021371326803204,0.2067395264116575
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.8016621743036837,0.17878508973768983,0.6495125609298837,1.4251535865709093,0.21584699453551914,0.22241992882562278,0.20400728597449913,0.21332133213321336,0.21584699453551903
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.7870344484825894,0.1984244993514505,0.6321428571428571,1.4196547279880614,0.23132969034608375,0.2370766488413547,0.22040072859744986,0.22882882882882882,0.23132969034608364
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.7880738861939598,0.18147780456672813,0.6452004673471897,1.3612498500632393,0.2140255009107468,0.2155797101449275,0.21129326047358832,0.21344232515894646,0.2140255009107469
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.7615893586125647,0.20130303922765833,0.5707925739725612,1.2664241029374237,0.20400728597449913,0.2072072072072072,0.19854280510018218,0.2028985507246377,0.20400728597449902
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,-1.0,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.15251299826689774,-1.0,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,-1.0,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,-1.0,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.36363636363636365,0.5497076023391814,0.4726027397260274,0.3549995206595725
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.19410745233968804,-1.0,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.36363636363636365,0.5497076023391814,0.4726027397260274,0.3549995206595725
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.19410745233968804,-1.0,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.36363636363636365,0.5497076023391814,0.4726027397260274,0.3549995206595725
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.7989949748743719,0.20100502512562815,0.5871559633027523,1.4660486968667663,0.2222222222222222,0.2404371584699454,0.1871345029239766,0.21468926553672318,0.2222222222222222
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.7758186397984886,0.22418136020151133,0.5412844036697247,1.4058677370030581,0.2222222222222222,0.24734042553191493,0.17251461988304095,0.21169916434540392,0.2222222222222222
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.8425,0.1575,0.6972477064220184,1.594154922916864,0.22953216374269003,0.2334293948126801,0.2222222222222222,0.22786647314949193,0.22953216374269014
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.8329177057356608,0.16708229426433915,0.6697247706422018,1.5635603870805581,0.22514619883040932,0.23142857142857143,0.21345029239766078,0.2225433526011561,0.22514619883040932
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.810126582278481,0.189873417721519,0.6330275229357798,1.5106499005581573,0.23391812865497075,0.25,0.20175438596491224,0.22662889518413598,0.23391812865497075
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.8079800498753117,0.19201995012468828,0.5963302752293578,1.4833165765992207,0.216374269005848,0.2305555555555555,0.1900584795321637,0.21082621082621078,0.216374269005848
