pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.1942270178861596,1.5562571454111758,0.18744972153193618,0.3342401114200816,0.33040777747772077,0.3228990411731528,0.3516068052930057,0.33756380190371094,0.33040777747772077
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.18745602722252552,1.5162346941217213,0.1944881801249611,0.32070986726836304,0.3309478800972184,0.3267847260653016,0.34296516338104244,0.33497334973349735,0.3309478800972184
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.18930652432102574,1.534385274369067,0.18921074134261862,0.3268474012920617,0.339049419389684,0.33249016301292866,0.35862813934647586,0.3458201349676353,0.339049419389684
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.1739170180682834,1.4752071826293074,0.18553553901679382,0.29075943074898913,0.32541182824736703,0.31875525651808245,0.343775317310289,0.33149931224209084,0.32541182824736703
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.18691664219206505,1.5267847496963871,0.18691400335693303,0.32518916740622883,0.33135295706184176,0.3244307000281136,0.3510667026735079,0.33801652892561984,0.33135295706184187
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.18611978280344732,1.5208855666378358,0.1850774560658403,0.3125015313245886,0.33108290575209287,0.32424838437763415,0.35052660005401026,0.3376480308454971,0.331082905752093
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.1971056989982099,1.569621621929253,0.2066565354455735,0.3415805680517051,0.33202808533621386,0.32409502262443435,0.354577369700243,0.33968780218262185,0.33202808533621386
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.17262951794137305,1.46983903592349,0.16464674567894988,0.2980523046497282,0.3337834188495814,0.328120636693661,0.3502565487442614,0.3393739703459637,0.3337834188495815
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.15819467321812442,1.4275339765535842,0.17543733924063615,0.27491846435575795,0.3359438293275723,0.3279524214103653,0.3591682419659735,0.34393143489079336,0.3359438293275723
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.19150468234693785,1.549933516051125,0.2058921270857002,0.3331870605030826,0.33580880367269783,0.32756664775950084,0.3597083445854712,0.3440309863051597,0.33580880367269783
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.21354041544285385,1.6339800372358413,0.21614489472874393,0.37206301346093296,0.3331082905752093,0.32571912013536375,0.35430731839049423,0.3403228031452614,0.3331082905752093
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.1952240313882168,1.5622361090446197,0.20390171450893435,0.3369008646581726,0.33108290575209287,0.32305516265912304,0.35376721577099646,0.33876761536336,0.33108290575209287
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.2006993389410256,1.5737232826969318,0.2192815685547132,0.3473737609957275,0.3333783418849582,0.32755729457797655,0.3502565487442614,0.33910177173465195,0.3333783418849581
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.20709727421676533,1.6025972269707052,0.21606866466712055,0.3613774597246593,0.33756413718606537,0.33127629733520336,0.3561976775587362,0.3439735828288387,0.33756413718606537
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.1859051067537495,1.5156553413576852,0.18668390800963663,0.3207753729154815,0.3324331623008372,0.3272069061542746,0.34755603564677284,0.33753770222100354,0.3324331623008372
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.19348470263119982,1.5434224943662238,0.20191200451338176,0.3340556790001342,0.33715906022144204,0.332033426183844,0.35241695922225225,0.34238310708898934,0.33715906022144215
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.2002987343296161,1.5805624925026445,0.21545601384928093,0.3458179154165271,0.33108290575209287,0.32335498446766453,0.3529570618417499,0.33848702374378803,0.33108290575209276
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.20809111139431608,1.606019727920289,0.22616897218691756,0.36272217267484014,0.3360788549824467,0.3297812675266405,0.354577369700243,0.342412986655661,0.3360788549824466
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5154701718907988,-1.0,0.42119357306809485,0.8656380175125393,0.43950850661625707,0.44042553191489364,0.4318120442884148,0.4361516816293717,0.43950850661625707
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5135792460478313,-1.0,0.42157612853863813,0.8620933699179485,0.4392384553065083,0.44015957446808507,0.4315419929786659,0.4358836928848988,0.4392384553065082
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5163651148607441,-1.0,0.4257842387146136,0.8765434578035507,0.44301917364299215,0.4437333333333333,0.4366729678638941,0.44022541258553594,0.44301917364299215
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5181410517733388,-1.0,0.42081101759755163,0.8693275970041834,0.44274912233324326,0.44409282700421937,0.43073183904941936,0.4374916611074049,0.4427491223332434
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5156850839910949,-1.0,0.42157612853863813,0.8667845514006922,0.44112881447475016,0.44214437367303605,0.43235214690791246,0.4372908579842055,0.44112881447475016
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5177809388335705,-1.0,0.42387146136189746,0.8755402953454259,0.44301917364299215,0.44406150583244963,0.4337024034566568,0.4389297658862875,0.44301917364299215
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.11170809589837377,1.324385643071831,0.015038048285596461,0.1042787476463623,0.18174453146097758,0.11996130280554662,0.2630299756953821,0.19782480893592014,0.1817445314609777
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.12511180767127567,1.3734014711711082,0.01840552004007523,0.1198354298504136,0.18485012152308944,0.12281835811247577,0.26708074534161486,0.20141238781815507,0.18485012152308933
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.10311557978889274,1.2930339975294054,0.006621125352432311,0.09373885532730514,0.18512017283283821,0.1258023106546855,0.26438023224412643,0.20105587329520458,0.18512017283283833
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.09840899601879155,1.2760389169968382,0.01082923552840781,0.08511019382530269,0.18363489062921956,0.12535976974736174,0.261409667836889,0.1991215226939972,0.18363489062921945
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.10390413465869841,1.2984506350325378,0.004250265048762636,0.09939237279964998,0.19011612206319206,0.12900096993210475,0.2724817715365919,0.2071806945261917,0.19011612206319195
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.102983192092103,1.2921821050465323,0.010217287291781285,0.09493340485192003,0.18403996759384278,0.125,0.2627599243856332,0.19976549904733987,0.184039967593843
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.19687645839847867,1.5648437859538653,0.20374749502970285,0.33849104730041196,0.33053851397409684,0.32353776263486655,0.3503749147920927,0.33722790180123785,0.33053851397409684
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.19108123470360816,1.540515257336331,0.19858241379998404,0.32998779944971807,0.3286298568507158,0.32175269427112874,0.34792092706203137,0.3350941822478627,0.3286298568507158
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.18254639677199747,1.5045955797135044,0.18336769603489,0.3077568059743368,0.32665303340149965,0.3208397914611808,0.3428766189502386,0.33203991130820387,0.32665303340149965
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.1822013829607172,1.5077095614236422,0.17924071014335058,0.30882768601101535,0.32849352419904565,0.32150964812712823,0.3480572597137014,0.33504832093443637,0.32849352419904565
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1788768925592082,1.4897203122013511,0.1735815293621637,0.30516273360656776,0.3285616905248807,0.3229621286780233,0.3443762781186094,0.33384125225100425,0.3285616905248807
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.17751999410477537,1.487113276165647,0.17191913079845877,0.3016956884358515,0.32869802317655084,0.3225031784150304,0.34614860259032043,0.3345358679062024,0.32869802317655084
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.2079167308325624,1.6128869854189507,0.22034109842535193,0.36043184309586074,0.33053851397409684,0.322884012539185,0.35214723926380365,0.3378387793492649,0.33053851397409684
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.20832640167298966,1.6121242183458626,0.2231594145244039,0.3618522024774729,0.33019768234492164,0.32300696319454314,0.35051124744376283,0.3370442527136098,0.33019768234492164
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.20272950910508675,1.5888001701982166,0.20737643923096694,0.34928559368354506,0.3294478527607362,0.32230113636363633,0.3495569188820723,0.33620869565217393,0.3294478527607363
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.18489831212495655,1.51541983932327,0.1898375088223047,0.3164114631352462,0.3287661895023858,0.32234794908062236,0.3468302658486707,0.3348143005900729,0.3287661895023859
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.18123984927479353,1.504252725442709,0.19822410373151217,0.3135476568837009,0.33217450579413765,0.3251420454545455,0.35228357191547377,0.3389913043478261,0.33217450579413776
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.18959637721722022,1.5350928337965517,0.19599793491181083,0.326073145492367,0.32999318336741645,0.323170731707317,0.34928425357873205,0.33648432612775414,0.32999318336741656
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.19553272862920645,1.5584194798285773,0.19902144420854423,0.3363162754441734,0.3301295160190866,0.32331253545093586,0.3494205862304022,0.3366233405157434,0.3301295160190867
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.20917442426150623,1.6151371135231123,0.22438540764235249,0.365588185035168,0.3334696659850034,0.3264668276743856,0.35364689843217456,0.34033671907610974,0.3334696659850035
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.18432657797686086,1.511566235652816,0.19719059075113604,0.3181589550192605,0.3325835037491479,0.3267005362686989,0.3495569188820723,0.33832605228486246,0.332583503749148
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.19719231864624615,1.5669570865692959,0.19343940685418953,0.33773675062504815,0.33115201090661217,0.324001705272133,0.35146557600545325,0.3380183690509323,0.33115201090661217
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.19529807330938087,1.5560063138492537,0.20168694503954615,0.33710831379287454,0.3331288343558282,0.3267761109538636,0.35146557600545325,0.33935143392819944,0.3331288343558282
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.20049477602293703,1.5816499223359104,0.20646370549359905,0.3466762502855738,0.33217450579413765,0.32469381942466535,0.35351056578050444,0.3394163126001254,0.33217450579413765
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5175735218772415,-1.0,0.4207257908014749,0.8692711663985222,0.441922290388548,0.4428187919463087,0.4340831629175187,0.4384849509638147,0.441922290388548
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5178589704226794,-1.0,0.42110358180058083,0.8705173898770029,0.4411042944785276,0.442261427425822,0.4310838445807771,0.43672808260781537,0.4411042944785276
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5194991789819376,-1.0,0.41767224601012065,0.8670860540865427,0.4426039536468984,0.44353540772532185,0.43435582822085894,0.4389831654384423,0.44260395364689853
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5177072671443194,-1.0,0.4217660728117738,0.8716140971278832,0.441922290388548,0.4429871520342612,0.4325835037491479,0.43783345714864585,0.441922290388548
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5146430750457596,-1.0,0.4282708492731446,0.878118873589254,0.4460122699386503,0.44665948275862066,0.439945466939332,0.44332271834135095,0.4460122699386504
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5200326231012335,-1.0,0.4180280607341918,0.8680931931701449,0.44103612815269255,0.44227946083010805,0.4302658486707567,0.4363366603722687,0.44103612815269255
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.1119580177238157,1.3271378333010413,0.014832587803542907,0.10518258136746855,0.18329925017041582,0.12030075187969924,0.26625766871165646,0.1998810674199063,0.18329925017041582
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.11741887526403222,1.3474537780248865,0.022038975869365873,0.1121040796651859,0.18323108384458076,0.11978399607265589,0.2666666666666667,0.19991075412762171,0.18323108384458076
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.10617600197462895,1.309975642996336,0.010411576576463855,0.09722109280165613,0.17859577368779822,0.11116608939468908,0.2653033401499659,0.19555157486191965,0.1785957736877981
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.11035846152533924,1.3175727022246821,0.015464149753339484,0.1066550494465241,0.1820040899795501,0.12238950947061678,0.26094069529652353,0.19760213143872107,0.1820040899795501
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.1097860618107841,1.3185884469075133,0.0184059876906702,0.10281251719549661,0.1794819359236537,0.11647634584013056,0.2616223585548739,0.19554400297066465,0.1794819359236537
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.11673927470406792,1.341243273264083,0.02812949040723467,0.11538491759311725,0.18268575323790048,0.12234301476553622,0.26257668711656446,0.19854793302711504,0.18268575323790037
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.19232285858324788,1.5486924028425217,0.20596976230974973,0.3405035234785298,0.3463408047529031,0.33971830985915497,0.36699972994869023,0.35364676685509444,0.3463408047529032
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.2193438850332487,1.6559351783013398,0.22135031893674167,0.38587588027400255,0.3476910613016473,0.34121621621621623,0.36807993518768567,0.35492763611302547,0.3476910613016475
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1948492043247062,1.5430438586897082,0.2044367301027244,0.33631795743846615,0.3379692141506886,0.334070796460177,0.3497164461247637,0.3419866101926493,0.3379692141506886
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.20157911723352562,1.5802964656618699,0.20107136609188492,0.3485698449300767,0.3405347015933027,0.3342688745439236,0.3594382932757224,0.34709606385906966,0.3405347015933027
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.20921031165656812,1.6203909599839759,0.20895257085004604,0.3627795928821571,0.3337834188495814,0.32548908420754186,0.3575479341074804,0.34190871369294606,0.3337834188495815
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.17987864332786196,1.4969632438819704,0.18905757863815875,0.31489164506077766,0.3405347015933027,0.3348251748251748,0.3578179854172293,0.3465237702665567,0.3405347015933028
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.1736989529001267,1.480087344281281,0.17673957351915198,0.30354625917806943,0.3467458817175263,0.33982500705616714,0.36834998649743456,0.35440242892630414,0.3467458817175264
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.19369419935190796,1.5463910996643373,0.1987753306874125,0.3386813501972864,0.34039967593842835,0.3351004464285714,0.356467728868485,0.34595855633319605,0.34039967593842824
