pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.19350884736173152,1.5479052111652696,0.18546071411759663,0.3338894700366668,0.3370240345665676,0.330999719966396,0.3548474210099919,0.3431399505086611,0.3370240345665677
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.1988112400299819,1.5643892296424344,0.1945651127677976,0.33731423700440266,0.3295976235484742,0.3239397321428571,0.34566567647853097,0.3349801015507068,0.3295976235484743
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.18276701420363084,1.5130486219608237,0.19334262145697073,0.31781458277582,0.33621388063732105,0.3289139633286319,0.3575479341074804,0.3435430463576159,0.33621388063732116
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.19159284704749036,1.5468055414576694,0.18943943152748882,0.32971616504944445,0.3312179314069673,0.32354601919819315,0.3529570618417499,0.3385783298826778,0.3312179314069673
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.17988208675177514,1.5013907938420519,0.18936249888465234,0.3065552511495695,0.32905752092897655,0.3214890016920474,0.3502565487442614,0.33618430128293564,0.32905752092897655
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.1786129392873939,1.4979696345892308,0.18339407147920744,0.3042159198558786,0.32878746961922767,0.32090395480225986,0.35079665136375915,0.3361866629849509,0.3287874696192278
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.21751333281529228,1.6468228021233722,0.22417926219136486,0.3797480854653553,0.33391844450445585,0.327247191011236,0.3532271131514988,0.3404929092661435,0.33391844450445585
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.20556351112669458,1.608822073624038,0.20726988884462627,0.358130395921816,0.33688900891169327,0.32811610700056915,0.3624088576829597,0.3457115144797006,0.33688900891169316
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.1990214830805977,1.581067450601745,0.19900542603470894,0.34509506011753976,0.3351336753983257,0.32651321398124467,0.35997839589522007,0.34367211298809197,0.3351336753983256
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1821228523601045,1.515213212646725,0.1947189780534706,0.3104275066382879,0.32608695652173914,0.316941444002274,0.3510667026735079,0.3344412131283756,0.32608695652173914
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.17283080219568053,1.47257211497227,0.17757810419700942,0.296038698237714,0.3291925465838509,0.3226801233529577,0.34755603564677284,0.33535075653370017,0.3291925465838509
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.20099220373875276,1.5813493799367668,0.2200473820770128,0.3503360629166212,0.33391844450445585,0.3268581081081081,0.35430731839049423,0.340868366643694,0.33391844450445596
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.20109698029051898,1.583228448706423,0.20726848368220002,0.34876302387428004,0.33202808533621386,0.32459108855047947,0.3532271131514988,0.33921920264864125,0.33202808533621386
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.1722565276717778,1.4704225352112676,0.18408365493988366,0.29892194867695643,0.33850931677018636,0.33239910313901344,0.3567377801782339,0.3447943886673085,0.3385093167701865
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.2041862754969277,1.5866229254461386,0.2098694393331661,0.3523558879869665,0.33229813664596275,0.3266331658291457,0.3486362408857683,0.33781743308167467,0.33229813664596264
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.17762950615233325,1.4935721124414436,0.1967086880490233,0.3063465592000152,0.3312179314069673,0.3237450648618161,0.35241695922225225,0.3383915022761761,0.3312179314069674
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.19072762944638744,1.5329154352178473,0.19265233541508142,0.3275678025552593,0.33202808533621386,0.326837416481069,0.3470159330272752,0.3370801919122687,0.332028085336214
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.18403470617463108,1.5160517615056284,0.20015168728391236,0.3161034110553599,0.3294625978935998,0.32216277105040836,0.3499864974345126,0.3363661428177557,0.3294625978935998
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5174500706072221,-1.0,0.4177505738332058,0.862906357017158,0.43977855792600595,0.44122298365840806,0.42749122333243317,0.43444044284380423,0.43977855792600595
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5173729664591283,-1.0,0.4246365723029839,0.8779135279055209,0.444234404536862,0.44532697908392904,0.43424250607615444,0.43983957219251335,0.444234404536862
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5179738562091504,-1.0,0.4223412394797246,0.8719468485945361,0.4415338914393735,0.44249667994687913,0.433162300837159,0.437868237814676,0.4415338914393735
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5168058667753107,-1.0,0.423106350420811,0.8714723634927064,0.43950850661625707,0.4402985074626866,0.43289224952741023,0.43661971830985913,0.43950850661625707
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5224183404341651,-1.0,0.4204284621270084,0.878311831457462,0.44261409667836893,0.4438573315719947,0.4315419929786659,0.437767094017094,0.4426140966783688
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5152679474216381,-1.0,0.4204284621270084,0.8635859052844516,0.43721307048339186,0.43791722296395197,0.4315419929786659,0.4347475832438238,0.43721307048339186
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.10757408270670282,1.3098233767361849,0.005856014411345867,0.09712447377660222,0.183769916284094,0.12250161186331399,0.2649203348636241,0.20000000000000007,0.183769916284094
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10588016099739983,1.305103676121464,0.01266648540071369,0.10045002381997781,0.18431001890359167,0.12217194570135748,0.2665406427221172,0.20082389289392366,0.18431001890359167
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.10233033216355314,1.2921174016994452,0.007845724406898513,0.0944413961738959,0.18498514717796377,0.12383102225088682,0.2662705914123683,0.2013521457965901,0.18498514717796377
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.10949688237485822,1.314280159493075,0.012742012881123976,0.09967630309467922,0.18133945449635436,0.1217948717948718,0.2600594112881447,0.19683423713908832,0.18133945449635425
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.10339847464505847,1.2978601673108527,0.011595751631920503,0.09448174764572781,0.18620037807183365,0.12297209604153148,0.2700513097488523,0.20324244657332335,0.18620037807183376
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.09963787563364357,1.2864150891602508,0.004785983223765777,0.09085774548775108,0.18755063462057786,0.1231270358306189,0.2730218741560897,0.20507899010778097,0.18755063462057786
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.1835905925946863,1.5126285268111903,0.18052663815509307,0.3123800032195724,0.32801635991820044,0.3210384451695276,0.3475119291070211,0.3345383759733037,0.32801635991820033
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.19018490124263326,1.5386177853902352,0.19265532155705567,0.32578380899048126,0.3314246762099523,0.32443560982535846,0.35132924335378324,0.3381555153707053,0.3314246762099522
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.18924147773237776,1.5274259924534412,0.19712282877926007,0.32714298665958474,0.33033401499659165,0.32498945296020254,0.34560327198364005,0.335456181641977,0.33033401499659176
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.17605377352107104,1.4834069101226715,0.17592048789084297,0.2988163331144723,0.3316291751874574,0.32516987542468856,0.35010224948875257,0.33787068546426835,0.3316291751874574
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.18545740459832433,1.5188353806172676,0.1899320503118665,0.3169677472146112,0.3277436946148603,0.3209579141278164,0.3466939331970007,0.3340744858254586,0.3277436946148604
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.19281560654213742,1.5494739445606747,0.20455871308459556,0.33396883613056283,0.3319700068166326,0.3247547277122138,0.3525562372188139,0.33894766146993316,0.3319700068166326
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.20390242599087732,1.5999460572870623,0.20358428266820294,0.3504064132808934,0.33087934560327203,0.322506796394334,0.35446489434219497,0.3388718235129853,0.33087934560327203
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.19817520848175002,1.5693883571127567,0.2086898492619929,0.3424696610549496,0.33149284253578737,0.32463110102156645,0.3510565780504431,0.33810748800667456,0.33149284253578737
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.2022008728987661,1.5846033560681925,0.21616012853126254,0.3497365953794334,0.32965235173824126,0.3229417599546549,0.34860259032038177,0.3360200111172874,0.32965235173824137
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.19672561392667842,1.5645119299277355,0.19991001367013334,0.3371508264325585,0.32931152010906617,0.3222095995455836,0.34928425357873205,0.3360228142171524,0.32931152010906617
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.2045411108603037,1.6000448641472156,0.21285102511575976,0.3540410735605448,0.33087934560327203,0.3229627515341801,0.3532379004771643,0.33844652070840886,0.33087934560327203
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.19317121987685693,1.5466835161132162,0.19675046534053958,0.33162958090777256,0.3292433537832311,0.32296819787985864,0.34696659850034084,0.33518390006939613,0.3292433537832311
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1889579993925159,1.5338744167274425,0.1967849588652108,0.32711753286375683,0.33367416496250857,0.3266552998010799,0.3539195637355147,0.34056912266054407,0.33367416496250846
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.19452449495367952,1.5485321208740017,0.20554515403703338,0.33579618321225957,0.3297205180640763,0.3242330424992964,0.3453306066802999,0.33494910324769744,0.3297205180640763
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.19983000312181493,1.575203885092233,0.21093090533964254,0.3463935636181446,0.3307430129516019,0.32397561321423507,0.34996591683708245,0.33722546566583256,0.3307430129516018
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.19154667453871455,1.5351717875953241,0.20289184028587215,0.33002181095996697,0.32733469665985004,0.32219570405727926,0.34178595773687803,0.3321344584313183,0.32733469665985004
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.19137248270127816,1.5466989095222885,0.2009829160633046,0.3333510079637636,0.33653715064758005,0.3288121073672188,0.3591002044989775,0.3443057395913244,0.33653715064758016
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.18247598523312253,1.5045830875449688,0.19202068402573286,0.3143870050112971,0.3316291751874574,0.32571267287609373,0.34860259032038177,0.3373552458220651,0.3316291751874574
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5162077024692613,-1.0,0.4269340974212034,0.8785189866960623,0.4488752556237219,0.44935170178282013,0.4441717791411043,0.4467738652554448,0.4488752556237219
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5191167450419137,-1.0,0.4186630602782071,0.8678597602347855,0.44219495569188816,0.44322442420996255,0.4331288343558283,0.4382219820306694,0.44219495569188827
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5179262578936646,-1.0,0.4219109746738296,0.871758998989939,0.4436946148602591,0.44456375838926177,0.43585548738922975,0.4402434900236726,0.4436946148602591
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5179392824287029,-1.0,0.42128645933938574,0.8709173755356514,0.4392638036809816,0.4404968612261253,0.4289025221540559,0.4347591418162192,0.4392638036809816
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5190855276587059,-1.0,0.41910631741140214,0.8685201254878242,0.4422631220177232,0.4433141480390844,0.43299250170415815,0.4382007294340132,0.44226312201772333
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5172907714344178,-1.0,0.4220201238390093,0.8712168237955876,0.4423312883435583,0.44334315563889637,0.4334014996591684,0.4384163232214041,0.4423312883435583
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.11167379644848907,1.3255428005255716,0.021057155135367434,0.1061150089997249,0.18016359918200409,0.11704211557296773,0.26257668711656446,0.1963449966570091,0.18016359918200409
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.10980969003190971,1.3225908608615775,0.008600884847992873,0.09756771909656407,0.18050443081117928,0.11398451655410968,0.2666666666666667,0.19752349694166804,0.18050443081117917
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.1119963804666656,1.3308922187452639,0.021252012628965644,0.1037871481055462,0.1762781186094069,0.10836219693221183,0.2629856850715746,0.19301388266905495,0.176278118609407
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.1074658473160729,1.3117212799007563,0.006603681097039182,0.09641142147486936,0.18057259713701435,0.11653027823240591,0.26407634628493526,0.19702491632577168,0.18057259713701423
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.0995913765682262,1.284703315644084,0.012956237650630531,0.09529972290342825,0.18309475119291074,0.11899688575643341,0.267211997273347,0.19991068770467413,0.18309475119291074
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.11217183021164645,1.330415511952735,0.015152851298278314,0.10734878099438902,0.1841854124062713,0.11893403520315837,0.26980231765507834,0.2014313403906367,0.1841854124062713
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.17743145190574594,1.4942154596461417,0.18347240928447023,0.30876099622183584,0.3406697272481771,0.33333333333333337,0.3626789089927086,0.3483363247273229,0.3406697272481771
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.1937746629020004,1.5553820955351862,0.19663456573103927,0.33979402670275316,0.3463408047529031,0.33935629587803506,0.36807993518768567,0.35403726708074545,0.34634080475290296
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1866893314556004,1.5304998574773014,0.18821764279787512,0.32588654215648477,0.3460707534431542,0.33852691218130315,0.3694301917364299,0.3543481266417807,0.3460707534431541
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.2017447033369441,1.5866151479038013,0.21186125707235814,0.35112743162728655,0.3416149068322981,0.33427521898841484,0.36375911423170404,0.34935100800883734,0.341614906832298
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.19391631116155839,1.5493184851117228,0.1927299706391311,0.3346731293157582,0.33648393194706994,0.330439652758331,0.35430731839049423,0.34259004674182025,0.33648393194707005
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.18500845374961356,1.5224893917963225,0.19120045133817132,0.3204514875654276,0.3376991628409398,0.3301300169587338,0.35997839589522007,0.3453942825576578,0.3376991628409397
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.21675715745396995,1.6374456050569413,0.22272667553324155,0.3829010172340326,0.34566567647853097,0.3405857740585774,0.36159870375371317,0.3512623490669593,0.34566567647853086
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.19222004148872862,1.5385664032599913,0.1929593634052144,0.334166342573054,0.33850931677018636,0.33361157484696713,0.3532271131514988,0.3435658489790324,0.33850931677018636
