pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.38427338717623716,0.3888696382147165,0.1655577479299123,0.39626739383475207,0.18530799642902696,0.20021868545741706,0.1604387195510777,0.18081134892981576,0.18530799642902696
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.38052311520794346,0.3905130951849249,0.16016847925863625,0.3835641895079594,0.18135441907919914,0.19444784150666505,0.1599285805381967,0.17755025596204266,0.18135441907919903
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.38275459081910695,0.38821137727213534,0.1582098563141782,0.39496008247312964,0.1869659482208902,0.2006342236858153,0.164137227394465,0.182793017456359,0.1869659482208902
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.3711904842873417,0.3999035051833119,0.15315873783404108,0.3785241681546698,0.18747608723377118,0.19943579050656202,0.16758066573141184,0.18381893209953737,0.18747608723377118
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.3739486417388362,0.3992429225592633,0.15126708288677396,0.37890412811404967,0.18798622624665218,0.20124557333007698,0.16579517918632825,0.18390517779164062,0.18798622624665218
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.3794547874545976,0.39199001068873207,0.15879576263180664,0.38983640231575784,0.19015431705139652,0.20288614406261463,0.16872847851039408,0.18616556374079152,0.19015431705139663
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.39203292971920356,0.385163918550961,0.174947399566465,0.424027114955537,0.1911745950771585,0.21017354877318972,0.1583981634995536,0.18510743393430484,0.1911745950771584
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.3909706219262494,0.3825760970570616,0.1895092468035513,0.42895597497020604,0.19155719933681925,0.20822777174568707,0.16298941461548266,0.18623682579045264,0.19155719933681925
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.389935384888618,0.3879212210990675,0.18417968914117744,0.4266703546848192,0.19206733834970025,0.21114965905012562,0.15903583726565484,0.18592592592592594,0.19206733834970025
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.3973199281118307,0.3785203088721371,0.18937365570657733,0.4367325772296395,0.19053692131105726,0.20943599568913907,0.15801555923989286,0.18453557312252955,0.19053692131105726
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.3912530473570346,0.38610610179527904,0.17349880285156355,0.42088004375104887,0.1911745950771585,0.20996526530123372,0.15878076775921435,0.1851760345892528,0.19117459507715862
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.39322639725865527,0.3848091320824476,0.1816424168673797,0.42532921666680046,0.18958041066190534,0.20906048290700452,0.15610253794158913,0.18343925464305544,0.18958041066190545
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.3995874410591419,0.3748081663811513,0.18572593690901698,0.43672744691686993,0.19060068868766744,0.20876350540216082,0.1594184415253157,0.18483705398552963,0.19060068868766744
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.4026597586715116,0.37338409077442064,0.18493747149722364,0.43619230924128305,0.18875143476597378,0.2079693669977265,0.15584746843514863,0.18273860970490174,0.18875143476597367
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.40297463799595745,0.37299169999591886,0.17859511836402528,0.43397027296911383,0.1897079454151256,0.20876226957146282,0.15699528121413087,0.18369867242976223,0.1897079454151257
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.39864573019623717,0.37820405347393676,0.18872078139175796,0.4369776140127457,0.1924499426093611,0.21150855365474341,0.1594184415253157,0.1862962962962963,0.1924499426093611
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.39792417175510636,0.377716064692726,0.1884657682769796,0.4361150414442276,0.19289631424563192,0.2111324376199616,0.16133146282361943,0.1869938802002843,0.19289631424563192
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.39184239036735424,0.3836483251586119,0.19180601993914828,0.4304273576839116,0.1929600816222421,0.21046301864101025,0.16273434510904217,0.18729883634563005,0.1929600816222421
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.26103833090732653,-1.0,0.5513146734520781,0.7371794372984933,0.3380308634102793,0.3071081409477521,0.418186455809208,0.3674870017331022,0.3380308634102792
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.25668073136427566,-1.0,0.547921967769296,0.7299757416598046,0.33465119244994257,0.3129418554321166,0.3926795051651575,0.355266720823179,0.33465119244994257
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.2605764760576476,-1.0,0.549618320610687,0.7385392299926915,0.33752072439739833,0.31985294117647056,0.38655783701058544,0.354925233018172,0.33752072439739833
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.2638196915776987,-1.0,0.5368956743002544,0.7233251868167234,0.3318454278790971,0.30954788386537624,0.390383879607193,0.35247900298022217,0.3318454278790971
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.28138222849083216,-1.0,0.5250212044105174,0.7321756759552328,0.3382859329167198,0.316657027183343,0.39727075628108655,0.3594904113302161,0.3382859329167197
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.25811803744963263,-1.0,0.5436810856658185,0.7249310856658185,0.3381583981634996,0.3152300524170064,0.4002040556051524,0.36052756815555087,0.3381583981634996
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.4026853276065462,0.37042315970129847,0.19248957730971478,0.44328543590579356,0.1967223568422395,0.2131483715319662,0.16809080474429283,0.19124666790651546,0.1967223568422395
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.38445987532169784,0.3902586371779619,0.18670970442668647,0.41745500905001154,0.19213110572631042,0.2082426879381194,0.16451983165412576,0.18696866273658086,0.19213110572631054
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.3862901831095968,0.38818687596293316,0.19518421164535277,0.42458032391333694,0.19551077668664707,0.2112011612434982,0.16834587425073333,0.19034020362552762,0.19551077668664707
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.3921012161946965,0.38119495908278983,0.19773599789572802,0.4308956338502532,0.1934064532585129,0.20924044508950168,0.166177783445989,0.18827984356570848,0.1934064532585129
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.39069589248814574,0.38284808489774075,0.19963490983128393,0.4322090579131459,0.1932151511286826,0.20937537755225322,0.1654125749266675,0.18798858419158704,0.19321515112868248
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.3817956205455034,0.3932365394014668,0.19193435404783346,0.42091883749363546,0.19736003060834073,0.212920396806194,0.17025889554903706,0.19215248028807352,0.19736003060834073
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.3855181400992372,0.38564843285931244,0.17142158758629816,0.40245560191782515,0.18626618122977345,0.20059452573061032,0.16233818770226538,0.18191335954012988,0.18626618122977345
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.3797635580594666,0.3929968747557448,0.1612851149565571,0.39244868816162093,0.18774271844660195,0.20162350212601465,0.16448220064724917,0.183474995058312,0.18774271844660184
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.3773524460011245,0.3957079701267258,0.1550982143202317,0.3808742333807127,0.18598300970873782,0.1998375932871892,0.16290453074433653,0.1817876277653664,0.18598300970873793
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.3746899509826204,0.4001805150825649,0.145844050692486,0.3738932491034657,0.1848907766990291,0.19914255919045232,0.16120550161812297,0.18061291023690507,0.1848907766990291
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.37876075743167537,0.39421095724030236,0.16063962113140604,0.3903005870606199,0.18729773462783172,0.20110586961565236,0.16419902912621365,0.18306907595587374,0.18729773462783172
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.38213181489868475,0.3903774393135066,0.16352224620183137,0.3945842121711809,0.1863268608414239,0.20068709951362618,0.16233818770226538,0.1819618377908585,0.18632686084142402
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.3895778101575349,0.38492194192484985,0.17122775622332442,0.4105551924042773,0.18614482200647253,0.2030693865054154,0.15764563106796114,0.18098684339908366,0.18614482200647242
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.39065069971219846,0.38276199981278436,0.1689298027958086,0.4091063733470656,0.18723705501618126,0.20389873999463826,0.15910194174757286,0.18211327733076266,0.18723705501618126
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.3888680829402017,0.38884417897571893,0.16677779702795062,0.41009669401111437,0.18661003236245954,0.20507842241510588,0.15529935275080908,0.18094453596924776,0.18661003236245954
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.3906014320365164,0.3847508254991802,0.17422874156786025,0.41254914694710054,0.18588187702265369,0.2035580667328396,0.1560679611650485,0.18050045174215346,0.1858818770226538
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.38195900404805755,0.3968601621289499,0.16300864766731138,0.3998313524684655,0.1865291262135922,0.20416889363976487,0.156715210355987,0.18112896256432398,0.1865291262135922
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.3876401956953591,0.3881415347106454,0.16658202433549837,0.40337716341887875,0.18432443365695794,0.20173527500668886,0.15513754045307449,0.1790971444293772,0.18432443365695794
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.392086722448294,0.3828236135795413,0.16460354423198775,0.4063794225970452,0.18515372168284794,0.2031202319194385,0.15489482200647253,0.17971572168996397,0.18515372168284794
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.3885854169447729,0.386596831019828,0.16605541155936054,0.4058353665632881,0.18616504854368932,0.20334964821046186,0.15720064724919092,0.18092467369083187,0.18616504854368932
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.38855921885064293,0.3875959622642307,0.16514222600648773,0.40488403005701634,0.18529530744336564,0.20306118554143293,0.15538025889967633,0.17991319546731077,0.18529530744336575
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.38437400380086684,0.39268672071870736,0.15489958972630954,0.39305493158752036,0.18480987055016185,0.20233046800382049,0.15538025889967633,0.17952647607820016,0.18480987055016185
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.39135930787731754,0.3814809102985203,0.1750221368591616,0.41316992571370237,0.18608414239482196,0.2025224258222802,0.15845469255663436,0.18108097468802897,0.18608414239482207
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.39197914266714,0.3828217126663283,0.1807791223020328,0.42116910664029455,0.18711569579288023,0.20450811843361982,0.15768608414239482,0.1817663817663817,0.18711569579288012
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.30298518573661876,-1.0,0.3967716740432179,0.5795281377629844,0.27823624595469254,0.30773007856341195,0.20153721682847892,0.25841599038172536,0.27823624595469254
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.3018966547192354,-1.0,0.39710526315789474,0.5797574733330407,0.27787216828478967,0.3085158320546799,0.19785598705501617,0.25728518990186533,0.27787216828478956
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.29797904191616764,-1.0,0.40790870488322717,0.590352407969132,0.2779935275080906,0.3063514467184192,0.20477346278317154,0.2590275160196005,0.2779935275080907
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.29720358784955153,-1.0,0.40408163265306124,0.5868380963728277,0.27890372168284794,0.30741040910532436,0.20489482200647247,0.2596847398256088,0.27890372168284794
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.2972891792445746,-1.0,0.4040268456375839,0.5853237597326632,0.2783373786407767,0.3070938215102975,0.20380258899676373,0.2590305882352941,0.2783373786407768
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.2964801444043321,-1.0,0.40766738660907126,0.5899025826057351,0.2792880258899676,0.3087492989343803,0.20226537216828477,0.25931490384615397,0.2792880258899676
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.3889829727377736,0.3866331613261455,0.19130123296974985,0.42598219176275076,0.19292071197410998,0.20997936883930624,0.16351132686084147,0.18740912484772276,0.19292071197410998
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.38415995688491966,0.3924767627168105,0.17402306607722787,0.40873726912586394,0.1920711974110032,0.20891013384321222,0.16314724919093848,0.18667190878710427,0.1920711974110032
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.3904029411676193,0.3854211008055771,0.19140703216532115,0.42733638718486194,0.1924150485436893,0.20991186906260728,0.16225728155339803,0.1867821169817988,0.1924150485436893
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.39064612852184466,0.3849890491337142,0.19639808520395216,0.43088073622328826,0.19229368932038837,0.2096644910111073,0.16237864077669906,0.18670830141990213,0.19229368932038848
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.38125199308383695,0.3958769001796978,0.17313649824716623,0.4071741834501976,0.19401294498381882,0.21036912237708683,0.16577669902912617,0.18868518372806664,0.19401294498381882
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.3876392651257736,0.38823482134919307,0.18489426213655855,0.4190618921331757,0.19112055016181229,0.20817886489585324,0.16189320388349515,0.18569322983197412,0.19112055016181217
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.00027852567078265713,-1.0,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.00027852567078265713,-1.0,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00027852567078265713,-1.0,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.4604565727279576,0.3043649746137319,0.3097912813778806,0.6097813584007137,0.20456574416528506,0.22530534803747182,0.16681545721209035,0.19712424726557698,0.20456574416528506
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.45744551580990545,0.30993870137819657,0.30774226436877317,0.604364705733779,0.20667006759341922,0.22787505915759587,0.1677082004846321,0.19891978150125833,0.20667006759341922
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.45764254063362014,0.3121885961737346,0.3257872113532908,0.6292777961453907,0.2189771712791736,0.24116057793962176,0.17612549419716872,0.20997920997920994,0.2189771712791736
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.47164044511090897,0.295966862084017,0.33537216509571965,0.6485355861072899,0.2167453130978192,0.23827480556210223,0.17561535518428772,0.20818276474551367,0.2167453130978192
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.45736529891699174,0.3057082429222584,0.31726750710229984,0.6142911805912311,0.20730774135952046,0.2273051330798479,0.17064149980869792,0.19997539521436924,0.20730774135952046
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.46823932863451867,0.30102697222596997,0.34729908900607015,0.6560601301705027,0.22025251881137609,0.24275829717368358,0.17650809845682947,0.211021505376344,0.22025251881137609
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.4743323731313436,0.2950577540912375,0.3210725879617004,0.6447570390314439,0.2114526208391787,0.235225277940316,0.16656038770564974,0.202367875015257,0.2114526208391787
