pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.19380851054111425,1.5464262520673853,0.18132742884081826,0.3268265647357965,0.3298676748582231,0.32392397987702626,0.3467458817175263,0.3355308336766928,0.3298676748582231
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.19083174420253074,1.5397874081188496,0.19288172818116478,0.32215471463875567,0.32608695652173914,0.3188976377952756,0.34593572778827975,0.3326904532304725,0.32608695652173914
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.1777017773563893,1.491002463796742,0.18813789983018614,0.29879803164534674,0.32838239265460434,0.32123769338959207,0.3483661895760194,0.33507853403141363,0.32838239265460434
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.17451280737873137,1.4802997578079817,0.18125190136040797,0.29642027054560316,0.33297326492033485,0.32592175626231357,0.3532271131514988,0.3398566703417861,0.33297326492033485
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.18467642297275588,1.522070166684887,0.1878329795836925,0.32186156533622046,0.33364839319470696,0.32589033352176366,0.3559276262489873,0.34125120839663026,0.33364839319470696
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.17626980902072326,1.4857782754759237,0.17413510496212037,0.2989851736897401,0.3305428031325952,0.32368642877212705,0.3499864974345126,0.3370972183971358,0.3305428031325952
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.18425918043162204,1.5201860330797932,0.18898064599532222,0.31963624191298357,0.3328382392654604,0.32504239683436975,0.3551174723197408,0.34042259356442484,0.3328382392654604
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.1795654485291857,1.4959330164231572,0.18232333771041426,0.31035842003077124,0.3366189576019444,0.3306270996640538,0.35430731839049423,0.342680412371134,0.3366189576019444
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.19418267114241688,1.5474228203537077,0.20252395275000823,0.33500860030491086,0.3349986497434513,0.3295200892857143,0.3510667026735079,0.3404693289419515,0.3349986497434513
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.21459010580086085,1.6356630170653599,0.21637428749482723,0.36977171983305285,0.33270321361058597,0.32554210081667134,0.3532271131514988,0.3396746622553074,0.33270321361058597
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.19287145066602007,1.5425615464263156,0.21124790367330537,0.3390668327341492,0.34039967593842835,0.3352842809364549,0.3559276262489873,0.34576875600054857,0.34039967593842824
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.19654523055363216,1.5606186334015366,0.20765103915274324,0.3406669394685561,0.3344585471239535,0.3280987100392597,0.3529570618417499,0.340762140597056,0.3344585471239534
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.19619239627556606,1.558289422581392,0.2033652937527181,0.33874946967038,0.3308128544423441,0.32455894707364885,0.3486362408857683,0.33681605718999175,0.330812854442344
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.1818189920970798,1.5029913160055268,0.20252465533122138,0.3186159104861331,0.339049419389684,0.3335195530726257,0.35565757493923844,0.3447755045997529,0.339049419389684
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.19414116023926742,1.5601188691076637,0.19992299709904215,0.3362641487463162,0.3318930596813394,0.32350439466969094,0.35565757493923844,0.33997233748271094,0.3318930596813394
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.1897679013757239,1.5397209481390393,0.1917347643507482,0.32596377230875884,0.3295976235484742,0.32185206098249575,0.3513367539832568,0.33692201518288467,0.3295976235484742
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.1805131299852532,1.501470790321434,0.19265233541508142,0.3094804658415238,0.32770726438023223,0.32078651685393256,0.3470159330272752,0.33415943824865746,0.32770726438023223
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.2012575541834264,1.5720439112003028,0.20512561098218746,0.350670445175288,0.3370240345665676,0.33231453181439286,0.3510667026735079,0.34182415776499575,0.3370240345665676
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5142218610321008,-1.0,0.42157612853863813,0.8630839274987767,0.4386983526870105,0.4395311667554609,0.4318120442884148,0.4356980018774307,0.4386983526870105
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5188122839129551,-1.0,0.42195868400918135,0.8735435732840402,0.4412638401296246,0.4422003720435822,0.433162300837159,0.43771765336190716,0.4412638401296246
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5218535006070417,-1.0,0.4173680183626626,0.870976265785343,0.4419389684039967,0.44365828092243187,0.4266810694031866,0.4352972469743317,0.4419389684039967
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5147179067865904,-1.0,0.423106350420811,0.8664777288229182,0.43950850661625707,0.44017094017094016,0.43397245476640567,0.4370887605747281,0.43950850661625707
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5202101859337106,-1.0,0.423106350420811,0.8798329999495171,0.445179584120983,0.4464379947229552,0.4334323521469079,0.4400106766315228,0.445179584120983
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5153486480992071,-1.0,0.42195868400918135,0.866210310907229,0.44234404536862004,0.44338371784672503,0.433162300837159,0.43831950762643834,0.44234404536862004
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.1072790873744387,1.3069755492041564,0.00899339081852818,0.10345654013473106,0.18660545503645698,0.12792561718499518,0.26546043748312176,0.20257988859571974,0.18660545503645698
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10971719363120402,1.3177706598759231,0.012054537164087165,0.0988856963494741,0.1860653524169592,0.12463674523732649,0.2678908992708615,0.2026470588235295,0.1860653524169592
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.11145143700743643,1.3213107477108943,0.01167127911233079,0.10052442818706672,0.1844450445584661,0.12512030798845042,0.2635700783148798,0.20029325513196483,0.1844450445584661
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.10817313749018936,1.3121206201032716,0.014196707282886578,0.10178507752493912,0.18417499324871722,0.1228635923895518,0.26546043748312176,0.2004703115814227,0.18417499324871722
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.1060849538428913,1.3038788631107119,0.009758501759614624,0.10285317100982314,0.18498514717796377,0.1250401800064288,0.2649203348636241,0.20105664807748758,0.18498514717796377
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.0948422234387033,1.2692940975012186,0.007922657049735049,0.09188447028785471,0.18498514717796377,0.12138915936384287,0.26897110450985684,0.20194575471698117,0.18498514717796377
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.18066186270608342,1.4994287733471683,0.17308816488100665,0.3054160014833195,0.329107021131561,0.3228268551236749,0.3468302658486707,0.3350451075641915,0.329107021131561
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.18138516148243772,1.5008274233382688,0.17710002001063668,0.30891209554994237,0.32883435582822085,0.3227946365561044,0.3458759372869802,0.3345353675450762,0.32883435582822085
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.19565149556568884,1.5493075877800615,0.20480512544805435,0.3380956683010921,0.3293796864349011,0.3246953354811598,0.34274028629856845,0.33383998894569566,0.3293796864349011
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.18321011666306142,1.5091026845015743,0.1792473422531226,0.31019098531305356,0.3290388548057259,0.32273112807463955,0.3468302658486707,0.33499895898396836,0.32903885480572603
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1863732075258553,1.5159561787054963,0.1851570048309179,0.3162097190642844,0.3229038854805726,0.3176074136478517,0.33742331288343563,0.3276613405270804,0.3229038854805726
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.18510673354289658,1.5164224872589125,0.19341633914909373,0.31927015322721475,0.33401499659168365,0.3277203905476157,0.35228357191547377,0.34023052353839756,0.33401499659168377
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.1996298787306897,1.5766691405133424,0.21164539929582205,0.34687718627942254,0.33306066802999323,0.32589222238020754,0.35364689843217456,0.3400612472160357,0.33306066802999323
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.19658134179031217,1.5610013629482777,0.19226348644925695,0.3350548365562676,0.3269256987048398,0.32041307115575046,0.3450579413769598,0.3329630658150514,0.3269256987048398
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.197570457593286,1.5690913475198833,0.20143095160901808,0.3419559125192142,0.33033401499659165,0.322846975088968,0.35146557600545325,0.33746518105849577,0.33033401499659165
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.18528914962227172,1.515309246998139,0.19945139409584894,0.3201083764727795,0.3286298568507158,0.32250776616774923,0.3458759372869802,0.33439689255739746,0.3286298568507158
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.19626048700634335,1.565230202578269,0.2061429999099924,0.34174122148501834,0.33435582822085885,0.32672561323445526,0.35637355146557603,0.34188332055481985,0.33435582822085885
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.1912027202553379,1.5465806734402008,0.19201513439143042,0.32884925726428393,0.32965235173824126,0.32152549635766314,0.3524199045671438,0.3373325892857143,0.32965235173824126
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.19335150507616167,1.5460782969954485,0.20188977545419234,0.3328334185141233,0.3282208588957055,0.3221845893310754,0.3451942740286299,0.3338880798835032,0.3282208588957055
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.20145361029428177,1.580119525079799,0.21116636204170242,0.3479179058642087,0.3314246762099523,0.325130816009051,0.3494205862304022,0.3374982646119673,0.3314246762099522
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.20223124088020739,1.5809226618558878,0.20680830777257064,0.3497479501241356,0.33115201090661217,0.3252927070108619,0.34792092706203137,0.3367997781475318,0.33115201090661217
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.20959174796526692,1.6229925163308485,0.21252654554034928,0.3636770753748555,0.33435582822085885,0.3262796682871032,0.3576005453306067,0.34231279223951416,0.33435582822085885
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.18224045901539687,1.5028524701515955,0.18587027514376658,0.31240293993153445,0.3302658486707567,0.3245490417136415,0.3465576005453306,0.3357355692606194,0.3302658486707567
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.18386596288797696,1.5117308475860183,0.18847216075064177,0.31843830015776237,0.33217450579413765,0.3256867742849051,0.35078391274710297,0.33847329304716256,0.33217450579413765
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5185109219567224,-1.0,0.42293488824101066,0.8760395343547753,0.44560327198364014,0.4466292134831461,0.43599182004089976,0.4413611504962528,0.44560327198364
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5204445804017539,-1.0,0.4178042684099212,0.8685207252054054,0.44219495569188816,0.44328517924023547,0.4325835037491479,0.43798528120991165,0.44219495569188816
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5169082125603864,-1.0,0.42338473550653916,0.8738840841821796,0.44492160872528974,0.44577181208053696,0.4370824812542604,0.44146094014203585,0.44492160872528974
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5179319505466435,-1.0,0.4201891526732291,0.8685174201504328,0.43919563735514655,0.44053333333333333,0.42794819359236536,0.4343107516009437,0.43919563735514666
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5181278164686604,-1.0,0.42128732066692515,0.8715695612227219,0.4419904567143831,0.44309214925772367,0.43231083844580775,0.4377531731028895,0.4419904567143831
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5190831883761383,-1.0,0.41997290497387263,0.8706893617693567,0.44185412406271307,0.44298890522657397,0.4319018404907975,0.4374999999999999,0.44185412406271296
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10280020857114675,1.2919716404409234,0.010227433069564307,0.09231355490437217,0.17573278800272663,0.11444318366023665,0.25521472392638034,0.19090639810426535,0.17573278800272651
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.11245797834669669,1.3272608074909267,0.011681607767867197,0.10182825638700706,0.18023176550783915,0.11830756712774615,0.2613496932515338,0.1961424332344215,0.18023176550783915
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.10728701336797553,1.312679685877942,0.011064665747151592,0.09570206654687957,0.18159509202453983,0.11618734593262114,0.26680299931833673,0.19850968703427707,0.18159509202453994
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.10534414959149452,1.3001603517737872,0.01745533756463824,0.09696265408441018,0.17716428084526248,0.11670443509226291,0.25603271983640086,0.1923333086657294,0.17716428084526248
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.11355470398506118,1.3350070732390384,0.016706694052114668,0.1069751427927205,0.18609406952965235,0.12173484475110896,0.27116564417177913,0.20339740724184185,0.18609406952965235
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10070773736677263,1.2892406218647319,0.006986462712877617,0.09220740622387472,0.18125426039536474,0.11609195402298855,0.26612133605998634,0.1980633147113594,0.18125426039536474
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.19771048710496303,1.5631891794527502,0.19954114420971203,0.3463730717323612,0.3435052660005401,0.337992731339111,0.36051849851471784,0.34945054945054954,0.3435052660005401
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.21849372052113608,1.6523523732027237,0.22333862376986813,0.38173677938661466,0.3398595733189306,0.33305180180180183,0.36024844720496896,0.34693314955203314,0.3398595733189306
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.18447867127259915,1.5318342958701863,0.1768927362236119,0.31758149458927215,0.33918444504455847,0.32892846883079574,0.3691601404266811,0.34966592427616927,0.33918444504455847
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.19657417088561152,1.5664079016913317,0.19433853032656678,0.34136918792581716,0.34296516338104244,0.335688047471037,0.36510937078044825,0.35073184203258767,0.34296516338104244
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.19860109875999704,1.5729144618478146,0.19693948597753286,0.34425700048994146,0.3393194706994329,0.332205301748449,0.36051849851471784,0.34666850600082777,0.3393194706994329
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1904878901562042,1.5451054624121145,0.19426159768373025,0.3310361273154028,0.339049419389684,0.33116147308781874,0.3624088576829597,0.34715885524678547,0.3390494193896839
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.20519219391764165,1.6002782288336215,0.21101921348843516,0.3595606152387531,0.34012962462867946,0.33295711060948086,0.36159870375371317,0.3475921070787912,0.34012962462867946
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.19857474384347878,1.568509574418322,0.19487354592035677,0.34712660905184656,0.342830137726168,0.3368834080717489,0.3610586011342155,0.3491954339155551,0.3428301377261679
