pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.1760133013784646,1.4848742680750537,0.17696615596038284,0.29861991747211886,0.3294625978935998,0.32256251756111265,0.34890629219551716,0.3359955935004132,0.3294625978935998
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.18824984267551542,1.5278252391570857,0.17834321513809587,0.3197498409759221,0.32905752092897655,0.32268907563025206,0.3470159330272752,0.3350749346899491,0.32905752092897655
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.19418300692161994,1.544064279868729,0.1945651127677976,0.33366485953069225,0.3318930596813394,0.32713135240211055,0.34566567647853097,0.3365279299014239,0.33189305968133953
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.1799793091099165,1.5030401190839808,0.1749771485460433,0.3072115807804755,0.3302727518228463,0.32250776616774923,0.35214690791250336,0.3376587520706792,0.3302727518228462
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.1926936189582541,1.5496324333146048,0.19012831240695188,0.33095229224677714,0.33324331623008374,0.3259092190583591,0.35430731839049423,0.3404137931034483,0.33324331623008374
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.19097849868927874,1.5434186346787204,0.18676084065247311,0.32687695095726266,0.32905752092897655,0.3214890016920474,0.3502565487442614,0.33618430128293564,0.32905752092897655
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.16372977743566602,1.4385489382312295,0.17734941401213922,0.28466059413793876,0.33688900891169327,0.3313791178112786,0.3532271131514988,0.3424845573095402,0.3368890089116934
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.21990482654659305,1.6581362153344208,0.22754603136463053,0.3821645611118004,0.3324331623008372,0.3253588516746412,0.35268701053200113,0.33930540242557883,0.3324331623008372
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.1753183945914184,1.4806481829247875,0.1823995677720377,0.3028064092651116,0.3347285984337024,0.3286674132138858,0.35241695922225225,0.3407560137457044,0.3347285984337024
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1994925668660078,1.574007233867964,0.21530355372603405,0.34964818502195916,0.33742911153119093,0.33089887640449434,0.3567377801782339,0.34407269723254863,0.33742911153119093
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.19294795241438595,1.5548095954173844,0.20183577445175832,0.3323644642314122,0.33067782878746965,0.32227891156462585,0.35430731839049423,0.3386806804038168,0.33067782878746965
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.19310665036066554,1.5502981423572724,0.20971697920991933,0.3348334706501408,0.3321631109910883,0.32507739938080493,0.35241695922225225,0.3390297684674751,0.3321631109910883
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.20346462032728246,1.58720835773525,0.21293058567872503,0.3524637493324917,0.3328382392654604,0.32651345291479816,0.3510667026735079,0.3390180167789849,0.3328382392654604
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.21081099811833687,1.618511513347196,0.21560847397252764,0.36478310763943256,0.33000270051309744,0.32322381353552376,0.34917634350526605,0.33645374449339205,0.33000270051309744
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.1830886863954337,1.5174885975245649,0.19487214075793058,0.31372478185472963,0.3279773156899811,0.31934203062960864,0.3518768566027545,0.33600774657628985,0.327977315689981
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.1907768492675908,1.5440999851365855,0.19732133886686298,0.329159283839318,0.3335133675398325,0.32579824809268154,0.35565757493923844,0.34106600386633523,0.3335133675398325
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.17834743618721083,1.4900555673709122,0.18645521782476643,0.3078044535957166,0.33648393194706994,0.3308186644314054,0.3532271131514988,0.34221367756110965,0.33648393194707005
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.16310438251756582,1.4360216166311166,0.17038578031831142,0.27981130413216504,0.3344585471239535,0.3288665549972083,0.35079665136375915,0.3400137268359643,0.3344585471239536
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5191841680129241,-1.0,0.42387146136189746,0.8793889977177571,0.4424790710234945,0.4434112646121148,0.43424250607615444,0.43886433641355294,0.4424790710234945
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5163651148607441,-1.0,0.42195868400918135,0.8683795083041922,0.44234404536862004,0.4433536747147785,0.4334323521469079,0.43843683083511786,0.44234404536862004
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5186755501716132,-1.0,0.42195868400918135,0.8742887395884887,0.4431541992978666,0.4442679375165475,0.433162300837159,0.4387700534759358,0.4431541992978666
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.515971515768057,-1.0,0.42119357306809485,0.8657828820641835,0.4408587631650014,0.4419406150583245,0.4315419929786659,0.4367892976588629,0.4408587631650013
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5213346814964611,-1.0,0.4227237949502678,0.8813252535517264,0.44463948150148525,0.4458531431590068,0.4334323521469079,0.43971157697957,0.44463948150148525
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5148555148555148,-1.0,0.41928079571537874,0.8592807957153787,0.4412638401296246,0.44256667546870876,0.4299216851201728,0.4363150867823765,0.4412638401296246
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.11788274237499846,1.3393760441133542,0.015037345704383365,0.11828813648274858,0.18431001890359167,0.12935954343690548,0.2584391034296516,0.1990666472218171,0.18431001890359178
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.11625167275606685,1.3393402701224628,0.013660989107883492,0.11030974981034346,0.184715095868215,0.12447732389835964,0.2649203348636241,0.20082207868467405,0.18471509586821488
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.11473527349802409,1.3288371233511498,0.025290815928640242,0.10984127384593233,0.182824736699973,0.12702445220704983,0.25762894950040505,0.19760653823701102,0.1828247366999729
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.11610443426536027,1.3366757953988535,0.012665782819500537,0.10927993181481464,0.18390494193896845,0.12544,0.2619497704563867,0.19947275922671348,0.18390494193896834
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.10940874983868293,1.3200787894216788,0.008228982458654832,0.10103882451320986,0.18525519848771266,0.12048192771084343,0.27059141236834994,0.20253912016533815,0.18525519848771266
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.11558843831517401,1.3411234983134719,0.016187119859652377,0.11295421979837844,0.18714555765595464,0.12374147450470929,0.2714015662975966,0.204364494249484,0.18714555765595464
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.19759230467566236,1.5614569216774647,0.20500176143649906,0.3396097504106843,0.3260395364689843,0.3202310510002818,0.3421949556918882,0.33139333471904675,0.3260395364689843
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1805752074921227,1.5035527438555263,0.18102483237366046,0.30825011104613304,0.33217450579413765,0.32479362368346143,0.3532379004771643,0.339321774249704,0.33217450579413776
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.18383204335248288,1.5151535416598108,0.17951550604522437,0.31020178568716544,0.3287661895023858,0.3215402102870134,0.3490115882753919,0.3355597300493982,0.3287661895023857
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.18687728401791637,1.52242154827689,0.1856216742323883,0.31818038212960265,0.32801635991820044,0.32174650275540484,0.34560327198364005,0.33388842631140714,0.32801635991820044
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.19854202167958263,1.566377093076523,0.19899744138687275,0.3377580109882037,0.3267211997273347,0.32083450803495916,0.3431492842535787,0.33217825213112484,0.3267211997273347
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.1829283190929249,1.5131196875185189,0.1803195414430857,0.312770212393892,0.32917518745739605,0.32140820980615736,0.350920245398773,0.33649223050658483,0.32917518745739605
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.20592168228451968,1.5979245975131595,0.219101613039079,0.35616557297980667,0.3295841854124063,0.3232965790217699,0.3473755964553511,0.3355541675341801,0.3295841854124063
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.18647565105751607,1.5197174874447978,0.1906842449490535,0.3211661454191813,0.3302658486707567,0.3242518351214003,0.3473755964553511,0.3360149802344129,0.3302658486707568
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.20251973560299102,1.5863048994350157,0.20820665152414586,0.34808028807481095,0.3278800272665303,0.3210489014883061,0.34696659850034084,0.33425990271021533,0.3278800272665304
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.19084675215943248,1.5358178774010949,0.19885558672835685,0.32831972824752814,0.3294478527607362,0.32360406091370564,0.3460122699386503,0.3349968808484093,0.3294478527607362
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.19107947348283194,1.5410054878910222,0.20215237404267294,0.33040917484115984,0.32985685071574644,0.3229284903518729,0.3494205862304022,0.3364388514218174,0.32985685071574644
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.20706759523765073,1.6058967074592074,0.21780288379372686,0.36062072602382583,0.33237900477164284,0.32542950447252594,0.35228357191547377,0.33912922520517463,0.33237900477164284
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1985214549592232,1.5700051652091982,0.1991373209470657,0.34327157507128464,0.33149284253578737,0.32473057288712426,0.35078391274710297,0.33801348439563506,0.33149284253578737
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.20426569836481506,1.5892373177562917,0.20957641863463028,0.3515258283853545,0.3285616905248807,0.3226625299675645,0.3451942740286299,0.33411895189241647,0.3285616905248807
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.2065673449932235,1.6013625226467387,0.21499012844406717,0.3574415360827407,0.33087934560327203,0.32446582708362814,0.34914792092706204,0.3370365227051798,0.3308793456032719
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.20666780246293998,1.5965744799019712,0.2156574061523001,0.35441797575363104,0.3253578732106339,0.3199325274107394,0.34042263122017724,0.33033427918887126,0.3253578732106339
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.22300829136258787,1.6659794473900746,0.22852427952518967,0.3863373794265881,0.33019768234492164,0.3248488257629025,0.34546693933197004,0.33531773501315243,0.33019768234492164
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.17702001250781746,1.4835860419425109,0.18657488609205058,0.3033504144348832,0.3289025221540559,0.32313979706877116,0.3451942740286299,0.3343496639179544,0.3289025221540558
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.517868145409735,-1.0,0.42127825409197195,0.871343386527925,0.4441717791411043,0.445040934102805,0.4362644853442399,0.44068713648045443,0.4441717791411043
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5139670520822675,-1.0,0.43061737952390167,0.8824193769186042,0.4481254260395364,0.4486574011604372,0.4429447852760736,0.4458158144581581,0.44812542603953653
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5184768144129389,-1.0,0.41952353282975013,0.8685031246664848,0.4396728016359919,0.4408817635270541,0.42944785276073616,0.43522267206477727,0.43967280163599176
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5203144140465497,-1.0,0.41734104046242776,0.8674061728983808,0.4421267893660532,0.44321070234113713,0.4325835037491479,0.4379473328831871,0.4421267893660532
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5195136902329383,-1.0,0.41875723658818986,0.868822369024143,0.44205862304021815,0.44318181818181823,0.43217450579413774,0.43773202834964575,0.44205862304021815
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5183262064752596,-1.0,0.42254601226993865,0.8739137934249539,0.44403544648943427,0.4449805656078274,0.4354464894342195,0.4402541227358745,0.44403544648943427
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.11177265617579396,1.328315344285043,0.023211369866112885,0.10548810769767614,0.1776414451261077,0.11167679421908361,0.26257668711656446,0.19412991656734202,0.1776414451261078
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.10811369680874733,1.3184000599856647,0.011079212858101428,0.09909606980397812,0.18275391956373555,0.11473509933774839,0.2710293115201091,0.20044859813084115,0.18275391956373566
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.12035328406401974,1.3533401852239944,0.0053787858948182166,0.10648991167957775,0.18152692569870488,0.12225097024579556,0.259986366734833,0.19698202529772912,0.18152692569870477
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.11618721452762543,1.3398283893339566,0.01719014591965412,0.11184204658230726,0.18091342876618954,0.11974004874086108,0.2613496932515338,0.19673832468495178,0.18091342876618954
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.11287275563100185,1.3348329000883072,0.0213751131916034,0.1059860218682431,0.18016359918200409,0.1123595505617978,0.26762099522835714,0.19743034286994843,0.18016359918200409
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.11206543967280164,1.330518697225573,0.023782011184316554,0.11088914612564486,0.18343558282208594,0.11746293245469519,0.2696659850034083,0.20074599030212614,0.18343558282208594
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.19736274475837062,1.5606278884936744,0.20313730614906106,0.3437868726275468,0.3422900351066702,0.3368715083798882,0.35889819065622464,0.34807084992448156,0.3422900351066702
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.16764216556467448,1.4567641612486784,0.17750327929781223,0.2880220846562236,0.3379692141506886,0.33098591549295775,0.35862813934647586,0.3450985798979733,0.3379692141506886
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.20652749355243777,1.6143696472863984,0.204133215018657,0.3608688929023711,0.34012962462867946,0.3312428734321551,0.36645962732919257,0.34932741644709475,0.34012962462867946
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.1921844725918097,1.5619455718777144,0.18737630179516523,0.3343727914219028,0.3421550094517959,0.33218489807637097,0.37186065352416964,0.35263011411077105,0.3421550094517959
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.20888127988279082,1.6138048011685793,0.19992369968025525,0.36290893442625105,0.3393194706994329,0.33229988726042836,0.36024844720496896,0.346572886498414,0.3393194706994329
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1781675332406732,1.4864730969132922,0.18515509128988988,0.31105424285324323,0.3435052660005401,0.3388935223797609,0.3578179854172293,0.3484931506849315,0.3435052660005402
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.22141717022004326,1.6535588086824833,0.22739286866017056,0.3861771843468918,0.33715906022144204,0.332220367278798,0.3518768566027545,0.3421954227764835,0.33715906022144204
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.2195095339142475,1.6545758490312015,0.20818745990895954,0.3843498497265179,0.3393194706994329,0.33305274971941634,0.3580880367269781,0.34580982523737436,0.3393194706994329
