pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.1975736568457539,-1.0,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.36734693877551017,0.5467836257309941,0.4718909710391823,0.35535902598025115
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.802161410325757,0.0939615725097565,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.7633325463655203,0.18033294836765162,0.5742804268220656,1.2072333165743725,0.1885964912280702,0.18397626112759646,0.19590643274853803,0.18998527245949925,0.1885964912280702
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.8104340900039826,0.1435185185185185,0.6568492341615151,1.3317904797549347,0.1885964912280702,0.16614420062695923,0.2222222222222222,0.19515885022692891,0.1885964912280702
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.7573934837092733,0.19456289978678037,0.5381738000551246,1.2211976727341698,0.1915204678362573,0.19061583577712615,0.19298245614035092,0.1918008784773061,0.1915204678362573
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.7464127383856667,0.201448136506511,0.5699885813285034,1.209255215616993,0.20467836257309946,0.20809248554913296,0.19883040935672514,0.20348837209302328,0.20467836257309935
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.7652537938252224,0.18778117189669535,0.5656967358349412,1.2835661716904923,0.20760233918128657,0.2109826589595376,0.20175438596491224,0.20639534883720922,0.20760233918128657
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.7691197183098591,0.17883458646616543,0.5975115171083198,1.237091060265789,0.19444444444444442,0.1861861861861862,0.20760233918128657,0.197037037037037,0.19444444444444453
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.8085213032581453,0.15901981230448384,0.6244438319486554,1.378953115768284,0.19736842105263153,0.19104477611940296,0.20760233918128657,0.19940915805022164,0.19736842105263164
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.762612237746923,0.2014676206200697,0.583454738748671,1.2929951982891306,0.21345029239766078,0.22159090909090906,0.19883040935672514,0.21037463976945237,0.21345029239766078
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.7680960098112216,0.1808865430426456,0.5742804268220656,1.2295002070418457,0.1900584795321637,0.18639053254437865,0.19590643274853803,0.19117647058823528,0.1900584795321637
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.7836592264920736,0.19060014198081437,0.601803362601882,1.3722143215059917,0.21345029239766078,0.2183908045977011,0.20467836257309946,0.2115942028985507,0.21345029239766078
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.7941919191919192,0.1712779973649539,0.601803362601882,1.3580276261432187,0.20321637426900585,0.20234604105571852,0.20467836257309946,0.2035139092240117,0.20321637426900585
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.8119226494776617,0.1699675516492306,0.5969208961688389,1.4183494675974102,0.1915204678362573,0.18694362017804156,0.19883040935672514,0.19293078055964652,0.1915204678362573
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.793220129887296,0.18666196826773646,0.546757491042249,1.3811410526860848,0.19736842105263153,0.20343839541547282,0.1871345029239766,0.19536903039073805,0.19736842105263164
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.7868309859154929,0.1903623188405797,0.5693979603890224,1.3555309702940153,0.20175438596491224,0.20857142857142852,0.1900584795321637,0.199421965317919,0.20175438596491224
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.8102545968882602,0.17200260172002604,0.5926290506752766,1.4440535007293698,0.20175438596491224,0.20175438596491224,0.20175438596491224,0.20175438596491224,0.20175438596491224
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.797979797979798,0.17922077922077922,0.6060952080954444,1.4029276439522704,0.21198830409356728,0.2177650429799427,0.20175438596491224,0.2098408104196816,0.21198830409356728
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.7957138954733308,0.18410495500379487,0.5418750246092059,1.3631079013215346,0.1900584795321637,0.1954022988505747,0.18128654970760238,0.18840579710144922,0.1900584795321637
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.7794486215538847,0.1922077922077922,0.5969208961688389,1.336178190598547,0.20906432748538006,0.21489971346704873,0.19883040935672514,0.20694645441389292,0.20906432748538006
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.30845771144278605,-1.0,0.41284403669724773,0.6176221936938348,0.3201754385964912,0.28865979381443296,0.39473684210526316,0.3459715639810427,0.32017543859649134
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.3308270676691729,-1.0,0.46788990825688076,0.7230623220499842,0.35233918128654973,0.3311036789297659,0.41520467836257313,0.37597503900156015,0.35233918128654973
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.3392857142857143,-1.0,0.42201834862385323,0.669368171945408,0.3377192982456141,0.31803278688524594,0.39181286549707606,0.357032457496136,0.3377192982456141
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.32160804020100503,-1.0,0.41284403669724773,0.6342973238944796,0.32163742690058483,0.29109589041095896,0.39473684210526316,0.34700315457413256,0.32163742690058483
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.3094059405940594,-1.0,0.45871559633027525,0.6824444098895973,0.33187134502923976,0.301038062283737,0.4093567251461988,0.35974643423137864,0.3318713450292399
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.3435114503816794,-1.0,0.41284403669724773,0.6628440366972477,0.3377192982456141,0.3156146179401993,0.39766081871345027,0.3592534992223949,0.337719298245614
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.7955396256471525,0.1928888888888889,0.5877465842422334,1.4327818368861815,0.21052631578947367,0.21875,0.19590643274853803,0.20749279538904897,0.21052631578947367
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.7752464788732394,0.1905514705882353,0.5840453596881522,1.3436976742222133,0.21198830409356728,0.21449275362318843,0.20760233918128657,0.21106259097525482,0.21198830409356728
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.7631892175739542,0.20386736296242194,0.6250344528881364,1.3513502423618207,0.23538011695906436,0.24507042253521127,0.216374269005848,0.2309899569583932,0.23538011695906436
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.8170731707317074,0.18292682926829268,0.6055045871559633,1.4991922947971594,0.20321637426900585,0.20916905444126077,0.19298245614035092,0.20115774240231554,0.20321637426900585
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.7870822644691992,0.19317015183444103,0.5608142694018978,1.4038644750557465,0.21345029239766078,0.2231638418079096,0.19590643274853803,0.20977011494252873,0.21345029239766078
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.7903878391068905,0.17811119629102326,0.5926290506752766,1.3576753469715728,0.20467836257309946,0.20639534883720934,0.20175438596491224,0.20408163265306123,0.20467836257309946
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.7537115488995927,0.19896237709973516,0.5473957692780715,1.1817737369893726,0.18670309653916206,0.18727272727272726,0.18579234972677594,0.1865332120109191,0.18670309653916217
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.7524443363022923,0.19774847358786327,0.5368564094821078,1.1797813857404174,0.18579234972677594,0.18232044198895025,0.1912568306010929,0.18681318681318693,0.18579234972677594
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.779300668744474,0.17368815402268065,0.6083200098388882,1.2759363441218892,0.1958105646630237,0.18843283582089554,0.20765027322404372,0.1981566820276498,0.1958105646630237
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.7833175226995528,0.16894077727135484,0.5595758354755783,1.2319405078402506,0.1730418943533698,0.1694290976058932,0.17850637522768675,0.17399267399267393,0.1730418943533698
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.7484558986891802,0.20618313775389982,0.5321619556913674,1.1644031712659162,0.18488160291438982,0.18772563176895307,0.180327868852459,0.18404351767905713,0.18488160291438982
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.7697211809450843,0.18160792470944187,0.6029125030465513,1.229218296019011,0.19307832422586524,0.18621973929236502,0.20400728597449913,0.19521178637200742,0.19307832422586524
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7856753441461088,0.17861214021088628,0.5932950488902685,1.3409208798494328,0.20218579234972678,0.20218579234972678,0.20218579234972678,0.20218579234972678,0.20218579234972678
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.7716165638405141,0.1947579436985461,0.5294881588999235,1.2711785672569986,0.1885245901639344,0.19244604316546765,0.18214936247723135,0.18733031674208145,0.1885245901639344
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.7691487361782852,0.199170080180504,0.5523453017570664,1.2914241241692221,0.1994535519125683,0.2053571428571429,0.18943533697632053,0.19747520288548248,0.1994535519125682
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.7875147594845732,0.17800878791126354,0.6163659558957536,1.3371636766934745,0.20491803278688525,0.20220588235294112,0.20947176684881608,0.20585544373284537,0.20491803278688525
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.7697734716157205,0.19323512585812358,0.5480383690086978,1.2709728419431707,0.19307832422586524,0.1963963963963964,0.1876138433515483,0.19202898550724634,0.19307832422586524
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.7865138237914637,0.18309814210750247,0.5962981183126307,1.3396504449982907,0.20218579234972678,0.20433996383363473,0.19854280510018218,0.20145190562613435,0.20218579234972678
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7707417582417583,0.19324227174694464,0.5632541845075905,1.2636340515541242,0.19398907103825136,0.1934306569343066,0.19489981785063748,0.19416590701914316,0.19398907103825125
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.7841361899563319,0.18378551136363638,0.5533434087964962,1.2993073214270754,0.1876138433515483,0.189873417721519,0.1839708561020036,0.18693284936479126,0.18761384335154818
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.769993698457492,0.19435844513243894,0.5737151337108938,1.300448277110704,0.20491803278688525,0.2065217391304348,0.20218579234972678,0.20435967302452318,0.20491803278688525
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.7793211509642005,0.18314273855357885,0.5909789693764604,1.3117766901741812,0.20127504553734066,0.2007299270072993,0.20218579234972678,0.2014585232452143,0.20127504553734066
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.7822045558783061,0.18447282851252844,0.5722537878787879,1.3177428667012,0.1958105646630237,0.2007168458781362,0.1876138433515483,0.19421860885275533,0.19581056466302382
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.7884709629992649,0.17585161786049686,0.5880671166104237,1.317411845955153,0.19307832422586524,0.19307832422586524,0.19307832422586524,0.19307832422586535,0.19307832422586524
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.30985915492957744,-1.0,0.49122807017543857,0.7284075573549258,0.33606557377049184,0.31092436974789917,0.4025500910746812,0.36,0.33606557377049184
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.315955766192733,-1.0,0.4666666666666667,0.705982905982906,0.3387978142076503,0.3136842105263158,0.4061930783242259,0.3632812500000001,0.3387978142076502
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.3116279069767442,-1.0,0.4858757062146893,0.7209184412574243,0.3378870673952641,0.31144067796610164,0.40801457194899815,0.36336924583741426,0.3378870673952641
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.3389830508474576,-1.0,0.4088397790055249,0.6502927704585163,0.3278688524590164,0.3067484662576687,0.3825136612021858,0.34682080924855485,0.3278688524590164
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.3401253918495298,-1.0,0.3764705882352941,0.6136500754147813,0.3233151183970856,0.30204081632653057,0.3770491803278688,0.34167468719923,0.3233151183970856
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.32440944881889766,-1.0,0.4431137724550898,0.6845667639080812,0.33606557377049184,0.3125,0.3989071038251366,0.358600583090379,0.33606557377049184
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.7872088875299393,0.19015014889065973,0.5982481060606061,1.3636802048260384,0.20582877959927137,0.21616871704745166,0.1876138433515483,0.20214669051878353,0.20582877959927148
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.8011227080586167,0.17784124709082877,0.5911186527502081,1.3736447686096573,0.19398907103825136,0.20318021201413428,0.17850637522768675,0.19103139013452908,0.19398907103825136
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.7969463977891482,0.18693558517691397,0.6082744333414575,1.415017073417431,0.21311475409836067,0.22024866785079933,0.20036429872495443,0.2104316546762589,0.21311475409836056
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.7650219026365817,0.21372748895684673,0.5590064871589799,1.3180283295141555,0.21220400728597455,0.221830985915493,0.19489981785063748,0.20859444941808414,0.21220400728597444
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.7782098765432099,0.19863971523010424,0.5945799457994579,1.3455296134157921,0.21220400728597455,0.21886120996441283,0.20036429872495443,0.20972097209720975,0.21220400728597455
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.7451511733472722,0.21618532237527494,0.5651280524121501,1.2232477105318083,0.20856102003642984,0.21326164874551967,0.20036429872495443,0.20686540198735304,0.20856102003642984
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.9636048526863085,0.036395147313691506,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.9670710571923744,0.03292894280762565,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,-1.0,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.15251299826689774,-1.0,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,-1.0,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,-1.0,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.36363636363636365,0.5497076023391814,0.4726027397260274,0.3549995206595725
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.19410745233968804,-1.0,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.36363636363636365,0.5497076023391814,0.4726027397260274,0.3549995206595725
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.19410745233968804,-1.0,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.36363636363636365,0.5497076023391814,0.4726027397260274,0.3549995206595725
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.9566724436741768,0.043327556325823226,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8482587064676617,0.1517412935323383,0.7247706422018348,1.6189685944202648,0.23245614035087714,0.23323615160349853,0.23099415204678364,0.2321167883211679,0.23245614035087714
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.7970297029702971,0.20297029702970298,0.6605504587155964,1.5080080858342404,0.23976608187134507,0.2541436464088398,0.21052631578947367,0.23295454545454553,0.23976608187134507
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.8151898734177215,0.1848101265822785,0.6422018348623854,1.5233207159812665,0.23391812865497075,0.24861878453038677,0.20467836257309946,0.22727272727272718,0.23391812865497075
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.7670886075949367,0.23291139240506328,0.5229357798165137,1.383075639956374,0.22368421052631582,0.25196850393700787,0.16666666666666663,0.2116182572614108,0.2236842105263157
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.8208955223880597,0.1791044776119403,0.6605504587155964,1.5410965338009206,0.22807017543859653,0.23728813559322037,0.21052631578947367,0.22413793103448276,0.22807017543859653
