pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.1934698736241337,1.5483839955332588,0.19043323265344547,0.3261538174873917,0.32770726438023223,0.3208871420550252,0.3467458817175263,0.33406744666207844,0.32770726438023223
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.18766977977631732,1.5278885883489983,0.19219354988291487,0.3243686158131126,0.3302727518228463,0.3236037047431939,0.34917634350526605,0.3366363886595102,0.3302727518228463
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.18758827133995487,1.5284056425912722,0.19410702981684413,0.32090216550189393,0.33229813664596275,0.32526730444569496,0.35241695922225225,0.339120848835607,0.33229813664596275
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.1861972167399235,1.5219905973291799,0.18744901895072308,0.3199153334771957,0.3282473669997299,0.3215488215488216,0.3470159330272752,0.33452593917710205,0.3282473669997299
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.18865501354112402,1.5382345004385078,0.18798543970693932,0.32274542361675435,0.3285174183094788,0.3200113378684807,0.35214690791250336,0.3364679850643064,0.3285174183094788
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.18390174583840846,1.52543355953831,0.18194007965865794,0.3083959290513181,0.32230623818525517,0.3118925100057176,0.3499864974345126,0.33148173864741015,0.3223062381852553
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.19938097304284286,1.5798252325592215,0.20619704733219374,0.3446530668471887,0.3289224952741021,0.3205890682526197,0.35214690791250336,0.3367431573126901,0.328922495274102
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.18758277841139032,1.5288374897089998,0.19043393523465862,0.3220359346098539,0.3312179314069673,0.3241418120427687,0.3513367539832568,0.338018464930412,0.3312179314069673
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.20330584937326512,1.5918670287829166,0.2200473820770128,0.3514087505730926,0.33270321361058597,0.32514817950889074,0.35430731839049423,0.34004968258349433,0.3327032136105861
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.21236618146730502,1.6307705890542599,0.23022462223964624,0.3698967533871872,0.33297326492033485,0.3251342945999435,0.35538752362948955,0.34060773480662987,0.33297326492033474
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.19078781092682318,1.5464074166427506,0.18676224581489936,0.32944769471157154,0.3359438293275723,0.3278549164069141,0.3594382932757224,0.34402654867256643,0.33594382932757216
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.18561463681689988,1.5242013363897966,0.1915816016462883,0.31872073785225646,0.3286524439643532,0.32081332956791864,0.35052660005401026,0.3360022087244616,0.3286524439643532
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.21850995160089837,1.6592155648296982,0.23068411035302605,0.38014913296292496,0.33391844450445585,0.32558139534883723,0.3578179854172293,0.342094342232674,0.33391844450445596
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.19016134316921396,1.5358894602125561,0.18867432058640238,0.32824450176504794,0.33526870105320006,0.3290358744394619,0.3534971644612477,0.34149360473112367,0.33526870105320017
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.18843907807873272,1.5284440585484371,0.19487214075793058,0.3249812117246409,0.33418849581420473,0.32810750279955203,0.3518768566027545,0.3402061855670103,0.3341884958142046
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.2014289778859173,1.580919302812518,0.21323691108764498,0.3481595957402366,0.33324331623008374,0.32649620679966285,0.35268701053200113,0.33985128063894254,0.33324331623008374
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.20525312714583183,1.6007526669527767,0.208110527266123,0.3555403169069679,0.3335133675398325,0.3258966393674103,0.35538752362948955,0.3409718387631143,0.3335133675398325
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.18483944513179767,1.5148948283431947,0.18722032876585287,0.3212281374880031,0.33553875236294894,0.3296979865771812,0.35268701053200113,0.34139304849567254,0.33553875236294894
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5245436105476673,-1.0,0.42387146136189746,0.8901927048852135,0.4497704563867134,0.45112979506043094,0.43586281393464754,0.44360101211879066,0.4497704563867134
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.518719806763285,-1.0,0.42195868400918135,0.8748049032105407,0.44463948150148525,0.4459673168160253,0.43235214690791246,0.43924236361211155,0.44463948150148536
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5155996758508914,-1.0,0.4246365723029839,0.8729569857396764,0.44166891709424794,0.4424,0.4353227113151499,0.4388836710049645,0.44166891709424794
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5212895377128953,-1.0,0.4200459066564652,0.8751796426357576,0.44072373751012694,0.441946574980164,0.4301917364299217,0.4361304115446285,0.44072373751012694
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5148936170212766,-1.0,0.4254016832440704,0.873053557436229,0.44207399405887116,0.4428152492668622,0.43559276262489877,0.4392272605312584,0.44207399405887116
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5173182094389305,-1.0,0.423106350420811,0.8733861610105657,0.44369430191736425,0.4448558582385612,0.433162300837159,0.43907001603420637,0.44369430191736425
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.10739211604774407,1.3078324534330226,0.010676072823947946,0.09851692135221621,0.18106940318660547,0.12074502247912655,0.26059951390764247,0.19671409711016574,0.18106940318660547
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10624233098642383,1.3009387127711776,0.01366028652667034,0.09700780898134467,0.18417499324871722,0.12742911755336095,0.2603294625978936,0.19935691318327975,0.18417499324871722
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.09912116792756664,1.28002017080812,0.004937740765799503,0.09407548274780826,0.18512017283283821,0.1255619781631342,0.2646502835538752,0.20111485990905087,0.1851201728328381
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.10957456688735406,1.3143595172997988,0.01595561934992973,0.10122352434186616,0.18025924925735892,0.12075592568866111,0.2587091547394005,0.19560439560439558,0.18025924925735892
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.11879788236131322,1.3503838718586025,0.010753708047997523,0.10821677280157223,0.18552524979746154,0.123504688005173,0.2678908992708615,0.20217775161859908,0.18552524979746154
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.10314233540617906,1.2915046901698226,0.007845021825685361,0.09546126477344619,0.1844450445584661,0.12679655062280426,0.2616797191466379,0.19988293824992698,0.184445044558466
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.18629856850715748,1.5226620768789445,0.18825519760551235,0.31856127948097007,0.329107021131561,0.32222379804283086,0.34846625766871164,0.3356040595022939,0.329107021131561
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.18024877593989086,1.4961632506146183,0.1729834791059281,0.30786259467316107,0.3284253578732106,0.3224213348384366,0.3453306066802999,0.33407294411316046,0.3284253578732106
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.17888551300457411,1.489591900140724,0.17903803565452298,0.30451268619318816,0.3267211997273347,0.32113706726709823,0.3423312883435583,0.3319022228377536,0.3267211997273347
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.18772645119208292,1.5268732535773166,0.18632293314349851,0.3173343578516914,0.32965235173824126,0.3232923207467119,0.34764826175869123,0.33569346105789255,0.32965235173824126
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.19034208886825793,1.5405404923247674,0.1933885800738977,0.32525570831343487,0.3282208588957055,0.3207681365576103,0.3490115882753919,0.3351896971806474,0.3282208588957055
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.1918476236255483,1.5418892773497166,0.19723752672146816,0.33037977732995166,0.3285616905248807,0.3221106238506154,0.3466939331970007,0.3346292696473202,0.3285616905248807
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.20058296421990246,1.5784584536863064,0.20786542026610177,0.34674778998889866,0.3314246762099523,0.3246845314050758,0.35064758009543284,0.3379204892966361,0.3314246762099522
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.2137682189886762,1.6309884142659032,0.22069171607184146,0.3690060771733219,0.3282890252215406,0.32192846034214617,0.34614860259032043,0.33425874514158804,0.3282890252215406
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.19819796509722237,1.568899403646771,0.2053548166811497,0.3416318889658224,0.3297886843899114,0.32298312774705795,0.3490115882753919,0.33625243258270776,0.3297886843899114
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.18704006676773632,1.5269659945627871,0.19599793491181083,0.3208487874410607,0.3289025221540559,0.32163160886867537,0.34928425357873205,0.3357455987753113,0.3289025221540559
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.1897750511247444,1.5342544617156018,0.20033308249144488,0.32696105527759045,0.3304703476482618,0.32404131880571674,0.3487389229720518,0.3366199139008472,0.33047034764826166
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.18977590884191675,1.5359280426268556,0.19557180571872723,0.32694966501834555,0.330947511929107,0.32411347517730493,0.3503749147920927,0.3375043448036149,0.330947511929107
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.19435255992146422,1.5528780061280183,0.2039205880154228,0.3356913740295548,0.3337423312883435,0.32729075201812774,0.3524199045671438,0.3400944706863017,0.33374233128834363
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1812209741562132,1.5036530970055795,0.19477243015194734,0.31309524168380143,0.33115201090661217,0.3242015613910575,0.350920245398773,0.33783031988873446,0.33115201090661217
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.2096974498947623,1.609983229549992,0.21835141484794146,0.3637607913411067,0.3310838445807771,0.32554210081667134,0.34696659850034084,0.336427235575258,0.3310838445807772
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.18238982233196432,1.503342537262776,0.18707564822240041,0.31265833570747376,0.33033401499659165,0.3246442158658588,0.3465576005453306,0.3357815964523282,0.33033401499659165
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.20969846071264003,1.6116521105415704,0.21636363636363637,0.3617327575586554,0.3292433537832311,0.32336764913270344,0.3458759372869802,0.33481214473866616,0.3292433537832311
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.20755285373081916,1.6038014727969379,0.2063189673631441,0.3550135262311078,0.32631220177232445,0.32015810276679846,0.34342194955691885,0.3319925098827935,0.32631220177232445
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5201427842937277,-1.0,0.41834968263127525,0.8690661394267594,0.4436946148602591,0.4446232233842853,0.4353101567825495,0.44000540796322585,0.4436946148602591
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5193370165745856,-1.0,0.41602167182662536,0.8628301824649232,0.44001363326516696,0.440955448201825,0.4320381731424676,0.43653208899709206,0.44001363326516696
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5174002047082907,-1.0,0.4244771494965143,0.8767133631309043,0.4458759372869803,0.44685408299866136,0.43667348329925015,0.4418101992570077,0.4458759372869803
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5169274828679554,-1.0,0.4237091471668923,0.873991387722689,0.4428084526244035,0.44381947234498464,0.43381049761417856,0.43885961356573433,0.4428084526244035
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5193663771078181,-1.0,0.4184205445066615,0.8678343525830836,0.43987730061349695,0.4412156758197814,0.42849352419904563,0.4349261980184673,0.43987730061349684
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.51468788249694,-1.0,0.4268949595998461,0.8756574433167371,0.4429447852760736,0.44377267230955264,0.4355828220858896,0.43970767356881857,0.4429447852760737
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10001644141922333,1.2873934652380143,0.0052467560972828675,0.08821507358652333,0.18111792774369462,0.11542255836895754,0.2665303340149966,0.19803234702243422,0.1811179277436945
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.11266281572091974,1.3294472228662275,0.008381723476616698,0.10356314837733488,0.1816632583503749,0.11858869650441028,0.2643490115882754,0.19803819573456194,0.1816632583503749
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.11255755121926125,1.325569691161089,0.0054321671953617146,0.09713986217858098,0.17566462167689156,0.11492392359987047,0.25453306066802994,0.19070524679937828,0.17566462167689167
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.11286625043702098,1.3268348479004146,0.01513049995376653,0.10607676517699172,0.1843217450579414,0.12489875263243155,0.263531015678255,0.2001776724903761,0.18432174505794152
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.10130793563870533,1.2932188951809753,0.0032224558721584695,0.09155069470922905,0.18575323790047715,0.11951138989765597,0.27280163599182006,0.20346449637870534,0.18575323790047704
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10088577742103039,1.2924854761669848,0.007304711322582258,0.09382830355264146,0.18520790729379688,0.11796823295830572,0.2732106339468303,0.20307945287390683,0.18520790729379688
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.1661223890546632,1.4488996113121566,0.16617907530476217,0.2878211112223259,0.34458547123953553,0.33865993832352115,0.3629489603024575,0.3510316368638239,0.3445854712395354
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.16586465961969593,1.4475596671727045,0.16992839994857106,0.2859809860063465,0.34391034296516343,0.3380044843049327,0.36213880637321094,0.3502956952276166,0.34391034296516354
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.19923650639501977,1.5772511614688847,0.20023002508917515,0.34513366147427665,0.33945449635430736,0.33191970596550746,0.36186875506346206,0.3472375690607735,0.33945449635430736
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.1556698856411715,1.4113768125468336,0.16120515160648707,0.2696764702497018,0.3451255738590332,0.33975970941603795,0.36186875506346206,0.35100247184839317,0.3451255738590332
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1785536165761128,1.4911727432413608,0.18262966311933415,0.3085576241736673,0.3389143937348096,0.3332401453732178,0.3559276262489873,0.3447802197802198,0.3389143937348096
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.2005984927382925,1.5836875251775404,0.20719365878300283,0.3493351019294711,0.34134485552254934,0.3337107274271157,0.3642992168512017,0.3493642896627971,0.34134485552254934
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.1794960428852354,1.492447900706612,0.18454314305326341,0.31574094579263634,0.34431541992978665,0.3395491232952964,0.3591682419659735,0.34950657894736836,0.34431541992978654
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.2063851453119066,1.6021590122041511,0.20260158797405786,0.35905968861609927,0.3383742911153119,0.33164556962025316,0.358358088036727,0.3452741802149353,0.3383742911153119
