pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.19000432550046364,1.5413702070646123,0.1905863953579054,0.3225871599210273,0.3250067512827437,0.3167420814479638,0.34755603564677284,0.3325044895703827,0.3250067512827437
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.19821832820425334,1.5640544592909051,0.2063495074554405,0.34330009999938466,0.3318930596813394,0.32616587545378384,0.3483661895760194,0.3374519494783086,0.3318930596813394
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.19509606849931932,1.5537642079890284,0.18109803607473496,0.32666553000280885,0.32905752092897655,0.32239057239057234,0.34782608695652173,0.335351589376634,0.32905752092897655
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.18332952599264918,1.5100983879930756,0.18714339612301634,0.3130706002258672,0.33162300837159064,0.3252032520325203,0.3499864974345126,0.3378266850068776,0.33162300837159064
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.18450704225352116,1.5166197183098593,0.1902807725301987,0.32081419711832326,0.3314879827167162,0.3248175182481752,0.35052660005401026,0.3379215416379904,0.3314879827167161
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.18535237691892092,1.5218907939975148,0.1902807725301987,0.320611995774288,0.3298676748582231,0.32253521126760565,0.35052660005401026,0.33682614090721086,0.329867674858223
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.19471561006111343,1.5521819554681056,0.20061117539729206,0.3397945244235572,0.33526870105320006,0.32941834451901564,0.35241695922225225,0.34111828547877454,0.33526870105320006
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.19695083938549168,1.5687387396991566,0.20941135638221264,0.341754590705645,0.33297326492033485,0.3251342945999435,0.35538752362948955,0.34060773480662987,0.33297326492033474
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.19773779186450013,1.5715245162758071,0.19456651793022384,0.3401251787128655,0.3324331623008372,0.32456884365281313,0.3548474210099919,0.34005524861878456,0.3324331623008372
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.19583441197770401,1.577245242924756,0.19104728863371134,0.335015520662431,0.32878746961922767,0.31771132834962623,0.3591682419659735,0.3390892633337975,0.32878746961922756
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.18028603774628704,1.5046362609062738,0.18890371335248568,0.3096262898711004,0.3302727518228463,0.3224074597343882,0.35241695922225225,0.33775200220933443,0.3302727518228463
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.1911382034674035,1.5437704908829604,0.19357131164184094,0.33007410360214695,0.33108290575209287,0.3237531699070161,0.3518768566027545,0.33811362382790955,0.33108290575209276
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.21025565690533987,1.6252537115361418,0.2104065626705955,0.363483957825758,0.3340534701593303,0.32557479420948054,0.358358088036727,0.34237475781898696,0.3340534701593303
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.1809327798916176,1.499195169746017,0.19219425246412797,0.3137555448026719,0.3372940858763165,0.3317509075677185,0.35376721577099646,0.34294343767160906,0.3372940858763165
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.1946102888224121,1.5554222380989071,0.21315997844480838,0.3344326728419432,0.32973264920334866,0.32254432873627925,0.3499864974345126,0.33654906284454256,0.32973264920334866
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.21320609870129192,1.637830939587817,0.21622182737158047,0.36876776601610195,0.33256818795571164,0.32396365701306074,0.35700783148798276,0.3408996539792387,0.33256818795571164
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.19497325571086616,1.550749196544096,0.19441265264455082,0.3369739923296239,0.3335133675398325,0.32803347280334727,0.3494463948150148,0.3389132821075741,0.3335133675398325
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.17658016884311883,1.4862410048683408,0.18951566158911226,0.3039637726525071,0.3324331623008372,0.3259467040673212,0.3510667026735079,0.33874518436984036,0.3324331623008371
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5147236789027834,-1.0,0.42654934965570007,0.8757814315669629,0.44598973805022957,0.44694960212201595,0.436943019173643,0.4419911682055401,0.44598973805022957
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5185708518368994,-1.0,0.423106350420811,0.8765251538396144,0.4431541992978666,0.4442088523721177,0.4337024034566568,0.4390048154093098,0.4431541992978666
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5182951347004423,-1.0,0.41966335118592196,0.8692396223723626,0.44531460977585746,0.4469200524246396,0.4301917364299217,0.4386805001330141,0.44531460977585746
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5203564917966377,-1.0,0.4185156847742923,0.8700869288552222,0.44112881447475016,0.44254085397996834,0.4288414798811774,0.43577430972388953,0.44112881447475016
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5171573604060914,-1.0,0.42195868400918135,0.8702494672199126,0.4428841479881177,0.4439140811455847,0.4337024034566568,0.4388546962804388,0.4428841479881178
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.520105071731663,-1.0,0.4250191277735272,0.8836915046471889,0.447069943289225,0.44825765575501586,0.43559276262489877,0.4419970631424376,0.447069943289225
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.114608342136432,1.3317119495981284,0.01595561934992973,0.1041309579101578,0.18025924925735892,0.12075592568866111,0.2587091547394005,0.19560439560439558,0.18025924925735892
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.11812310266288917,1.3484911441120782,0.01060054534353766,0.1123694196303044,0.1844450445584661,0.12196700097055968,0.26708074534161486,0.2010597586105387,0.18444504455846622
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.12342632121781816,1.3611630688859016,0.019858106698198486,0.12066721446944678,0.18228463408047524,0.12496015301243224,0.2587091547394005,0.19736842105263164,0.18228463408047535
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.12110236025460036,1.360142886077814,0.0200119719838715,0.11286607018249266,0.1805293005671077,0.11640726329442286,0.26411018093437755,0.19699425372034784,0.1805293005671078
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.10815603185205558,1.3122548998755506,0.014196707282886578,0.09709119209503783,0.183769916284094,0.12201420271142671,0.26546043748312176,0.20011762976032932,0.183769916284094
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.11506421391407179,1.3354574791078873,0.01588009186951944,0.11038780609981236,0.184715095868215,0.12423559703894427,0.265190386173373,0.20088105726872252,0.184715095868215
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.19363722258382848,1.5469659461453513,0.19377760560866214,0.32902315576732055,0.3277436946148603,0.32191684284707545,0.34410361281526924,0.33319473319473314,0.3277436946148603
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1786298568507157,1.492112676056338,0.1748299393954788,0.3024216526593768,0.3289025221540559,0.32253959276018096,0.3468302658486707,0.3349066426042895,0.3289025221540559
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.180968862707925,1.5005608995694562,0.17478900398912023,0.3060990816404766,0.32883435582822085,0.3225441696113074,0.3465576005453306,0.33476752255378206,0.32883435582822096
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.18723566130296165,1.5221985416155994,0.18606107007746353,0.3160960253598735,0.3244035446489434,0.318489289740699,0.3406952965235174,0.3297761762871595,0.3244035446489435
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.19069529652351735,1.540893271461717,0.19543057543797016,0.3277181567421368,0.329107021131561,0.32187011510586894,0.3494205862304022,0.3359309768995268,0.3291070211315611
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.18096216807756316,1.5004157913165268,0.1768685136289725,0.3065497632679875,0.3306066802999318,0.324431256181998,0.3481935923653715,0.3365251179572577,0.3306066802999319
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.19737688418919302,1.5603701826132033,0.20176074705677577,0.3370062972154342,0.3270620313565099,0.3214637579169599,0.34274028629856845,0.3322714681440443,0.3270620313565098
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1808166361176078,1.5016795281684698,0.1854242388931367,0.31266224651363966,0.3353101567825494,0.3286524822695035,0.3547375596455351,0.3419534237052485,0.3353101567825494
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.20267314521113772,1.585553592032653,0.20721263322419392,0.3509804527569874,0.33087934560327203,0.32436641653688236,0.3494205862304022,0.3371301569662454,0.33087934560327203
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.18533724457658024,1.5142323209692574,0.19278047742738558,0.31953025033499716,0.3304021813224267,0.3246899661781285,0.3466939331970007,0.3358741597948861,0.3304021813224267
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.17357691217939208,1.4724510656008618,0.17538676622150268,0.2969799627260699,0.3297205180640763,0.3235875706214689,0.34710293115201085,0.3355532431494971,0.3297205180640763
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.18834283496377413,1.5323910878941456,0.20261476109419962,0.3271256711551124,0.3332651670074983,0.32598178713716564,0.35419222903885483,0.3403884982246048,0.3332651670074983
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.19721805556553418,1.5633315268293364,0.20396093123287434,0.3398578057510638,0.32999318336741645,0.32357102433503115,0.3481935923653715,0.33611053252794554,0.32999318336741656
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.18455524340506047,1.509862404727591,0.19585747646267176,0.3177355627353446,0.32815269256987045,0.3227394178034032,0.34342194955691885,0.33324103558078366,0.32815269256987034
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.19214675214154076,1.5470938012485334,0.20439493212753568,0.33358794705365924,0.3321063394683027,0.3247972684592403,0.35296523517382417,0.3391812865497076,0.3321063394683028
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.19027724179987276,1.5276359837878424,0.19528297477667095,0.3265242365527379,0.3290388548057259,0.32466442953020136,0.3415132924335378,0.3331952785255746,0.3290388548057259
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.20239302630594208,1.590758971615361,0.20567445717231436,0.34932047658364185,0.3324471710974779,0.3247290359383913,0.35446489434219497,0.33993169303687176,0.3324471710974779
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.16884539340944466,1.4551843984460273,0.17215589633852635,0.2900847469288393,0.330947511929107,0.32490821801750913,0.3481935923653715,0.3367552195324963,0.330947511929107
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5157296529328191,-1.0,0.4264481707317073,0.8762961950478168,0.4434901158827539,0.444354946972748,0.4357191547375596,0.44007034632034625,0.4434901158827539
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5191027348151183,-1.0,0.4190420787279426,0.868890103044052,0.4406271301976823,0.4417235380703868,0.4312201772324472,0.4365207995678012,0.4406271301976823
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5187308085977482,-1.0,0.4180867544539117,0.865980805691428,0.43735514655760055,0.4387415011331822,0.4260395364689843,0.4324615799406848,0.43735514655760044
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.514355778072954,-1.0,0.4279096699478865,0.8773234780243085,0.44423994546693935,0.44501210002688896,0.4372188139059304,0.44114262505922963,0.44423994546693923
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5145194274028629,-1.0,0.4271356783919598,0.8761152702286945,0.44321745057941375,0.44413145539906107,0.4350374914792092,0.4396213657876943,0.44321745057941375
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5165833248290642,-1.0,0.42287694974003465,0.8712052172172383,0.44137695978186775,0.4424055719260648,0.4324471710974779,0.4374704411864063,0.44137695978186775
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10821228500639735,1.309277691986026,0.003531334370336703,0.09599839065949511,0.17805044308111795,0.11868238333602454,0.25589638718473073,0.19308101714961567,0.17805044308111784
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.10264587764789052,1.2985619122095227,0.008807805399625779,0.09362205902105128,0.181799591002045,0.11395964273900094,0.2696659850034083,0.19931245796278296,0.18179959100204512
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.10531991845805377,1.3051336437323056,0.004114327822544894,0.09119497064078491,0.17805044308111795,0.11255127153404432,0.26257668711656446,0.19448994787788532,0.17805044308111795
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.11388529778437173,1.3325037818091143,0.00941015892543201,0.0987159014153129,0.17750511247443768,0.11505288852725792,0.2586230402181322,0.19317507418397617,0.17750511247443757
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.11804398323486343,1.351511984601967,0.017546823873559825,0.10860319449724803,0.18139059304703475,0.1161300919842313,0.26639400136332647,0.19824182373537957,0.18139059304703464
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.11588783681545128,1.343418534738828,0.020146324940724825,0.1106594081512901,0.1839809134287662,0.11925098554533509,0.26898432174505793,0.2010727855173955,0.1839809134287661
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.17255872090682733,1.4692521118646686,0.17337069660224697,0.2974413984311221,0.33850931677018636,0.3329608938547486,0.3551174723197408,0.34422628037896474,0.33850931677018636
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.18921934124314954,1.5393737884798933,0.19961807685254856,0.3298040662206526,0.34039967593842835,0.33276740237691005,0.36321901161220627,0.3483487632997099,0.34039967593842824
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.2004270825205729,1.5914984971053574,0.2019148148382342,0.34940771545937155,0.34296516338104244,0.33371461252502144,0.3707804482851742,0.35277777777777775,0.34296516338104244
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.2036313303424807,1.601988129062109,0.20795876972408933,0.35075704552433246,0.33688900891169327,0.32762557077625576,0.36375911423170404,0.34619120299708617,0.33688900891169327
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.2167570917462996,1.646112865804917,0.21071359066072848,0.3807887299910119,0.34404536862003776,0.3373697549985919,0.3645692681609506,0.3512544802867382,0.34404536862003776
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.20606703645753072,1.621440373549071,0.20926030142139207,0.3564856466852607,0.3366189576019444,0.3255478662053056,0.36834998649743456,0.3476502579835449,0.3366189576019445
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.19163942858309496,1.5438656005622093,0.18867502316761553,0.3338851240637032,0.3386443424250608,0.33211576285473443,0.3580880367269781,0.3453594051225558,0.3386443424250607
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.20817775750237455,1.6035937553782298,0.21025269738492242,0.3627918333912924,0.3363489062921955,0.3307262569832402,0.3529570618417499,0.34202938349581213,0.3363489062921955
