pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.3766674481551993,0.3956769810944081,0.15447174345196857,0.3799013321841591,0.1842239510266548,0.19753237234302468,0.16222420609616117,0.18025831409496473,0.1842239510266548
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.37504574491536324,0.3988191221794136,0.1532781598518454,0.38137365143481294,0.1846703226629256,0.19909942801509062,0.1606937890575182,0.18034624486237383,0.1846703226629256
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.3791623792515493,0.3934886140925169,0.1590725467114512,0.38135421417320176,0.18180079071546995,0.19558321132259637,0.1591633720188751,0.1777763920932841,0.18180079071547006
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.3770756176037479,0.3983932309295105,0.1551770717874013,0.3789463136903544,0.18473409003953578,0.1996354799513973,0.1599285805381967,0.18026258478003865,0.18473409003953578
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.38983472981649603,0.3822618896753987,0.17223825125424946,0.4112009172527461,0.1886876673893636,0.20376213592233006,0.16324448412192327,0.184005969777999,0.1886876673893636
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.3739816599603304,0.3989841844333354,0.14738612193930153,0.37520968886955686,0.1839051141436041,0.19748565848895394,0.16145899757683968,0.1798677809654483,0.1839051141436041
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.39303918273500493,0.38429230759258176,0.18253579032039988,0.4265484637679917,0.19060068868766744,0.20960019152501796,0.1578880244866726,0.1845631367706082,0.19060068868766733
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.394070853893871,0.38332669896182203,0.17653884436662917,0.4286756082241052,0.19359775538834334,0.21265398875732566,0.1604387195510777,0.1873842735464758,0.19359775538834334
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.39158641525581056,0.38629905740651393,0.17939809775239612,0.4223762521019513,0.1886876673893636,0.2080841903850753,0.15546486417548777,0.18262050237610317,0.1886876673893635
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.38891708146586557,0.38848011175826386,0.16711850967432929,0.4139606125450297,0.18811376099987243,0.20709066954126243,0.15571993368192838,0.18221124150710322,0.18811376099987254
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.4017361492763971,0.37413100660385723,0.19875605035484126,0.44129894149972204,0.19053692131105726,0.20915737744216711,0.15852569825277385,0.18462679189322795,0.19053692131105726
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.3943148628924562,0.3810562759853972,0.18757965181224823,0.4286064846906999,0.18811376099987243,0.20638732140713167,0.15699528121413087,0.18243661100803954,0.18811376099987254
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.38946677125709184,0.38718770092771193,0.18203302107913197,0.4214268094241118,0.19034561918122683,0.20852340936374547,0.1591633720188751,0.18458969760682697,0.19034561918122694
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.39297924889322733,0.3821995634861132,0.17419687419870758,0.42187939640452676,0.18958041066190534,0.20745192307692306,0.15903583726565484,0.18396138852793753,0.18958041066190534
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.402978867834213,0.3725876529337069,0.19401239901009587,0.44308146705753376,0.19149343196020918,0.2102299952084331,0.1591633720188751,0.18549632466489585,0.19149343196020918
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.3878862683914026,0.3900859359036826,0.16116676075288325,0.41453421660972856,0.1927050121158016,0.21160981448234595,0.1599285805381967,0.18658928130402574,0.1927050121158016
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.3875613461289334,0.3898907595518913,0.16830483628616366,0.4146437941820127,0.19155719933681925,0.2099772154934645,0.15980104578497645,0.18566131025957988,0.19155719933681936
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.39694506709326716,0.37870882775535913,0.1802390171848029,0.4301094555616538,0.19002678229817627,0.20860808056587943,0.1581430939931131,0.18415523421085156,0.19002678229817627
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.26232267371964413,-1.0,0.544529262086514,0.7304353023549703,0.3380946307868894,0.30924117205108936,0.4137227394464992,0.36575607064017657,0.3380946307868894
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.25634939473059576,-1.0,0.5470737913486005,0.7270342396017316,0.33394975130723126,0.30403371462974116,0.41027930110955235,0.3615464273386262,0.33394975130723126
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.26329411764705885,-1.0,0.5436810856658185,0.7328702748550078,0.3366279811248565,0.30977130977130973,0.4072184670322663,0.3621955403087479,0.3366279811248565
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.2511837121212121,-1.0,0.5640373197625106,0.7436760718150557,0.3438974620584109,0.30803011292346294,0.43731666879224584,0.37933459942322567,0.3438974620584109
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.2583709332700071,-1.0,0.5487701441899915,0.7321474528971155,0.3381583981634996,0.30536809815950916,0.4223951026654763,0.3692639788315577,0.3381583981634996
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.26024442846872753,-1.0,0.553011026293469,0.7397177731204563,0.33892360668282107,0.3164777680906713,0.4000765208519321,0.3609997962371798,0.33892360668282095
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.38833702297556894,0.3857136409955877,0.1881962411856238,0.4263030180134217,0.19602091569952818,0.21196374622356495,0.16834587425073333,0.1907421196326632,0.19602091569952806
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.38979496731878727,0.38526130154095833,0.19044781728889612,0.4263506598144167,0.19500063767376608,0.2114851007359151,0.1664328529524295,0.18958462492250472,0.19500063767376608
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.3890490516309897,0.38401462673512826,0.1798645820522203,0.4212078846688626,0.19378905751817366,0.2093923989348826,0.1669429919653106,0.1887225982736137,0.19378905751817366
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.38346103228530404,0.3929940593777624,0.1821089011672038,0.4207073638769434,0.1971687284785104,0.2140878988561108,0.16758066573141184,0.19150253932862638,0.1971687284785104
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.39370197176141275,0.38056689496607893,0.19144609878314311,0.43314046421017505,0.19531947455681675,0.21196045333976365,0.1664328529524295,0.1898357607685156,0.19531947455681675
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.3856043170881569,0.39196633890982874,0.18606408710015584,0.41855812688969873,0.19378905751817366,0.21134888194277468,0.16337201887514352,0.18806856859954213,0.19378905751817377
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.3813718095336841,0.3937549670308307,0.16353317860652591,0.39600369762268117,0.18483009708737863,0.20036920236904854,0.15889967637540459,0.18015851109972003,0.18483009708737863
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.38216878511667085,0.3898474759785908,0.1705200795810535,0.4000741456567406,0.18776294498381874,0.20172353827723466,0.16436084142394825,0.18346937565468313,0.18776294498381874
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.3799613948125542,0.3950532998253362,0.1578771734118782,0.3929815967613203,0.1871966019417476,0.20230991337824833,0.1618122977346278,0.18256238287799587,0.1871966019417476
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.38690132648232733,0.3843538660758082,0.16039268689054656,0.3944168097604333,0.1853559870550162,0.20033903529049157,0.1603559870550162,0.180835109321967,0.1853559870550162
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.3765243117210788,0.39762116893758814,0.15373028646404355,0.3842683384013843,0.18776294498381874,0.2017696379583478,0.1642799352750809,0.18345487243335112,0.18776294498381885
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.3816768627545948,0.39173774613364903,0.1653682405297976,0.3949502582433073,0.1865291262135922,0.20131822386679,0.16177184466019412,0.18202273803884395,0.1865291262135922
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.3881764884875005,0.3876977000828954,0.16633433157405758,0.40257005198093637,0.18416262135922334,0.2018331105594806,0.15453074433656955,0.1788625871721835,0.18416262135922323
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.38393827671255865,0.39265589250988303,0.1615101857731226,0.3976544982598635,0.18442556634304208,0.20143141457440294,0.1559466019417476,0.17931875393329144,0.1844255663430422
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.38446646795980943,0.3912445631659176,0.16498096202609347,0.4022055749923896,0.18729773462783172,0.20378602084610664,0.15946601941747574,0.18222607052896722,0.18729773462783172
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.3897368030215964,0.38499076252462605,0.17223332028237123,0.41092768218893094,0.18559870550161817,0.2027006349934971,0.15683656957928804,0.18040973614879474,0.18559870550161806
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.3860423112543452,0.3903972951191173,0.16462998588757158,0.40329374984740235,0.1858616504854369,0.20314232195420312,0.1567556634304207,0.18060496472021847,0.1858616504854369
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.39356698950926494,0.3800758607085262,0.18283211406752253,0.41822625311076717,0.18436488673139162,0.20179629275750044,0.15513754045307449,0.17912940945268752,0.18436488673139173
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.38530723414444346,0.38983307916623716,0.1639940087537946,0.40132552157361756,0.1866909385113269,0.20312020852499235,0.1590210355987055,0.1816643048338844,0.1866909385113268
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.3935371562604827,0.38081936012688256,0.1778639360671385,0.41488268825309993,0.1844053398058253,0.2023123592933186,0.15432847896440127,0.1790209515581126,0.18440533980582519
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.38725997524990174,0.3887846933383576,0.17376258729900923,0.41164557986861483,0.18725728155339805,0.2044046799724708,0.15825242718446597,0.18197900695836777,0.18725728155339816
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.39277501518522395,0.38130835115675343,0.17745516211754075,0.41605282348615,0.1855582524271845,0.20300320953690965,0.15618932038834954,0.18026408865833532,0.1855582524271846
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.3875769380251588,0.3881077224885739,0.16873371879488516,0.40446857010981396,0.18452669902912622,0.20185801123982106,0.15546116504854368,0.17931481809068928,0.1845266990291261
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.39165298750394184,0.3831861856719296,0.16750642890965434,0.408374623319856,0.18527508090614886,0.20303076570730594,0.15538025889967633,0.17989708943791982,0.18527508090614897
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.2973523421588595,-1.0,0.40272851296043655,0.585484976680203,0.2786407766990291,0.3081346423562412,0.20177993527508087,0.2587528174305034,0.2786407766990291
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.2979444318951886,-1.0,0.4020059636757929,0.5845539203063184,0.2779935275080906,0.3075466404825361,0.20121359223300972,0.25817116237132764,0.2779935275080907
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.30023233155961926,-1.0,0.3977605971740869,0.5798915396261303,0.2780946601941747,0.30565101860053145,0.20720064724919096,0.2596845783360091,0.2780946601941747
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.2951003895714714,-1.0,0.41134185303514376,0.5914919781393972,0.27938915857605173,0.30794153900334564,0.20505663430420717,0.2600583639273275,0.27938915857605173
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.29887218045112784,-1.0,0.3988673139158576,0.5808940028232805,0.27726537216828484,0.3052352316943756,0.20546116504854373,0.2586903189280997,0.27726537216828484
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.2975833083158211,-1.0,0.40514469453376206,0.5870671298965644,0.27953074433656955,0.30785502749964744,0.2058252427184466,0.2603420993142943,0.27953074433656955
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.3936255062045413,0.38081515587824166,0.18706314304063265,0.4250802152614901,0.1907564724919094,0.208414387611092,0.1604773462783171,0.18515028368376618,0.1907564724919093
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.39007165118107945,0.3860376519452894,0.1871946189479028,0.42502319679062295,0.19302184466019412,0.21061663425237387,0.162621359223301,0.18732701254343087,0.19302184466019423
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.3877653157529227,0.38704610921043386,0.1946694287181131,0.4286055066854303,0.19368932038834952,0.20986282473752782,0.16581715210355985,0.18843716793262233,0.19368932038834963
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.3854540139600804,0.39005543271794246,0.18603471915948816,0.4192157169855454,0.193042071197411,0.209294306949659,0.165088996763754,0.187792688205895,0.193042071197411
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.3933941148686785,0.3806189814477356,0.19089905247279704,0.42672944656552986,0.19134304207119746,0.20871191876002138,0.16152912621359228,0.18580351180421883,0.19134304207119746
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.3855140120432279,0.39220171887385147,0.1831063206364401,0.4181306380100315,0.19154530744336573,0.20903609860337324,0.1614886731391586,0.18595609315477368,0.19154530744336562
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.00027852567078265713,-1.0,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.00027852567078265713,-1.0,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00027852567078265713,-1.0,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.46249170384626836,0.3044051701071858,0.3045593747684448,0.6066417022288442,0.2029077923734217,0.22454771195459378,0.16362708838158402,0.195238679592588,0.2029077923734217
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.462825967658241,0.3079447621215109,0.3120953115017663,0.6134241948886677,0.20667006759341922,0.22972972972972971,0.16400969264124476,0.19821417650296624,0.20667006759341922
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.4744989764672046,0.29504951490474035,0.3501890254475843,0.6660929553288955,0.22203800535645968,0.2444001407294476,0.17829358500191306,0.2127321603128055,0.22203800535645968
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.4666477956648477,0.30399526699799745,0.3474871341236575,0.6620685206614936,0.22637418696594824,0.24932819254585814,0.18058921055987753,0.21646341463414642,0.22637418696594813
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.45655269215674066,0.3099225362604444,0.30429710466537774,0.6012491283690361,0.20615992858053822,0.226949514102868,0.16809080474429283,0.1985994225689538,0.20615992858053822
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.46058398713514204,0.3083115426441673,0.3392603830314808,0.6422729726812442,0.22025251881137609,0.242335251967579,0.1774008417293712,0.21120215237862305,0.22025251881137597
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.46758322005061925,0.30018316967727793,0.3362873095136061,0.6412200004366543,0.21183522509883945,0.23420774026585112,0.16974875653615606,0.2032798923020439,0.21183522509883934
