pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.19284703720174257,1.5498476078001242,0.18653144788638976,0.3300815139596438,0.3305428031325952,0.3231896308819385,0.3513367539832568,0.337562051847766,0.3305428031325952
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.18810667557734695,1.5351460747327763,0.1830884486515007,0.3231171037221901,0.3309478800972184,0.322863610639502,0.35376721577099646,0.33867624706370036,0.33094788009721854
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.18238918286273426,1.5017224129249631,0.18653144788638976,0.31201906338739055,0.3363489062921955,0.33129175946547884,0.3513367539832568,0.3414667580534613,0.3363489062921955
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.18275530734823647,1.5118404655972946,0.18370039688812728,0.3154323009192572,0.3318930596813394,0.3246972683751056,0.35241695922225225,0.33884753239591947,0.3318930596813394
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.1918569176876923,1.5373729956953917,0.18875055064802582,0.32979439099628804,0.3363489062921955,0.33119777158774377,0.3516068052930057,0.3415604003839299,0.3363489062921954
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.20165437895855398,1.5840942534718117,0.1915816016462883,0.34396402422383165,0.3295976235484742,0.3221533258173619,0.35052660005401026,0.3366432216246036,0.3295976235484742
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.17815459077361323,1.4974499189865957,0.19058709793911854,0.3065146775192188,0.3295976235484742,0.3215497737556561,0.35214690791250336,0.33720127089376994,0.3295976235484741
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.20277633908438708,1.5873849822303607,0.20604458720894692,0.3537419757478742,0.3363489062921955,0.3296795952782462,0.3559276262489873,0.34306569343065696,0.3363489062921956
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.1949295923836235,1.5549733586171066,0.21078911814113876,0.3420781723254933,0.3395895220091818,0.333426808749299,0.3580880367269781,0.34598981978263854,0.3395895220091816
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.19487709182189789,1.5592519332749348,0.20344292897676775,0.33775319396711345,0.3343235214690792,0.3268416596104996,0.3559276262489873,0.3417057686999725,0.33432352146907907
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.16186543935814046,1.435902367837662,0.17046271296114796,0.27873357344626404,0.3337834188495814,0.3269609221253865,0.3534971644612477,0.3404958677685951,0.3337834188495814
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.2009971843128623,1.59153328114878,0.19954044162849893,0.34569932800142666,0.3294625978935998,0.31993156544054746,0.3559276262489873,0.3384188626907073,0.3294625978935998
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.1930715138125907,1.553561682959176,0.202448425269598,0.33576843432760306,0.33526870105320006,0.3275862068965517,0.3575479341074804,0.3429084380610413,0.33526870105320017
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.2113258152583995,1.6306873432621936,0.20979391185275587,0.36459077571590626,0.33040777747772077,0.32159090909090904,0.3551174723197408,0.33877890073376715,0.33040777747772077
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.18189799427310888,1.5067599840451278,0.1860726623542232,0.31227106519273173,0.33391844450445585,0.3271500843170321,0.3534971644612477,0.34058669604737646,0.33391844450445585
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.17914258873778327,1.4961804884452823,0.18209324236311786,0.30681961379607614,0.33162300837159064,0.32490873350182536,0.35079665136375915,0.3381057268722467,0.33162300837159053
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.19063499408099932,1.5413856908472,0.19311322869088748,0.33298657965412837,0.3383742911153119,0.3315508021390374,0.35862813934647586,0.3453693495038589,0.3383742911153119
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.19041696199126185,1.5480347499279576,0.19288383592480413,0.3301993240523293,0.3344585471239535,0.3256541524459613,0.3597083445854712,0.34312231611026456,0.3344585471239535
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5162403572878603,-1.0,0.4246365723029839,0.8740310359708039,0.44301917364299215,0.4438829787234042,0.4353227113151499,0.4396355353075171,0.44301917364299215
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5274083031035872,-1.0,0.42195868400918135,0.8929978662919752,0.4481501485282203,0.44965915049816463,0.433162300837159,0.44153252627377937,0.4481501485282203
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5151087832393231,-1.0,0.4269319051262433,0.8775702029985837,0.4480151228733459,0.44919503826867246,0.4364029165541453,0.4428723972237052,0.448015122873346
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5223150601181985,-1.0,0.42348890589135424,0.8840209599689818,0.44788009721847155,0.4492372435560231,0.43451255738590333,0.4419720186542304,0.44788009721847155
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5177304964539007,-1.0,0.42119357306809485,0.8701379935764963,0.4418039427491224,0.4430044961650357,0.43127194166891714,0.43719935863174775,0.4418039427491224
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5201948447331033,-1.0,0.42387146136189746,0.8808537354647941,0.4458547123953551,0.4471115800580322,0.43397245476640567,0.4406191619962636,0.4458547123953551
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.11928937052709815,1.346230124212797,0.01649133752493287,0.11158154422865342,0.182824736699973,0.12559770481351606,0.25924925735889814,0.197953216374269,0.182824736699973
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.11027585895525754,1.3215084901934973,0.013202203575716831,0.09947311416876081,0.18336483931947067,0.11968861498540384,0.26708074534161486,0.20011788977306222,0.18336483931947067
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.1017737043196732,1.2890843832525283,0.007539398997978675,0.09255824518553894,0.184715095868215,0.12471873995499838,0.2646502835538752,0.20076313472262985,0.18471509586821488
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.10172485563632028,1.2917865718075885,0.016186417278439225,0.09869222495438726,0.18363489062921956,0.12050534499514087,0.2668106940318661,0.2002945508100148,0.18363489062921956
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.12285006091805756,1.3633471213505843,0.01794603192669547,0.11377062413592795,0.18390494193896845,0.12302737520128826,0.2646502835538752,0.2000587544065805,0.18390494193896834
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.12159942770571042,1.3611964043343792,0.0121314698069237,0.11450606588794515,0.1876856602754523,0.1256069925542247,0.27059141236834994,0.2046525323910482,0.1876856602754523
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.17963579978660416,1.4961129963837436,0.18694362280608684,0.3093512333168247,0.32999318336741645,0.32342112715944493,0.34860259032038177,0.33625060776550675,0.32999318336741645
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.18444851837495108,1.5124615581381151,0.187540061401622,0.3153626459604215,0.327266530334015,0.3210957356678904,0.3445126107702795,0.33300964139557465,0.3272665303340151
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.18089814031874468,1.4969372357157664,0.17437024399882411,0.30663029895287497,0.3264485344239946,0.32090602138435564,0.34192229038854804,0.3315793117773316,0.3264485344239946
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.18231939103403794,1.5051313508546684,0.17526406673992506,0.3083247725250887,0.32849352419904565,0.322316384180791,0.3458759372869802,0.334304543877905,0.32849352419904565
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.19230424125535128,1.545579158352101,0.20457700588802386,0.3367830423688707,0.32951601908657124,0.32239738673483875,0.3495569188820723,0.3362548692264886,0.32951601908657135
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.19334096411557766,1.5505051879016065,0.1959007941532951,0.32877191816873086,0.32815269256987045,0.3212310310594242,0.3475119291070211,0.3346308911441679,0.32815269256987045
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.1940507712110912,1.5551944984064103,0.20231497453427594,0.33452101101512277,0.3304703476482618,0.3230397039988615,0.35146557600545325,0.33755744325302883,0.3304703476482618
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.17453876560298098,1.4713214670930141,0.1750036419821212,0.2996088258143842,0.33033401499659165,0.32548029729350725,0.34423994546693937,0.3349923959629475,0.33033401499659176
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.201240426759634,1.5841495681298445,0.20736026374994332,0.34772213501349986,0.3315610088616223,0.3241781699160381,0.3525562372188139,0.3386714942208606,0.3315610088616223
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.20084712735196752,1.5822175655976678,0.206682539063055,0.34719373679819326,0.33115201090661217,0.3238013942239294,0.35201090661213363,0.33820662768031184,0.33115201090661217
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.18417760345499112,1.5182107225651613,0.18530698064253515,0.31656303982068745,0.3316291751874574,0.32387335995436395,0.35364689843217456,0.33909528124346555,0.3316291751874575
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.1810854697174885,1.5016639790311237,0.18384573630304596,0.3105414907374534,0.33115201090661217,0.3246495823304545,0.3496932515337423,0.33740797332962913,0.33115201090661206
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.18412591648737292,1.5062946076252117,0.18766887365708312,0.3155582056371171,0.32999318336741645,0.3252032520325203,0.343694614860259,0.3345773723132214,0.32999318336741645
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1908124272580139,1.5358476062551896,0.20240679328800176,0.33188366375520345,0.33456032719836404,0.328770989135036,0.35146557600545325,0.3403134100679517,0.3345603271983639
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.18855451367691273,1.5302892863133828,0.19496789969105888,0.32566690828103034,0.33217450579413765,0.3255879852649476,0.3510565780504431,0.3385673591329118,0.33217450579413776
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.19262921818001377,1.55027297640934,0.20610899894499662,0.33416245479869777,0.3307430129516019,0.32307253812170444,0.3524199045671438,0.3380713489409142,0.3307430129516018
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.18360537254820042,1.508861043827026,0.17936268914830772,0.3137800621257375,0.33033401499659165,0.32439678284182305,0.347239263803681,0.3360144224102066,0.33033401499659165
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.2026886333755359,1.5815190702685729,0.21214749092120017,0.34929299568524763,0.3270620313565099,0.32136318828334043,0.3430129516019087,0.33236353560543097,0.32706203135651
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5175689479060266,-1.0,0.4236111111111111,0.8749788922661264,0.4463531015678255,0.447074646940148,0.43953646898432175,0.4433310765064319,0.4463531015678255
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5153129161118508,-1.0,0.4264107038976149,0.876475836333568,0.44492160872528974,0.4456697149004841,0.43803680981595094,0.44187935820188207,0.44492160872528974
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5188756668034469,-1.0,0.41831971995332556,0.8670822036702166,0.438241308793456,0.43955164131305047,0.4274028629856851,0.43354238316811666,0.438241308793456
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5202217203859577,-1.0,0.4156931464174455,0.8644556301343365,0.4390593047034764,0.440463505594033,0.42726653033401496,0.43394192548676147,0.43905930470347654
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5191089311260985,-1.0,0.416988416988417,0.8642311438664022,0.4384458077709611,0.43982407037185123,0.4269938650306748,0.43348160129397484,0.4384458077709611
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5159366646103228,-1.0,0.4248046875,0.874869819935953,0.4441717791411043,0.44495227853206076,0.4370824812542604,0.44104507919317726,0.4441717791411043
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.11175821909644756,1.3266727017605722,0.00925023772185124,0.10189414683270717,0.18091342876618954,0.11725265739983648,0.26407634628493526,0.19732342007434955,0.18091342876618943
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.10456971805323317,1.2989103987393005,0.006823097017409574,0.09310205477750932,0.17968643490115888,0.11827782290820477,0.2601226993865031,0.19540400296515936,0.17968643490115888
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.1129429654616716,1.3305282688028919,0.012535938317369433,0.1038634355341054,0.18077709611451942,0.11746446659042642,0.263531015678255,0.19708680142687285,0.18077709611451953
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.11162844367783675,1.3228801329909146,0.011090902809043957,0.1026217449705657,0.17893660531697342,0.11806681803438213,0.2586230402181322,0.194430042219095,0.17893660531697342
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.10568799030620701,1.3047688933154313,0.017493932313204785,0.10122161110838437,0.1820040899795501,0.11881026311488807,0.26489434219495567,0.19845399137802877,0.1820040899795501
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10404109242514636,1.301258809216884,0.004196112052026302,0.09783025376372295,0.18561690524880714,0.12084840512989148,0.2710293115201091,0.20295147946634862,0.18561690524880714
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.16750681383537458,1.4565639248323647,0.164112432666373,0.2880461424765265,0.3382392654604375,0.33126760563380286,0.35889819065622464,0.345374327864332,0.33823926546043737
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.20979432467384723,1.615528631826099,0.22089012824214882,0.3674618362081563,0.3412098298676749,0.33464566929133854,0.3610586011342155,0.3481195756991321,0.3412098298676748
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.18781237630902514,1.534241237482285,0.19517987132927667,0.3276829596650869,0.3398595733189306,0.3322014714204867,0.3626789089927086,0.34779604808622355,0.3398595733189306
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.22329213208316345,1.6669418521002493,0.22188463194931862,0.3917983490289089,0.3421550094517959,0.33650349650349654,0.3594382932757224,0.34817257488320985,0.3421550094517958
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.19047649612317363,1.5317739721117953,0.1887512532292389,0.3323607375572861,0.34174993248717256,0.3370411568409344,0.3561976775587362,0.34675983011371414,0.34174993248717256
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.18712440192760849,1.532700918390692,0.19671009321144955,0.32288767897436055,0.33756413718606537,0.3293617021276596,0.36159870375371317,0.34587714443829554,0.33756413718606537
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.1879244493793797,1.5288206950962797,0.19372517692751395,0.3274224497648433,0.3383742911153119,0.33202357563850693,0.35727788279773154,0.34489402697495186,0.3383742911153118
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.1888456795822014,1.527904608294931,0.18615029757827284,0.33121510316152303,0.34499054820415875,0.33993307306190745,0.3607885498244666,0.35052819316778694,0.34499054820415886
