pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.18973344067173992,1.531730133389408,0.1903570025918221,0.3279302951776415,0.33229813664596275,0.3266331658291457,0.3486362408857683,0.33781743308167467,0.33229813664596264
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.1902393248330086,1.5348979408909738,0.1915816016462883,0.33038272388775847,0.3335133675398325,0.32764886776628455,0.35052660005401026,0.3392857142857142,0.33351336753983263
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.1929446018410501,1.548438423041341,0.18852045530072936,0.3266577917322593,0.3279773156899811,0.32076533483398983,0.3480961382662706,0.33471131321482706,0.3279773156899811
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.1792298961805039,1.502454720315117,0.18461937311488674,0.3057860944033366,0.3335133675398325,0.325205557130706,0.35727788279773154,0.3416320885200552,0.33351336753983263
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.1837986069538856,1.5107123089853474,0.18706716606139295,0.31402292484719607,0.33418849581420473,0.32810750279955203,0.3518768566027545,0.3402061855670103,0.3341884958142046
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.18776697554913552,1.5278174037089873,0.18836729259626944,0.3151549565627663,0.32743721307048335,0.3203037120359955,0.34728598433702407,0.3340680534508885,0.32743721307048346
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.2057944806723836,1.607069160169609,0.19854593792132919,0.3570993076572855,0.33364839319470696,0.3252977878615996,0.3575479341074804,0.34181767879374736,0.33364839319470707
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.20120344521152794,1.5765656083523854,0.20596695198489728,0.3483643875947251,0.33162300837159064,0.325691920603858,0.3486362408857683,0.3373626373626374,0.33162300837159053
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.22266007692665601,1.6804861691665691,0.22831184488693013,0.38692665787543734,0.33135295706184176,0.32233285917496446,0.3567377801782339,0.3399833748960932,0.33135295706184176
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.19857125664293546,1.5734180498846873,0.19487214075793058,0.3423897186026716,0.3305428031325952,0.32299012693935125,0.3518768566027545,0.337748344370861,0.330542803132595
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.1978852873221637,1.5747540833425582,0.20780420185720322,0.3433578782731047,0.3301377261679719,0.3217120181405896,0.35376721577099646,0.3381275065689393,0.330137726167972
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.18778880005264376,1.5307356650509703,0.19586664446510033,0.32379401266463737,0.3295976235484742,0.32225352112676053,0.3502565487442614,0.3365503929408521,0.3295976235484741
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.16823381792557002,1.4581165288578581,0.17765573942105906,0.2906988606747146,0.3351336753983257,0.32836660106831594,0.3548474210099919,0.3418732782369146,0.3351336753983256
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.20423140359835135,1.5934950189174182,0.2195123664832227,0.3579942340412443,0.33850931677018636,0.3318335208098988,0.358358088036727,0.3453643752583001,0.33850931677018636
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.22709199718881556,1.6906123010034717,0.23007145953518626,0.3944855867824131,0.3333783418849582,0.3260011280315849,0.354577369700243,0.34059870326941644,0.3333783418849582
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.17815350893593496,1.4937686457894834,0.1831653812943373,0.3090692707341383,0.3367539832568188,0.3300534157998313,0.356467728868485,0.343526170798898,0.3367539832568188
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.19840550975891358,1.5734290083452713,0.19081649070520185,0.3403422551666603,0.3291925465838509,0.32137814176786217,0.3510667026735079,0.3365543898398674,0.3291925465838508
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.1896761305370812,1.528598558798351,0.19188792705520813,0.32925481523846534,0.3376991628409398,0.33286985539488323,0.35214690791250336,0.3426496780380873,0.3376991628409397
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5175349685789581,-1.0,0.4173680183626626,0.8615249825713732,0.4405887118552525,0.4419831223628692,0.4285714285714286,0.43535690460306875,0.4405887118552525
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5172692385376692,-1.0,0.42616679418515685,0.8801676499831885,0.44490953281123413,0.44580233793836344,0.4366729678638941,0.44127494308289805,0.44490953281123413
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5188564476885644,-1.0,0.4223412394797246,0.8748865371501301,0.4438293275722387,0.44491525423728817,0.43397245476640567,0.4394972589918439,0.4438293275722387
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5177089657963975,-1.0,0.42387146136189746,0.875955689982439,0.44207399405887116,0.4430278884462151,0.4337024034566568,0.43840385645420465,0.44207399405887116
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5191609519967729,-1.0,0.4177505738332058,0.866556034584059,0.44018363489062917,0.4415721445528884,0.4283013772616797,0.4350146784093941,0.44018363489062917
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5157105209811473,-1.0,0.4227237949502678,0.8690368609269818,0.44436943019173647,0.4455026455026455,0.43397245476640567,0.4397968729119338,0.44436943019173647
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.11054805994374034,1.316827132169764,0.013736516588293779,0.10808795156909917,0.18120442884147991,0.12296390929415524,0.2584391034296516,0.19637108574773188,0.1812044288414798
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10959903515621672,1.3163920804859746,0.01473242545788972,0.10253156762887615,0.1853902241425871,0.12491951062459761,0.26600054010261953,0.20164488177412265,0.1853902241425871
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.09659034581084686,1.2752147820474946,0.008610835347984958,0.08816601313520694,0.1814744801512287,0.11692107827216625,0.26573048879287064,0.19817163078737832,0.1814744801512287
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.11388148399359588,1.3267788037205512,0.008380037419475406,0.11308700096223288,0.1821496084256009,0.12563613231552162,0.25762894950040505,0.19702059296042052,0.1821496084256008
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.10640095141950529,1.3060270355079697,0.014196707282886578,0.10016240377782734,0.18417499324871722,0.1228635923895518,0.26546043748312176,0.2004703115814227,0.18417499324871722
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.09947732371238927,1.2817753029806747,0.011595049050707407,0.09619353427159064,0.18525519848771266,0.12512061756191706,0.26546043748312176,0.2014092777451556,0.18525519848771266
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.18480469768023416,1.51167014935956,0.17636232520223238,0.3139823015041134,0.32951601908657124,0.3240467145068242,0.3450579413769598,0.3347181830771361,0.32951601908657124
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1883284761095524,1.5291029819567448,0.1879105440467636,0.319750145936185,0.32781186094069525,0.32130730050933787,0.3460122699386503,0.33388877317225574,0.32781186094069525
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.18530856455943506,1.5201997290006566,0.18939914775231287,0.3191757053897055,0.33169734151329244,0.3245202558635395,0.35214723926380365,0.33862212943632564,0.33169734151329244
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.1830637416677368,1.503994131721402,0.18130906822082998,0.30819543865199284,0.323585548738923,0.31830946363381074,0.3381049761417859,0.3283530469668673,0.32358554873892287
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.18276324614352785,1.511737089201878,0.17686206641180263,0.30809163346686663,0.3267211997273347,0.3192034139402561,0.3475119291070211,0.33365819700661326,0.3267211997273346
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.18048379324632657,1.4985953859675734,0.17520076208468072,0.3058870417266218,0.32631220177232445,0.31990387333898784,0.34410361281526924,0.33222291623291,0.32631220177232445
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.19681083558310453,1.5624980655697762,0.19802940005232939,0.33824194484430414,0.32951601908657124,0.3229004390312987,0.3481935923653715,0.33578771881078084,0.32951601908657135
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.20800974237302366,1.6037386298678424,0.2106389662474385,0.35842380311085387,0.32815269256987045,0.32238974214456817,0.3443762781186094,0.3335643015521065,0.32815269256987056
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.17291032390200006,1.472634303497613,0.18014252509884,0.29842404710552045,0.3341513292433538,0.32742232940842675,0.35364689843217456,0.34079532814238045,0.3341513292433538
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.18839755240082906,1.5254508702080136,0.1891345482395873,0.32303616015400993,0.3297205180640763,0.3241340467473951,0.34560327198364005,0.3350419062132022,0.3297205180640763
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.1853633788525768,1.518953980178019,0.19506512747568494,0.3202135987210709,0.3332651670074983,0.32652482269503547,0.35269256987048403,0.33986791797010774,0.3332651670074983
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.18906488551531392,1.532335478917903,0.1955973000330034,0.3262422901497708,0.3307430129516019,0.32407538614141984,0.3496932515337423,0.3371317398554753,0.3307430129516018
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.2113142990690216,1.6269465930073548,0.21392140411347194,0.3653028052428797,0.33149284253578737,0.3239817715750498,0.35282890252215404,0.33871978825659954,0.33149284253578726
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.2076258784335318,1.60374275482258,0.21623439000960615,0.3595679933027123,0.32931152010906617,0.32321378141767865,0.3465576005453306,0.3350905181383089,0.32931152010906617
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1948385875424502,1.5558362509096535,0.19789749975364823,0.335423202284179,0.3293796864349011,0.32245708611150514,0.3488752556237219,0.335928809788654,0.3293796864349011
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.18770331875770102,1.5243894430893716,0.1935144927536232,0.3224491100347294,0.3312883435582822,0.3253845068435163,0.3481935923653715,0.3369851615587297,0.3312883435582823
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.20678782722409972,1.602820110048594,0.20986817108203232,0.35549568992206876,0.3279481935923654,0.321347678369196,0.34642126789366057,0.3341204250295159,0.3279481935923654
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.18633474395356647,1.5147235595616215,0.2038052908120987,0.3231585902429397,0.33053851397409684,0.3256172839506173,0.3446489434219495,0.33526930788909626,0.33053851397409684
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.519250460782306,-1.0,0.4189922480620155,0.8690573804979687,0.4415814587593728,0.4427980242958216,0.4309475119291071,0.43693511398893836,0.44158145875937294
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5169067320461743,-1.0,0.4233069650781401,0.8729378812744057,0.4456714383094751,0.446272077659431,0.440081799591002,0.4431941431670282,0.4456714383094751
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.515013187259079,-1.0,0.4236481340441737,0.868719779723722,0.4391274710293115,0.4400590683313197,0.4313565098841172,0.43574134199134207,0.4391274710293115
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5185717217319926,-1.0,0.41848249027237355,0.8668107577495772,0.4402862985685072,0.4413340476828288,0.4313565098841172,0.4363894331464091,0.4402862985685071
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5169067320461743,-1.0,0.422342272814972,0.8708876484120194,0.4453306066802999,0.4459277238403452,0.4398091342876619,0.4428852281201274,0.4453306066803
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5218150087260035,-1.0,0.4124634858812074,0.8610088614782547,0.43803680981595094,0.4394080789228103,0.4267211997273347,0.4331356160690213,0.43803680981595083
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.1139083518417634,1.3301986151603498,0.018712353941250426,0.1089670395067984,0.18104976141785956,0.12125627327181476,0.259986366734833,0.1965660153937241,0.18104976141785956
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.11852781552180863,1.3544084496333633,0.016847009391587064,0.10843290425334035,0.18091342876618954,0.11460563148361602,0.26693933197000685,0.19794152744630078,0.18091342876618954
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.11272960167955653,1.3251274429902362,0.01011493733769897,0.10254070410168376,0.1813224267211997,0.12255772646536411,0.2591683708248126,0.196629213483146,0.1813224267211997
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.10755073855207736,1.3083962233320272,0.012326892109500831,0.09947428234897532,0.17934560327198368,0.11867704280155644,0.25889570552147234,0.1948455898689181,0.17934560327198357
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.11117629287539749,1.3272219555542024,0.015884683776480335,0.10428173848884031,0.17927743694614862,0.11262967232010535,0.2653033401499659,0.19615155131264916,0.17927743694614862
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10509899845620801,1.3066064773523165,0.013044640470462443,0.09872732657126268,0.18173142467620995,0.11445086705202312,0.26898432174505793,0.19910380881254663,0.18173142467620995
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.20926347011328816,1.6140036405441656,0.20772937695800603,0.36520686782891654,0.3444504455846611,0.33783783783783783,0.3648393194706995,0.351619572708477,0.3444504455846612
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.18141884861570584,1.5062706770866208,0.1843906829300166,0.3173128783936485,0.34296516338104244,0.33642756680731367,0.3629489603024575,0.349958666299256,0.3429651633810422
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.16832816478167928,1.462475465132979,0.18791061480774218,0.29215815933387823,0.34012962462867946,0.33238958097395244,0.36321901161220627,0.3481686247408431,0.34012962462867957
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.20152594365847115,1.5985585375567015,0.19609955013724922,0.3496959383834043,0.34269511207129355,0.33285509325681495,0.3721307048339184,0.3530884808013356,0.34269511207129366
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.18843727177448455,1.5272393585971673,0.18745042411314927,0.32585724595182763,0.3393194706994329,0.3337059809949693,0.3561976775587362,0.34514489767889034,0.3393194706994328
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1799799550860371,1.5130055100306186,0.18301432633351672,0.31090668392270737,0.3405347015933027,0.33075379764975643,0.3694301917364299,0.3506674082313682,0.3405347015933028
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.19247174999762973,1.543410425801622,0.20191340967580795,0.3398557775765863,0.34472049689441,0.33929569591950814,0.36159870375371317,0.35063864853728877,0.34472049689440987
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.20400042773006943,1.587368171752697,0.20948899160626222,0.36152988206732584,0.3463408047529031,0.3411501954215522,0.3626789089927086,0.35209334248455737,0.34634080475290285
