pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.18462372130428617,1.5132200693137496,0.1806392505425683,0.32276079624557463,0.33391844450445585,0.3284040178571429,0.3499864974345126,0.3393714834637026,0.33391844450445585
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.1834228491446756,1.5068536261755476,0.19073885548115221,0.3172721112705146,0.3286524439643532,0.32330827067669177,0.343775317310289,0.33369893062791345,0.32865244396435334
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.1833484327287444,1.5247044578903906,0.17926289394606842,0.311762425342507,0.3282473669997299,0.31797366914710934,0.356467728868485,0.3377796304015561,0.32824736699973
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.19351915441921919,1.5555295818547101,0.19594357710793686,0.32993656542821925,0.3298676748582231,0.32163080407701017,0.3529570618417499,0.33766413268832063,0.3298676748582231
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.19748837044621503,1.5674607221145054,0.1927299706391311,0.34428863157760825,0.3344585471239535,0.32761529808773904,0.35430731839049423,0.341231574597052,0.3344585471239535
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.18945780421812203,1.5364349984111734,0.1866076779480132,0.32359289820916975,0.3289224952741021,0.32159954942269786,0.3494463948150148,0.33581472291149705,0.328922495274102
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.19024477015990454,1.5335974889074035,0.20979391185275587,0.3327909565701883,0.33877936807993514,0.33333333333333337,0.3551174723197408,0.3444063143445436,0.33877936807993514
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.2016992475966315,1.5825036613788366,0.19938657634282592,0.348057140421245,0.33108290575209287,0.32424838437763415,0.35052660005401026,0.3376480308454971,0.331082905752093
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.1964386887899635,1.567056074766355,0.1950253034623905,0.33784543625858654,0.33000270051309744,0.3219236209335219,0.35268701053200113,0.33766233766233766,0.33000270051309744
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.18952138859270673,1.5391708022695292,0.2003824852124219,0.3294051019373939,0.33621388063732105,0.32872070036712797,0.3580880367269781,0.34373274434014356,0.33621388063732105
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.21146852116696024,1.626826046613176,0.22609203954408102,0.3682982919998523,0.3298676748582231,0.3220338983050848,0.3518768566027545,0.337291177688803,0.329867674858223
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.19006861439676143,1.538637353601895,0.19181099441237165,0.3274415590466554,0.32932757223872533,0.3221722003376477,0.3494463948150148,0.33608929309632074,0.3293275722387252
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.18495114006514662,1.5209174311926608,0.20482069073569392,0.32184558526526075,0.3372940858763165,0.33004231311706633,0.35862813934647586,0.3446467991169978,0.3372940858763165
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.19081918435671974,1.5373468231485228,0.20359538910001457,0.33076564839398515,0.33459357277882795,0.32857542681220264,0.35214690791250336,0.34057174271577784,0.33459357277882795
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.18235287683661094,1.5091375208949467,0.18890371335248568,0.31344382880886396,0.3324331623008372,0.32545710267229255,0.35241695922225225,0.33921190410581437,0.3324331623008372
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.18585509452414567,1.5211563128911694,0.18813789983018614,0.3181098606065319,0.32905752092897655,0.32219101123595506,0.3483661895760194,0.335536279774198,0.32905752092897644
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.197356846119346,1.5626721167074658,0.20206586979905478,0.3441092045673142,0.34012962462867946,0.3342665173572228,0.3578179854172293,0.346254295532646,0.34012962462867957
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.17637701458818844,1.4854358331369484,0.17926219136485538,0.3053131310285547,0.33364839319470696,0.32735426008968604,0.3518768566027545,0.3398432127630311,0.33364839319470696
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5170741563952314,-1.0,0.42616679418515685,0.8796999847633153,0.44625978935997834,0.4471587891662241,0.4377531731028895,0.4424956486812157,0.44625978935997845
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5205894226887364,-1.0,0.4242540168324407,0.8832283758067996,0.4480151228733459,0.4494086727989488,0.43424250607615444,0.441928609483218,0.448015122873346
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5190763052208835,-1.0,0.4204284621270084,0.8726685297516914,0.44166891709424794,0.4429175475687104,0.43073183904941936,0.4368906103913449,0.44166891709424794
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.51248730964467,-1.0,0.4242540168324407,0.8651886771526485,0.4393734809613826,0.4399572078095747,0.43451255738590333,0.43724805159903246,0.43937348096138273
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5145926226185651,-1.0,0.42387146136189746,0.8691300820515526,0.44112881447475016,0.4420520999468368,0.433162300837159,0.437642330877428,0.44112881447475016
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5175899716942984,-1.0,0.42348890589135424,0.8750326451709426,0.4445044558466108,0.44564929912721507,0.43397245476640567,0.43987172634954586,0.4445044558466109
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.10504498674376983,1.3016803144556681,0.010906168171244346,0.10311025801452778,0.18268971104509857,0.12096774193548387,0.26411018093437755,0.19888284580332216,0.18268971104509857
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10967886928391923,1.3190892899072797,0.014120477221263195,0.10359239866529787,0.18417499324871722,0.12115322319403954,0.26735079665136374,0.20088365243004425,0.18417499324871722
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.10522975607961443,1.2973464667203785,0.011899969297200996,0.09626610487983144,0.18201458277072646,0.12511938872970396,0.25789900081015393,0.1969608416130917,0.18201458277072646
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.11066370246474555,1.3191923847960942,0.009222081003398386,0.10394872758109965,0.18025924925735892,0.119781631342325,0.2597893599783959,0.19583394455038883,0.18025924925735903
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.10234045170162503,1.2931689719107229,0.011671981693543887,0.09509192855387401,0.185660275452336,0.12354463130659765,0.2681609505806103,0.20235467255334805,0.185660275452336
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.11248670524874854,1.3274378536138836,0.012895878166796992,0.10412488474264983,0.183769916284094,0.12201420271142671,0.26546043748312176,0.20011762976032932,0.183769916284094
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.18609156050729186,1.526256618570852,0.1902143443485413,0.32015399163257363,0.3323108384458078,0.32443619754496145,0.3547375596455351,0.33993445366431907,0.3323108384458078
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.18638131532280627,1.5215481720775899,0.1892815925933597,0.31922123987739204,0.32835719154737564,0.3217723669309174,0.3468302658486707,0.33453712063337726,0.32835719154737564
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.1889572475557788,1.5341801773462675,0.1923522331141962,0.3256438101942614,0.3306066802999318,0.3233830845771144,0.3510565780504431,0.337508698677801,0.3306066802999319
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.18276017465049754,1.509456893630257,0.1900147193380276,0.31588333081823405,0.3287661895023858,0.32164157909684754,0.3487389229720518,0.33546636989636225,0.3287661895023859
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.18643346595644078,1.519107972614777,0.18967486223271163,0.32027856282430545,0.33169734151329244,0.3259060781272035,0.34832992501704163,0.3373076389851657,0.33169734151329255
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.1850598957787561,1.511999044987892,0.18678508659481796,0.3153405403364684,0.3250170415814587,0.3195049922655041,0.3402862985685071,0.33005676311781795,0.3250170415814586
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.19617332842144042,1.5624711179181134,0.2041096841262462,0.3388532363969553,0.33101567825494205,0.3238595992610488,0.35132924335378324,0.33787920957417206,0.33101567825494216
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.20149049386031337,1.5832430188349427,0.2098760115160609,0.34677791603717634,0.32713019768234497,0.31998864281658146,0.34696659850034084,0.3337506085263231,0.32713019768234497
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.19789696763240144,1.5685741094845915,0.19778122695453038,0.3390528202226353,0.3275391956373551,0.32046551234743115,0.347239263803681,0.334121410194006,0.3275391956373551
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.18384703993560086,1.516833154601569,0.19132523161005088,0.3178854227479345,0.3338104976141786,0.326155162578437,0.35582822085889576,0.3413257126925491,0.3338104976141787
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.19144188819245472,1.5396281992260274,0.1869375136620554,0.32974159271709647,0.3312883435582822,0.3250883392226148,0.3490115882753919,0.33726578764746695,0.3312883435582822
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.1825653096059756,1.507688695059426,0.18944416350063847,0.3145248530977625,0.33237900477164284,0.32577582542156724,0.35132924335378324,0.3387993329627571,0.3323790047716427
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1964474398310747,1.5604428712518752,0.19820871277266688,0.338855473804329,0.3295841854124063,0.32304643261608157,0.3480572597137014,0.3357872074449615,0.3295841854124063
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.18827458469287262,1.524532778640644,0.19713195381158394,0.32381394507093353,0.32931152010906617,0.3238108640585421,0.34492160872528965,0.33453361955543237,0.32931152010906606
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1787929450765549,1.4921805792319929,0.18773135695894594,0.3072890355616002,0.3297205180640763,0.3233880090497737,0.34764826175869123,0.3357395710418546,0.3297205180640763
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.19240272139186626,1.542842591395202,0.19255661022200832,0.3306108027635767,0.3314246762099523,0.325427078921361,0.34860259032038177,0.337217367179914,0.3314246762099523
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.19204221268161048,1.5409780344535666,0.1952416406898253,0.32965901366725514,0.3302658486707567,0.3243510158013544,0.34710293115201085,0.3359217915828884,0.3302658486707566
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.18027096207021154,1.4908763316205482,0.18797519197804774,0.3091606643660159,0.3286298568507158,0.3240973971452561,0.3415132924335378,0.33291899730681584,0.3286298568507158
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5166156982670744,-1.0,0.4244811683320523,0.8745463007680054,0.4432856169052488,0.4442508710801394,0.4346284935241991,0.4394809758734879,0.4432856169052488
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5145471368356123,-1.0,0.42608865455965633,0.8746340301567037,0.441785957736878,0.4428073935172784,0.432856169052488,0.4378758192014053,0.441785957736878
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5169284111768305,-1.0,0.42346153846153844,0.8730924546578042,0.4431492842535787,0.44405688221089346,0.4350374914792092,0.43958347420380006,0.4431492842535787
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5169907881269191,-1.0,0.4204105344694036,0.8672190451077014,0.4416496250852079,0.4423956931359354,0.43517382413087935,0.43880799187267183,0.4416496250852079
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5147631740824278,-1.0,0.42773892773892774,0.8782382764145682,0.4451942740286299,0.4460257787325457,0.4374914792092707,0.4417912467022933,0.4451942740286299
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5194364459070342,-1.0,0.416568972254787,0.8648972397319907,0.4391274710293115,0.4402995052814548,0.42931152010906615,0.43485891724044834,0.4391274710293116
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10528607104602095,1.3020177906531398,0.008445470704924463,0.09416841210387086,0.17825494205862302,0.11588541666666663,0.2594410361281527,0.19400549002151501,0.17825494205862313
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.11348118078842451,1.333277760457565,0.011526779105280605,0.10073721359678378,0.18159509202453983,0.11782032400589104,0.2650306748466258,0.19812583668005357,0.18159509202453994
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.11121435583303885,1.3196756985177267,0.01324814823528947,0.10239080107853071,0.1755964553510566,0.11577587598901984,0.2534423994546694,0.1904198698994678,0.1755964553510566
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.11351574573375683,1.3291280937316248,0.02180941700770428,0.10787126664796035,0.17839127471029315,0.11779001944264422,0.2576687116564417,0.19375138816909754,0.17839127471029304
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.11237606801163919,1.326179429924997,0.01115675352446821,0.10202250815140104,0.18023176550783915,0.11905148611336691,0.26053169734151327,0.19596798102579305,0.18023176550783904
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10512950105224783,1.3050816893280919,0.0070644724937068415,0.0948091686195083,0.1839809134287662,0.1190006574621959,0.26925698704839807,0.20113272225948275,0.1839809134287661
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.2167153938181277,1.6457445545787461,0.2106366580178919,0.3785137227097638,0.3412098298676749,0.33436619718309857,0.36186875506346206,0.34840755549427815,0.3412098298676749
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.20429567763347245,1.5935553157411753,0.20872247550274953,0.3531609202595915,0.33391844450445585,0.32695554305008445,0.35403726708074534,0.34077442469339947,0.33391844450445585
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.18541137713657474,1.5290058872148427,0.17459670081913947,0.32182840351159303,0.34080475290305157,0.3322901849217639,0.3661895760194437,0.34968135217511764,0.34080475290305157
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.16642896192383178,1.4613759605041077,0.1615898148206697,0.2885968241001612,0.34782608695652173,0.33895398685338674,0.3753713205509047,0.3576784226603722,0.34782608695652184
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.20088884646046073,1.5777302208532276,0.19586734704631342,0.34725129825110834,0.33621388063732105,0.3298737727910238,0.3548474210099919,0.34259768849752326,0.33621388063732105
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.19855685514374882,1.5837809333867106,0.19854734308375543,0.34795740002627595,0.3395895220091818,0.3303826384922901,0.36672967863894135,0.34906315058986814,0.3395895220091817
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.21313874601224853,1.6190225657228547,0.22525069854137114,0.3737895608948232,0.34012962462867946,0.33546414674819347,0.35430731839049423,0.3450212299684975,0.34012962462867957
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.1925848296236865,1.5408625260697149,0.19556172421860674,0.33597533077301256,0.34242506076154466,0.3374198941209251,0.3578179854172293,0.3477783872737247,0.3424250607615448
