pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.18478831005135107,0.26429064936617214,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.25189552739194865,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.38028058823597843,0.39435429109265124,0.1604017214085483,0.399298304286845,0.19200357097309018,0.20741458686697356,0.165667644433108,0.18707673190431806,0.19200357097309018
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.3810733467151023,0.3934635403573683,0.16026613031157433,0.39391489740958374,0.18683841346766994,0.20239970912616656,0.1606937890575182,0.18207805120556808,0.18683841346766994
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.3821283862172381,0.3928781521975845,0.1616695299941511,0.3917081428860535,0.18498915954597628,0.2007511509571117,0.1586532330059941,0.18024231127679402,0.18498915954597628
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.37841799199447784,0.3957757312886389,0.16050662944977517,0.3888929694621829,0.18824129575309267,0.20272406664234466,0.16388215788802452,0.18376494023904388,0.18824129575309267
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.3748387132061005,0.3976968534369631,0.1614524569234087,0.38357604234194287,0.18658334396122944,0.19968226811682754,0.16477490116056626,0.1826010983524713,0.18658334396122944
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.3813398833268934,0.39347188504397346,0.14827223840403295,0.39364620307417775,0.1921948731029205,0.20763173834039972,0.16579517918632825,0.1872514910536779,0.1921948731029206
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.39572191184894806,0.38290836720781907,0.17839981625814919,0.42935016989916197,0.19047315393444708,0.21072705601907027,0.15546486417548777,0.18403055880722063,0.1904731539344472
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.3976050368796651,0.37649167665095956,0.1779349870609172,0.4305737442091039,0.19123836245376868,0.20887445887445888,0.16094885856395869,0.18561614161044748,0.19123836245376868
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.3989072025831948,0.3769864044785247,0.1895237607801288,0.4375204067531421,0.19047315393444708,0.20941091954022983,0.1578880244866726,0.18446242203421226,0.19047315393444708
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.39476547774177995,0.3812162903127892,0.17999126105831334,0.42961054961346545,0.18989924754495602,0.2087675170679123,0.15750542022701186,0.18394070413835695,0.18989924754495602
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.3864233061051481,0.39150223302648973,0.1802914712054163,0.4178607147674055,0.18951664328529527,0.20833832514675932,0.15725035072057136,0.18359278477884844,0.18951664328529527
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.39848766135067426,0.3768122937353706,0.1876773028651863,0.43620625449117556,0.18983548016834584,0.20853307766059448,0.15776048973345236,0.18393574297188753,0.18983548016834584
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.4068430618265183,0.3680924634270023,0.19356934077773014,0.4491559274367542,0.19015431705139652,0.20942470996292306,0.15699528121413087,0.18405135168497722,0.19015431705139652
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.4033268009023055,0.37298813329561054,0.19946137869027405,0.4423794925496416,0.18907027164902435,0.20823360459550022,0.15623007269480937,0.18305859109711675,0.18907027164902424
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.3953724801506008,0.3815078036034884,0.17500711057536714,0.41506736853052506,0.18607320494834845,0.20446632248769359,0.15495472516260678,0.1804576376004947,0.18607320494834845
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.38724265257617907,0.39094594297884483,0.17768723093442765,0.41946300735791653,0.1927050121158016,0.2114025631812193,0.16031118479785744,0.18665843113032743,0.1927050121158016
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.39707266295262433,0.3794960828494466,0.1834816177940334,0.4333230896795017,0.19162096671342943,0.21062709430349447,0.15878076775921435,0.18552818423164785,0.19162096671342943
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.38872477168128716,0.39084016361718166,0.17894778253174165,0.4157785794584379,0.18932534115546484,0.20882142003346882,0.15584746843514863,0.18319244770778065,0.18932534115546484
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.2637467269697691,-1.0,0.542832909245123,0.7311188126203712,0.33497002933299325,0.3100968594071031,0.4004591251115929,0.3584442169907882,0.33497002933299314
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.26294632300780324,-1.0,0.549618320610687,0.7401101238893756,0.34147430174722615,0.31832797427652737,0.4051779109807423,0.3647074848464211,0.34147430174722615
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.2616428738591154,-1.0,0.5470737913486005,0.7358262153951421,0.3321004973855376,0.308676064525505,0.3933171789312587,0.3537562831137073,0.3321004973855376
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.26248821866163996,-1.0,0.5504664970313825,0.7410048330835848,0.3352888662160439,0.3093164033663074,0.4033924244356587,0.35979198029286974,0.3352888662160439
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.2620657495919795,-1.0,0.55470737913486,0.747311880742577,0.33866853717638057,0.3131462333825702,0.4069633975258258,0.36349325850386693,0.33866853717638057
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.26275152082358444,-1.0,0.5453774385072095,0.7350381816412968,0.3315265909960464,0.3106907423330467,0.38655783701058544,0.35083338956744714,0.33152659099604653
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.3958895658534354,0.37887417057463624,0.1957918889278475,0.43799553881352,0.1951919398035965,0.21239470517448855,0.16528504017344725,0.18952386849111502,0.1951919398035964
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.3767354295546934,0.4023820813717737,0.1706322924775078,0.4047307854948412,0.19659482208901924,0.21392496392496396,0.16630531819920924,0.19081512657052668,0.19659482208901913
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.39089541741906036,0.3844823604810031,0.1968426244427079,0.4295309918374214,0.19359775538834334,0.21050729003494395,0.1643922969009055,0.18810408921933097,0.19359775538834345
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.38531754429176546,0.3903264052606878,0.19548442179245573,0.42409689825508534,0.1962122178293585,0.21238831200193187,0.16809080474429283,0.19084537617068775,0.1962122178293585
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.38218575377615444,0.3928097070237701,0.1873553217532171,0.417085691741616,0.19327891850529266,0.20933043268068652,0.165667644433108,0.18808563450201665,0.19327891850529266
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.37925975186861405,0.3976339303470269,0.18580907398537755,0.40917553784821853,0.19327891850529266,0.2095410628019324,0.16528504017344725,0.18801563178462877,0.19327891850529266
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.37674229655163927,0.3988701317185031,0.15765338899110753,0.38807208137048765,0.18559870550161817,0.20036240265247895,0.16096278317152102,0.1811362469896166,0.18559870550161817
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.3795615313694357,0.3936760769810777,0.1694499350337342,0.39607508846451933,0.18630663430420713,0.20037865615702644,0.16282362459546929,0.18203197565265505,0.18630663430420713
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.3832586351698433,0.3874666446916739,0.16293504498145253,0.39353429281225105,0.18707524271844655,0.20081222200734872,0.1641181229773463,0.1828769154720713,0.18707524271844667
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.3818282904430016,0.39087090032192084,0.16224888667667473,0.3917319434633765,0.18565938511326863,0.2001774896785894,0.16144822006472492,0.18127061239804876,0.18565938511326863
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.378815863701232,0.39394827471594684,0.15643115889898968,0.3849226768173678,0.18608414239482196,0.19999226784195467,0.16290453074433653,0.18186850116633058,0.18608414239482207
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.37916864295107666,0.39381393758833766,0.16489260191651778,0.39074266249493916,0.18381877022653725,0.19778052741473973,0.16072006472491907,0.17966865683444688,0.18381877022653725
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.3886264135129681,0.38636414362319893,0.17273401444711417,0.41121722295552654,0.18661003236245954,0.20354354814021125,0.1580501618122977,0.1814284590576576,0.18661003236245954
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.3866003316224361,0.3899354735411925,0.17333261043309287,0.41209533531973164,0.18729773462783172,0.20448811071182815,0.1582119741100324,0.18200400959157204,0.1872977346278316
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.3908956759987473,0.3839657264261057,0.16968578001578058,0.4110801488468486,0.18673139158576046,0.20417908167163268,0.1572411003236246,0.1813823725883138,0.18673139158576058
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.3802768631164726,0.39876813081773915,0.15902684237568218,0.39471069711272955,0.1852144012944984,0.20268979482672989,0.15582524271844655,0.17992651248698255,0.1852144012944983
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.385360733610716,0.3923857220548456,0.1627873217015903,0.40263073298783314,0.18582119741100322,0.2036478803373145,0.1557443365695793,0.18039546802285622,0.18582119741100334
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.38648351661755265,0.3890837577756719,0.17563707956926622,0.4113386866285599,0.18675161812297736,0.2034618772259028,0.15857605177993528,0.18163397792772418,0.18675161812297736
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.3877030372853357,0.3859627674693677,0.16879602380695705,0.40546651071456424,0.18675161812297736,0.20291578745444083,0.1595469255663431,0.18180565127498283,0.18675161812297736
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.3899667045782923,0.38459442824621143,0.16512419114230173,0.40582202941666135,0.18616504854368932,0.2033723331039229,0.15716019417475724,0.18091756103314072,0.18616504854368943
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.3856129620997559,0.3904914627117668,0.17588725811480885,0.41119224962677303,0.18642799352750805,0.20320098020446453,0.15817152103559873,0.1813049550524225,0.18642799352750816
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.3881909244091287,0.38792702134147805,0.16752552114653893,0.403354426690512,0.1839199029126214,0.20171788509257493,0.15408576051779932,0.17859177059805553,0.18391990291262128
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.39559332594108587,0.3766069046486609,0.18528129040621757,0.4203373634866843,0.18418284789644013,0.20131609151427043,0.15550161812297736,0.17904754414251445,0.18418284789644002
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.39057652601520676,0.38380322229266617,0.170581971766089,0.40966010359549554,0.1865088996763754,0.20370865991206266,0.15748381877022655,0.18124815724815724,0.1865088996763754
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.299686660698299,-1.0,0.40451206715634835,0.5866430096083917,0.2790048543689321,0.3080463808854532,0.2033576051779935,0.2593832267769838,0.2790048543689321
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.2982114794582055,-1.0,0.40387165208167597,0.5849600590875141,0.2787621359223301,0.3067627729489082,0.2063106796116505,0.25992984044358947,0.2787621359223301
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.3029486603801826,-1.0,0.3931034482758621,0.5765896868079722,0.2789441747572815,0.3077978263163448,0.2038834951456311,0.2594683072754981,0.2789441747572815
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.29852431862671286,-1.0,0.4021680216802168,0.5855500066677064,0.27839805825242714,0.30811265237494745,0.20097087378640777,0.2583915296237891,0.27839805825242714
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.2972749793559042,-1.0,0.4076159828372218,0.5901639394677473,0.2800970873786408,0.3066993812673352,0.21128640776699026,0.26206426706029307,0.2800970873786407
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.2998203323850876,-1.0,0.3980350504514073,0.579227711001866,0.2769822006472492,0.30748009498533313,0.19777508090614881,0.25665342229552446,0.2769822006472492
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.3847723018393795,0.39183163256144665,0.18379850217490515,0.4146863079393599,0.19035194174757286,0.20722891566265056,0.16152912621359228,0.18501916838690646,0.19035194174757286
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.3934865049823905,0.3814663476328743,0.18425048954961434,0.42430654278276436,0.19170711974110033,0.20958768386555904,0.16092233009708734,0.18598171186374157,0.19170711974110022
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.3909236281505414,0.3841875427569732,0.1894796212929639,0.42644131244313355,0.19263754045307446,0.20988927071401298,0.16290453074433653,0.18707523079944988,0.19263754045307435
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.39774036897053555,0.3745206369887731,0.2007228081683861,0.43873458777143093,0.1929004854368932,0.2100599625711339,0.1633090614886732,0.18735634441977878,0.1929004854368932
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.38662258222811785,0.3890216474732696,0.18464470445907658,0.4185350784663248,0.19245550161812297,0.2091288212113096,0.16379449838187699,0.18709322217197233,0.19245550161812286
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.3906224205997492,0.38523155493276984,0.19238522023269627,0.4262094916487229,0.1907766990291262,0.20844458005950106,0.1604773462783171,0.18516628057638684,0.1907766990291262
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1932277017874173,0.18069048025922888,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.19692084481092442,0.15699308282317415,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.19705852264479318,0.15690060702335684,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.00027852567078265713,-1.0,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.00027852567078265713,-1.0,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00027852567078265713,-1.0,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.21775609033639481,0.14413686716629806,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.4540938374271708,0.31141508258994594,0.2990054870470398,0.5969085313741943,0.20584109169748754,0.2263613714556887,0.16834587425073333,0.19840196681007993,0.20584109169748743
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.460653082044274,0.3078426222332004,0.3061887596126449,0.6158366206107029,0.21138885346256853,0.23351389543099388,0.1698762912893763,0.2029633257821588,0.21138885346256853
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.4727832414837094,0.29480043683266804,0.35454207258057735,0.6627956583177295,0.21719168473409,0.23939358326477844,0.17459507715852574,0.20831804281345567,0.21719168473409012
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.4765674628484987,0.2925408192933327,0.34001816538752694,0.6587551141584338,0.21738298686392044,0.23984503404555058,0.174212472898865,0.20838682071031234,0.21738298686392044
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.45292469146133957,0.3200210591338384,0.28878942995465784,0.5934454563566993,0.20756281086596096,0.23168733910601447,0.16260681035582192,0.19863306279367787,0.20756281086596085
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.46244211491113696,0.30454582823853565,0.3469988788589672,0.6429734190485372,0.21706414998086976,0.23816829930367045,0.17676316796326996,0.20865514282211595,0.21706414998086965
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.4739919049650838,0.2951126623900685,0.3186781637731654,0.6409484143373625,0.2102410406835863,0.23377079915631593,0.16605024869276874,0.20134351145038176,0.2102410406835863
