pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.1768125997363491,1.4916843526914914,0.18553694417922006,0.3055672448032566,0.3312179314069673,0.32354601919819315,0.3529570618417499,0.3385783298826778,0.3312179314069673
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.1863285870262143,1.52167788788448,0.18974505435519556,0.317801623499378,0.3312179314069673,0.324635241301908,0.3499864974345126,0.3375533232420531,0.3312179314069673
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.18224546457539376,1.5099950400431694,0.17987413960148185,0.3138046031130928,0.33000270051309744,0.32272599267811886,0.35052660005401026,0.3369175627240143,0.33000270051309755
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.1832523572779099,1.5261596105137203,0.18431304770596696,0.3095359282158565,0.3259519308668647,0.3149583692219351,0.35565757493923844,0.3359309768995269,0.3259519308668646
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.17846105735624151,1.4951892402317333,0.17956781419256207,0.302544696416867,0.32838239265460434,0.32103632779498736,0.34890629219551716,0.33526330300523854,0.32838239265460434
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.2015164057627406,1.5893940469370873,0.1994635089856624,0.3447088411610858,0.3289224952741021,0.3201816633550951,0.3532271131514988,0.3371159701079436,0.3289224952741021
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.1907719249837888,1.5366412074515472,0.20512561098218746,0.33011023885178187,0.3337834188495814,0.32783216783216784,0.3510667026735079,0.3396537510305029,0.3337834188495814
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.1829026866888374,1.5079242983019934,0.19181099441237165,0.317301469320443,0.3321631109910883,0.3261538461538461,0.3494463948150148,0.3380049464138499,0.3321631109910883
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.18984631889132902,1.5471777883711215,0.20076574326417823,0.3318606369840912,0.33648393194706994,0.3275420108231273,0.3624088576829597,0.34543942334349875,0.3364839319470698
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.20284229737737441,1.5916629540597653,0.20260088539284477,0.34809614547017886,0.3312179314069673,0.3232466063348416,0.35376721577099646,0.3388589584196712,0.3312179314069674
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.1794262780429856,1.501374111031479,0.19127597881858155,0.3074169708059666,0.3312179314069673,0.3233465234595817,0.3534971644612477,0.33876536390001377,0.3312179314069673
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.16380119292201262,1.4465796036758924,0.17428897024779338,0.28242494257608963,0.3324331623008372,0.32437022360600054,0.35538752362948955,0.34024322830292975,0.3324331623008371
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.18884528734177553,1.539432045989109,0.19341955409980727,0.3291010931756686,0.3367539832568188,0.32870501558515164,0.36024844720496896,0.3448561946902655,0.3367539832568188
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.19214217284890317,1.5436324936274808,0.20596765456611044,0.3326624749443082,0.3347285984337024,0.3283791362871564,0.3532271131514988,0.34103728160682356,0.3347285984337024
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.19745549124532102,1.5586269459887694,0.21415518473319128,0.3452693130475631,0.33810423980556303,0.3331477873643195,0.3529570618417499,0.3432017543859649,0.33810423980556303
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.18879890106274477,1.5335904499540864,0.19311182352846124,0.3253741893730765,0.3294625978935998,0.32236286919831225,0.3494463948150148,0.3361807660512538,0.3294625978935998
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.18894238897612076,1.532552887412602,0.19165853428912477,0.3272160654057783,0.3343235214690792,0.32781364019085035,0.3532271131514988,0.34076520781723085,0.33432352146907907
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.20053757450838394,1.5766910969602308,0.19908095351511917,0.34690686722408465,0.3347285984337024,0.3282828282828283,0.3534971644612477,0.34113114077335904,0.3347285984337024
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.5191841680129241,-1.0,0.4185156847742923,0.8680451971780562,0.4412638401296246,0.44253632760898287,0.4301917364299217,0.43643162393162394,0.4412638401296246
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5157321500605083,-1.0,0.42616679418515685,0.8771053607380579,0.44855522549284366,0.44966974900924706,0.43748312179314075,0.44364316239316237,0.44855522549284366
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.5206896551724138,-1.0,0.423106350420811,0.8803602364311738,0.44328922495274103,0.4443266171792153,0.43397245476640567,0.4391973244147157,0.44328922495274103
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5185633575464084,-1.0,0.42157612853863813,0.8733267690168618,0.44274912233324326,0.4438856537850715,0.43262219821766135,0.4383103863119904,0.44274912233324326
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5178026449643948,-1.0,0.4269319051262433,0.8819514618407153,0.44490953281123413,0.4457158062799361,0.43748312179314075,0.4416298083366842,0.44490953281123413
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5250407166123778,-1.0,0.41966335118592196,0.8818043433530238,0.4458547123953551,0.44730617608409984,0.4320820955981637,0.4397975492807672,0.4458547123953551
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.08782531764943358,1.242474246553871,0.0011838493441053144,0.08341520654946086,0.18579530110721032,0.12720281960909963,0.26438023224412643,0.201641266119578,0.18579530110721032
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10249863905106421,1.2913181365656399,0.010906168171244346,0.09067301118823952,0.18431001890359167,0.12435732647814912,0.26411018093437755,0.20029347028613365,0.18431001890359167
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.11872827984559503,1.3487379770139254,0.009375946289071402,0.11620228577872746,0.18458007021334055,0.12395363811976823,0.265190386173373,0.20076369510941405,0.18458007021334044
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.10473999769399284,1.2946188224457893,0.012206294706120835,0.10130163137209519,0.18512017283283821,0.1300761421319797,0.25951930866864703,0.20000000000000007,0.18512017283283821
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.11344959513950054,1.3322071085908433,0.008534605286361574,0.10360407988471154,0.1844450445584661,0.12147716229348882,0.26762084796111263,0.20117820324005897,0.1844450445584661
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.11812135079980707,1.3507035576189743,0.013202906156929928,0.11319912438618088,0.18687550634620576,0.12292682926829268,0.2716716176073454,0.2041900265565063,0.18687550634620576
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.18616603109416252,1.5177775964754834,0.19171125307701536,0.31694126914572107,0.3292433537832311,0.32356669953514583,0.3453306066802999,0.3346265761396703,0.3292433537832311
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.19153682798871796,1.5395045984904119,0.1980165353170606,0.3291772864968352,0.3286298568507158,0.32250776616774923,0.3458759372869802,0.33439689255739746,0.3286298568507158
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.18684544783440354,1.5218676447780746,0.19231222201899528,0.3207045861140061,0.3286298568507158,0.3224074597343882,0.34614860259032043,0.33448969680149865,0.3286298568507158
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.18542717130312747,1.5267128119434048,0.1873928613324487,0.3163009864904667,0.33469665985003405,0.3263640269225261,0.35869120654396724,0.34292498952367634,0.33469665985003405
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.18522604100482887,1.519269795183738,0.18308227487602613,0.31475982134583536,0.32494887525562377,0.317717206132879,0.34478527607361964,0.33152514083037765,0.32494887525562377
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.18554573941933783,1.5251906194397098,0.18261094685494428,0.3144643119194236,0.33115201090661217,0.3231472226188776,0.3537832310838446,0.3388199190961083,0.33115201090661206
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.19829771861624845,1.5693176550378158,0.20744075259927758,0.3430389741743035,0.3316291751874574,0.3248723766307431,0.350920245398773,0.3381524987836241,0.3316291751874574
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.20012088952898743,1.5800761144904043,0.20076345044116917,0.34321589230687016,0.3279481935923654,0.3203302961275627,0.34914792092706204,0.33505118740859396,0.3279481935923654
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.17580694242808037,1.4817071067308372,0.17921168096101142,0.29989618968805776,0.3274028629856851,0.3208828522920204,0.34560327198364005,0.333472193293064,0.3274028629856851
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.1763153722754554,1.4812510493815645,0.18132517305868484,0.30210395555708136,0.3297886843899114,0.3239813901029184,0.34628493524199044,0.33532021070141393,0.3297886843899114
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.19222318561115476,1.541508131652428,0.20092972512123947,0.3304754114637306,0.32897068847989097,0.3230356890957822,0.34573960463531017,0.33458125346644474,0.32897068847989097
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.21849998529228476,1.6513136149967178,0.22954673559640237,0.37787485987294067,0.3271983640081799,0.32079739855789624,0.3450579413769598,0.33314825097168244,0.32719836400818003
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.19753738496781797,1.5666387841205391,0.20688480498626577,0.3400270555947493,0.3297886843899114,0.3229329173166927,0.34914792092706204,0.3362991797580982,0.3297886843899114
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.19580777096114527,1.5557167730702266,0.2011061787419281,0.3387261550438091,0.3310838445807771,0.325098814229249,0.3481935923653715,0.3368472154795755,0.3310838445807771
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.189903889610203,1.5363990419168745,0.20254028785498895,0.32773004862554855,0.32999318336741645,0.32312056737588657,0.3494205862304022,0.3365311087938825,0.32999318336741656
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.19295932155799572,1.551971734888479,0.20054493693145126,0.3345016015461054,0.3314246762099523,0.3236845857692856,0.3533742331288343,0.33886255924170616,0.3314246762099522
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.18821452481959278,1.5320471579048673,0.1918567503162727,0.32613855999717867,0.33367416496250857,0.3263592371192713,0.3547375596455351,0.3408537009957524,0.33367416496250846
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.19856747280708098,1.5661087857118299,0.19806349449613514,0.3414108609642992,0.32767552828902524,0.3217207334273625,0.3443762781186094,0.3332409012131715,0.32767552828902513
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5178973205154428,-1.0,0.42130703789636503,0.8709379540926308,0.44287661895023855,0.44384883409273657,0.4342194955691888,0.43907548827465026,0.44287661895023867
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5183020609043372,-1.0,0.4204390907324655,0.8702871150485749,0.4411724608043627,0.4423667690663817,0.43081117927743695,0.4366482256105788,0.4411724608043627
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5196681007990166,-1.0,0.41679596586501166,0.865341341462059,0.4401499659168371,0.44131016042780746,0.4302658486707567,0.43584205197435033,0.4401499659168371
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5181030086690463,-1.0,0.4218118869013272,0.872094127457124,0.44219495569188816,0.44330034768654725,0.4324471710974779,0.43792614595287926,0.44219495569188827
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5166055419722901,-1.0,0.4236084452975048,0.8725880371342395,0.44560327198364014,0.44621191695874896,0.439945466939332,0.4430963193926659,0.44560327198364
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.51665304454434,-1.0,0.4249324585102277,0.8758660234255555,0.4432856169052488,0.4442508710801394,0.4346284935241991,0.4394809758734879,0.4432856169052488
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10339036564129417,1.2941723550619952,0.0046833760937251,0.09173545833482187,0.18118609406952968,0.12080428084968375,0.2608043626448534,0.19685972448526134,0.18118609406952968
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.11903899107896054,1.3546278430421186,0.0264979212521399,0.1142023620797952,0.18070892978868436,0.11568756153593696,0.2653033401499659,0.1974085933427655,0.18070892978868436
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.09992853355734033,1.2859502365145765,0.006296843590665235,0.09064935462228763,0.179959100204499,0.11522701196525165,0.26407634628493526,0.19648704971717768,0.1799591002044989
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.11723717741657708,1.3417129261277168,0.018938100302814453,0.11286986073064711,0.1839809134287662,0.12516170763260026,0.26244035446489433,0.1996449441526741,0.1839809134287662
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.10400136258791048,1.2985100477318694,0.009645365117949889,0.09767495101185697,0.1816632583503749,0.11883774077701603,0.26407634628493526,0.19797934774533832,0.1816632583503749
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.11348805663264638,1.3312513691490473,0.019452636332844053,0.10612452080745752,0.18425357873210635,0.12280130293159608,0.2657123381049762,0.20059369202226351,0.18425357873210624
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.17501572336382976,1.4791349736036685,0.1732182364790002,0.3030224540569593,0.34147988117742367,0.33575825405707893,0.35889819065622464,0.34753332417204885,0.3414798811774238
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.16926483705556983,1.4635635413026409,0.16824571794315135,0.2961538876058549,0.3460707534431542,0.33934611048478014,0.36699972994869023,0.3534684871052268,0.3460707534431542
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.16341987902144445,1.4434637880380585,0.16487824618867258,0.282515542440548,0.34134485552254934,0.3341800733841377,0.3629489603024575,0.34888214187137734,0.34134485552254923
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.1725819887064583,1.4685457969632796,0.16640776548963238,0.295149453757411,0.340939778557926,0.33556672250139585,0.35727788279773154,0.34660260809883325,0.3409397785579259
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.202014087607308,1.5938207699773537,0.20267922319810755,0.3517234794328897,0.3402646502835539,0.3317211948790896,0.365649473399946,0.3491271820448878,0.3402646502835539
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.21054180690260016,1.6301089130950566,0.20581659960528992,0.36593979202513305,0.339994598973805,0.3311484753491023,0.3661895760194437,0.34914032168607867,0.339994598973805
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.17026242968973643,1.4695232347616174,0.1729126136512935,0.2942075960028737,0.33877936807993514,0.33097395243488104,0.36186875506346206,0.3467864547339322,0.33877936807993525
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.22866005105495096,1.6821554928126792,0.2294595112985598,0.40351130373270516,0.34269511207129355,0.3384188626907073,0.3559276262489873,0.34729064039408875,0.34269511207129344
