pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.41538827021756775,0.2335240266150682,0.49387862879411637,0.195447009310037,0.2122198120028923,0.16630531819920924,0.18991263399219283,0.1954470093100369,0.3511923251856671,0,accu_dp,8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.053012719338965744,0.7854113655640373,0.8185639927533618,0.2233346641687909,0.3834494059811553,0.8080601964035199,0.7072553977825327,0.4229621370367115,-1.0,0,accu_dp,8676
"target_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.18261074458058435,0.6827820186598813,0.8136139925587393,0.41448794796582067,0.3441060218553824,0.6402244611656677,0.5353319057815845,0.4144879479658208,-1.0,0,accu_dp,8676
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.4307686991434054,0.23724597039810819,0.5086544073329167,0.19257747736258135,0.21334284694969674,0.15635760744802962,0.18584615384615388,0.19257747736258124,0.3416433804579238,0,accu_dp,8676
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.41947982127705913,0.2269261917323111,0.4878034585715465,0.18970469255663436,0.21023006308790748,0.1542880258899676,0.18321579965228252,0.18970469255663436,0.3527723863653398,0,accu_dp,8676
"onehot_enc,median_imp,over_samp,k_best_sel,quant_scale",0.4361048660008219,0.3132031466535194,0.5861703513882953,0.21852750809061494,0.2325903151421983,0.1922330097087379,0.21292865589278676,0.21852750809061494,0.32261490774447665,0,accu_dp,8676
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.46969744455178997,0.34421385045867986,0.6535545881520213,0.217701823746971,0.24077760861927622,0.1731921948731029,0.20842490842490835,0.217701823746971,0.3004662213104263,0,accu_dp,8676
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.10192903072160038,0.741306191687871,0.7820346685090631,0.35499298558857284,0.2703957996768982,0.5392169366152276,0.4351598530446338,0.35499298558857295,-1.0,0,accu_dp,8676
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",0.42880766534351594,0.3725765380603171,0.635964159685777,0.25082928802589,0.24400482107975563,0.26415857605177995,0.2542178307127775,0.25082928802589,0.28868839829855614,0,accu_dp,8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,0,accu_dp,8676
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.41965718460515344,0.23164210416150088,0.4918760974107669,0.19087783171521033,0.2106478851906547,0.156715210355987,0.18457235619707013,0.19087783171521033,0.351350811378643,1,accu_dp,8676
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.4156404538888965,0.23351676962677947,0.4963491870617411,0.19659482208901924,0.21254229096181732,0.16885601326361432,0.1912887013712229,0.19659482208901924,0.34917146414074196,1,accu_dp,8676
"ordinal_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.4404856263490591,0.38783540565424635,0.6581282947134791,0.24961569579288023,0.24527758343964767,0.25813106796116503,0.2517595218180706,0.24961569579288023,0.27785933218955117,1,accu_dp,8676
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.401957475430485,0.2019655797788478,0.4511974334873631,0.19219255663430423,0.21186761587397762,0.1580501618122977,0.1858472852448756,0.19219255663430412,0.3742286396546907,1,accu_dp,8676
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,1,accu_dp,8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.4152831199538394,0.2223410138248848,0.48163143255475355,0.19089805825242723,0.2116386142350366,0.1549352750809061,0.18427115467218558,0.19089805825242723,0.35891344880176435,1,accu_dp,8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.053012719338965744,0.7854113655640373,0.8185639927533618,0.2233346641687909,0.3834494059811553,0.8080601964035199,0.7072553977825327,0.4229621370367115,-1.0,1,accu_dp,8676
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.4034567238963045,0.20868641127669776,0.4666323374361746,0.19684989159545974,0.21796392975794965,0.1594184415253157,0.1897473723031532,0.19684989159545974,0.37413388445831247,1,accu_dp,8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,1,accu_dp,8676
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.46845980981609414,0.335326968063395,0.650168199026598,0.22165540109679893,0.245895913377576,0.17395740339242438,0.21156421180766893,0.22165540109679893,0.30578520986013386,1,accu_dp,8676
"onehot_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.47403276971569464,0.36162769409324436,0.6760193641400547,0.22356842239510266,0.24787716645341396,0.17536028567784723,0.2132862878695705,0.22356842239510266,0.2984975936933892,2,accu_dp,8676
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,2,accu_dp,8676
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,2,accu_dp,8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,2,accu_dp,8676
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.42428065572165496,0.22065583943927378,0.48924709674032985,0.19071601941747574,0.21193624957612756,0.15388349514563104,0.18394100778369527,0.19071601941747585,0.3474240054580845,2,accu_dp,8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.41186646082354994,0.21034241931454964,0.4709042792110172,0.19016990291262137,0.21087202718006792,0.15436893203883495,0.18359695371997653,0.19016990291262137,0.3632883432197311,2,accu_dp,8676
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.4290666862995375,0.24156998957794631,0.5104519138045418,0.19398035964800409,0.2119101933005163,0.16286187986226242,0.188126159554731,0.19398035964800409,0.33825362605636367,2,accu_dp,8676
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.42729807353507543,0.23344814652699641,0.5035010113929936,0.1934064532585129,0.21374136699214097,0.1578880244866726,0.18677258451875112,0.1934064532585129,0.3448287776328366,2,accu_dp,8676
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.41437528865255735,0.2225298952751289,0.4796876646837097,0.1909587378640777,0.20931471405197666,0.15938511326860838,0.18511401737220834,0.19095873786407758,0.3556222651006447,2,accu_dp,8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.053012719338965744,0.7854113655640373,0.8185639927533618,0.2233346641687909,0.3834494059811553,0.8080601964035199,0.7072553977825327,0.4229621370367115,-1.0,2,accu_dp,8676
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.41937980455327095,0.2159367437763973,0.4813448773832413,0.18972491909385114,0.2106097192876547,0.1536407766990291,0.1831172887708885,0.18972491909385114,0.3533965568818751,3,accu_dp,8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.4150236567643355,0.2172263846568766,0.480338293973163,0.19156553398058251,0.21220699807496324,0.15570388349514563,0.1849335129752211,0.19156553398058251,0.3592611003596438,3,accu_dp,8676
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,3,accu_dp,8676
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.24090169220847024,1.0,1.0,1.0,0.5000606796116505,1.0,3,accu_dp,8676
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,3,accu_dp,8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,3,accu_dp,8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.053012719338965744,0.7854113655640373,0.8185639927533618,0.2233346641687909,0.3834494059811553,0.8080601964035199,0.7072553977825327,0.4229621370367115,-1.0,3,accu_dp,8676
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,3,accu_dp,8676
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.4162819237648065,0.22817889306057892,0.4847443854570719,0.19099919093851137,0.2087321258341277,0.16055825242718447,0.18535675728727052,0.19099919093851125,0.3519224914507764,3,accu_dp,8676
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.41682619246153196,0.2312724505117959,0.4956372471097595,0.19697742634867998,0.2134587554269175,0.16821833949751308,0.19147089815905283,0.1969774263486801,0.34927256363915926,3,accu_dp,8676
"ordinal_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.053105561229226626,0.7854113655640373,0.8186682462979823,0.22342679893123674,0.38420621931260224,0.8080601964035199,0.7073407875546913,0.42302281664836183,-1.0,4,accu_dp,8676
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.40317961558276305,0.19801914987563402,0.45253733641306676,0.19047330097087378,0.21040081753150908,0.1560679611650485,0.18413797149058486,0.19047330097087378,0.3732774865036613,4,accu_dp,8676
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,4,accu_dp,8676
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,4,accu_dp,8676
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,4,accu_dp,8676
"target_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.4164548260368437,0.2388608412657308,0.5032153263121739,0.19812523912766233,0.21543640298148592,0.1677082004846321,0.19227674979887366,0.19812523912766222,0.3503823730947907,4,accu_dp,8676
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,4,accu_dp,8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,4,accu_dp,8676
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.41715624581836375,0.21611602007848102,0.48001890010056886,0.19031148867313918,0.21090593255541712,0.15469255663430426,0.18376594207144392,0.19031148867313918,0.3560052472630667,4,accu_dp,8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.4186715130391088,0.22809216589861753,0.49170229799794757,0.19269822006472492,0.21315560925876975,0.15703883495145632,0.18606331660254272,0.19269822006472503,0.3542896724406863,4,accu_dp,8676
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,5,accu_dp,8676
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,5,accu_dp,8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,5,accu_dp,8676
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.4038253384369349,0.2075296969056134,0.4616055639356477,0.19265776699029125,0.21089082537387271,0.16112459546925562,0.18676836800721586,0.19265776699029136,0.36983115353834717,5,accu_dp,8676
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,5,accu_dp,8676
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,5,accu_dp,8676
"target_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.41624477207625216,0.22714373343783398,0.4956698583383492,0.19748756536156098,0.21687753640486995,0.16324448412192327,0.19094888710771318,0.19748756536156098,0.35485145284718334,5,accu_dp,8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.4188154965445423,0.22392124704007796,0.4869493014428965,0.19063511326860838,0.21164360318238373,0.15420711974110035,0.18393473975917718,0.1906351132686085,0.3547277867603375,5,accu_dp,8676
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.420181859547311,0.2207481466884601,0.4855281127186748,0.19085760517799355,0.21157910628019327,0.1549352750809061,0.18423930021868173,0.19085760517799344,0.352136828600324,5,accu_dp,8676
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,5,accu_dp,8676
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,6,accu_dp,8676
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,6,accu_dp,8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,6,accu_dp,8676
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,6,accu_dp,8676
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,6,accu_dp,8676
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,6,accu_dp,8676
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,6,accu_dp,8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.41773013030163175,0.22825160237559194,0.48782947641040586,0.19083737864077666,0.21109136959891128,0.155784789644013,0.184374572528482,0.19083737864077677,0.3548098594388141,6,accu_dp,8676
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.4227269936267043,0.23208620034097777,0.4966399069597051,0.19087783171521033,0.21145640599629956,0.15521844660194173,0.18430560709333432,0.19087783171521033,0.3488653732673908,6,accu_dp,8676
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.41408067066110094,0.21524854064340268,0.4739346085767986,0.18966423948220068,0.2081193166685691,0.1580501618122977,0.18385193027861113,0.18966423948220057,0.3559576574563282,6,accu_dp,8676
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,7,accu_dp,8676
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,7,accu_dp,8676
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.1996618876456332,0.20757341844125488,0.30205171848769763,0.16522834065292835,0.3027096360429694,0.44535135824512184,0.3821565563290241,0.2608633813879331,0.2249006713346967,7,accu_dp,8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,7,accu_dp,8676
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,7,accu_dp,8676
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.40659118375779213,0.197090911671089,0.45522169578564947,0.19267799352750814,0.21308255910567264,0.15711974110032367,0.18606195554513838,0.19267799352750803,0.3693790968333747,7,accu_dp,8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.42143930737682517,0.22703088435724023,0.493168406856379,0.19124190938511332,0.21251271234321445,0.15424757281553403,0.18441943474614297,0.1912419093851132,0.3519297195279075,7,accu_dp,8676
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,7,accu_dp,8676
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,7,accu_dp,8676
"onehot_enc,median_imp,k_best_sel,quant_scale,no_samp",0.21106679166590864,0.30323987605573266,0.4052825949793553,0.17474893277233505,0.31749533344646186,0.4870552225481444,0.41430027668559777,0.28137146240675825,0.1584363421042729,7,accu_dp,8676
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.1996618876456332,0.20757341844125488,0.30205171848769763,0.16522834065292835,0.3027096360429694,0.44535135824512184,0.3821565563290241,0.2608633813879331,0.2249006713346967,8,accu_dp,8676
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,8,accu_dp,8676
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,8,accu_dp,8676
"woe_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",0.41379462146068224,0.22036759169711012,0.4798997617718551,0.19148462783171516,0.2111064813061101,0.15752427184466022,0.18519532854711562,0.19148462783171516,0.35898224877969814,8,accu_dp,8676
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,8,accu_dp,8676
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.1996618876456332,0.20757341844125488,0.30205171848769763,0.16522834065292835,0.3027096360429694,0.44535135824512184,0.3821565563290241,0.2608633813879331,0.2249006713346967,8,accu_dp,8676
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,8,accu_dp,8676
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,8,accu_dp,8676
"woe_enc,median_imp,no_scale,no_samp,no_sel",0.1886977802181499,0.18146799451728168,0.2645313308335932,0.15758115536992112,0.27363848980955563,0.4454788929983421,0.37108555724307524,0.25587051446033604,0.23374494391474354,8,accu_dp,8676
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,8,accu_dp,8676
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.1996618876456332,0.20757341844125488,0.30205171848769763,0.16522834065292835,0.3027096360429694,0.44535135824512184,0.3821565563290241,0.2608633813879331,0.2249006713346967,9,accu_dp,8676
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,9,accu_dp,8676
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,9,accu_dp,8676
"woe_enc,median_imp,no_scale,no_samp,no_sel",0.1886977802181499,0.18146799451728168,0.2645313308335932,0.15758115536992112,0.27363848980955563,0.4454788929983421,0.37108555724307524,0.25587051446033604,0.23374494391474354,9,accu_dp,8676
"woe_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",0.41403285561897435,0.21245387435937643,0.4774752058144185,0.19140372168284792,0.21249010665963142,0.15473300970873782,0.18463309464811817,0.1914037216828478,0.3614819088414066,9,accu_dp,8676
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.1996618876456332,0.20757341844125488,0.30205171848769763,0.16522834065292835,0.3027096360429694,0.44535135824512184,0.3821565563290241,0.2608633813879331,0.2249006713346967,9,accu_dp,8676
