pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"woe_enc,median_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,4,"(0, 10)",28222
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,4,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,4,"(0, 10)",28222
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.7941107975560975,0.5871922226596807,1.406280541748,0.2103825136612022,0.22007042253521125,0.19307832422586524,0.20680393912264994,0.2103825136612021,0.19339757192054824,4,"(0, 10)",28222
"loo_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.30904522613065327,0.45871559633027525,0.680168883527507,0.3406432748538012,0.31010452961672474,0.42105263157894735,0.37042925278219396,0.3406432748538012,-1.0,4,"(0, 10)",28222
"loo_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3082706766917293,0.43119266055045874,0.6415374881366657,0.32456140350877194,0.2902097902097902,0.4064327485380117,0.35350318471337583,0.32456140350877194,-1.0,4,"(0, 10)",28222
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.8395989974937343,0.670315391581683,1.536761014923858,0.2149122807017544,0.21068249258160232,0.2222222222222222,0.21649484536082464,0.2149122807017544,0.14540816326530612,4,"(0, 10)",28222
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",0.2907692307692308,0.47802197802197804,0.6788766788766789,0.30236794171220405,0.2799188640973631,0.3533697632058288,0.3186180422264876,0.30236794171220405,-1.0,4,"(0, 10)",28222
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,5,"(0, 10)",28222
"woe_enc,median_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,5,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,5,"(0, 10)",28222
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.8171327331928748,0.5628198878869121,1.4144343228346803,0.18670309653916206,0.18727272727272726,0.18579234972677594,0.1865332120109191,0.18670309653916217,0.1663409868099658,5,"(0, 10)",28222
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",0.29339477726574503,0.5081967213114754,0.7240086871234412,0.3123861566484517,0.29803921568627456,0.34790528233151186,0.323890462700661,0.3123861566484516,-1.0,5,"(0, 10)",28222
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.8280250860796853,0.6551724137931034,1.5381258800799031,0.2213114754098361,0.22872340425531912,0.20765027322404372,0.21832884097035044,0.2213114754098361,0.1701550785662935,5,"(0, 10)",28222
"woe_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7788432559796158,0.5146127986916623,1.301887252632783,0.18670309653916206,0.19064748201438853,0.180327868852459,0.18552036199095012,0.18670309653916206,0.19257534013122393,5,"(0, 10)",28222
"loo_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.341645885286783,0.44954128440366975,0.713239914540656,0.3508771929824561,0.32770270270270274,0.41812865497076024,0.37617554858934166,0.3508771929824561,-1.0,5,"(0, 10)",28222
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.842797905611976,0.6379099893688231,1.519022478759696,0.20321637426900585,0.20058997050147498,0.20760233918128657,0.20411160058737154,0.20321637426900585,0.14524751416657758,5,"(0, 10)",28222
"loo_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3095823095823096,0.41284403669724773,0.6208977279724155,0.3201754385964912,0.2857142857142857,0.4005847953216374,0.34817170111287754,0.3201754385964911,-1.0,5,"(0, 10)",28222
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.7798623415564945,0.5691603290392675,1.229179322391594,0.17759562841530052,0.1697761194029851,0.18943533697632053,0.17972350230414735,0.17759562841530052,0.17150882883143775,6,"(0, 10)",28222
"woe_enc,mean_imp,no_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30415263748597077,0.35856573705179284,0.5292397660818713,0.45699831365935917,0.3465870961556897,-1.0,6,"(0, 10)",28222
"woe_enc,median_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,6,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,6,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,6,"(0, 10)",28222
"loo_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.8268377215814132,0.6042732971925255,1.4660966590158875,0.19763205828779595,0.19372693726937273,0.20400728597449913,0.19890009165902844,0.19763205828779595,0.15636422086952875,6,"(0, 10)",28222
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,6,"(0, 10)",28222
"woe_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.8088494375931699,0.5658258354755784,1.3842019038516469,0.18579234972677594,0.18918918918918914,0.180327868852459,0.18478260869565222,0.18579234972677594,0.16448519633233008,6,"(0, 10)",28222
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.8233033781747445,0.6629213483146067,1.5007656028255278,0.21948998178506374,0.22202166064981954,0.21493624772313302,0.21849501359927492,0.21948998178506374,0.1674874117785581,6,"(0, 10)",28222
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.8454032478828714,0.6513761467889908,1.520848935904637,0.19883040935672514,0.19345238095238093,0.20760233918128657,0.20058997050147487,0.19883040935672525,0.1454736954852991,6,"(0, 10)",28222
"loo_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.8050385125704341,0.5852955948828552,1.3832538095077365,0.1958105646630237,0.18843283582089554,0.20765027322404372,0.1981566820276498,0.1958105646630237,0.16868983433868928,7,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,7,"(0, 10)",28222
"woe_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7865831940601111,0.5593294769678064,1.3176390686107313,0.1912568306010929,0.19237749546279492,0.18943533697632053,0.19090909090909092,0.1912568306010929,0.18455136762575625,7,"(0, 10)",28222
"woe_enc,mean_imp,no_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30415263748597077,0.35856573705179284,0.5292397660818713,0.45699831365935917,0.3465870961556897,-1.0,7,"(0, 10)",28222
"woe_enc,median_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,7,"(0, 10)",28222
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.8411665078861014,0.6513761467889908,1.53206152674302,0.20614035087719296,0.2052785923753666,0.20760233918128657,0.20644216691068817,0.20614035087719307,0.15282515991471216,7,"(0, 10)",28222
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.7954718313685011,0.5636838770985112,1.2633514934327943,0.17030965391621133,0.16104868913857673,0.1839708561020036,0.1726685133887348,0.17030965391621122,0.15752301495972382,7,"(0, 10)",28222
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,7,"(0, 10)",28222
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.8139449090014756,0.6206896551724138,1.4504617349444935,0.20765027322404372,0.213903743315508,0.19672131147540983,0.2054054054054053,0.20765027322404372,0.175202492211838,7,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,7,"(0, 10)",28222
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,8,"(0, 10)",28222
"woe_enc,median_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,8,"(0, 10)",28222
"woe_enc,median_imp,no_sel,over_samp,max_abs_scale",0.7827852998065764,0.5600645066705762,1.3205108504502534,0.19672131147540983,0.1933701657458563,0.20218579234972678,0.19780219780219777,0.19672131147540983,0.18767563227619433,8,"(0, 10)",28222
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.7814062516064251,0.5925411444964518,1.2687044873264615,0.19034608378870677,0.18164794007490637,0.20400728597449913,0.19298245614035092,0.19034608378870677,0.17467395907611782,8,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,8,"(0, 10)",28222
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.8028365384615385,0.6181543252387939,1.439379396463865,0.21675774134790526,0.22182468694096602,0.20765027322404372,0.21480144404332135,0.21675774134790526,0.18442002442002442,8,"(0, 10)",28222
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.7895188769251738,0.5894459102902374,1.2720195095305034,0.18214936247723135,0.17504655493482313,0.19307832422586524,0.18416206261510126,0.18214936247723135,0.1670213683816974,8,"(0, 10)",28222
"woe_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.8021807119785347,0.5748357524828113,1.3561747838218428,0.1885245901639344,0.18681318681318682,0.1912568306010929,0.18904109589041096,0.1885245901639344,0.17047221829492437,8,"(0, 10)",28222
"loo_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.8406464157511151,0.6273081883670452,1.4627782738371304,0.18579234972677594,0.17996289424860856,0.19489981785063748,0.1875,0.18579234972677594,0.1389405366257895,8,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,8,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,9,"(0, 10)",28222
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,9,"(0, 10)",28222
"woe_enc,median_imp,no_sel,over_samp,max_abs_scale",0.8225841624642224,0.6109421077137979,1.4400019367736268,0.19489981785063748,0.1869158878504673,0.20765027322404372,0.1974169741697417,0.1948998178506376,0.14777316501454432,9,"(0, 10)",28222
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,9,"(0, 10)",28222
"woe_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7961528990067583,0.5464142091152815,1.3647902774913498,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.1766436989770653,9,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,9,"(0, 10)",28222
"woe_enc,median_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,9,"(0, 10)",28222
"loo_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.8284306175881718,0.6217422999817751,1.4486653769048519,0.19489981785063748,0.1880819366852886,0.20582877959927137,0.19705340699815832,0.19489981785063748,0.15095233084289172,9,"(0, 10)",28222
"target_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,9,"(0, 10)",28222
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.7741992640043615,0.5509079621294428,1.1964445243326716,0.17213114754098358,0.16789667896678961,0.17850637522768675,0.17323556370302462,0.1721311475409837,0.17942013492625283,9,"(0, 10)",28222
"woe_enc,median_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,10,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,10,"(0, 10)",28222
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,10,"(0, 10)",28222
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,10,"(0, 10)",28222
"target_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,10,"(0, 10)",28222
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.7845539079479491,0.597692078618225,1.2743302552564018,0.19034608378870677,0.17307692307692313,0.21675774134790526,0.19550982226379787,0.19034608378870665,0.16489011230361508,10,"(0, 10)",28222
"woe_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.794132096069869,0.5448769354142249,1.3283527188900084,0.1839708561020036,0.1839708561020036,0.1839708561020036,0.18397085610200348,0.1839708561020036,0.17525510204081635,10,"(0, 10)",28222
"woe_enc,median_imp,no_sel,over_samp,max_abs_scale",0.7699563913030031,0.5,1.274928774928775,0.18579234972677594,0.18918918918918914,0.180327868852459,0.18478260869565222,0.18579234972677594,0.19960347229664557,10,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,10,"(0, 10)",28222
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.7927499184161862,0.5516059014124383,1.328196594669798,0.18579234972677594,0.1957671957671958,0.1693989071038251,0.18279569892473113,0.18579234972677594,0.1862036235727646,10,"(0, 10)",28222
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,11,"(0, 10)",28222
"woe_enc,median_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,11,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,11,"(0, 10)",28222
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,11,"(0, 10)",28222
