pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",78908
"loo_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.1066983445738811,0.0,0.0267281492620152,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.233402628755365,3,"(0, 20)",78908
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,3,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",78908
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,3,"(0, 20)",78908
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,3,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",78908
"woe_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.1078437969852113,0.0,0.0240138408304498,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.236508303908608,3,"(0, 20)",78908
"woe_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0.1011507075938622,0.0,0.0215837621497998,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2195682026431935,3,"(0, 20)",78908
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.1112575133570792,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2457073500491642,4,"(0, 20)",78908
"loo_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0.1089722827779507,0.0,0.0233250697474515,0.0252758988964044,0.0481192815994577,0.0,0.0246527777777777,0.0252758988964043,1.2404730978839795,4,"(0, 20)",78908
"woe_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0.103879432846507,0.0,0.0201203186993967,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2270936503037513,4,"(0, 20)",78908
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",78908
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1075176177979093,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2360576491924915,4,"(0, 20)",78908
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,4,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",78908
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.4868518063406242,0.3029693004529441,0.5892325089063544,0.2927738172391445,0.3125,0.3460306158775365,0.3296843641671227,0.2971604164728151,-1.0,4,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",78908
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.1046921736944109,0.0,0.0220584282227455,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.228606120619089,5,"(0, 20)",78908
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.0987589034767442,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2139151581000067,5,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",78908
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",78908
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1048106399687653,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2291468142174262,5,"(0, 20)",78908
"loo_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",78908
"woe_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0.1013953945894557,0.0,0.0201858014330727,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.220842686019115,5,"(0, 20)",78908
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",0.1085770219013825,0.0,0.0209859055401377,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2388694481830416,6,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,6,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",78908
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",78908
"loo_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",78908
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1011060208131751,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2197873002586308,6,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,7,"(0, 20)",78908
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",78908
"loo_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.1071786537551156,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.235188921456804,7,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",78908
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1021143844952843,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.222323750917415,7,"(0, 20)",78908
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,8,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",78908
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,8,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1048106399687653,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2291468142174262,8,"(0, 20)",78908
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",78908
"loo_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",78908
"woe_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",78908
"loo_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.0984242515520139,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.213081507625403,9,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1021143844952843,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.222323750917415,9,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",78908
"woe_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.4868518063406242,0.3029693004529441,0.5892325089063544,0.2927738172391445,0.3125,0.3460306158775365,0.3296843641671227,0.2971604164728151,-1.0,9,"(0, 20)",78908
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,9,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,10,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.1105759831775433,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2439399511119895,10,"(0, 20)",78908
"loo_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,10,"(0, 20)",78908
"woe_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",78908
"loo_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.1153613586194415,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2564350996575449,10,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",78908
"woe_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1031242338202612,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2248722485802046,11,"(0, 20)",78908
"loo_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,11,"(0, 20)",78908
"loo_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.0977554325979522,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2114180879081542,11,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.0977554325979522,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2114180879081542,11,"(0, 20)",78908
"loo_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1011060208131751,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2197873002586308,12,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.1071786537551156,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.235188921456804,12,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.0997638326585695,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2164239186123107,12,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,12,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1027874517966987,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2240214040597917,12,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,12,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,12,"(0, 20)",78908
"loo_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.1071786537551156,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.235188921456804,12,"(0, 20)",78908
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,12,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,13,"(0, 20)",78908
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,13,"(0, 20)",78908
"woe_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.1081960562799137,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.237799324474859,13,"(0, 20)",78908
