pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.4050096092094597,0.22823114081567636,0.4760287502284207,0.20345873786407764,0.21719841055514832,0.1791666666666667,0.19863351829545228,0.20345873786407775,0.3599415920469756,1,"(0, 20)",21320
"woe_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.4135698203309033,0.23179699071793006,0.49637922239616894,0.19857161076393315,0.22052737377320564,0.15929090677209534,0.1910663885139281,0.19857161076393315,0.3627219791825357,1,"(0, 20)",21320
"target_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.41106755603150696,0.22376567506593742,0.4815720106823002,0.19328478964401297,0.20947965361330367,0.1654126213592233,0.188043606596088,0.19328478964401297,0.35681402620505176,1,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.39414103943921497,0.1845396102971826,0.43070787386753884,0.18913403902563453,0.2088161509974913,0.15533732942226752,0.18295090056748076,0.18913403902563442,0.38319556365461266,1,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,1,"(0, 20)",21320
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,1,"(0, 20)",21320
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.06944573391514251,0.6836301950805768,0.7227252743132707,0.20493842326709866,0.3432635534084809,0.6879224588700421,0.5768998011584681,0.36983097053534464,-1.0,1,"(0, 20)",21320
"onehot_enc,median_imp,k_best_sel,over_samp,quant_scale",0.426789920443525,0.2893795395123189,0.5506473574409736,0.21013349514563107,0.22240731414403592,0.18802588996763758,0.2055884273642966,0.21013349514563118,0.32997913645351545,1,"(0, 20)",21320
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.4335889651774284,0.24859590008171115,0.5292954923256571,0.1994643540364749,0.21775062881782248,0.16707052671853084,0.1932056825200742,0.199464354036475,0.3330657953161516,1,"(0, 20)",21320
"woe_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.39558736869990246,0.21362962866922122,0.45927077198052113,0.20440938511326856,0.21878848522167482,0.1788430420711974,0.19931366361628278,0.20440938511326867,0.37426121355927133,1,"(0, 20)",21320
"target_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.40026963028997553,0.22487727905833935,0.4741695568202148,0.20620954692556637,0.21984338232457667,0.18187702265372163,0.20131113875560303,0.20620954692556637,0.36690742326655396,2,"(0, 20)",21320
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,2,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,k_best_sel",0.2101975461534761,0.3165339147072162,0.41738452659999303,0.17548601087190197,0.3145597210113339,0.49866088509118733,0.42088980553918665,0.28581911568475227,0.14436679792933968,2,"(0, 20)",21320
"target_enc,mean_imp,no_sel,quant_scale,over_samp",0.39477657741898503,0.21514283740803544,0.4602706519229516,0.20325647249190937,0.21724549974945073,0.1785194174757282,0.19834988058346326,0.20325647249190948,0.3749024197383967,2,"(0, 20)",21320
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,2,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.391832548515649,0.17849021032279846,0.4229800050643059,0.1897079454151256,0.20778284890703824,0.15878076775921435,0.18401682439537337,0.1897079454151256,0.3838567363820363,2,"(0, 20)",21320
"woe_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.397885494890621,0.2274890437297005,0.47002827195135,0.20449029126213591,0.2184754123631879,0.1796521035598706,0.19953422278361088,0.2044902912621358,0.3705899144310431,2,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.3916391646910754,0.17584077301948514,0.42202095094487085,0.19079199081749776,0.20862877058045903,0.1601836500446372,0.1851256032669224,0.19079199081749776,0.38392270692824254,2,"(0, 20)",21320
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.42954325919899594,0.24684709321970671,0.5226288280241284,0.19927305190664457,0.21713051823416507,0.1677082004846321,0.19317549607467388,0.19927305190664468,0.33698789145637503,2,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,2,"(0, 20)",21320
"target_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.39991016657683326,0.21602870100673524,0.46060678358478824,0.19755133273817116,0.21047491148821873,0.17523275092462698,0.19323852295409183,0.19755133273817116,0.3649495208865738,3,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18925375358824958,0.30378555064881296,0.38795339014488517,0.1752096065845643,0.2890995260663507,0.5408748884070909,0.4420767144517629,0.30004909468898233,0.132371283255216,3,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,k_best_sel",0.2101975461534761,0.3165339147072162,0.41738452659999303,0.17548601087190197,0.3145597210113339,0.49866088509118733,0.42088980553918665,0.28581911568475227,0.14436679792933968,3,"(0, 20)",21320
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,3,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.38625531727341067,0.1779874410815306,0.42128561131462183,0.19213110572631042,0.21069031639501434,0.16005611529141694,0.18616002471424153,0.19213110572631031,0.3910208374416617,3,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.396523902749365,0.1831362106146058,0.4254640704731666,0.1889427368958041,0.2074136276391555,0.1573778854737916,0.18316127835816276,0.188942736895804,0.38000352777843194,3,"(0, 20)",21320
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,3,"(0, 20)",21320
"target_enc,mean_imp,no_sel,quant_scale,over_samp",0.40055304532464664,0.21811270708721134,0.4621398224914196,0.20064724919093846,0.21518743745670077,0.17512135922330097,0.19565303143860202,0.20064724919093846,0.36717866258513576,3,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,3,"(0, 20)",21320
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.41035210233266123,0.22399152689325277,0.48701716388362937,0.1981890065042724,0.21648496465796097,0.1659227139395485,0.19199406968124533,0.1981890065042724,0.35994626735116786,3,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,4,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.45116529882945927,0.38741444711043277,0.6500829462676794,0.22222930748629,0.22506942691239584,0.21706414998086976,0.2210873564676774,0.22222930748629,0.279252764822109,4,"(0, 20)",21320
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,4,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.39556493884250793,0.18433705120301772,0.42673654722326326,0.18881520214258385,0.2077844311377246,0.15635760744802962,0.18287937743190652,0.18881520214258385,0.3815038774127809,4,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18925375358824958,0.30378555064881296,0.38795339014488517,0.1752096065845643,0.2890995260663507,0.5408748884070909,0.4420767144517629,0.30004909468898233,0.132371283255216,4,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,k_best_sel",0.2101975461534761,0.3165339147072162,0.41738452659999303,0.17548601087190197,0.3145597210113339,0.49866088509118733,0.42088980553918665,0.28581911568475227,0.14436679792933968,4,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,4,"(0, 20)",21320
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,4,"(0, 20)",21320
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.4215712964966708,0.2407597532012867,0.5189398719108074,0.20392807039918381,0.22432015200095,0.1669429919653106,0.1966547780100849,0.2039280703991837,0.35021855945276387,4,"(0, 20)",21320
"target_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.41460020601411174,0.22715264552871486,0.4884306868948928,0.2024614207371509,0.21652490886998788,0.17765591123581181,0.1975608238441915,0.2024614207371509,0.3502772349096786,4,"(0, 20)",21320
"target_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.40526240540403735,0.21807771801584264,0.46982883833474826,0.19889044764698383,0.21298322392414293,0.17434000765208524,0.19412460322399938,0.19889044764698383,0.3607261946168608,5,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.4005334405311223,0.19257831627177194,0.43847768867896264,0.18983548016834584,0.21033825631252978,0.15444458614972578,0.1833466773418735,0.18983548016834595,0.3782423270254854,5,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,5,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18925375358824958,0.30378555064881296,0.38795339014488517,0.1752096065845643,0.2890995260663507,0.5408748884070909,0.4420767144517629,0.30004909468898233,0.132371283255216,5,"(0, 20)",21320
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,5,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,5,"(0, 20)",21320
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.42556634046501085,0.24000922783352927,0.5158855351173381,0.1997194235429155,0.21785500299580585,0.16758066573141184,0.19350055603608052,0.1997194235429154,0.3418159863170984,5,"(0, 20)",21320
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,5,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,k_best_sel",0.2101975461534761,0.3165339147072162,0.41738452659999303,0.17548601087190197,0.3145597210113339,0.49866088509118733,0.42088980553918665,0.28581911568475227,0.14436679792933968,5,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.4658270772132158,0.4047830937126727,0.6834725435485253,0.22618288483611781,0.23081745235707118,0.21757428899375075,0.2242523866725673,0.22618288483611781,0.265969454088266,5,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.40834931868013813,0.18933571566254137,0.4496470298990731,0.18964417803851552,0.2104010472450315,0.15380691238362454,0.18308298448657967,0.18964417803851552,0.36865336826237205,6,"(0, 20)",21320
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,6,"(0, 20)",21320
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,6,"(0, 20)",21320
"count_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.43542489606059354,0.32598582366435125,0.5936002896875465,0.22382349190154316,0.23042449894186479,0.21158015559239896,0.22111629078997097,0.22382349190154338,0.3091218026697147,6,"(0, 20)",21320
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,6,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18925375358824958,0.30378555064881296,0.38795339014488517,0.1752096065845643,0.2890995260663507,0.5408748884070909,0.4420767144517629,0.30004909468898233,0.132371283255216,6,"(0, 20)",21320
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.436857420717609,0.25264148007931253,0.5359903852465036,0.1994643540364749,0.2182231256726055,0.166177783445989,0.19303875586275,0.1994643540364749,0.3300737176181407,6,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,6,"(0, 20)",21320
"target_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.39208581609985926,0.20832814522328483,0.4553181702294753,0.20373676826935339,0.21712128592303948,0.18007907154699654,0.19902821902448142,0.20373676826935339,0.3752538323585127,6,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,6,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18925375358824958,0.30378555064881296,0.38795339014488517,0.1752096065845643,0.2890995260663507,0.5408748884070909,0.4420767144517629,0.30004909468898233,0.132371283255216,7,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,7,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,7,"(0, 20)",21320
"target_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,7,"(0, 20)",21320
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,7,"(0, 20)",21320
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,7,"(0, 20)",21320
"target_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.3935963696543384,0.2147681494094212,0.4571577761591775,0.20507588317816605,0.21932273334142494,0.1796964672873358,0.19999999999999996,0.20507588317816605,0.37630281029079765,7,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.3913349662962322,0.17919553865823123,0.42236349160663017,0.1911745950771585,0.21121049493142519,0.15648514220124987,0.1847651916676939,0.1911745950771585,0.3885124429316099,7,"(0, 20)",21320
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.43304320685189146,0.2578281896564236,0.5307296376951034,0.19806147175105215,0.21534207045809783,0.1677082004846321,0.19222676073771505,0.19806147175105226,0.33182603569798697,7,"(0, 20)",21320
"target_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0662891096462724,0.7633587786259542,0.8087090705358791,0.2219526427321028,0.4032766225582861,0.7584491774008417,0.6561053109396278,0.40511455633796134,-1.0,7,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.4556066908982739,0.3956484551908983,0.6666067568755643,0.2264379543425583,0.2311356229631487,0.217701823746971,0.22447689487325373,0.2264379543425583,0.27705124834146694,8,"(0, 20)",21320
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,8,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,8,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.39026162561536654,0.18328631568815731,0.4167885651468918,0.1876673893636016,0.20557826400577062,0.15725035072057136,0.18212760690636787,0.1876673893636016,0.3863409485066783,8,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,8,"(0, 20)",21320
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,8,"(0, 20)",21320
"target_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.4006709530626218,0.22794836792879697,0.4726116524876949,0.20227011860732047,0.21568627450980393,0.1786761892615738,0.19760777473212054,0.20227011860732047,0.365078727237414,8,"(0, 20)",21320
"target_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,8,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18925375358824958,0.30378555064881296,0.38795339014488517,0.1752096065845643,0.2890995260663507,0.5408748884070909,0.4420767144517629,0.30004909468898233,0.132371283255216,8,"(0, 20)",21320
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,8,"(0, 20)",21320
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,9,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.39678350858850586,0.18093708853194693,0.4279190156321837,0.19060068868766744,0.20932183081715794,0.1583981634995536,0.18465435225798477,0.19060068868766733,0.37994096763456725,9,"(0, 20)",21320
"target_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,9,"(0, 20)",21320
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,9,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,9,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18925375358824958,0.30378555064881296,0.38795339014488517,0.1752096065845643,0.2890995260663507,0.5408748884070909,0.4420767144517629,0.30004909468898233,0.132371283255216,9,"(0, 20)",21320
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,9,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,9,"(0, 20)",21320
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,9,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.45330705193871207,0.3859585934072426,0.6592055847399748,0.22764953449815073,0.23175480467277976,0.2199974493049356,0.22592076952284523,0.22764953449815084,0.2789237762436095,9,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,10,"(0, 20)",21320
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,10,"(0, 20)",21320
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.18811700498282724,0.3076665115962854,0.3906165528125466,0.17560885722182984,0.288081453383909,0.5452110700165795,0.4449805447470817,0.30179242821217334,0.12933952026852052,10,"(0, 20)",21320
"onehot_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.1961385570836381,0.27538730037234715,0.3653948269159281,0.1704185989373791,0.2906466934599927,0.5047825532457595,0.41674802853924153,0.2845716973348539,0.15819201125616028,10,"(0, 20)",21320
"target_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,10,"(0, 20)",21320
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,10,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18925375358824958,0.30378555064881296,0.38795339014488517,0.1752096065845643,0.2890995260663507,0.5408748884070909,0.4420767144517629,0.30004909468898233,0.132371283255216,10,"(0, 20)",21320
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,10,"(0, 20)",21320
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,10,"(0, 20)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,10,"(0, 20)",21320
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.18925375358824958,0.30378555064881296,0.38795339014488517,0.1752096065845643,0.2890995260663507,0.5408748884070909,0.4420767144517629,0.30004909468898233,0.132371283255216,11,"(0, 20)",21320
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,11,"(0, 20)",21320
