pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"onehot_enc,median_imp,no_scale,k_best_sel,over_samp",0.1956824767983566,0.20016151706397872,0.31343793539787423,0.29428571428571426,0.2831325301204819,0.31999999999999995,0.3020527859237536,0.29428571428571426,0.6374233233080152,1,"(1, 0, 0, 0)",49798
"count_enc,median_imp,under_samp,no_scale,k_best_sel",0.262387676508344,0.23811939793674952,0.46425898197056475,0.3466666666666667,0.35443037974683544,0.31999999999999995,0.33766233766233766,0.34666666666666657,0.5696842105263158,1,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,1,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",0.08596976292723102,0.04399844465049502,0.10223830660045186,0.255,0.2489019033674963,0.2671428571428571,0.2581344902386118,0.255,0.8331277975701106,1,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.12156793944786276,0.06190476190476191,0.18073851953000808,0.28833333333333333,0.2876254180602007,0.29000000000000004,0.2888146911519198,0.28833333333333333,0.7743113716731806,1,"(1, 0, 0, 0)",49798
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",0.08250000000000002,0.08423155791576842,0.11910354984621657,0.31999999999999995,0.3392857142857143,0.26,0.30188679245283023,0.32000000000000006,0.8595744680851064,1,"(1, 0, 0, 0)",49798
"count_enc,median_imp,over_samp,no_scale,no_sel",0.16839442181907938,0.1790845372336713,0.2991691076832252,0.32785714285714285,0.3235724743777453,0.33999999999999997,0.3318872017353579,0.32785714285714274,0.6884703196347032,1,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.08718933117801575,0.002104581512060888,0.10263774833083217,0.30000000000000004,0.281021897810219,0.3433333333333334,0.3135888501742161,0.29999999999999993,0.8202832153269471,1,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,k_best_sel",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,1,"(1, 0, 0, 0)",49798
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.13395954528473075,0.06687005852501027,0.18342411257906432,0.26857142857142857,0.26521739130434785,0.2757142857142857,0.2705035971223021,0.26857142857142857,0.7503481201511836,1,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,k_best_sel",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,2,"(1, 0, 0, 0)",49798
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.14339031160935262,0.08670076471350663,0.20576842755681926,0.28214285714285714,0.2780203784570596,0.2914285714285715,0.2847873107426101,0.28214285714285714,0.7333393612165992,2,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,over_samp,no_sel,max_abs_scale",0.11682198828576107,0.07295187389704785,0.13778508523240288,0.2521428571428571,0.24745269286754001,0.26142857142857145,0.254506128334535,0.2521428571428572,0.7793100745488748,2,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.1111111111111111,0.10170935619575061,0.17337466192609308,0.32999999999999996,0.3165467625899281,0.3666666666666667,0.342560553633218,0.32999999999999996,0.7777777777777778,2,"(1, 0, 0, 0)",49798
"count_enc,median_imp,over_samp,no_scale,no_sel",0.22696797193950896,0.16526585509327113,0.3842330499778972,0.3285714285714286,0.3314606741573034,0.31999999999999995,0.32577903682719545,0.3285714285714286,0.6113277403599984,2,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.12091059852253883,0.08520155492837744,0.1856866887004126,0.31333333333333335,0.3055555555555556,0.33333333333333337,0.3197278911564627,0.31333333333333346,0.7674351167174134,2,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",0.13563605534109996,0.08082832331329326,0.17890524639021635,0.2571428571428571,0.24777448071216612,0.2757142857142857,0.2620087336244541,0.2571428571428571,0.7421816680864517,2,"(1, 0, 0, 0)",49798
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",0.02045867852091332,0.06799417192812046,0.11722804483267879,0.3416666666666667,0.3623188405797102,0.2666666666666667,0.3178294573643411,0.3416666666666667,0.9648284845853234,2,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,2,"(1, 0, 0, 0)",49798
"onehot_enc,median_imp,no_scale,k_best_sel,over_samp",0.16462201591511938,0.14826668261896925,0.25493068101800864,0.3014285714285714,0.2906626506024096,0.3271428571428572,0.30938416422287385,0.3014285714285714,0.6887147335423197,2,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,3,"(1, 0, 0, 0)",49798
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.1583035979779958,0.1721054048395298,0.2667077401556787,0.3392857142857143,0.3390557939914163,0.33999999999999997,0.3395282344531808,0.3392857142857142,0.7126180836707153,3,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,3,"(1, 0, 0, 0)",49798
"count_enc,median_imp,under_samp,no_scale,k_best_sel",0.2311217501504116,0.2553143880062654,0.4055137251502204,0.33499999999999996,0.3377049180327869,0.32666666666666666,0.33223140495867765,0.33499999999999996,0.6028201856658894,3,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,3,"(1, 0, 0, 0)",49798
"onehot_enc,median_imp,no_sel,quant_scale,under_samp",0.1367936941565684,0.14126984126984127,0.21951567440303688,0.29666666666666663,0.28521126760563376,0.32333333333333336,0.3047945205479452,0.29666666666666663,0.7362775415539234,3,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,k_best_sel",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,3,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.15481386392811303,0.1385083713850837,0.24288418194274736,0.33333333333333337,0.3299319727891157,0.3433333333333334,0.33670033670033683,0.33333333333333326,0.7127887592283876,3,"(1, 0, 0, 0)",49798
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",0.11939640513408317,0.08640651801029159,0.19073429552121907,0.3483333333333334,0.35179153094462545,0.33666666666666667,0.3443163097199341,0.3483333333333334,0.7832578771665066,3,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.1740196078431373,0.1182610626839154,0.26591464835085427,0.29333333333333333,0.29054054054054057,0.30000000000000004,0.2953020134228188,0.2933333333333332,0.6830357142857142,3,"(1, 0, 0, 0)",49798
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",0.12978027115474522,0.0918952332525748,0.23652273697513598,0.262,0.22487437185929648,0.11857142857142855,0.17513368983957212,0.3576190476190476,0.8448034885671157,4,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_sel,quant_scale,under_samp",0.18921133143025387,0.1560751846050571,0.3128550491518653,0.33499999999999996,0.3298969072164949,0.35,0.3401015228426396,0.3350000000000001,0.6529711454933909,4,"(1, 0, 0, 0)",49798
"count_enc,median_imp,under_samp,no_scale,k_best_sel",0.3071111169714791,0.3274853801169591,0.5353243733442995,0.32499999999999996,0.3311897106109325,0.30666666666666664,0.3191489361702128,0.32499999999999996,0.49734547651933697,4,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,4,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,4,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,4,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.15633568918240454,0.10454545454545452,0.21031422345846665,0.2666666666666667,0.2635135135135135,0.2733333333333333,0.2684563758389261,0.2666666666666667,0.7118656132109047,4,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,k_best_sel",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,4,"(1, 0, 0, 0)",49798
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.12630383691145797,0.1712080878174259,0.2251034193666379,0.3235714285714286,0.3228120516499282,0.32571428571428573,0.3242662848962061,0.3235714285714285,0.7646045573108912,4,"(1, 0, 0, 0)",49798
"onehot_enc,median_imp,no_sel,quant_scale,under_samp",0.10969757277273245,0.028516295025729,0.146053160389099,0.2816666666666666,0.2794612794612794,0.2866666666666666,0.28308207705192634,0.2816666666666666,0.7934199914606954,4,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,5,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,5,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.07096098455092958,0.005643812709030083,0.10219023664870058,0.31499999999999995,0.30927835051546393,0.32999999999999996,0.3197969543147209,0.31500000000000006,0.860524961399897,5,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.09247311827956994,0.04905333054168036,0.19613051964778538,0.29800000000000004,0.2601431980906921,0.11428571428571432,0.1937581274382315,0.42047619047619045,0.8933002481389578,5,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",0.13623964437260055,0.030759268253197358,0.20065215455897573,0.30500000000000005,0.306930693069307,0.30000000000000004,0.3034825870646767,0.30500000000000005,0.7520683949255378,5,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,5,"(1, 0, 0, 0)",49798
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",0.12978027115474522,0.0918952332525748,0.23652273697513598,0.262,0.22487437185929648,0.11857142857142855,0.17513368983957212,0.3576190476190476,0.8448034885671157,5,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,k_best_sel",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,5,"(1, 0, 0, 0)",49798
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.20443802521008403,0.19311259334589576,0.3615354334313361,0.33285714285714285,0.33380681818181823,0.32999999999999996,0.3319088319088319,0.33285714285714285,0.6402495378927912,5,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.1728132720592941,0.12418885656746476,0.26396502256967425,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.6886315935143115,5,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.09247311827956994,0.04905333054168036,0.19613051964778538,0.29800000000000004,0.2601431980906921,0.11428571428571432,0.1937581274382315,0.42047619047619045,0.8933002481389578,6,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,k_best_sel",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,6,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,6,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,no_sel,quant_scale",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,6,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,6,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.15903614457831328,0.09210526315789475,0.20700031095077626,0.2833333333333333,0.2875816993464052,0.2733333333333333,0.2805280528052805,0.2833333333333333,0.7155172413793103,6,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.18850493375791172,0.09495336044008612,0.25571996786599516,0.28500000000000003,0.28135593220338984,0.29333333333333333,0.28739495798319326,0.2849999999999999,0.6567399241176891,6,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,6,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,6,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",0.2377288936971591,0.17393509127789047,0.34257911836852883,0.28500000000000003,0.2752613240418118,0.30666666666666664,0.29131175468483816,0.28500000000000003,0.5665546464056108,6,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,no_sel",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,7,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,7,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",0.09686769518466576,0.0720645270640784,0.15641055713276564,0.256,0.22660098522167482,0.10285714285714287,0.1693121693121693,0.358095238095238,0.8849591916051301,7,"(1, 0, 0, 0)",49798
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,7,"(1, 0, 0, 0)",49798
"woe_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.12317201869440675,0.0906331540550615,0.17805329911486262,0.27,0.2684563758389261,0.2733333333333333,0.27090301003344475,0.2699999999999999,0.7707631874298541,7,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,7,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,7,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.09247311827956994,0.04905333054168036,0.19613051964778538,0.29800000000000004,0.2601431980906921,0.11428571428571432,0.1937581274382315,0.42047619047619045,0.8933002481389578,7,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,k_best_sel",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,7,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.09410390533746382,0.012859097127222996,0.10810862880501731,0.29333333333333333,0.2919463087248322,0.29666666666666663,0.29431438127090304,0.29333333333333333,0.821466422584064,7,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,8,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,k_best_sel",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,8,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,8,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,8,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,8,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,no_sel",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,8,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,8,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",0.09686769518466576,0.0720645270640784,0.15641055713276564,0.256,0.22660098522167482,0.10285714285714287,0.1693121693121693,0.358095238095238,0.8849591916051301,8,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.15560190012744762,0.1034090909090909,0.22618155836670173,0.30833333333333335,0.2968197879858657,0.33666666666666667,0.31732418524871353,0.30833333333333335,0.7011570983533599,8,"(1, 0, 0, 0)",49798
"woe_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.20422315723858497,0.19847417156834196,0.322543531287829,0.30500000000000005,0.2989690721649485,0.31999999999999995,0.30964467005076135,0.30499999999999994,0.6275401449481314,8,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,k_best_sel",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,9,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,no_sel",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,9,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,9,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,no_sel,no_scale",0.12061711079943904,0.06999072772410493,0.21601118980201445,0.24,0.20512820512820518,0.11428571428571432,0.16216216216216217,0.32380952380952377,0.852436513383665,9,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",0.09686769518466576,0.0720645270640784,0.15641055713276564,0.256,0.22660098522167482,0.10285714285714287,0.1693121693121693,0.358095238095238,0.8849591916051301,9,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,9,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,9,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,9,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,9,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,9,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,10,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,no_scale,k_best_sel",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,10,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,k_best_sel,no_scale",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,10,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,10,"(1, 0, 0, 0)",49798
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,10,"(1, 0, 0, 0)",49798
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,10,"(1, 0, 0, 0)",49798
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,10,"(1, 0, 0, 0)",49798
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,10,"(1, 0, 0, 0)",49798
