pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,1,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.42508777673335796,0.230400848023642,0.5091870439917561,0.1986991455171534,0.22097555214361642,0.15878076775921435,0.19107186656855524,0.1986991455171534,0.35037926105290274,1,accu_dp,92350
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.46510754849283986,0.4346081697391737,0.7302347904329549,0.2583216426476215,0.257051282051282,0.2609361050886366,0.2589987852439102,0.2583216426476215,0.2524661701349147,1,accu_dp,92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.44446021502606337,0.39692976919909795,0.6694803456754406,0.24923139158576046,0.24569248441089597,0.2561893203883495,0.25097767638911517,0.24923139158576046,0.2747974169901429,1,accu_dp,92350
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.47400592729781765,0.32302395391786975,0.6411816715986847,0.20807294987884195,0.2312749471706973,0.1649024359137865,0.19946206980866787,0.20807294987884195,0.29386568185417533,1,accu_dp,92350
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.38596455464234136,0.1647259895088221,0.40341770510647557,0.18594255663430426,0.20324146630480489,0.15679611650485437,0.1806764804150861,0.18594255663430426,0.3905538474485264,1,accu_dp,92350
"woe_enc,median_imp,under_samp,no_sel,norm_scale",0.28225806451612906,0.272264631043257,0.388367130252368,0.21438592016324454,0.25278728336460976,0.13671725545211066,0.19893491124260354,0.21438592016324443,-1.0,2,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.41207162036951706,0.21400363307829195,0.4782721447809315,0.1927386731391586,0.2137769906168746,0.15598705501618126,0.18590631523499224,0.1927386731391586,0.3643446677441437,2,accu_dp,92350
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.4508849634229205,0.4107553999170087,0.6850805470407576,0.24991909385113265,0.24670163074653773,0.25627022653721687,0.2515165085698,0.24991909385113265,0.266328487742035,2,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,2,accu_dp,92350
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.3901445297575194,0.16509406353493922,0.40563174498903304,0.18499190938511323,0.20280894588199372,0.15501618122977345,0.1796080279643376,0.18499190938511334,0.3853859603754566,2,accu_dp,92350
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.19919662152664705,0.19863408202535665,0.29467089262329454,0.16627253462731484,0.3056845476381105,0.4470093100369851,0.3843532585545931,0.262117114565418,0.226982300433546,2,accu_dp,92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.45324773571197674,0.4055332235969829,0.6850174050649699,0.24973705501618126,0.24646530879881967,0.2561893203883495,0.25135888927342676,0.24973705501618126,0.2626277294037282,2,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.4164086958064317,0.21761849070430725,0.48934325114471255,0.19748756536156098,0.2184235517568851,0.16031118479785744,0.19040885336612356,0.1974875653615611,0.3581926936395565,2,accu_dp,92350
"woe_enc,median_imp,over_samp,no_sel,norm_scale",0.2910565442667267,0.2714093959731544,0.39255201482219526,0.21102346278317152,0.2517463075586447,0.12900485436893205,0.19502757267034299,0.21102346278317152,-1.0,2,accu_dp,92350
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.47715887621077513,0.32806055842142934,0.6492123627226227,0.2092207626578243,0.23207990599294948,0.16656038770564974,0.20066051006054686,0.2092207626578242,0.28982015495636937,2,accu_dp,92350
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.38726176129113576,0.174805133024002,0.4092560834678982,0.18468851132686082,0.20141735299751007,0.15667475728155345,0.17965568125922282,0.18468851132686082,0.38778683586873275,3,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.4220441491191216,0.22891431126470463,0.4988114718922446,0.19506440505037625,0.2177095631641086,0.15495472516260678,0.18754214946968306,0.19506440505037625,0.35470306313236866,3,accu_dp,92350
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.19919662152664705,0.19863408202535665,0.29467089262329454,0.16627253462731484,0.3056845476381105,0.4470093100369851,0.3843532585545931,0.262117114565418,0.226982300433546,3,accu_dp,92350
"woe_enc,median_imp,over_samp,no_sel,norm_scale",0.29299745089218776,0.27068873465029364,0.39329090312402176,0.21347087378640772,0.2514736842105263,0.13701456310679616,0.19830890642615562,0.21347087378640772,-1.0,3,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,3,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.41544050028190527,0.2161120469686152,0.4821857272653899,0.19294093851132688,0.2142238620533865,0.15570388349514563,0.18601431329342244,0.19294093851132688,0.36012877390038733,3,accu_dp,92350
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.4748055574788248,0.3264166596006518,0.6471821197498528,0.2114526208391787,0.23578185215461867,0.1654125749266675,0.20214581809314802,0.2114526208391787,0.29603737978774547,3,accu_dp,92350
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.43191734718592184,0.23989540770142154,0.5179307614914989,0.19551077668664707,0.21835555031261056,0.15495472516260678,0.187890672876578,0.19551077668664718,0.34358681350075126,3,accu_dp,92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.4432437052594591,0.39061022963972536,0.6616532921424544,0.24751213592233012,0.24387541548688907,0.2546116504854369,0.2492819165189758,0.24751213592233,0.2758249284646812,3,accu_dp,92350
"woe_enc,median_imp,under_samp,no_sel,norm_scale",0.2903755868544601,0.27735368956743,0.40231311832432715,0.21827573013646218,0.25789127575624726,0.13646218594567017,0.2017683465959328,0.21827573013646218,-1.0,3,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,4,accu_dp,92350
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.42234125635567815,0.2356472686096553,0.5032215635815986,0.19531947455681675,0.21707721459024154,0.15686774646091062,0.18808719680687747,0.19531947455681675,0.3525268881752819,4,accu_dp,92350
"woe_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.42884352945864,0.23943783549247832,0.5157527407983178,0.19710496110190023,0.21913434247871333,0.1578880244866726,0.18966680984230233,0.19710496110190023,0.3456330718762279,4,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,4,accu_dp,92350
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.38410524862973716,0.16523911512147543,0.40283239199727844,0.18725728155339805,0.20383849218510575,0.15926375404530746,0.18215803557374466,0.18725728155339805,0.3920130862297418,4,accu_dp,92350
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.19873558207838776,0.20058544798152594,0.2951578022570129,0.16535118700285623,0.3031565454254126,0.44535135824512184,0.3823320551058089,0.26094428753680043,0.22794645507433237,4,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.4291025373577442,0.23755343753349994,0.5117803269227355,0.19289631424563192,0.21529912508867344,0.15355184287718404,0.18559420823363393,0.1928963142456318,0.3452166508888297,4,accu_dp,92350
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.19919662152664705,0.19863408202535665,0.29467089262329454,0.16627253462731484,0.3056845476381105,0.4470093100369851,0.3843532585545931,0.262117114565418,0.226982300433546,4,accu_dp,92350
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.3956308106092814,0.17927180891402278,0.41966179325228453,0.1869943365695793,0.20446125052519004,0.15744336569579287,0.18162708001807437,0.1869943365695792,0.37731688897325866,4,accu_dp,92350
"woe_enc,median_imp,over_samp,no_sel,norm_scale",0.28569282763800224,0.29331184528605964,0.4156012531259262,0.21332928802589002,0.25285111428870366,0.13337378640776698,0.1975352574307493,0.21332928802589002,-1.0,4,accu_dp,92350
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.39123406330343713,0.17169066410296538,0.41023242219592937,0.18580097087378644,0.202960073428178,0.1569174757281553,0.18058504364236838,0.18580097087378644,0.38276129637744705,5,accu_dp,92350
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.19873558207838776,0.20058544798152594,0.2951578022570129,0.16535118700285623,0.3031565454254126,0.44535135824512184,0.3823320551058089,0.26094428753680043,0.22794645507433237,5,accu_dp,92350
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.4128092466301195,0.21667992021896243,0.4902689073135173,0.19729626323173066,0.21994100294985253,0.15686774646091062,0.18962981122824218,0.19729626323173055,0.3639182412277135,5,accu_dp,92350
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.3853207796470393,0.1658300592085188,0.4021851391733582,0.1857200647249191,0.2029971710375411,0.15663430420711977,0.18047093046110307,0.1857200647249191,0.3912926384092603,5,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,5,accu_dp,92350
"woe_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,5,accu_dp,92350
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.3824226722783485,0.1582738359427654,0.39539419536444104,0.18493122977346277,0.2028991035666603,0.15469255663430426,0.17950328850495734,0.18493122977346288,0.39648294587504246,5,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,5,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.43032085122610797,0.23804169279819026,0.5184024416211523,0.1976788674913914,0.22022896258704117,0.1573778854737916,0.190020840995464,0.1976788674913914,0.34478036523905453,5,accu_dp,92350
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.19919662152664705,0.19863408202535665,0.29467089262329454,0.16627253462731484,0.3056845476381105,0.4470093100369851,0.3843532585545931,0.262117114565418,0.226982300433546,5,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.42341424665723687,0.23584257071553139,0.5080837127758026,0.19857161076393315,0.22098925746665088,0.1583981634995536,0.19090240313879359,0.19857161076393304,0.35295703860172456,6,accu_dp,92350
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.39605914521628743,0.17485418025354593,0.4133173760508545,0.18343446601941749,0.20103151862464186,0.15400485436893208,0.1781903919834955,0.18343446601941749,0.3764709660114769,6,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,6,accu_dp,92350
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.3858873834338742,0.16708450671656996,0.403205774263252,0.18580097087378644,0.20259610966457342,0.1575647249190939,0.18069871744433086,0.18580097087378644,0.38965808411812153,6,accu_dp,92350
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.39277819158650995,0.16906895323489737,0.4120524305641895,0.18667071197411,0.20429122284579848,0.15687702265372172,0.18127000962426099,0.18667071197411012,0.3815709082687944,6,accu_dp,92350
"woe_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,6,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.4219717988391065,0.23515175635667615,0.5034648112728222,0.19576584619308757,0.21839216149214968,0.15559239892870802,0.1882050024521824,0.19576584619308757,0.35451211019700535,6,accu_dp,92350
"target_enc,median_imp,k_best_sel,quant_scale,no_samp",0.20045791205278193,0.2162052877217615,0.31027941921420477,0.16492122477810878,0.30101465614430667,0.4464991710241041,0.38220640569395015,0.2610529835703045,0.22000394578033605,6,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.01188376195339337,0.9270568278201866,0.9314354766942483,0.2305825988145327,0.2916145181476846,0.927815329677337,0.8689814814814815,0.46862044801018954,-1.0,6,accu_dp,92350
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.19919662152664705,0.19863408202535665,0.29467089262329454,0.16627253462731484,0.3056845476381105,0.4470093100369851,0.3843532585545931,0.262117114565418,0.226982300433546,6,accu_dp,92350
"target_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,7,accu_dp,92350
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.3957788828899865,0.18542826298377027,0.42506994834734446,0.19055420711974114,0.208823417456511,0.1591828478964401,0.1847580945657077,0.19055420711974103,0.3787303587867009,7,accu_dp,92350
"woe_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,7,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,7,accu_dp,92350
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,7,accu_dp,92350
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.3849530747742232,0.1693162857972632,0.40336532807601744,0.18533576051779932,0.20234951976428273,0.1567556634304207,0.1801860263897901,0.18533576051779943,0.3913593435369969,7,accu_dp,92350
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.19919662152664705,0.19863408202535665,0.29467089262329454,0.16627253462731484,0.3056845476381105,0.4470093100369851,0.3843532585545931,0.262117114565418,0.226982300433546,7,accu_dp,92350
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.38275026259108563,0.15898735358977967,0.3962576705161448,0.18616504854368932,0.2035989913654772,0.1567556634304207,0.18084646520218484,0.18616504854368932,0.395118487184722,7,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.42218876315993226,0.22601711783490175,0.500615140929666,0.19576584619308757,0.21832565828315031,0.15571993368192838,0.18822808093194354,0.19576584619308768,0.35381914624681116,7,accu_dp,92350
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.1996618876456332,0.20757341844125488,0.30205171848769763,0.16522834065292835,0.3027096360429694,0.44535135824512184,0.3821565563290241,0.2608633813879331,0.2249006713346967,7,accu_dp,92350
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,8,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,8,accu_dp,92350
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.42174522637864104,0.24415245888406875,0.5150148434266074,0.19959188878969514,0.21773517076093474,0.1674531309781916,0.19337699246262197,0.19959188878969525,0.34556971345749915,8,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,8,accu_dp,92350
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.4180581493868067,0.2181441730293726,0.4847723653048851,0.1910800970873786,0.21266508635286152,0.15351941747572817,0.18416281653897904,0.19108009708737872,0.35699929616368825,8,accu_dp,92350
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,8,accu_dp,92350
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.19919662152664705,0.19863408202535665,0.29467089262329454,0.16627253462731484,0.3056845476381105,0.4470093100369851,0.3843532585545931,0.262117114565418,0.226982300433546,8,accu_dp,92350
"target_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,8,accu_dp,92350
"woe_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,8,accu_dp,92350
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.1996618876456332,0.20757341844125488,0.30205171848769763,0.16522834065292835,0.3027096360429694,0.44535135824512184,0.3821565563290241,0.2608633813879331,0.2249006713346967,8,accu_dp,92350
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,9,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,9,accu_dp,92350
"target_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,9,accu_dp,92350
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.4129739219530396,0.2193274166980117,0.4839645923101581,0.19358818770226538,0.21418059695860536,0.1575647249190939,0.18685695320278795,0.19358818770226538,0.36260833190043196,9,accu_dp,92350
"woe_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,9,accu_dp,92350
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,9,accu_dp,92350
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,9,accu_dp,92350
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.1996618876456332,0.20757341844125488,0.30205171848769763,0.16522834065292835,0.3027096360429694,0.44535135824512184,0.3821565563290241,0.2608633813879331,0.2249006713346967,9,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,9,accu_dp,92350
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.4244088921386119,0.23517518242413454,0.50857800377956,0.19799770437444209,0.21674641148325358,0.1649024359137865,0.19165483612122702,0.19799770437444209,0.34469893377006505,9,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,10,accu_dp,92350
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.19919662152664705,0.19863408202535665,0.29467089262329454,0.16627253462731484,0.3056845476381105,0.4470093100369851,0.3843532585545931,0.262117114565418,0.226982300433546,10,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,10,accu_dp,92350
"target_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.18914417118459564,0.20909229335853163,0.2945787665300314,0.16412272350357793,0.2835846767204021,0.47289886494069633,0.39265246142542254,0.2695400473570795,0.21105446207650483,10,accu_dp,92350
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,10,accu_dp,92350
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,10,accu_dp,92350
"target_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,10,accu_dp,92350
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,10,accu_dp,92350
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,10,accu_dp,92350
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,10,accu_dp,92350
"target_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,11,accu_dp,92350
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,11,accu_dp,92350
"woe_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.19101414490296956,0.21165859358548444,0.29741703012854054,0.16289426000429963,0.2829026185178847,0.46562938400714193,0.38760596316866414,0.26624915802298843,0.2127485875854536,11,accu_dp,92350
