pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.3834174495011357,0.1698510840540032,0.4096991505903821,0.1910470603239382,0.2090090090090089,0.1601836500446372,0.1853272299888654,0.1910470603239381,0.3941109569448079,1,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,1,"(0, 20)",7332
"ordinal_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.4444038944732109,0.4020453381729844,0.6734158814028661,0.2506472491909385,0.2473149135033204,0.2572411003236245,0.2523109500346133,0.2506472491909385,0.2753974529435261,1,"(0, 20)",7332
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.184155468368163,0.1686493522565032,0.2518626460775042,0.1613279690427198,0.2800815771583956,0.4597627853590104,0.3827322404371585,0.2632147260128384,0.2378446997640511,1,"(0, 20)",7332
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1622225496377099,0.2782419703970896,0.3474577786526031,0.1848223334664168,0.2902186421173762,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,1,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.1622225496377099,0.2782419703970896,0.3474577786526031,0.1848223334664168,0.2902186421173762,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,1,"(0, 20)",7332
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",0.4088595828715709,0.2030289675222001,0.4675127674806531,0.1981189320388349,0.2190429577199654,0.1608818770226537,0.1910064156315204,0.1981189320388349,0.3681435740705962,1,"(0, 20)",7332
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.4100819078779529,0.2213925941774205,0.4784921999214986,0.1949635922330097,0.2096792823316521,0.1696197411003236,0.1901445959008147,0.1949635922330096,0.3552436385241489,1,"(0, 20)",7332
"ordinal_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.4523145322490395,0.4040539104706949,0.677942030704858,0.2448624595469255,0.2430957230142566,0.2483009708737864,0.2457073269738179,0.2448624595469255,0.2674838243100569,1,"(0, 20)",7332
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",0.3995531877543244,0.2195263147307441,0.4611595444255291,0.1940441270246141,0.2058607160372731,0.1739574033924243,0.1902231668437832,0.1940441270246142,0.3623337358748106,1,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,2,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.1622225496377099,0.2782419703970896,0.3474577786526031,0.1848223334664168,0.2902186421173762,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,2,"(0, 20)",7332
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.4135061646915339,0.2223786039880997,0.4780904412365735,0.191747572815534,0.206426259824318,0.1667475728155339,0.1870708027468623,0.191747572815534,0.3499657199716052,2,"(0, 20)",7332
"woe_enc,median_imp,over_samp,no_scale,k_best_sel",0.4022052340098689,0.192359356156735,0.4501059844283998,0.194093851132686,0.2144691134269747,0.1584142394822006,0.1874072338098585,0.1940938511326861,0.3755366481979959,2,"(0, 20)",7332
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.3865300176801187,0.175045050619403,0.412437519137429,0.1886239000127534,0.205949656750572,0.1591633720188751,0.1832259663032704,0.1886239000127535,0.3892081371239059,2,"(0, 20)",7332
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.4096832201374161,0.22751351473997,0.4820147207952541,0.1939927184466019,0.2086430689827831,0.1688511326860841,0.1892350492275515,0.1939927184466019,0.3559007324791985,2,"(0, 20)",7332
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.184155468368163,0.1686493522565032,0.2518626460775042,0.1613279690427198,0.2800815771583956,0.4597627853590104,0.3827322404371585,0.2632147260128384,0.2378446997640511,2,"(0, 20)",7332
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1622225496377099,0.2782419703970896,0.3474577786526031,0.1848223334664168,0.2902186421173762,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,2,"(0, 20)",7332
"ordinal_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.4431352448794309,0.3913722701638228,0.6610853419154015,0.2458940129449838,0.2437900232491741,0.25,0.2469078132298882,0.2458940129449838,0.2797855901257629,2,"(0, 20)",7332
"ordinal_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.4440082492322277,0.3976249021496933,0.6685149749187778,0.2492718446601941,0.2463163064833006,0.2550970873786408,0.250732421875,0.2492718446601942,0.2765266749419945,2,"(0, 20)",7332
"woe_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,3,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,3,"(0, 20)",7332
"loo_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.4208829940596509,0.2401972371768382,0.5026587058165339,0.1952467637540452,0.2118789918537499,0.1663834951456311,0.1897693986277939,0.1952467637540452,0.3444809939542376,3,"(0, 20)",7332
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.4103781279035896,0.2130581257189781,0.4679378090792965,0.190453074433657,0.2086949901020253,0.1591423948220064,0.1846709029575587,0.190453074433657,0.360474029894294,3,"(0, 20)",7332
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.0681459474514901,0.7548770144189991,0.8012698417751293,0.2198335431958478,0.3971075625188309,0.7448029588062748,0.6413978494623656,0.3990600554549174,-1.0,3,"(0, 20)",7332
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.1901652871117348,0.1794786885170764,0.26421498824508,0.1574275974325113,0.2745391131041355,0.442928197933937,0.369787909392584,0.2548985649863859,0.2326478507102404,3,"(0, 20)",7332
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.184155468368163,0.1686493522565032,0.2518626460775042,0.1613279690427198,0.2800815771583956,0.4597627853590104,0.3827322404371585,0.2632147260128384,0.2378446997640511,3,"(0, 20)",7332
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.4147455654590234,0.2153451313825426,0.4737418695421848,0.1911205501618122,0.2066315749029853,0.1646844660194174,0.1861981989083098,0.1911205501618124,0.3494662965076549,3,"(0, 20)",7332
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.3982276443589873,0.1797435049318237,0.4245678505636017,0.1879862262466521,0.2062672589746668,0.1568677464609106,0.1823129251700679,0.1879862262466521,0.3776532879012754,3,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,3,"(0, 20)",7332
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.184155468368163,0.1686493522565032,0.2518626460775042,0.1613279690427198,0.2800815771583956,0.4597627853590104,0.3827322404371585,0.2632147260128384,0.2378446997640511,4,"(0, 20)",7332
"woe_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,4,"(0, 20)",7332
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.184155468368163,0.1686493522565032,0.2518626460775042,0.1613279690427198,0.2800815771583956,0.4597627853590104,0.3827322404371585,0.2632147260128384,0.2378446997640511,4,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,4,"(0, 20)",7332
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.4122721544892394,0.220623474970159,0.4748523317338378,0.1897249190938511,0.2080764253634771,0.1582928802588996,0.1839432090049808,0.1897249190938512,0.3582949898348153,4,"(0, 20)",7332
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.1901652871117348,0.1794786885170764,0.26421498824508,0.1574275974325113,0.2745391131041355,0.442928197933937,0.369787909392584,0.2548985649863859,0.2326478507102404,4,"(0, 20)",7332
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.0681459474514901,0.7548770144189991,0.8012698417751293,0.2198335431958478,0.3971075625188309,0.7448029588062748,0.6413978494623656,0.3990600554549174,-1.0,4,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,4,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,4,"(0, 20)",7332
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.4023899332871914,0.1886755843594333,0.4415812170859255,0.1896441780385155,0.2082484114614554,0.1577604897334523,0.1837844518600914,0.1896441780385155,0.3719072423127361,4,"(0, 20)",7332
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.1901652871117348,0.1794786885170764,0.26421498824508,0.1574275974325113,0.2745391131041355,0.442928197933937,0.369787909392584,0.2548985649863859,0.2326478507102404,5,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,5,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,5,"(0, 20)",7332
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.3696841308353248,0.1444292175005965,0.3686196534375058,0.1876036219869914,0.2007330482590104,0.165667644433108,0.1835766878821914,0.1876036219869913,0.4046887611180349,5,"(0, 20)",7332
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,5,"(0, 20)",7332
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.184155468368163,0.1686493522565032,0.2518626460775042,0.1613279690427198,0.2800815771583956,0.4597627853590104,0.3827322404371585,0.2632147260128384,0.2378446997640511,5,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.2783920754706411,0.3478061914998193,0.1848837566413808,0.2906415267877673,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,5,"(0, 20)",7332
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.0681459474514901,0.7548770144189991,0.8012698417751293,0.2198335431958478,0.3971075625188309,0.7448029588062748,0.6413978494623656,0.3990600554549174,-1.0,5,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,5,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,5,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,6,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,6,"(0, 20)",7332
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.0681459474514901,0.7548770144189991,0.8012698417751293,0.2198335431958478,0.3971075625188309,0.7448029588062748,0.6413978494623656,0.3990600554549174,-1.0,6,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,6,"(0, 20)",7332
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.184155468368163,0.1686493522565032,0.2518626460775042,0.1613279690427198,0.2800815771583956,0.4597627853590104,0.3827322404371585,0.2632147260128384,0.2378446997640511,6,"(0, 20)",7332
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,6,"(0, 20)",7332
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.1901652871117348,0.1794786885170764,0.26421498824508,0.1574275974325113,0.2745391131041355,0.442928197933937,0.369787909392584,0.2548985649863859,0.2326478507102404,6,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,6,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.2783920754706411,0.3478061914998193,0.1848837566413808,0.2906415267877673,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,6,"(0, 20)",7332
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,6,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,7,"(0, 20)",7332
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.184155468368163,0.1686493522565032,0.2518626460775042,0.1613279690427198,0.2800815771583956,0.4597627853590104,0.3827322404371585,0.2632147260128384,0.2378446997640511,7,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,7,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,7,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,7,"(0, 20)",7332
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.0681459474514901,0.7548770144189991,0.8012698417751293,0.2198335431958478,0.3971075625188309,0.7448029588062748,0.6413978494623656,0.3990600554549174,-1.0,7,"(0, 20)",7332
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,7,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.2783920754706411,0.3478061914998193,0.1848837566413808,0.2906415267877673,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,7,"(0, 20)",7332
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,7,"(0, 20)",7332
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,7,"(0, 20)",7332
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.0681459474514901,0.7548770144189991,0.8012698417751293,0.2198335431958478,0.3971075625188309,0.7448029588062748,0.6413978494623656,0.3990600554549174,-1.0,8,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,8,"(0, 20)",7332
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,8,"(0, 20)",7332
"loo_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.0673103704391421,0.7616624257845632,0.8079509995960729,0.2219833543195848,0.4044873792458709,0.7562810865960974,0.6541176470588235,0.404394588605492,-1.0,8,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,8,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.2783920754706411,0.3478061914998193,0.1848837566413808,0.2906415267877673,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,8,"(0, 20)",7332
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,8,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,8,"(0, 20)",7332
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,8,"(0, 20)",7332
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,8,"(0, 20)",7332
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,9,"(0, 20)",7332
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.0681459474514901,0.7548770144189991,0.8012698417751293,0.2198335431958478,0.3971075625188309,0.7448029588062748,0.6413978494623656,0.3990600554549174,-1.0,9,"(0, 20)",7332
"loo_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.0673103704391421,0.7616624257845632,0.8079509995960729,0.2219833543195848,0.4044873792458709,0.7562810865960974,0.6541176470588235,0.404394588605492,-1.0,9,"(0, 20)",7332
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,9,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,9,"(0, 20)",7332
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,9,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.2783920754706411,0.3478061914998193,0.1848837566413808,0.2906415267877673,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,9,"(0, 20)",7332
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,9,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,9,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,9,"(0, 20)",7332
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,10,"(0, 20)",7332
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,10,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.2783920754706411,0.3478061914998193,0.1848837566413808,0.2906415267877673,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,10,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,10,"(0, 20)",7332
"loo_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.0673103704391421,0.7616624257845632,0.8079509995960729,0.2219833543195848,0.4044873792458709,0.7562810865960974,0.6541176470588235,0.404394588605492,-1.0,10,"(0, 20)",7332
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,10,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",0.1574036805865732,0.232319366559136,0.2996102607425049,0.1815054820183655,0.2855873861869864,0.5897206988904476,0.4787751134154245,0.3208716763060651,0.1731373674104552,10,"(0, 20)",7332
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.0681459474514901,0.7548770144189991,0.8012698417751293,0.2198335431958478,0.3971075625188309,0.7448029588062748,0.6413978494623656,0.3990600554549174,-1.0,10,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,10,"(0, 20)",7332
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,10,"(0, 20)",7332
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.0681459474514901,0.7548770144189991,0.8012698417751293,0.2198335431958478,0.3971075625188309,0.7448029588062748,0.6413978494623656,0.3990600554549174,-1.0,11,"(0, 20)",7332
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,11,"(0, 20)",7332
"ordinal_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.0687958406833163,0.7514843087362172,0.7981898967262089,0.219618562083474,0.3967684021543985,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,11,"(0, 20)",7332
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,11,"(0, 20)",7332
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,11,"(0, 20)",7332
