pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,median_imp,no_sel,norm_scale,under_samp",0.3265822784810127,0.4403669724770642,0.678129210239302,0.3377192982456141,0.3131313131313131,0.4035087719298246,0.3615023474178404,0.337719298245614,-1.0,7,"(0, 20)",10459
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,7,"(0, 20)",10459
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,7,"(0, 20)",10459
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2901234567901234,0.5,0.7094017094017094,0.3096539162112932,0.2888888888888888,0.3588342440801457,0.3256704980842912,0.3096539162112932,-1.0,7,"(0, 20)",10459
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.3227344992050874,0.4285714285714285,0.6657509157509157,0.3333333333333333,0.3089770354906054,0.3970856102003642,0.3560311284046692,0.3333333333333332,-1.0,7,"(0, 20)",10459
"woe_enc,median_imp,no_scale,over_samp,no_sel",0.7663687227074236,0.55385232249707,1.1951153804267944,0.1794171220400728,0.1728624535315984,0.1894353369763205,0.1812327506899723,0.1794171220400728,0.1818254662004662,7,"(0, 20)",10459
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.334375,0.4186046511627907,0.6621943947525343,0.3360655737704918,0.3132780082987552,0.3970856102003642,0.3579049466537342,0.3360655737704917,-1.0,8,"(0, 20)",10459
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.2810047095761381,0.5207100591715976,0.7301117685733071,0.3060109289617486,0.2882703777335984,0.3479052823315118,0.3193916349809885,0.3060109289617486,-1.0,8,"(0, 20)",10459
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.33125,0.4244186046511627,0.6658715961041543,0.3269581056466302,0.3061224489795918,0.3806921675774135,0.3455245428296438,0.3269581056466303,-1.0,8,"(0, 20)",10459
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,8,"(0, 20)",10459
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,8,"(0, 20)",10459
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.3559102674719587,-1.0,8,"(0, 20)",10459
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2995319812792512,0.4508670520231214,0.6581320092880787,0.2950819672131147,0.2789783889980354,0.331511839708561,0.3062381852551986,0.2950819672131147,-1.0,8,"(0, 20)",10459
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,8,"(0, 20)",10459
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.296411856474259,0.4566473988439306,0.6617756039721358,0.2996357012750456,0.2817460317460317,0.3406193078324225,0.312440645773979,0.2996357012750454,-1.0,8,"(0, 20)",10459
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.194107452339688,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.3636363636363636,0.5497076023391814,0.4726027397260274,0.3549995206595725,-1.0,8,"(0, 20)",10459
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,9,"(0, 20)",10459
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,9,"(0, 20)",10459
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.3559102674719587,-1.0,9,"(0, 20)",10459
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.194107452339688,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.3636363636363636,0.5497076023391814,0.4726027397260274,0.3549995206595725,-1.0,9,"(0, 20)",10459
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,9,"(0, 20)",10459
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.284375,0.4941860465116279,0.6971774995030808,0.302367941712204,0.2859960552268245,0.3406193078324225,0.3143939393939393,0.3023679417122039,-1.0,9,"(0, 20)",10459
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.2925278219395866,0.4720496894409938,0.6835881509794554,0.2996357012750456,0.2876447876447876,0.3278688524590164,0.3083411433926897,0.2996357012750454,-1.0,9,"(0, 20)",10459
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,9,"(0, 20)",10459
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2959501557632398,0.4655172413793103,0.6727821986442676,0.2978142076502732,0.2806324110671937,0.3369763205828779,0.309952606635071,0.2978142076502732,-1.0,9,"(0, 20)",10459
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.3286384976525822,0.4152046783625731,0.6502474134053081,0.3205828779599271,0.2993890020366598,0.3734061930783242,0.3384615384615385,0.3205828779599271,-1.0,9,"(0, 20)",10459
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.3559102674719587,-1.0,10,"(0, 20)",10459
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,10,"(0, 20)",10459
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,10,"(0, 20)",10459
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.286158631415241,0.5257142857142857,0.7415262515262515,0.3032786885245901,0.2890625,0.3369763205828779,0.3138548539114043,0.3032786885245901,-1.0,10,"(0, 20)",10459
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.194107452339688,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.3636363636363636,0.5497076023391814,0.4726027397260274,0.3549995206595725,-1.0,10,"(0, 20)",10459
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.2984375,0.4418604651162791,0.6448519181077321,0.2959927140255008,0.2777777777777778,0.3369763205828779,0.308641975308642,0.295992714025501,-1.0,10,"(0, 20)",10459
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,10,"(0, 20)",10459
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,10,"(0, 20)",10459
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2803149606299213,0.5089820359281437,0.7141102410563489,0.3032786885245901,0.2831325301204819,0.3497267759562842,0.3180515759312321,0.3032786885245901,-1.0,10,"(0, 20)",10459
"onehot_enc,mean_imp,over_samp,k_best_sel,norm_scale",0.3893249607535322,0.378698224852071,0.6842537804076265,0.2632058287795993,0.3163841807909604,0.1183970856102003,0.2299124900556881,0.2632058287795993,-1.0,10,"(0, 20)",10459
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,11,"(0, 20)",10459
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.3559102674719587,-1.0,11,"(0, 20)",10459
"woe_enc,mean_imp,norm_scale,over_samp,no_sel",0.2934782608695652,0.4886363636363636,0.7001748251748252,0.3051001821493625,0.2885375494071146,0.3442622950819672,0.3175355450236966,0.3051001821493625,-1.0,11,"(0, 20)",10459
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.194107452339688,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.3636363636363636,0.5497076023391814,0.4726027397260274,0.3549995206595725,-1.0,11,"(0, 20)",10459
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,11,"(0, 20)",10459
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.3001531393568147,0.4702702702702703,0.6796719796719797,0.3032786885245901,0.2857142857142857,0.3442622950819672,0.3162393162393162,0.3032786885245903,-1.0,11,"(0, 20)",10459
