pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,median_imp,over_samp,no_scale,k_best_sel",0.4771082548890104,0.3654539108078138,0.6760950717611731,0.2193770226537217,0.2423296931877274,0.1748381877022653,0.2100228496185275,0.2193770226537217,0.2904548928997123,1,"(0, 20)",29257
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.3944424021963377,0.2116032123834748,0.4469663675599418,0.1993729773462783,0.209559541954899,0.181836569579288,0.1959369471445325,0.1993729773462783,0.3671014621258266,1,"(0, 20)",29257
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1654308057572538,0.2854542709158497,0.3554251593126232,0.1831639077423912,0.2880054212785181,0.598010457849764,0.4861428105640691,0.3247940638763382,0.1324338730564231,1,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1635033160830914,0.2824449124565312,0.3517725272633352,0.1843309480667055,0.2903078677309008,0.6031118479785742,0.4909209880582365,0.3273043058663097,0.1337862247871233,1,"(0, 20)",29257
"target_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.4070765985823461,0.2174316737625448,0.4743990743241797,0.1965817152103559,0.2102823593031789,0.1729368932038835,0.1920409413345453,0.196581715210356,0.357591424388465,1,"(0, 20)",29257
"target_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1700157166535385,0.121753548094353,0.1969733350753071,0.1608058720555265,0.2723300122356231,0.4690728223440887,0.3860787494469843,0.2660493561558632,0.2669880360347041,1,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,1,"(0, 20)",29257
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.4152591560934001,0.2309131875485264,0.4913485208004122,0.1985032362459546,0.2118834080717488,0.1752831715210355,0.1939985767375662,0.1985032362459546,0.3458035514164881,2,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,2,"(0, 20)",29257
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,2,"(0, 20)",29257
"ordinal_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,2,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.1587815155929424,0.2358169802831448,0.3040612623814384,0.1817204631307392,0.2876379690949228,0.588445351358245,0.4782960148734945,0.32057785367265,0.1714920438768639,2,"(0, 20)",29257
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1654308057572538,0.2854542709158497,0.3554251593126232,0.1831639077423912,0.2880054212785181,0.598010457849764,0.4861428105640691,0.3247940638763382,0.1324338730564231,2,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1635033160830914,0.2824449124565312,0.3517725272633352,0.1843309480667055,0.2903078677309008,0.6031118479785742,0.4909209880582365,0.3273043058663097,0.1337862247871233,2,"(0, 20)",29257
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.3884459981391958,0.2029353139990722,0.4387966919585828,0.200343851132686,0.2104748876294704,0.1828478964401294,0.196898916608687,0.200343851132686,0.3757340172329499,2,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,2,"(0, 20)",29257
"target_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.4099168032505739,0.2175407185634635,0.476755607226632,0.1967233009708737,0.2110982658959537,0.1718446601941747,0.1919478981645944,0.1967233009708737,0.3547758039823087,2,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,3,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,3,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1635033160830914,0.2824449124565312,0.3517725272633352,0.1843309480667055,0.2903078677309008,0.6031118479785742,0.4909209880582365,0.3273043058663097,0.1337862247871233,3,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.1587815155929424,0.2358169802831448,0.3040612623814384,0.1817204631307392,0.2876379690949228,0.588445351358245,0.4782960148734945,0.32057785367265,0.1714920438768639,3,"(0, 20)",29257
"ordinal_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,3,"(0, 20)",29257
"target_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.4115262256483943,0.2282785496415892,0.4862956527360506,0.1987055016181229,0.2126986576145656,0.1743527508090615,0.1939815180475476,0.1987055016181229,0.3521398856887643,3,"(0, 20)",29257
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.4016171550473398,0.2210445922815853,0.4700169423229781,0.2044700647249191,0.2174434345387739,0.1815129449838187,0.1998813643104301,0.2044700647249191,0.363331528231766,3,"(0, 20)",29257
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1654308057572538,0.2854542709158497,0.3554251593126232,0.1831639077423912,0.2880054212785181,0.598010457849764,0.4861428105640691,0.3247940638763382,0.1324338730564231,3,"(0, 20)",29257
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.3919619074034931,0.2114772391243128,0.4476003811398034,0.2008090614886731,0.2111614465359681,0.1828883495145631,0.1972737749870842,0.200809061488673,0.3712705495778027,3,"(0, 20)",29257
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,3,"(0, 20)",29257
"ordinal_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,4,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,4,"(0, 20)",29257
"ordinal_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.165385969813646,0.2870981697366274,0.3570588588178245,0.1835938699671385,0.2893963373276057,0.5991582706287464,0.4874429223744293,0.3254691029519136,0.132042321233298,4,"(0, 20)",29257
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.0694457339151425,0.6836301950805768,0.7227252743132707,0.2049384232670986,0.3432635534084809,0.6879224588700421,0.5768998011584681,0.3698309705353446,-1.0,4,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.1587815155929424,0.2358169802831448,0.3040612623814384,0.1817204631307392,0.2876379690949228,0.588445351358245,0.4782960148734945,0.32057785367265,0.1714920438768639,4,"(0, 20)",29257
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.3926196245186755,0.2086814441802936,0.446630153421072,0.2003843042071197,0.2111462111462111,0.1817556634304207,0.1967196838823693,0.2003843042071197,0.3710602566276412,4,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,4,"(0, 20)",29257
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1654308057572538,0.2854542709158497,0.3554251593126232,0.1831639077423912,0.2880054212785181,0.598010457849764,0.4861428105640691,0.3247940638763382,0.1324338730564231,4,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1635033160830914,0.2824449124565312,0.3517725272633352,0.1843309480667055,0.2903078677309008,0.6031118479785742,0.4909209880582365,0.3273043058663097,0.1337862247871233,4,"(0, 20)",29257
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,4,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.0531055612292266,0.7854113655640373,0.8186682462979823,0.2234267989312367,0.3842062193126022,0.8080601964035199,0.7073407875546913,0.4230228166483618,-1.0,5,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1915210769625184,0.2128069801532828,0.2990001831970673,0.1629863947667454,0.283344733242134,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,5,"(0, 20)",29257
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.0694457339151425,0.6836301950805768,0.7227252743132707,0.2049384232670986,0.3432635534084809,0.6879224588700421,0.5768998011584681,0.3698309705353446,-1.0,5,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1635033160830914,0.2824449124565312,0.3517725272633352,0.1843309480667055,0.2903078677309008,0.6031118479785742,0.4909209880582365,0.3273043058663097,0.1337862247871233,5,"(0, 20)",29257
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1654308057572538,0.2854542709158497,0.3554251593126232,0.1831639077423912,0.2880054212785181,0.598010457849764,0.4861428105640691,0.3247940638763382,0.1324338730564231,5,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,5,"(0, 20)",29257
"ordinal_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.165385969813646,0.2870981697366274,0.3570588588178245,0.1835938699671385,0.2893963373276057,0.5991582706287464,0.4874429223744293,0.3254691029519136,0.132042321233298,5,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.1587815155929424,0.2358169802831448,0.3040612623814384,0.1817204631307392,0.2876379690949228,0.588445351358245,0.4782960148734945,0.32057785367265,0.1714920438768639,5,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,5,"(0, 20)",29257
"ordinal_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,5,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,6,"(0, 20)",29257
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.0694457339151425,0.6836301950805768,0.7227252743132707,0.2049384232670986,0.3432635534084809,0.6879224588700421,0.5768998011584681,0.3698309705353446,-1.0,6,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.0531055612292266,0.7854113655640373,0.8186682462979823,0.2234267989312367,0.3842062193126022,0.8080601964035199,0.7073407875546913,0.4230228166483618,-1.0,6,"(0, 20)",29257
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0531984031194875,0.7854113655640373,0.8187724998426028,0.2231196830564171,0.3816762530813475,0.8080601964035199,0.7070559610705596,0.4228205512761935,-1.0,6,"(0, 20)",29257
"ordinal_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,6,"(0, 20)",29257
"ordinal_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.165385969813646,0.2870981697366274,0.3570588588178245,0.1835938699671385,0.2893963373276057,0.5991582706287464,0.4874429223744293,0.3254691029519136,0.132042321233298,6,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,6,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1635033160830914,0.2824449124565312,0.3517725272633352,0.1843309480667055,0.2903078677309008,0.6031118479785742,0.4909209880582365,0.3273043058663097,0.1337862247871233,6,"(0, 20)",29257
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1654308057572538,0.2854542709158497,0.3554251593126232,0.1831639077423912,0.2880054212785181,0.598010457849764,0.4861428105640691,0.3247940638763382,0.1324338730564231,6,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.1587815155929424,0.2358169802831448,0.3040612623814384,0.1817204631307392,0.2876379690949228,0.588445351358245,0.4782960148734945,0.32057785367265,0.1714920438768639,6,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.1630902825814851,0.2824449124565312,0.3511776039423411,0.1840545437793679,0.2888482632541134,0.6031118479785742,0.490545960546779,0.3271222670313582,0.1340796156309547,7,"(0, 20)",29257
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,7,"(0, 20)",29257
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1911581627429286,0.2149011941947148,0.3003393170972394,0.1627407020668898,0.2819148936170212,0.4662670577732432,0.3876655205208866,0.2663657295338708,0.2108116017111756,7,"(0, 20)",29257
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0531984031194875,0.7854113655640373,0.8187724998426028,0.2231196830564171,0.3816762530813475,0.8080601964035199,0.7070559610705596,0.4228205512761935,-1.0,7,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.0531055612292266,0.7854113655640373,0.8186682462979823,0.2234267989312367,0.3842062193126022,0.8080601964035199,0.7073407875546913,0.4230228166483618,-1.0,7,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,7,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1635033160830914,0.2824449124565312,0.3517725272633352,0.1843309480667055,0.2903078677309008,0.6031118479785742,0.4909209880582365,0.3273043058663097,0.1337862247871233,7,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,7,"(0, 20)",29257
"ordinal_enc,median_imp,k_best_sel,over_samp,norm_scale",0.3465815176558978,0.4575040344271113,0.7281462362619737,0.3212985436893204,0.3317078745856985,0.2903721682847896,0.3116600286448626,0.3212985436893204,-1.0,7,"(0, 20)",29257
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.0694457339151425,0.6836301950805768,0.7227252743132707,0.2049384232670986,0.3432635534084809,0.6879224588700421,0.5768998011584681,0.3698309705353446,-1.0,7,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,8,"(0, 20)",29257
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0531984031194875,0.7854113655640373,0.8187724998426028,0.2231196830564171,0.3816762530813475,0.8080601964035199,0.7070559610705596,0.4228205512761935,-1.0,8,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.0531055612292266,0.7854113655640373,0.8186682462979823,0.2234267989312367,0.3842062193126022,0.8080601964035199,0.7073407875546913,0.4230228166483618,-1.0,8,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1635033160830914,0.2824449124565312,0.3517725272633352,0.1843309480667055,0.2903078677309008,0.6031118479785742,0.4909209880582365,0.3273043058663097,0.1337862247871233,8,"(0, 20)",29257
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.4407397404132208,0.3952972210851867,0.6684219363313222,0.2538632686084142,0.2498046794687282,0.2619741100323625,0.2559391504720731,0.2538632686084141,0.2787713371796175,8,"(0, 20)",29257
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,8,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.1630902825814851,0.2824449124565312,0.3511776039423411,0.1840545437793679,0.2888482632541134,0.6031118479785742,0.490545960546779,0.3271222670313582,0.1340796156309547,8,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,8,"(0, 20)",29257
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1911581627429286,0.2149011941947148,0.3003393170972394,0.1627407020668898,0.2819148936170212,0.4662670577732432,0.3876655205208866,0.2663657295338708,0.2108116017111756,8,"(0, 20)",29257
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.0694457339151425,0.6836301950805768,0.7227252743132707,0.2049384232670986,0.3432635534084809,0.6879224588700421,0.5768998011584681,0.3698309705353446,-1.0,8,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,9,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,9,"(0, 20)",29257
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1869808784478949,0.2047465032138273,0.2883998561533692,0.1637848960412763,0.2815331010452961,0.4740466777196785,0.3926809513290626,0.2697094230022341,0.2148172400501772,9,"(0, 20)",29257
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0531984031194875,0.7854113655640373,0.8187724998426028,0.2231196830564171,0.3816762530813475,0.8080601964035199,0.7070559610705596,0.4228205512761935,-1.0,9,"(0, 20)",29257
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.0694457339151425,0.6836301950805768,0.7227252743132707,0.2049384232670986,0.3432635534084809,0.6879224588700421,0.5768998011584681,0.3698309705353446,-1.0,9,"(0, 20)",29257
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.4465420634946163,0.4098674500831554,0.6811235404528403,0.2515978964401294,0.2479165811404409,0.2588996763754045,0.2534485217710222,0.2515978964401294,0.2716160758335784,9,"(0, 20)",29257
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,9,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.1630902825814851,0.2824449124565312,0.3511776039423411,0.1840545437793679,0.2888482632541134,0.6031118479785742,0.490545960546779,0.3271222670313582,0.1340796156309547,9,"(0, 20)",29257
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1942060738025281,0.3774825584015681,0.4678100126656317,0.1921316912871226,0.3389554968502337,0.5851294477745186,0.4902052969753957,0.3263025879649291,0.0982846051231433,9,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.0531055612292266,0.7854113655640373,0.8186682462979823,0.2234267989312367,0.3842062193126022,0.8080601964035199,0.7073407875546913,0.4230228166483618,-1.0,9,"(0, 20)",29257
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.0694457339151425,0.6836301950805768,0.7227252743132707,0.2049384232670986,0.3432635534084809,0.6879224588700421,0.5768998011584681,0.3698309705353446,-1.0,10,"(0, 20)",29257
"target_enc,median_imp,k_best_sel,norm_scale,no_samp",0.0531984031194875,0.7854113655640373,0.8187724998426028,0.2231196830564171,0.3816762530813475,0.8080601964035199,0.7070559610705596,0.4228205512761935,-1.0,10,"(0, 20)",29257
"target_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.0672175285488812,0.7616624257845632,0.8078467460514523,0.2219833543195848,0.4044873792458709,0.7562810865960974,0.6541176470588235,0.404394588605492,-1.0,10,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1635033160830914,0.2824449124565312,0.3517725272633352,0.1843309480667055,0.2903078677309008,0.6031118479785742,0.4909209880582365,0.3273043058663097,0.1337862247871233,10,"(0, 20)",29257
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0531984031194875,0.7854113655640373,0.8187724998426028,0.2231196830564171,0.3816762530813475,0.8080601964035199,0.7070559610705596,0.4228205512761935,-1.0,10,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.0531055612292266,0.7854113655640373,0.8186682462979823,0.2234267989312367,0.3842062193126022,0.8080601964035199,0.7073407875546913,0.4230228166483618,-1.0,10,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,10,"(0, 20)",29257
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,10,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.1630902825814851,0.2824449124565312,0.3511776039423411,0.1840545437793679,0.2888482632541134,0.6031118479785742,0.490545960546779,0.3271222670313582,0.1340796156309547,10,"(0, 20)",29257
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",0.0691672082443598,0.6844783715012722,0.7233649436447251,0.2049384232670986,0.343010752688172,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,10,"(0, 20)",29257
"ordinal_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.0531055612292266,0.7854113655640373,0.8186682462979823,0.2234267989312367,0.3842062193126022,0.8080601964035199,0.7073407875546913,0.4230228166483618,-1.0,11,"(0, 20)",29257
"target_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.0672175285488812,0.7616624257845632,0.8078467460514523,0.2219833543195848,0.4044873792458709,0.7562810865960974,0.6541176470588235,0.404394588605492,-1.0,11,"(0, 20)",29257
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.0694457339151425,0.6836301950805768,0.7227252743132707,0.2049384232670986,0.3432635534084809,0.6879224588700421,0.5768998011584681,0.3698309705353446,-1.0,11,"(0, 20)",29257
