pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,1,"(0, 20)",35094
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.8165999220328171,0.6012127416624011,1.5002026406523001,0.20760233918128657,0.2142857142857143,0.19590643274853803,0.20520231213872842,0.20760233918128657,0.18045206380821965,1,"(0, 20)",35094
"target_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8136310925255649,0.6195613655156121,1.4814794956977626,0.2178362573099415,0.22662889518413598,0.20175438596491224,0.21438848920863307,0.2178362573099415,0.17774384288935846,1,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.8206350726461816,0.5885480136485498,1.4745878996884358,0.20218579234972678,0.20540540540540542,0.19672131147540983,0.20108695652173925,0.20218579234972678,0.16837427905944988,1,"(0, 20)",35094
"count_enc,median_imp,no_scale,over_samp,k_best_sel",0.7978780021834062,0.6437141447165504,1.4053475730166454,0.21493624772313302,0.21493624772313302,0.21493624772313302,0.21493624772313302,0.2149362477231329,0.17323953619909502,1,"(0, 20)",35094
"target_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.8206388206388207,0.6055045871559633,1.5048334462163662,0.20467836257309946,0.2114285714285714,0.19298245614035092,0.20231213872832376,0.20467836257309946,0.17936117936117937,1,"(0, 20)",35094
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",0.3380281690140845,0.4093567251461988,0.6550832208726945,0.33333333333333337,0.3121149897330595,0.38979963570127507,0.35328185328185324,0.33333333333333326,-1.0,1,"(0, 20)",35094
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.3409090909090909,0.4114583333333333,0.6507745726495726,0.3351548269581056,0.3110647181628392,0.3989071038251366,0.357976653696498,0.3351548269581056,-1.0,1,"(0, 20)",35094
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,1,"(0, 20)",35094
"count_enc,median_imp,over_samp,k_best_sel,no_scale",0.812255248558686,0.6427695114662304,1.4457134810768668,0.20947176684881608,0.21364452423698388,0.20218579234972678,0.20795660036166363,0.20947176684881597,0.16802111405909428,1,"(0, 20)",35094
"onehot_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.8267326732673268,0.6422018348623854,1.5371170890996735,0.216374269005848,0.22285714285714286,0.20467836257309946,0.21387283236994215,0.2163742690058481,0.17326732673267325,2,"(0, 20)",35094
"count_enc,median_imp,over_samp,no_sel,no_scale",0.7652631760070203,0.551084051084051,1.2659463492796825,0.19763205828779595,0.19485294117647056,0.20218579234972678,0.19853613906678858,0.19763205828779606,0.19493590230939942,2,"(0, 20)",35094
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.8147249329208893,0.5862643239113827,1.4271949981753904,0.1958105646630237,0.1963636363636364,0.19489981785063748,0.19563239308462244,0.1958105646630236,0.16696664162021424,2,"(0, 20)",35094
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,2,"(0, 20)",35094
"target_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.8501000619673097,0.6389453313981616,1.515251124370621,0.18943533697632053,0.19056261343012704,0.1876138433515483,0.1890909090909091,0.18943533697632065,0.1389309049750476,2,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8266788858243085,0.651966767728472,1.4897749869065542,0.21052631578947367,0.20710059171597628,0.216374269005848,0.21176470588235297,0.21052631578947367,0.15541471231668122,2,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.831784107946027,0.6208908893372652,1.4843761694892121,0.19854280510018218,0.20072332730560583,0.19489981785063748,0.19782214156079858,0.19854280510018207,0.15722315053926783,2,"(0, 20)",35094
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.8020050125313283,0.601803362601882,1.4598935482782747,0.2192982456140351,0.2272727272727273,0.20467836257309946,0.21613832853025938,0.2192982456140351,0.1836734693877551,2,"(0, 20)",35094
"count_enc,median_imp,no_scale,over_samp,k_best_sel",0.7978493446794539,0.5999116500121862,1.413064546498416,0.2103825136612022,0.21607142857142858,0.20036429872495443,0.20829576194770072,0.2103825136612022,0.1841810754854233,2,"(0, 20)",35094
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,2,"(0, 20)",35094
"target_enc,median_imp,over_samp,no_sel,min_max_scale",0.7942659202672193,0.5546448087431693,1.3564016938333878,0.19307832422586524,0.19307832422586524,0.19307832422586524,0.19307832422586535,0.19307832422586524,0.1819427042409055,3,"(0, 20)",35094
"count_enc,median_imp,no_scale,over_samp,k_best_sel",0.7620292167597459,0.5434335914234664,1.3309454622686705,0.21493624772313302,0.229706390328152,0.1876138433515483,0.2092198581560285,0.21493624772313302,0.2222768176776965,3,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.8168829700099727,0.6175902159142382,1.4703917353824243,0.2103825136612022,0.21090909090909093,0.20947176684881608,0.21019108280254784,0.2103825136612022,0.16836519305982464,3,"(0, 20)",35094
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7909686718155118,0.6090314259649564,1.3222318058320028,0.19489981785063748,0.1869158878504673,0.20765027322404372,0.1974169741697417,0.1948998178506376,0.1620788499488642,3,"(0, 20)",35094
"count_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.786642768774182,0.5783028838894761,1.390980946567539,0.21220400728597455,0.22377622377622375,0.1912568306010929,0.207850133809099,0.21220400728597444,0.20095520559199076,3,"(0, 20)",35094
"target_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.8325393230878202,0.612753036437247,1.4703028939871046,0.19307832422586524,0.1941923774954628,0.1912568306010929,0.19272727272727275,0.19307832422586524,0.15462416752536323,3,"(0, 20)",35094
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.8014055179593961,0.5791059692904086,1.4174250576094969,0.20491803278688525,0.2086330935251799,0.19854280510018218,0.2036199095022624,0.20491803278688536,0.18046313548043655,3,"(0, 20)",35094
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,3,"(0, 20)",35094
"count_enc,median_imp,over_samp,no_sel,no_scale",0.8028078200877571,0.6602562064909883,1.3772552568233718,0.20400728597449913,0.19626168224299068,0.21675774134790526,0.20664206642066418,0.20400728597449902,0.15369920546053598,3,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8112937624518383,0.5736898058825846,1.4232268429196215,0.19883040935672514,0.20571428571428574,0.1871345029239766,0.19653179190751435,0.19883040935672514,0.17432159636993766,3,"(0, 20)",35094
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,4,"(0, 20)",35094
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.8042110300275154,0.580183346065699,1.4142289301112831,0.20127504553734066,0.2092198581560284,0.1876138433515483,0.19856244384546273,0.20127504553734066,0.18322317262830481,4,"(0, 20)",35094
"target_enc,median_imp,over_samp,no_sel,min_max_scale",0.8418021864462091,0.6126490295385196,1.4851561520456422,0.1876138433515483,0.18416206261510126,0.19307832422586524,0.18864468864468864,0.1876138433515483,0.14154678129441536,4,"(0, 20)",35094
"count_enc,median_imp,over_samp,no_sel,no_scale",0.7860426300380332,0.591548866682915,1.3004757422764572,0.19307832422586524,0.1885397412199631,0.20036429872495443,0.1944954128440367,0.19307832422586524,0.17583521007559566,4,"(0, 20)",35094
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.772278242334809,0.5652873563218391,1.2946320856665685,0.1994535519125683,0.1955719557195572,0.20582877959927137,0.2007332722273143,0.1994535519125682,0.18292603595203502,4,"(0, 20)",35094
"count_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.8040308747855918,0.619750656167979,1.4469111499951395,0.2140255009107468,0.22456140350877196,0.19489981785063748,0.21000893655049147,0.2140255009107468,0.18359941944847605,4,"(0, 20)",35094
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.8373015873015873,0.6686764283663509,1.4870524967424192,0.1994535519125683,0.19444444444444442,0.20765027322404372,0.20110192837465568,0.1994535519125683,0.13877551020408163,4,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8249303066507367,0.5645154939559791,1.4718304175752506,0.1885964912280702,0.19130434782608696,0.1842105263157895,0.18777292576419202,0.1885964912280701,0.16911351784997994,4,"(0, 20)",35094
"target_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.8237195094957723,0.5950015571473062,1.4563500851625009,0.19489981785063748,0.20035778175313057,0.18579234972677594,0.19314079422382668,0.1948998178506376,0.16541825521417355,4,"(0, 20)",35094
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,4,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8231366623326422,0.5920384297357956,1.505533239424377,0.21052631578947367,0.22033898305084743,0.19298245614035092,0.2068965517241379,0.21052631578947378,0.17397513885215551,5,"(0, 20)",35094
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,5,"(0, 20)",35094
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.7799765310113773,0.5756027212590527,1.3571791695021675,0.20765027322404372,0.2227979274611399,0.180327868852459,0.2021276595744682,0.20765027322404372,0.20280544402148407,5,"(0, 20)",35094
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.801316936934948,0.7130763476001102,1.336533137723567,0.18967452300785637,0.24179104477611946,0.2573099415204678,0.2496307237813885,0.20242546256351246,0.10457822705489801,5,"(0, 20)",35094
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,5,"(0, 20)",35094
"count_enc,median_imp,over_samp,no_sel,no_scale",0.7922538101622568,0.6002315378990982,1.3257775967784906,0.19489981785063748,0.1880819366852886,0.20582877959927137,0.19705340699815832,0.19489981785063748,0.16932279488761062,5,"(0, 20)",35094
"target_enc,median_imp,over_samp,no_sel,min_max_scale",0.8016292148308584,0.5505511097689868,1.3893450318962421,0.19307832422586524,0.1963963963963964,0.1876138433515483,0.19202898550724634,0.19307832422586524,0.18019325195302233,5,"(0, 20)",35094
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.7900906194909225,0.5628415300546448,1.3904768576899724,0.2067395264116576,0.21453900709219853,0.19307832422586524,0.20395327942497754,0.2067395264116575,0.19551137377575764,5,"(0, 20)",35094
"count_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.8224138816160994,0.6583287771095316,1.4983097837572048,0.21857923497267762,0.22061482820976497,0.21493624772313302,0.21778584392014522,0.21857923497267762,0.16654700587898652,5,"(0, 20)",35094
"onehot_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.9566724436741768,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949,0.043327556325823226,5,"(0, 20)",35094
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.8006820223801355,0.6316554180727408,1.4217788748628641,0.21311475409836067,0.22123893805309736,0.19854280510018218,0.21005385996409331,0.21311475409836067,0.18160377358490565,6,"(0, 20)",35094
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,6,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,6,"(0, 20)",35094
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.8168316831683169,0.6422018348623854,1.5235577670657752,0.2222222222222222,0.23163841807909602,0.20467836257309946,0.2183908045977011,0.2222222222222222,0.18316831683168316,6,"(0, 20)",35094
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,6,"(0, 20)",35094
"count_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8123742987191702,0.6012127416624011,1.4954106938808311,0.2149122807017544,0.22535211267605637,0.19590643274853803,0.21090387374461994,0.2149122807017544,0.18473468954161576,6,"(0, 20)",35094
"count_enc,median_imp,over_samp,no_sel,no_scale",0.8009735560218441,0.6004994557213292,1.33459252314773,0.18670309653916206,0.1802973977695167,0.19672131147540983,0.18859245630174792,0.18670309653916206,0.15582787017023633,6,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.7969924812030076,0.583454738748671,1.3695290093057002,0.19883040935672514,0.19883040935672514,0.19883040935672514,0.19883040935672514,0.19883040935672514,0.17402597402597403,6,"(0, 20)",35094
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,6,"(0, 20)",35094
"target_enc,median_imp,no_sel,over_samp,min_max_scale",0.7968266214237191,0.5616160373877752,1.369308345080083,0.19398907103825136,0.19784172661870503,0.1876138433515483,0.1927601809954752,0.19398907103825147,0.1798428693904513,6,"(0, 20)",35094
"count_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.797167857740807,0.6201519864550931,1.417412260427696,0.2149122807017544,0.21739130434782605,0.21052631578947367,0.2139737991266376,0.2149122807017544,0.17964180457946044,7,"(0, 20)",35094
"target_enc,median_imp,no_sel,over_samp,min_max_scale",0.7669028921662517,0.5547769924445528,1.2997912374587979,0.20400728597449913,0.2113676731793961,0.1912568306010929,0.2014388489208634,0.20400728597449913,0.20326335687991245,7,"(0, 20)",35094
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.7859650447321732,0.5886229882296421,1.3222412218478756,0.19854280510018218,0.19294990723562155,0.20765027322404372,0.2003676470588236,0.1985428051001823,0.17739322824068585,7,"(0, 20)",35094
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,7,"(0, 20)",35094
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,7,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,7,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,7,"(0, 20)",35094
"count_enc,median_imp,over_samp,no_sel,no_scale",0.7802747252747253,0.5908165404078212,1.3018801681381156,0.1994535519125683,0.18984962406015038,0.21493624772313302,0.20259019426456992,0.1994535519125683,0.1755587808417997,7,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.800629019221984,0.5510493365358113,1.3959928633360987,0.19736842105263153,0.20512820512820518,0.1842105263157895,0.19480519480519487,0.19736842105263153,0.18221464465183057,7,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8052821001376098,0.5736898058825846,1.4373103394202316,0.20321637426900585,0.21246458923512745,0.1871345029239766,0.19999999999999996,0.20321637426900585,0.18605895254908253,7,"(0, 20)",35094
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,8,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,8,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,8,"(0, 20)",35094
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,8,"(0, 20)",35094
"target_enc,median_imp,no_sel,over_samp,min_max_scale",0.8169207864880127,0.6134044104246401,1.4296437266639563,0.1994535519125683,0.1955719557195572,0.20582877959927137,0.2007332722273143,0.1994535519125682,0.16085007646469443,8,"(0, 20)",35094
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.7617901234567901,0.5669376693766938,1.2727781252171497,0.20491803278688525,0.20967741935483875,0.19672131147540983,0.2032520325203253,0.20491803278688525,0.2046274813096159,8,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.8233001869421357,0.6055045871559633,1.4700879204892967,0.20467836257309946,0.2114285714285714,0.19298245614035092,0.20231213872832376,0.20467836257309946,0.16800298009720793,8,"(0, 20)",35094
"count_enc,median_imp,over_samp,no_sel,no_scale",0.7910275655021834,0.6119918573807909,1.3311276598499266,0.19854280510018218,0.19294990723562155,0.20765027322404372,0.2003676470588236,0.1985428051001823,0.16905819954128443,8,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",0.8320987654320988,0.6697247706422018,1.5616166625340937,0.2207602339181286,0.2247838616714697,0.21345029239766078,0.21915820029027577,0.2207602339181286,0.16790123456790124,8,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8337408312958435,0.5963302752293578,1.516330275229358,0.1915204678362573,0.19241982507288635,0.1900584795321637,0.1912408759124088,0.1915204678362573,0.16625916870415647,8,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,9,"(0, 20)",35094
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,9,"(0, 20)",35094
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,9,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,9,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.8478166384303568,0.6379099893688231,1.5480686226818188,0.19590643274853803,0.18862275449101795,0.20760233918128657,0.19822485207100604,0.19590643274853803,0.14601742238105875,9,"(0, 20)",35094
"count_enc,median_imp,over_samp,no_sel,no_scale",0.7688223589933917,0.5519125683060109,1.2833940497874923,0.19854280510018218,0.19408502772643255,0.20582877959927137,0.20000000000000007,0.19854280510018207,0.1894726545517781,9,"(0, 20)",35094
"target_enc,median_imp,no_sel,over_samp,min_max_scale",0.8272206254995663,0.5763551431169075,1.4445887613505257,0.18579234972677594,0.18579234972677594,0.18579234972677594,0.18579234972677594,0.18579234972677594,0.15451843354017833,9,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8000768800670952,0.5645154939559791,1.421795244809426,0.21198830409356728,0.22714681440443218,0.1842105263157895,0.2062588904694168,0.21198830409356717,0.18881094104308394,9,"(0, 20)",35094
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.7894445960698689,0.6025075565973721,1.3356509564074386,0.1994535519125683,0.20108695652173914,0.19672131147540983,0.19891008174386926,0.1994535519125683,0.1801232993197279,9,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",0.79,0.5871559633027523,1.4531353447460513,0.22514619883040932,0.24456521739130432,0.1871345029239766,0.21690140845070427,0.22514619883040932,0.21,9,"(0, 20)",35094
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,10,"(0, 20)",35094
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.7722060878380229,0.5568612011266241,1.302350279949036,0.20036429872495443,0.20253164556962022,0.19672131147540983,0.19963702359346647,0.20036429872495454,0.19390958036307998,10,"(0, 20)",35094
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.21100917431192656,0.24561403508771928,0.22869955156950672,0.18564854759850447,0.07584586863447243,10,"(0, 20)",35094
"count_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7681573083165973,0.5977367480643241,1.2750871754147515,0.20582877959927137,0.20257826887661146,0.21129326047358832,0.206959706959707,0.20582877959927137,0.1919854728556546,10,"(0, 20)",35094
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.09233618429696738,10,"(0, 20)",35094
"target_enc,median_imp,no_sel,over_samp,min_max_scale",0.8283439522980892,0.6278729367798194,1.4198957288026115,0.1876138433515483,0.18063314711359402,0.19854280510018218,0.1896869244935543,0.1876138433515483,0.14571238924067306,10,"(0, 20)",35094
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.801943903492153,0.6109776745284876,1.342484523843556,0.1915204678362573,0.18126888217522663,0.20760233918128657,0.19465081723625577,0.19152046783625742,0.15944398263600257,10,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,10,"(0, 20)",35094
"count_enc,median_imp,over_samp,no_sel,no_scale",0.7749447833493208,0.5740991267986717,1.2991703518698967,0.1994535519125683,0.19780219780219777,0.20218579234972678,0.19999999999999996,0.1994535519125683,0.18398671430728197,10,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,10,"(0, 20)",35094
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,11,"(0, 20)",35094
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.21100917431192656,0.24561403508771928,0.22869955156950672,0.18564854759850447,0.07584586863447243,11,"(0, 20)",35094
