pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"loo_enc,median_imp,under_samp,k_best_sel,quant_scale",0.4047730634151457,0.2177105398715487,0.4673796312993051,0.2029077923734217,0.2156024905383957,0.1805892105598775,0.1984780439121757,0.2029077923734218,0.3607280342429591,2,"(0, 20)",18727
"woe_enc,median_imp,under_samp,norm_scale,no_sel",0.288071664309288,0.2731128074639525,0.3922770255507954,0.2171279173574799,0.2583877995642701,0.1317434000765208,0.2000470007637623,0.2171279173574798,-1.0,3,"(0, 20)",18727
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.3882109517579123,0.1937364360064842,0.4317663538518242,0.1987459546925566,0.2110878336436995,0.1773867313915857,0.1945896704689481,0.1987459546925566,0.3797896506236484,3,"(0, 20)",18727
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.3839820010701899,0.1784684393579322,0.4078052825272781,0.1928325468690218,0.208237431859479,0.1664328529524295,0.1878727634194831,0.1928325468690217,0.3911180621475475,3,"(0, 20)",18727
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.1901652871117348,0.1794786885170764,0.26421498824508,0.1574275974325113,0.2745391131041355,0.442928197933937,0.369787909392584,0.2548985649863859,0.2326478507102404,3,"(0, 20)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.184788310051351,0.1607429271737034,0.2401392511860017,0.1571511931451736,0.2798965740142211,0.4317051396505548,0.3647444579086178,0.2508849322848242,0.2642906493661721,3,"(0, 20)",18727
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1826339265570797,0.1332179344879838,0.2123396488198194,0.1548478240840268,0.2766161213088587,0.4220124984058155,0.3574365518219197,0.2460588381996715,0.2776196660593997,3,"(0, 20)",18727
"loo_enc,median_imp,under_samp,k_best_sel,quant_scale",0.3942016022122409,0.2052808467199304,0.4485051546007289,0.1995918887896951,0.2103774744866593,0.1809718148195382,0.1959434080380617,0.1995918887896951,0.3686941677580904,3,"(0, 20)",18727
"count_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.4265595819454812,0.3149595301953097,0.5688235224354766,0.2168090804744292,0.2206566863756447,0.2099222038005356,0.2153261557948067,0.2168090804744292,0.3139125881971627,3,"(0, 20)",18727
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0.4061525652084823,0.2187612753864091,0.4667530516651427,0.2002933299324065,0.2121509064184223,0.1796964672873358,0.1962511715089034,0.2002933299324065,0.3573957119706173,3,"(0, 20)",18727
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.2879656160458452,0.2776566757493188,0.3994248158660827,0.212965210355987,0.2523299242556459,0.133495145631068,0.1972868144428414,0.2129652103559871,-1.0,3,"(0, 20)",18727
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.3988574494057824,0.2168776007964881,0.4570432001920712,0.2006270226537216,0.212345007190889,0.1802588996763754,0.1966221975538684,0.2006270226537216,0.3639745723550459,4,"(0, 20)",18727
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1826339265570797,0.1332179344879838,0.2123396488198194,0.1548478240840268,0.2766161213088587,0.4220124984058155,0.3574365518219197,0.2460588381996715,0.2776196660593997,4,"(0, 20)",18727
"loo_enc,median_imp,norm_scale,over_samp,no_sel",0.1252727409525242,0.7015409570154095,0.7600271955475196,0.3235234627831715,0.2516367776828921,0.4682443365695793,0.378266524772378,0.3235234627831714,-1.0,4,"(0, 20)",18727
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.3910835678651988,0.206624535393605,0.4494762755356251,0.2030990945032521,0.2149155033063923,0.1823746971049611,0.1989754482413943,0.2030990945032521,0.3744077911758334,4,"(0, 20)",18727
"loo_enc,median_imp,no_samp,k_best_sel,quant_scale",0.2004579120527819,0.2162052877217615,0.3102794192142047,0.1649212247781087,0.3010146561443066,0.4464991710241041,0.3822064056939501,0.2610529835703045,0.220003945780336,4,"(0, 20)",18727
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.3790554342770025,0.1459827222567247,0.3870272378626125,0.1890702716490243,0.204198010191701,0.1634995536283637,0.1843561524591183,0.1890702716490244,0.3954165824021204,4,"(0, 20)",18727
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.3835856219889458,0.1813656327877351,0.4070682596303525,0.1912383624537686,0.2062606163552536,0.165667644433108,0.1864701859105888,0.1912383624537686,0.3907945931247137,4,"(0, 20)",18727
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.292823900315268,0.2667560321715818,0.3883156651991047,0.2118932038834952,0.251326815642458,0.1326051779935275,0.1963268365817092,0.2118932038834952,-1.0,4,"(0, 20)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.184788310051351,0.1607429271737034,0.2401392511860017,0.1571511931451736,0.2798965740142211,0.4317051396505548,0.3647444579086178,0.2508849322848242,0.2642906493661721,4,"(0, 20)",18727
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1826339265570797,0.1332179344879838,0.2123396488198194,0.1548478240840268,0.2766161213088587,0.4220124984058155,0.3574365518219197,0.2460588381996715,0.2776196660593997,4,"(0, 20)",18727
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.2864563728073477,0.2842048225413167,0.4054516949349781,0.2126213592233009,0.2513997760358343,0.1346278317152103,0.1972380666466526,0.2126213592233009,-1.0,5,"(0, 20)",18727
"loo_enc,median_imp,norm_scale,over_samp,no_sel",0.1240655440610133,0.7039167351410572,0.7625072272177879,0.321703074433657,0.2544431444648727,0.4586569579288025,0.3727530525674377,0.3217030744336568,-1.0,5,"(0, 20)",18727
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0.1901652871117348,0.1794786885170764,0.26421498824508,0.1574275974325113,0.2745391131041355,0.442928197933937,0.369787909392584,0.2548985649863859,0.2326478507102404,5,"(0, 20)",18727
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.2280898038338181,0.4220183486238532,0.5109466221851543,0.240331715210356,0.2587204931589234,0.2022249190938511,0.2315096251266463,0.2403317152103559,-1.0,5,"(0, 20)",18727
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",0.1846464055467554,0.1609906833001931,0.2404606629103829,0.1577347133073309,0.2817492335000806,0.432342813416656,0.3658640832027354,0.2514869406889104,0.2655266197765971,5,"(0, 20)",18727
"woe_enc,mean_imp,norm_scale,over_samp,no_sel",0.3610397461085083,0.2413509060955519,0.4514217985058938,0.245509708737864,0.2962627113154997,0.1209546925566342,0.2183172056548796,0.2455097087378639,-1.0,5,"(0, 20)",18727
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1826339265570797,0.1332179344879838,0.2123396488198194,0.1548478240840268,0.2766161213088587,0.4220124984058155,0.3574365518219197,0.2460588381996715,0.2776196660593997,5,"(0, 20)",18727
"loo_enc,median_imp,no_samp,k_best_sel,quant_scale",0.2004579120527819,0.2162052877217615,0.3102794192142047,0.1649212247781087,0.3010146561443066,0.4464991710241041,0.3822064056939501,0.2610529835703045,0.220003945780336,5,"(0, 20)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.184788310051351,0.1607429271737034,0.2401392511860017,0.1571511931451736,0.2798965740142211,0.4317051396505548,0.3647444579086178,0.2508849322848242,0.2642906493661721,5,"(0, 20)",18727
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.380486935198398,0.1653551888357473,0.3913297314246364,0.1851166942991965,0.1993424257184608,0.1614589975768396,0.1808384725596461,0.1851166942991965,0.3923558939827088,5,"(0, 20)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.184788310051351,0.1607429271737034,0.2401392511860017,0.1571511931451736,0.2798965740142211,0.4317051396505548,0.3647444579086178,0.2508849322848242,0.2642906493661721,6,"(0, 20)",18727
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1826339265570797,0.1332179344879838,0.2123396488198194,0.1548478240840268,0.2766161213088587,0.4220124984058155,0.3574365518219197,0.2460588381996715,0.2776196660593997,6,"(0, 20)",18727
"woe_enc,mean_imp,norm_scale,over_samp,no_sel",0.3616394927536231,0.2439824945295405,0.4553044294753287,0.2454692556634304,0.2958998313221747,0.121925566343042,0.2184777129689636,0.2454692556634304,-1.0,6,"(0, 20)",18727
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",0.1846464055467554,0.1609906833001931,0.2404606629103829,0.1577347133073309,0.2817492335000806,0.432342813416656,0.3658640832027354,0.2514869406889104,0.2655266197765971,6,"(0, 20)",18727
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0.1901652871117348,0.1794786885170764,0.26421498824508,0.1574275974325113,0.2745391131041355,0.442928197933937,0.369787909392584,0.2548985649863859,0.2326478507102404,6,"(0, 20)",18727
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.2900751879699248,0.2748112189859762,0.3966836126473607,0.2126213592233009,0.2525256044032606,0.1319983818770226,0.1967581327443566,0.212621359223301,-1.0,6,"(0, 20)",18727
"loo_enc,median_imp,norm_scale,over_samp,no_sel",0.1236030900772519,0.7105052125100241,0.7694084652206162,0.3236448220064725,0.2544082023547969,0.4646035598705501,0.3767511949330131,0.3236448220064725,-1.0,6,"(0, 20)",18727
"loo_enc,median_imp,no_samp,k_best_sel,quant_scale",0.2004579120527819,0.2162052877217615,0.3102794192142047,0.1649212247781087,0.3010146561443066,0.4464991710241041,0.3822064056939501,0.2610529835703045,0.220003945780336,6,"(0, 20)",18727
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.2225646422128683,0.4334590517241379,0.5229085930085416,0.2411003236245954,0.2591268347760632,0.2036812297734628,0.2324039773835056,0.2411003236245954,-1.0,6,"(0, 20)",18727
"onehot_enc,median_imp,no_scale,no_samp,no_sel",0.1808176980247429,0.1199925189362833,0.1992894961017248,0.1556463253585578,0.2799555626091097,0.4213748246397143,0.3583651534436429,0.2463670239703427,0.2862286884131976,6,"(0, 20)",18727
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1826339265570797,0.1332179344879838,0.2123396488198194,0.1548478240840268,0.2766161213088587,0.4220124984058155,0.3574365518219197,0.2460588381996715,0.2776196660593997,7,"(0, 20)",18727
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0.1901652871117348,0.1794786885170764,0.26421498824508,0.1574275974325113,0.2745391131041355,0.442928197933937,0.369787909392584,0.2548985649863859,0.2326478507102404,7,"(0, 20)",18727
"loo_enc,median_imp,norm_scale,over_samp,no_sel",0.1261538461538461,0.7002410929547281,0.7588315850314588,0.3215008090614887,0.2491900187574603,0.4656553398058253,0.3756528726396144,0.3215008090614887,-1.0,7,"(0, 20)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.184788310051351,0.1607429271737034,0.2401392511860017,0.1571511931451736,0.2798965740142211,0.4317051396505548,0.3647444579086178,0.2508849322848242,0.2642906493661721,7,"(0, 20)",18727
"woe_enc,median_imp,no_scale,no_samp,no_sel",0.1886977802181499,0.1814679945172816,0.2645313308335932,0.1575811553699211,0.2736384898095556,0.4454788929983421,0.3710855572430752,0.255870514460336,0.2337449439147435,7,"(0, 20)",18727
"onehot_enc,median_imp,no_scale,no_samp,no_sel",0.1808176980247429,0.1199925189362833,0.1992894961017248,0.1556463253585578,0.2799555626091097,0.4213748246397143,0.3583651534436429,0.2463670239703427,0.2862286884131976,7,"(0, 20)",18727
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",0.1846464055467554,0.1609906833001931,0.2404606629103829,0.1577347133073309,0.2817492335000806,0.432342813416656,0.3658640832027354,0.2514869406889104,0.2655266197765971,7,"(0, 20)",18727
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",0.183279593118179,0.1309663583847115,0.2119211929485049,0.1559227296458953,0.279585326953748,0.4239255197041194,0.3597902345687761,0.2474198795931601,0.276117032074475,7,"(0, 20)",18727
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.2906556141672946,0.2669929309407287,0.388031296245149,0.2108211974110032,0.2498862880934886,0.1327265372168284,0.1955498020675034,0.2108211974110032,-1.0,7,"(0, 20)",18727
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.2218360408009067,0.4241010156464452,0.5114654860384386,0.2413025889967637,0.2603253129450565,0.2016181229773462,0.2320921364927434,0.2413025889967638,-1.0,7,"(0, 20)",18727
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0.1901652871117348,0.1794786885170764,0.26421498824508,0.1574275974325113,0.2745391131041355,0.442928197933937,0.369787909392584,0.2548985649863859,0.2326478507102404,8,"(0, 20)",18727
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",0.1846464055467554,0.1609906833001931,0.2404606629103829,0.1577347133073309,0.2817492335000806,0.432342813416656,0.3658640832027354,0.2514869406889104,0.2655266197765971,8,"(0, 20)",18727
"onehot_enc,median_imp,no_scale,no_samp,no_sel",0.1808176980247429,0.1199925189362833,0.1992894961017248,0.1556463253585578,0.2799555626091097,0.4213748246397143,0.3583651534436429,0.2463670239703427,0.2862286884131976,8,"(0, 20)",18727
"loo_enc,median_imp,norm_scale,over_samp,no_sel",0.1218418298699357,0.7200211304807185,0.7794456509144132,0.324049352750809,0.2588835301291645,0.4591828478964401,0.3746813536331532,0.324049352750809,-1.0,8,"(0, 20)",18727
"woe_enc,median_imp,no_scale,no_samp,no_sel",0.1886977802181499,0.1814679945172816,0.2645313308335932,0.1575811553699211,0.2736384898095556,0.4454788929983421,0.3710855572430752,0.255870514460336,0.2337449439147435,8,"(0, 20)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.184788310051351,0.1607429271737034,0.2401392511860017,0.1571511931451736,0.2798965740142211,0.4317051396505548,0.3647444579086178,0.2508849322848242,0.2642906493661721,8,"(0, 20)",18727
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",0.183279593118179,0.1309663583847115,0.2119211929485049,0.1559227296458953,0.279585326953748,0.4239255197041194,0.3597902345687761,0.2474198795931601,0.276117032074475,8,"(0, 20)",18727
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1826339265570797,0.1332179344879838,0.2123396488198194,0.1548478240840268,0.2766161213088587,0.4220124984058155,0.3574365518219197,0.2460588381996715,0.2776196660593997,8,"(0, 20)",18727
"onehot_enc,median_imp,max_abs_scale,over_samp,no_sel",0.3930511035087263,0.1717319024032637,0.4114125105603345,0.1865695792880258,0.2042296533821957,0.156715210355987,0.1811611281326106,0.1865695792880258,0.3810004863340634,8,"(0, 20)",18727
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.2913261863707924,0.2740859354149986,0.3956455684425216,0.2123179611650485,0.2517887682803392,0.1328074433656958,0.1966798448595679,0.2123179611650485,-1.0,8,"(0, 20)",18727
"onehot_enc,median_imp,max_abs_scale,over_samp,no_sel",0.3864188096727716,0.1625270561963405,0.4024188177515587,0.1871966019417476,0.2040191387559808,0.1587783171521035,0.1820237978168944,0.1871966019417476,0.3890185919182683,9,"(0, 20)",18727
"loo_enc,median_imp,norm_scale,over_samp,no_sel",0.1235742880882241,0.7068823690704689,0.765994128870302,0.3252831715210356,0.2595747049654865,0.4619336569579287,0.3767688126698528,0.3252831715210355,-1.0,9,"(0, 20)",18727
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.3850089750930617,0.169089435027135,0.4058486835459739,0.1866302588996763,0.2037780582004512,0.1576860841423948,0.181380354229325,0.1866302588996763,0.3917778694910721,9,"(0, 20)",18727
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.0788227648314919,0.6709075487701441,0.7189684328402025,0.2060133288289671,0.3619975639464068,0.6659864813161587,0.5615268709191361,0.3630498749622864,-1.0,9,"(0, 20)",18727
"woe_enc,median_imp,no_scale,no_samp,no_sel",0.1886977802181499,0.1814679945172816,0.2645313308335932,0.1575811553699211,0.2736384898095556,0.4454788929983421,0.3710855572430752,0.255870514460336,0.2337449439147435,9,"(0, 20)",18727
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",0.1846464055467554,0.1609906833001931,0.2404606629103829,0.1577347133073309,0.2817492335000806,0.432342813416656,0.3658640832027354,0.2514869406889104,0.2655266197765971,9,"(0, 20)",18727
"onehot_enc,median_imp,no_scale,no_samp,no_sel",0.1808176980247429,0.1199925189362833,0.1992894961017248,0.1556463253585578,0.2799555626091097,0.4213748246397143,0.3583651534436429,0.2463670239703427,0.2862286884131976,9,"(0, 20)",18727
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1826339265570797,0.1332179344879838,0.2123396488198194,0.1548478240840268,0.2766161213088587,0.4220124984058155,0.3574365518219197,0.2460588381996715,0.2776196660593997,9,"(0, 20)",18727
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0.1901652871117348,0.1794786885170764,0.26421498824508,0.1574275974325113,0.2745391131041355,0.442928197933937,0.369787909392584,0.2548985649863859,0.2326478507102404,9,"(0, 20)",18727
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",0.183279593118179,0.1309663583847115,0.2119211929485049,0.1559227296458953,0.279585326953748,0.4239255197041194,0.3597902345687761,0.2474198795931601,0.276117032074475,9,"(0, 20)",18727
"woe_enc,median_imp,no_scale,no_samp,no_sel",0.1886977802181499,0.1814679945172816,0.2645313308335932,0.1575811553699211,0.2736384898095556,0.4454788929983421,0.3710855572430752,0.255870514460336,0.2337449439147435,10,"(0, 20)",18727
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.0788227648314919,0.6709075487701441,0.7189684328402025,0.2060133288289671,0.3619975639464068,0.6659864813161587,0.5615268709191361,0.3630498749622864,-1.0,10,"(0, 20)",18727
"loo_enc,median_imp,norm_scale,over_samp,no_sel",0.1240135287485907,0.7075141395098303,0.766313138675802,0.3284587378640776,0.2541311532440424,0.4796116504854368,0.3869468868396597,0.3284587378640776,-1.0,10,"(0, 20)",18727
"onehot_enc,median_imp,no_scale,no_samp,no_sel",0.1808176980247429,0.1199925189362833,0.1992894961017248,0.1556463253585578,0.2799555626091097,0.4213748246397143,0.3583651534436429,0.2463670239703427,0.2862286884131976,10,"(0, 20)",18727
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",0.1846464055467554,0.1609906833001931,0.2404606629103829,0.1577347133073309,0.2817492335000806,0.432342813416656,0.3658640832027354,0.2514869406889104,0.2655266197765971,10,"(0, 20)",18727
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",0.183279593118179,0.1309663583847115,0.2119211929485049,0.1559227296458953,0.279585326953748,0.4239255197041194,0.3597902345687761,0.2474198795931601,0.276117032074475,10,"(0, 20)",18727
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1826339265570797,0.1332179344879838,0.2123396488198194,0.1548478240840268,0.2766161213088587,0.4220124984058155,0.3574365518219197,0.2460588381996715,0.2776196660593997,10,"(0, 20)",18727
"onehot_enc,median_imp,max_abs_scale,over_samp,no_sel",0.3886400182732574,0.1660140370204405,0.4043295357019172,0.1856189320388349,0.2027538726333907,0.1567961165048543,0.1804187555293424,0.185618932038835,0.3862658481522464,10,"(0, 20)",18727
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0.1901652871117348,0.1794786885170764,0.26421498824508,0.1574275974325113,0.2745391131041355,0.442928197933937,0.369787909392584,0.2548985649863859,0.2326478507102404,10,"(0, 20)",18727
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.3947488677549824,0.1742102054729263,0.4148343881493943,0.1859021035598705,0.2029534412181032,0.1572006472491909,0.1807153109577459,0.1859021035598704,0.3776574704737847,10,"(0, 20)",18727
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.2241119807344972,0.4212662337662338,0.5087349577028476,0.2385113268608414,0.2592551210428305,0.1954288025889967,0.2286600736862517,0.2385113268608414,-1.0,11,"(0, 20)",18727
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.1911486527337931,0.2121161657944275,0.2971474738340463,0.161850066029913,0.2804440649017933,0.4626960846830761,0.384783878504673,0.2645600164515704,0.2135330167920406,11,"(0, 20)",18727
"woe_enc,median_imp,no_scale,no_samp,no_sel",0.1886977802181499,0.1814679945172816,0.2645313308335932,0.1575811553699211,0.2736384898095556,0.4454788929983421,0.3710855572430752,0.255870514460336,0.2337449439147435,11,"(0, 20)",18727
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1846005129354658,0.1611407883737446,0.2404785628014913,0.1576425785448849,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.2513827202378665,0.2655751000796419,11,"(0, 20)",18727
