pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"target_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.1414431082331174,0.1017657204957178,0.1993939609811011,0.2728571428571429,0.271551724137931,0.2757142857142857,0.2736389684813752,0.2728571428571429,0.7398111120564963,2,"(0, 20)",73564
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1188725490196078,0.0590750097162844,0.1504338646084502,0.2833333333333333,0.2727272727272727,0.3066666666666666,0.2901023890784983,0.2833333333333332,0.7690476190476191,2,"(0, 20)",73564
"count_enc,median_imp,max_abs_scale,over_samp,no_sel",0.2219610788158614,0.1811583365736448,0.3803924232307668,0.3207142857142857,0.3178519593613933,0.3285714285714286,0.3232541396688266,0.3207142857142857,0.6069786912696589,2,"(0, 20)",73564
"loo_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,2,"(0, 20)",73564
"count_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.2199069732982342,0.215086890198307,0.3803855678088861,0.3228571428571428,0.3223495702005731,0.3242857142857143,0.3233190271816882,0.3228571428571428,0.614650908987638,2,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,over_samp,no_sel",0.0894170168067227,0.0578869181148366,0.1085791096226433,0.2642857142857142,0.2580645161290322,0.2771428571428571,0.2677279305354559,0.2642857142857143,0.8266293279022402,2,"(0, 20)",73564
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1188529181135879,0.0796518409954236,0.1650563255072649,0.2757142857142857,0.2635542168674698,0.3014285714285714,0.282991202346041,0.2757142857142857,0.7681634436796679,2,"(0, 20)",73564
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.139031339031339,0.1080199956531189,0.2033175603776494,0.28,0.2676056338028169,0.3066666666666666,0.2876712328767122,0.28,0.7318681318681319,2,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1591999899748116,0.1126984126984126,0.2616488906272277,0.3033333333333333,0.3006756756756756,0.31,0.3053691275167786,0.3033333333333332,0.7084968220095914,3,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,3,"(0, 20)",73564
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,3,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,3,"(0, 20)",73564
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1356450983108916,0.0769725557461406,0.2076224428684808,0.305,0.2888086642599278,0.3433333333333334,0.317157712305026,0.3049999999999999,0.7320344381407385,3,"(0, 20)",73564
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1521908882602184,0.1485791004699037,0.21769865472323,0.2716666666666666,0.2544802867383512,0.3066666666666666,0.2815198618307425,0.2716666666666666,0.7035901271503365,3,"(0, 20)",73564
"loo_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,3,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,over_samp,no_sel",0.0807694598296707,0.0409575369644762,0.1083615206774728,0.2621428571428571,0.2562225475841874,0.2742857142857142,0.2653651482284888,0.2621428571428571,0.8425403459886217,3,"(0, 20)",73564
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.12419232831927,0.0607882431529726,0.1750117658478056,0.2685714285714285,0.2582089552238805,0.29,0.2744525547445255,0.2685714285714285,0.7604322429378786,3,"(0, 20)",73564
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.208058608058608,0.1891045773138316,0.3599142238658601,0.3271428571428572,0.3251445086705202,0.3328571428571428,0.3290229885057472,0.327142857142857,0.6297262059973925,3,"(0, 20)",73564
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.158829318970938,0.0687344838931594,0.207628376885413,0.2664285714285714,0.2526475037821483,0.2942857142857142,0.2740631888317413,0.2664285714285713,0.6979959971928366,4,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,4,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1671289096942783,0.0947167967776348,0.2337784330407637,0.2678571428571429,0.2592592592592593,0.2857142857142857,0.2727272727272727,0.2678571428571428,0.689427115917419,4,"(0, 20)",73564
"target_enc,median_imp,max_abs_scale,over_samp,no_sel",0.1362178456222256,0.0848363393453573,0.1710215486275087,0.25,0.2380239520958084,0.2728571428571429,0.2558479532163743,0.25,0.7392879757968057,4,"(0, 20)",73564
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,4,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.0758745123229956,0.0408877456405348,0.0915390804021942,0.2728571428571429,0.2675438596491228,0.2842857142857142,0.2760115606936416,0.2728571428571428,0.8519597091539106,4,"(0, 20)",73564
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1521706809396372,0.065763367531082,0.2229786131799034,0.28,0.2748538011695907,0.2914285714285715,0.2832369942196532,0.28,0.7172261362066583,4,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,4,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,4,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,over_samp,no_sel",0.1193633952254641,0.0907785720695121,0.1494224540508749,0.2678571428571429,0.2627737226277372,0.2785714285714286,0.2707581227436823,0.2678571428571429,0.774294670846395,4,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,over_samp,no_sel",0.129019129019129,0.0698411748870876,0.1768289224948698,0.2678571428571429,0.2627737226277372,0.2785714285714286,0.2707581227436823,0.2678571428571429,0.7571253447747471,5,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.0886363636363636,0.0467601870407481,0.1190879445989034,0.2721428571428571,0.2586989409984871,0.3,0.2799412196914034,0.2721428571428571,0.8227272727272728,5,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1299584373564947,0.065763367531082,0.1808427326104471,0.2678571428571429,0.2563718140929535,0.2914285714285715,0.2743233357717629,0.2678571428571428,0.749346965017107,5,"(0, 20)",73564
"target_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.1054304192685102,0.0630016251408289,0.1242485958392206,0.2507142857142856,0.2467343976777939,0.2585714285714285,0.2526997840172786,0.2507142857142856,0.7997458434819443,5,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,5,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,5,"(0, 20)",73564
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,5,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,5,"(0, 20)",73564
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.1091942882987659,0.0598211348069273,0.1249290516154175,0.2571428571428571,0.2424242424242424,0.2857142857142857,0.2647058823529411,0.2571428571428571,0.7848230201171378,5,"(0, 20)",73564
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1423200660121084,0.060858034476914,0.1935314409467738,0.2578571428571429,0.2466367713004484,0.28,0.2636961285609934,0.2578571428571429,0.7286123437582872,5,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.1148042352842898,0.1037697285117499,0.1473367330162544,0.2564285714285714,0.2474074074074074,0.2742857142857142,0.261090909090909,0.2564285714285713,0.7790604206671728,6,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,6,"(0, 20)",73564
"target_enc,median_imp,max_abs_scale,over_samp,no_sel",0.1238184484056775,0.0578869181148366,0.1687500133529318,0.2692857142857142,0.2656023222060958,0.2771428571428571,0.2714182865370771,0.2692857142857143,0.7673490661901257,6,"(0, 20)",73564
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.0897727272727272,0.0439286533265536,0.118425608281672,0.2614285714285714,0.2536873156342183,0.2771428571428571,0.2656023222060959,0.2614285714285714,0.8248337028824835,6,"(0, 20)",73564
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.1265468756873395,0.0768203072812291,0.1619337802195994,0.2514285714285714,0.2371601208459214,0.2785714285714286,0.2584434654919236,0.2514285714285714,0.7539656817731684,6,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,6,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.170848201011002,0.1046670455338538,0.2595910376025914,0.27,0.2611275964391691,0.2885714285714286,0.2751091703056768,0.27,0.6818921069933216,6,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,6,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.0961134453781513,0.027896589198297,0.1209067508734988,0.2735714285714286,0.2665684830633285,0.2885714285714286,0.2777374909354606,0.2735714285714286,0.8136456211812627,6,"(0, 20)",73564
"target_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.1245544366901604,0.0599607174548101,0.1576879901820828,0.2635714285714285,0.2625538020086083,0.2657142857142857,0.2641374373657837,0.2635714285714284,0.7688604425848603,6,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,7,"(0, 20)",73564
"target_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.1355363984674329,0.0709478658810157,0.1690937099091718,0.2457142857142856,0.2366863905325443,0.2628571428571429,0.25,0.2457142857142856,0.7431941923774954,7,"(0, 20)",73564
"target_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1408823250839149,0.095823487771563,0.1914528584009337,0.2592857142857142,0.2540145985401459,0.27,0.2620938628158845,0.2592857142857143,0.7370009875670057,7,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,7,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1230166815378958,0.0558131187748631,0.1722490308502271,0.2685714285714285,0.2589285714285714,0.2885714285714286,0.2740524781341109,0.2685714285714285,0.7631804369584232,7,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,no_sel,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,7,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,7,"(0, 20)",73564
"target_enc,median_imp,max_abs_scale,over_samp,no_sel",0.1326161400788266,0.0938194797555309,0.1747679956266766,0.2607142857142857,0.2554744525547445,0.2714285714285714,0.2635379061371842,0.2607142857142857,0.7512121212121212,7,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,7,"(0, 20)",73564
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.1264422538366752,0.0718451829031197,0.1713048054374811,0.2521428571428571,0.2390977443609022,0.2771428571428571,0.2586080586080586,0.2521428571428571,0.7548726858135621,7,"(0, 20)",73564
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.1622497481128546,0.1007986121496724,0.2242524079294445,0.2585714285714285,0.252199413489736,0.2714285714285714,0.2619392185238783,0.2585714285714285,0.7002395742786269,8,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,no_sel,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,8,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,8,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.1622109158186864,0.103630145863867,0.2412167120218617,0.2792857142857142,0.272459499263623,0.2942857142857142,0.2835387962291515,0.2792857142857142,0.6986595634988829,8,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,8,"(0, 20)",73564
"target_enc,median_imp,max_abs_scale,no_sel,over_samp",0.0802778334335136,0.0459326613425856,0.1097221679182076,0.2642857142857142,0.2587719298245614,0.2757142857142857,0.2673410404624278,0.2642857142857143,0.8436524453694069,8,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,8,"(0, 20)",73564
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,8,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,8,"(0, 20)",73564
"target_enc,median_imp,max_abs_scale,over_samp,no_sel",0.1433740388964269,0.0878074557074348,0.1961955547482712,0.2657142857142857,0.260932944606414,0.2757142857142857,0.2683982683982684,0.2657142857142858,0.7331649831649831,8,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,9,"(0, 20)",73564
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,9,"(0, 20)",73564
"target_enc,median_imp,no_scale,k_best_sel,no_samp",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,9,"(0, 20)",73564
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,9,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,9,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,9,"(0, 20)",73564
"target_enc,median_imp,max_abs_scale,no_sel,over_samp",0.0919884611464424,0.0548460104288178,0.1257652872304476,0.2642857142857142,0.2544642857142857,0.2842857142857142,0.2696793002915453,0.2642857142857142,0.8192210405690569,9,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,no_sel,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,9,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.1132131684790704,0.0598211348069273,0.1657993956764925,0.2714285714285714,0.2647058823529411,0.2857142857142857,0.2753623188405798,0.2714285714285713,0.7828571428571428,9,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,9,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,10,"(0, 20)",73564
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",0.075644059984094,0.0198107658102273,0.1055387351588864,0.2907142857142857,0.2848751835535976,0.3042857142857142,0.2947139753801593,0.2907142857142857,0.8516271683476289,10,"(0, 20)",73564
"target_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1277058279370953,0.0609278258008554,0.1615590692892418,0.2535714285714285,0.2451994091580502,0.27,0.2578068264342774,0.2535714285714285,0.7569970075690898,10,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,no_sel,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,10,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,10,"(0, 20)",73564
"target_enc,median_imp,no_scale,k_best_sel,no_samp",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,10,"(0, 20)",73564
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,10,"(0, 20)",73564
"loo_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,10,"(0, 20)",73564
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,10,"(0, 20)",73564
"loo_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.1218410347565216,0.0597513434829858,0.1729400388869253,0.2771428571428571,0.2685459940652819,0.2957142857142857,0.282387190684134,0.2771428571428571,0.7659175271647433,10,"(0, 20)",73564
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,11,"(0, 20)",73564
"target_enc,median_imp,min_max_scale,no_sel,over_samp",0.1239951699154734,0.0889839380253043,0.148199951369758,0.2457142857142856,0.2435158501440922,0.25,0.2467718794835006,0.2457142857142857,0.7690528209741679,11,"(0, 20)",73564
"target_enc,median_imp,no_scale,no_sel,no_samp",0.0905095839177185,0.0592129532697235,0.172234712239895,0.278,0.2535046728971962,0.0871428571428571,0.1786632390745501,0.4052380952380953,0.8976203067160232,11,"(0, 20)",73564
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,11,"(0, 20)",73564
